H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr17	55569191	55769191	harbor1	chr17	55652309	55652941	LINE/L1	2706	+	316	55652625	83434
chr17	55569191	55769191	harbor1	chr17	55653595	55653812	LINE/L1	1631	+	108	55653703	84512
chr17	55569191	55769191	harbor1	chr17	55655684	55655878	SINE/MIR	535	+	97	55655781	86590
chr17	55569191	55769191	harbor1	chr17	55657320	55657486	SINE/MIR	825	+	83	55657403	88212
chr17	55569191	55769191	harbor1	chr17	55658812	55659091	SINE/MIR	667	+	140	55658952	89761
chr17	55569191	55769191	harbor1	chr17	55659166	55659463	SINE/Alu	2258	-	148	55659314	90123
chr17	55569191	55769191	harbor1	chr17	55659501	55659650	SINE/Alu	860	+	74	55659575	90384
chr17	55569191	55769191	harbor1	chr17	55659697	55660082	LTR/ERV1	1727	-	192	55659889	90698
chr17	55569191	55769191	harbor1	chr17	55666992	55667304	SINE/Alu	1849	+	156	55667148	97957
chr17	55569191	55769191	harbor1	chr17	55667797	55668284	LTR/ERVL	2315	-	244	55668041	98850
chr17	55569191	55769191	harbor1	chr17	55668310	55668596	LTR/Gypsy?	587	-	143	55668453	99262
chr17	55569191	55769191	harbor1	chr17	55671309	55671410	LTR/ERVL-MaLR	1353	+	50	55671359	102168
chr17	55569191	55769191	harbor1	chr17	55671411	55671783	LTR/ERVL-MaLR	1738	-	186	55671597	102406
chr17	55569191	55769191	harbor1	chr17	55673327	55673627	LTR/ERVL-MaLR	1353	+	150	55673477	104286
chr17	55569191	55769191	harbor1	chr17	55675283	55675586	SINE/Alu	1611	+	152	55675435	106244
chr17	55569191	55769191	harbor1	chr17	55675640	55675937	SINE/Alu	2647	+	148	55675788	106597
chr17	55569191	55769191	harbor1	chr17	55680224	55680234	DNA/hAT-Charlie	803	+	5	55680229	111038
chr17	55569191	55769191	harbor1	chr17	55680270	55680470	DNA/hAT-Charlie	803	+	100	55680370	111179
chr17	55569191	55769191	harbor1	chr17	55681908	55681992	LINE/L1	535	-	42	55681950	112759
chr17	55569191	55769191	harbor1	chr17	55682492	55682695	SINE/MIR	509	-	102	55682594	113403
chr17	55569191	55769191	harbor1	chr17	55682780	55683148	LTR/ERVL	837	-	184	55682964	113773
chr17	55569191	55769191	harbor1	chr17	55684537	55686106	LINE/L2	1257	+	784	55685321	116130
chr17	55569191	55769191	harbor1	chr17	55686208	55686566	LTR/ERVL-MaLR	2390	+	179	55686387	117196
chr17	55569191	55769191	harbor1	chr17	55686567	55688144	LTR/ERVL-MaLR	12346	+	788	55687355	118164
chr17	55569191	55769191	harbor1	chr17	55688145	55688497	LTR/ERVL-MaLR	2363	+	176	55688321	119130
chr17	55569191	55769191	harbor1	chr17	55689531	55689895	LINE/L2	576	-	182	55689713	120522
chr17	55569191	55769191	harbor1	chr17	55691268	55691487	SINE/MIR	522	-	110	55691378	122187
chr17	55569191	55769191	harbor1	chr17	55691600	55691803	DNA/hAT-Charlie	1020	+	102	55691702	122511
chr17	55569191	55769191	harbor1	chr17	55693172	55693371	LINE/L2	502	+	100	55693272	124081
chr17	55569191	55769191	harbor1	chr17	55693414	55693631	DNA/hAT-Charlie	1078	-	108	55693522	124331
chr17	55569191	55769191	harbor1	chr17	55696516	55696740	LINE/L1	714	-	112	55696628	127437
chr17	55569191	55769191	harbor1	chr17	55697350	55697651	SINE/Alu	2426	-	150	55697500	128309
chr17	55569191	55769191	harbor1	chr17	55697803	55698028	LTR/ERVL	518	+	112	55697915	128724
chr17	55569191	55769191	harbor1	chr17	55698080	55698432	LTR/ERVL-MaLR	2340	-	176	55698256	129065
chr17	55569191	55769191	harbor1	chr17	55701175	55701554	LTR/ERVL-MaLR	2255	-	190	55701365	132174
chr17	55569191	55769191	harbor1	chr17	55702023	55702630	LTR/ERV1	4031	+	304	55702327	133136
chr17	55569191	55769191	harbor1	chr17	55704380	55704763	LTR/ERV1	2502	-	192	55704572	135381
chr17	55569191	55769191	harbor1	chr17	55705689	55706072	LTR/ERVL-MaLR	2617	+	192	55705881	136690
chr17	55569191	55769191	harbor1	chr17	55706073	55706454	LINE/L1	1874	+	190	55706263	137072
chr17	55569191	55769191	harbor1	chr17	55711723	55712036	SINE/Alu	2580	+	156	55711879	142688
chr17	55569191	55769191	harbor1	chr17	55712356	55712579	SINE/MIR	499	+	112	55712468	143277
chr17	55569191	55769191	harbor1	chr17	55712917	55713126	SINE/MIR	727	-	104	55713021	143830
chr17	55569191	55769191	harbor1	chr17	55713230	55713546	SINE/Alu	2447	+	158	55713388	144197
chr17	55569191	55769191	harbor1	chr17	55714176	55714493	SINE/Alu	2374	-	158	55714334	145143
chr17	55569191	55769191	harbor1	chr17	55714590	55714822	SINE/MIR	604	+	116	55714706	145515
chr17	55569191	55769191	harbor1	chr17	55715023	55715296	LINE/L1	855	+	136	55715159	145968
chr17	55569191	55769191	harbor1	chr17	55715299	55715416	LTR/ERVL-MaLR	799	-	58	55715357	146166
chr17	55569191	55769191	harbor1	chr17	55715595	55716015	LTR/ERVL-MaLR	1283	-	210	55715805	146614
chr17	55569191	55769191	harbor1	chr17	55716037	55716453	LINE/L1	1655	+	208	55716245	147054
chr17	55569191	55769191	harbor1	chr17	55716547	55716854	SINE/Alu	2432	+	154	55716701	147510
chr17	55569191	55769191	harbor1	chr17	55716863	55717231	LTR/ERVL-MaLR	2056	+	184	55717047	147856
chr17	55569191	55769191	harbor1	chr17	55732974	55733194	DNA/hAT-Charlie	1067	-	110	55733084	163893
chr17	55569191	55769191	harbor1	chr17	55735216	55735590	LTR/ERVL-MaLR	2571	-	187	55735403	166212
chr17	55569191	55769191	harbor1	chr17	55737107	55737399	SINE/Alu	2309	+	146	55737253	168062
chr17	55569191	55769191	harbor1	chr17	55737908	55738266	LTR/ERVL-MaLR	963	-	179	55738087	168896
chr17	55569191	55769191	harbor1	chr17	55738654	55738801	SINE/Alu	835	-	74	55738728	169537
chr17	55569191	55769191	harbor1	chr17	55739084	55739384	SINE/Alu	2485	-	150	55739234	170043
chr17	55569191	55769191	harbor1	chr17	55739502	55739619	SINE/Alu	727	+	58	55739560	170369
chr17	55569191	55769191	harbor1	chr17	55740448	55740872	LINE/L2	539	-	212	55740660	171469
chr17	55569191	55769191	harbor1	chr17	55742068	55742271	SINE/MIR	640	+	102	55742170	172979
chr17	55569191	55769191	harbor1	chr17	55742438	55742569	SINE/Alu	969	-	66	55742504	173313
chr17	55569191	55769191	harbor1	chr17	55743032	55743554	DNA/TcMar-Tigger	1824	+	261	55743293	174102
chr17	55569191	55769191	harbor1	chr17	55745404	55745998	LINE/L1	921	-	297	55745701	176510
chr17	55569191	55769191	harbor1	chr17	55745995	55746417	LINE/L1	616	-	211	55746206	177015
chr17	55569191	55769191	harbor1	chr17	55746450	55747317	LINE/L1	1887	-	434	55746884	177693
chr17	55569191	55769191	harbor1	chr17	55747317	55747851	LINE/L1	2262	-	267	55747584	178393
chr17	55569191	55769191	harbor1	chr17	55748044	55748316	LINE/L1	662	-	136	55748180	178989
chr17	55569191	55769191	harbor1	chr17	55748323	55748672	LTR/ERVL	814	-	174	55748497	179306
chr17	55569191	55769191	harbor1	chr17	55748673	55749015	DNA/TcMar-Tigger	1840	+	171	55748844	179653
chr17	55569191	55769191	harbor1	chr17	55749016	55749106	LTR/ERVL	814	-	45	55749061	179870
chr17	55569191	55769191	harbor1	chr17	55752914	55753050	SINE/Alu	892	-	68	55752982	183791
chr17	55569191	55769191	harbor1	chr17	55753378	55753618	SINE/MIR	606	-	120	55753498	184307
chr17	55569191	55769191	harbor1	chr17	55756872	55757062	SINE/MIR	499	+	95	55756967	187776
chr17	55569191	55769191	harbor1	chr17	55759159	55759323	SINE/MIR	491	+	82	55759241	190050
chr17	55569191	55769191	harbor1	chr17	55761091	55761287	SINE/MIR	531	+	98	55761189	191998
chr17	55569191	55769191	harbor1	chr17	55761914	55762511	LTR/ERV1	2750	-	298	55762212	193021
chr17	55569191	55769191	harbor1	chr17	55765266	55766226	LINE/L2	1289	+	480	55765746	196555
chr17	55569191	55769191	harbor1	chr17	55766261	55767269	LINE/L1	7375	-	504	55766765	197574
chr17	55569191	55769191	harbor1	chr17	55767468	55767762	SINE/Alu	2222	-	147	55767615	198424
chr17	55569191	55769191	harbor1	chr17	55767811	55768099	SINE/Alu	2027	+	144	55767955	198764
chr17	55569191	55769191	harbor1	chr17	55768902	55769271	LTR/ERVL-MaLR	1142	-	184	55769086	199895
chr17	55569191	55769191	harbor1	chr17	55590861	55591406	LINE/L1	1475	-	272	55591133	21942
chr17	55569191	55769191	harbor1	chr17	55607273	55607582	SINE/Alu	2386	-	154	55607427	38236
chr17	55569191	55769191	harbor1	chr17	55622824	55623858	LINE/L1	977	-	517	55623341	54150
chr17	55569191	55769191	harbor1	chr17	55671784	55673326	LTR/ERVL-MaLR	11339	-	771	55672555	103364
chr17	55569191	55769191	harbor1	chr17	55753991	55754833	LTR/ERVL	2933	-	421	55754412	185221
chr17	55569191	55769191	harbor1	chr17	55705280	55705688	LINE/L1	1874	+	204	55705484	136293
chr17	12267707	12467707	harbor1	chr17	12265759	12268512	LINE/L2	5016	-	1376	12267135	572
chr17	12267707	12467707	harbor1	chr17	12269924	12270106	LINE/L2	2185	+	91	12270015	2308
chr17	12267707	12467707	harbor1	chr17	12270107	12270636	LTR/ERVL-MaLR	1612	+	264	12270371	2664
chr17	12267707	12467707	harbor1	chr17	12270637	12271495	LINE/L2	2185	+	429	12271066	3359
chr17	12267707	12467707	harbor1	chr17	12271804	12271819	LINE/L2	948	+	8	12271812	4105
chr17	12267707	12467707	harbor1	chr17	12271822	12272255	LINE/L1	778	+	216	12272038	4331
chr17	12267707	12467707	harbor1	chr17	12272260	12273250	LINE/L1	7313	-	495	12272755	5048
chr17	12267707	12467707	harbor1	chr17	12273336	12273806	LINE/L1	1641	+	235	12273571	5864
chr17	12267707	12467707	harbor1	chr17	12273807	12274104	SINE/Alu	2347	+	148	12273955	6248
chr17	12267707	12467707	harbor1	chr17	12274105	12274379	LINE/L1	1641	+	137	12274242	6535
chr17	12267707	12467707	harbor1	chr17	12274380	12274577	DNA/TcMar-Tigger	2462	+	98	12274478	6771
chr17	12267707	12467707	harbor1	chr17	12274578	12274871	SINE/Alu	2165	-	146	12274724	7017
chr17	12267707	12467707	harbor1	chr17	12274872	12275100	DNA/TcMar-Tigger	2462	+	114	12274986	7279
chr17	12267707	12467707	harbor1	chr17	12275101	12275213	LINE/L1	1641	+	56	12275157	7450
chr17	12267707	12467707	harbor1	chr17	12275474	12275778	SINE/Alu	2280	+	152	12275626	7919
chr17	12267707	12467707	harbor1	chr17	12276377	12276665	SINE/Alu	2148	-	144	12276521	8814
chr17	12267707	12467707	harbor1	chr17	12276871	12277274	LINE/L2	607	-	202	12277073	9366
chr17	12267707	12467707	harbor1	chr17	12279035	12279335	SINE/Alu	2402	+	150	12279185	11478
chr17	12267707	12467707	harbor1	chr17	12279455	12279902	LINE/L1	2404	-	224	12279679	11972
chr17	12267707	12467707	harbor1	chr17	12281238	12281543	SINE/Alu	2590	+	152	12281390	13683
chr17	12267707	12467707	harbor1	chr17	12283383	12283682	SINE/Alu	2378	-	150	12283533	15826
chr17	12267707	12467707	harbor1	chr17	12284319	12284624	SINE/Alu	2449	-	152	12284471	16764
chr17	12267707	12467707	harbor1	chr17	12285743	12286404	LINE/L1	608	-	330	12286073	18366
chr17	12267707	12467707	harbor1	chr17	12288111	12288508	LTR/ERVL	804	+	198	12288309	20602
chr17	12267707	12467707	harbor1	chr17	12288634	12289115	LTR/ERVL-MaLR	1835	-	240	12288874	21167
chr17	12267707	12467707	harbor1	chr17	12289231	12289527	SINE/Alu	2323	-	148	12289379	21672
chr17	12267707	12467707	harbor1	chr17	12290566	12290740	DNA/hAT-Charlie	498	+	87	12290653	22946
chr17	12267707	12467707	harbor1	chr17	12290794	12291157	LTR/ERVL-MaLR	1450	+	182	12290976	23269
chr17	12267707	12467707	harbor1	chr17	12292675	12292980	SINE/Alu	2312	-	152	12292827	25120
chr17	12267707	12467707	harbor1	chr17	12293276	12293582	SINE/Alu	2912	+	153	12293429	25722
chr17	12267707	12467707	harbor1	chr17	12297319	12297626	SINE/Alu	2270	-	154	12297473	29766
chr17	12267707	12467707	harbor1	chr17	12298403	12298640	SINE/MIR	833	+	118	12298521	30814
chr17	12267707	12467707	harbor1	chr17	12300711	12301144	LTR/ERVL	3099	+	216	12300927	33220
chr17	12267707	12467707	harbor1	chr17	12301245	12301376	SINE/Alu	1104	+	66	12301311	33604
chr17	12267707	12467707	harbor1	chr17	12301603	12301838	LINE/CR1	497	-	118	12301721	34014
chr17	12267707	12467707	harbor1	chr17	12301958	12302007	LINE/L1	634	-	24	12301982	34275
chr17	12267707	12467707	harbor1	chr17	12302008	12302312	SINE/Alu	2368	-	152	12302160	34453
chr17	12267707	12467707	harbor1	chr17	12302313	12302401	LINE/L1	634	-	44	12302357	34650
chr17	12267707	12467707	harbor1	chr17	12302456	12302862	LTR/ERVL-MaLR	1615	-	203	12302659	34952
chr17	12267707	12467707	harbor1	chr17	12303444	12304283	LINE/L1	749	-	420	12303864	36157
chr17	12267707	12467707	harbor1	chr17	12305302	12306198	LINE/L1	7146	-	448	12305750	38043
chr17	12267707	12467707	harbor1	chr17	12307711	12307884	SINE/Alu	993	-	86	12307797	40090
chr17	12267707	12467707	harbor1	chr17	12308338	12308625	SINE/Alu	1984	-	144	12308482	40775
chr17	12267707	12467707	harbor1	chr17	12308948	12314798	LINE/L1	17898	-	2925	12311873	44166
chr17	12267707	12467707	harbor1	chr17	12318388	12318583	DNA/hAT-Charlie	716	+	98	12318486	50779
chr17	12267707	12467707	harbor1	chr17	12319333	12319627	SINE/Alu	1926	+	147	12319480	51773
chr17	12267707	12467707	harbor1	chr17	12320200	12320417	SINE/MIR	602	+	108	12320308	52601
chr17	12267707	12467707	harbor1	chr17	12320862	12321020	LINE/L1	771	+	79	12320941	53234
chr17	12267707	12467707	harbor1	chr17	12321041	12321178	SINE/Alu	909	+	68	12321109	53402
chr17	12267707	12467707	harbor1	chr17	12321453	12321759	SINE/Alu	2491	-	153	12321606	53899
chr17	12267707	12467707	harbor1	chr17	12322149	12322469	LTR/ERVL-MaLR	1146	-	160	12322309	54602
chr17	12267707	12467707	harbor1	chr17	12322470	12322740	SINE/Alu	1786	+	135	12322605	54898
chr17	12267707	12467707	harbor1	chr17	12322741	12322857	LTR/ERVL-MaLR	1146	-	58	12322799	55092
chr17	12267707	12467707	harbor1	chr17	12323174	12323427	SINE/Alu	2052	+	126	12323300	55593
chr17	12267707	12467707	harbor1	chr17	12323566	12323754	LTR/ERVL-MaLR	513	-	94	12323660	55953
chr17	12267707	12467707	harbor1	chr17	12323767	12323887	LINE/L1	540	-	60	12323827	56120
chr17	12267707	12467707	harbor1	chr17	12323954	12324272	LINE/L1	753	-	159	12324113	56406
chr17	12267707	12467707	harbor1	chr17	12324273	12324583	SINE/Alu	1791	-	155	12324428	56721
chr17	12267707	12467707	harbor1	chr17	12324584	12325732	LINE/L1	7028	-	574	12325158	57451
chr17	12267707	12467707	harbor1	chr17	12325733	12326073	LTR/ERVL-MaLR	2178	-	170	12325903	58196
chr17	12267707	12467707	harbor1	chr17	12326074	12327846	LINE/L1	7028	-	886	12326960	59253
chr17	12267707	12467707	harbor1	chr17	12327880	12329080	LINE/L1	2535	-	600	12328480	60773
chr17	12267707	12467707	harbor1	chr17	12339252	12339553	SINE/Alu	2540	-	150	12339402	71695
chr17	12267707	12467707	harbor1	chr17	12340395	12340688	SINE/Alu	1856	-	146	12340541	72834
chr17	12267707	12467707	harbor1	chr17	12340691	12340865	LTR/ERVL-MaLR	840	-	87	12340778	73071
chr17	12267707	12467707	harbor1	chr17	12342584	12342982	LTR/ERVL	1187	+	199	12342783	75076
chr17	12267707	12467707	harbor1	chr17	12344038	12344332	SINE/Alu	2389	-	147	12344185	76478
chr17	12267707	12467707	harbor1	chr17	12344389	12345229	LINE/L1	2110	-	420	12344809	77102
chr17	12267707	12467707	harbor1	chr17	12346211	12346406	LTR/ERVL-MaLR	545	+	98	12346309	78602
chr17	12267707	12467707	harbor1	chr17	12346750	12346882	SINE/Alu	660	-	66	12346816	79109
chr17	12267707	12467707	harbor1	chr17	12347349	12347630	SINE/Alu	2280	+	140	12347489	79782
chr17	12267707	12467707	harbor1	chr17	12347677	12347979	SINE/Alu	2432	+	151	12347828	80121
chr17	12267707	12467707	harbor1	chr17	12349169	12349553	LTR/ERVL-MaLR	892	-	192	12349361	81654
chr17	12267707	12467707	harbor1	chr17	12350776	12351082	SINE/Alu	2459	+	153	12350929	83222
chr17	12267707	12467707	harbor1	chr17	12351490	12352102	DNA/hAT-Tip100	1625	-	306	12351796	84089
chr17	12267707	12467707	harbor1	chr17	12352806	12353098	SINE/Alu	2424	+	146	12352952	85245
chr17	12267707	12467707	harbor1	chr17	12355142	12355523	LTR/ERVL-MaLR	2094	-	190	12355332	87625
chr17	12267707	12467707	harbor1	chr17	12355758	12355881	DNA/hAT-Charlie	717	-	62	12355820	88113
chr17	12267707	12467707	harbor1	chr17	12356593	12356990	LTR/ERVL-MaLR	781	-	198	12356791	89084
chr17	12267707	12467707	harbor1	chr17	12357319	12357513	LINE/L1	1227	-	97	12357416	89709
chr17	12267707	12467707	harbor1	chr17	12361097	12361353	DNA/hAT-Tip100?	839	-	128	12361225	93518
chr17	12267707	12467707	harbor1	chr17	12361955	12362259	SINE/Alu	2232	-	152	12362107	94400
chr17	12267707	12467707	harbor1	chr17	12362765	12363352	LTR/ERVL	4862	-	294	12363059	95352
chr17	12267707	12467707	harbor1	chr17	12363353	12363654	SINE/Alu	2198	-	150	12363503	95796
chr17	12267707	12467707	harbor1	chr17	12363655	12363874	LTR/ERVL	4862	-	110	12363765	96058
chr17	12267707	12467707	harbor1	chr17	12364063	12364247	LTR/ERVL-MaLR	1801	-	92	12364155	96448
chr17	12267707	12467707	harbor1	chr17	12364310	12364487	LTR/ERVL-MaLR	1801	-	88	12364398	96691
chr17	12267707	12467707	harbor1	chr17	12364954	12365057	DNA/hAT-Blackjack	543	+	52	12365006	97299
chr17	12267707	12467707	harbor1	chr17	12366908	12367213	SINE/Alu	1917	-	152	12367060	99353
chr17	12267707	12467707	harbor1	chr17	12367551	12367851	LINE/L1	1157	+	150	12367701	99994
chr17	12267707	12467707	harbor1	chr17	12367837	12367999	LINE/L1	559	-	81	12367918	100211
chr17	12267707	12467707	harbor1	chr17	12368432	12368750	SINE/Alu	2001	-	159	12368591	100884
chr17	12267707	12467707	harbor1	chr17	12370754	12371035	SINE/Alu	2358	-	140	12370894	103187
chr17	12267707	12467707	harbor1	chr17	12371037	12371193	DNA/TcMar-Tigger	914	-	78	12371115	103408
chr17	12267707	12467707	harbor1	chr17	12371893	12373186	DNA/TcMar-Mariner	7923	-	646	12372539	104832
chr17	12267707	12467707	harbor1	chr17	12373968	12375241	LINE/L1	742	-	636	12374604	106897
chr17	12267707	12467707	harbor1	chr17	12375546	12376214	LINE/L1	625	+	334	12375880	108173
chr17	12267707	12467707	harbor1	chr17	12377042	12377251	LTR/ERV1	2934	-	104	12377146	109439
chr17	12267707	12467707	harbor1	chr17	12377288	12377488	LTR/ERV1	2934	-	100	12377388	109681
chr17	12267707	12467707	harbor1	chr17	12377492	12377533	LINE/L1	836	-	20	12377512	109805
chr17	12267707	12467707	harbor1	chr17	12377534	12378039	DNA/PiggyBac	3222	+	252	12377786	110079
chr17	12267707	12467707	harbor1	chr17	12378040	12378231	LINE/L1	836	-	96	12378136	110429
chr17	12267707	12467707	harbor1	chr17	12378232	12378534	SINE/Alu	2634	-	151	12378383	110676
chr17	12267707	12467707	harbor1	chr17	12378535	12378619	LINE/L1	836	-	42	12378577	110870
chr17	12267707	12467707	harbor1	chr17	12378668	12378798	LTR/ERVL	722	-	65	12378733	111026
chr17	12267707	12467707	harbor1	chr17	12379332	12380116	LINE/L1	1574	-	392	12379724	112017
chr17	12267707	12467707	harbor1	chr17	12380118	12380710	LTR/ERV1	3985	+	296	12380414	112707
chr17	12267707	12467707	harbor1	chr17	12380711	12381013	SINE/Alu	2798	-	151	12380862	113155
chr17	12267707	12467707	harbor1	chr17	12381014	12381359	LTR/ERV1	3985	+	172	12381186	113479
chr17	12267707	12467707	harbor1	chr17	12381978	12382113	LTR/ERV1	4294	-	68	12382046	114339
chr17	12267707	12467707	harbor1	chr17	12382114	12382432	SINE/Alu	2501	+	159	12382273	114566
chr17	12267707	12467707	harbor1	chr17	12382433	12382935	LTR/ERV1	4294	-	251	12382684	114977
chr17	12267707	12467707	harbor1	chr17	12383601	12383669	LTR/ERVL-MaLR	1662	-	34	12383635	115928
chr17	12267707	12467707	harbor1	chr17	12383670	12383952	SINE/Alu	2354	+	141	12383811	116104
chr17	12267707	12467707	harbor1	chr17	12383996	12384121	LTR/ERVL-MaLR	1662	-	62	12384058	116351
chr17	12267707	12467707	harbor1	chr17	12384122	12384683	LTR/ERV1	3530	+	280	12384402	116695
chr17	12267707	12467707	harbor1	chr17	12384684	12384889	LTR/ERVL-MaLR	1662	-	102	12384786	117079
chr17	12267707	12467707	harbor1	chr17	12384897	12385000	DNA/TcMar-Tigger	631	+	52	12384949	117242
chr17	12267707	12467707	harbor1	chr17	12387106	12387423	LTR/ERVL	604	-	158	12387264	119557
chr17	12267707	12467707	harbor1	chr17	12387634	12388558	LINE/L2	2875	-	462	12388096	120389
chr17	12267707	12467707	harbor1	chr17	12388618	12389180	LINE/L2	1256	-	281	12388899	121192
chr17	12267707	12467707	harbor1	chr17	12389503	12389834	LTR/ERVL	846	+	166	12389669	121962
chr17	12267707	12467707	harbor1	chr17	12389835	12390142	SINE/Alu	2485	-	154	12389989	122282
chr17	12267707	12467707	harbor1	chr17	12390143	12390195	LTR/ERVL	846	+	26	12390169	122462
chr17	12267707	12467707	harbor1	chr17	12390206	12390660	LINE/L1	652	+	227	12390433	122726
chr17	12267707	12467707	harbor1	chr17	12391125	12391418	DNA/hAT-Charlie	829	-	146	12391271	123564
chr17	12267707	12467707	harbor1	chr17	12392733	12393013	SINE/Alu	2305	-	140	12392873	125166
chr17	12267707	12467707	harbor1	chr17	12393113	12393483	LTR/ERVL-MaLR	598	+	185	12393298	125591
chr17	12267707	12467707	harbor1	chr17	12393491	12393911	LTR/ERVL-MaLR	1639	-	210	12393701	125994
chr17	12267707	12467707	harbor1	chr17	12396350	12396646	LINE/L2	951	-	148	12396498	128791
chr17	12267707	12467707	harbor1	chr17	12396817	12396982	DNA/hAT-Charlie	881	+	82	12396899	129192
chr17	12267707	12467707	harbor1	chr17	12397017	12397377	LTR/ERVL	1926	+	180	12397197	129490
chr17	12267707	12467707	harbor1	chr17	12397378	12397678	SINE/Alu	2418	+	150	12397528	129821
chr17	12267707	12467707	harbor1	chr17	12397679	12397741	LTR/ERVL	1926	+	31	12397710	130003
chr17	12267707	12467707	harbor1	chr17	12397817	12398240	LTR/ERVL-MaLR	1827	+	212	12398029	130322
chr17	12267707	12467707	harbor1	chr17	12399273	12399613	LTR/ERVL-MaLR	1799	+	170	12399443	131736
chr17	12267707	12467707	harbor1	chr17	12400357	12400690	DNA/TcMar-Tigger	1765	-	166	12400523	132816
chr17	12267707	12467707	harbor1	chr17	12401308	12401623	SINE/Alu	2415	+	158	12401466	133759
chr17	12267707	12467707	harbor1	chr17	12401666	12402436	LINE/L1	643	+	385	12402051	134344
chr17	12267707	12467707	harbor1	chr17	12404934	12405232	SINE/Alu	2550	-	149	12405083	137376
chr17	12267707	12467707	harbor1	chr17	12405262	12405468	SINE/Alu	1732	+	103	12405365	137658
chr17	12267707	12467707	harbor1	chr17	12405469	12405568	DNA/hAT-Charlie	600	+	50	12405519	137812
chr17	12267707	12467707	harbor1	chr17	12405569	12405862	SINE/Alu	2200	+	146	12405715	138008
chr17	12267707	12467707	harbor1	chr17	12405863	12406166	SINE/Alu	2438	+	152	12406015	138308
chr17	12267707	12467707	harbor1	chr17	12406167	12406189	DNA/hAT-Charlie	600	+	11	12406178	138471
chr17	12267707	12467707	harbor1	chr17	12408654	12408970	SINE/Alu	2330	-	158	12408812	141105
chr17	12267707	12467707	harbor1	chr17	12409653	12409941	SINE/Alu	2358	+	144	12409797	142090
chr17	12267707	12467707	harbor1	chr17	12409952	12410259	SINE/Alu	2630	+	154	12410106	142399
chr17	12267707	12467707	harbor1	chr17	12410262	12410555	LINE/L1	2495	-	146	12410408	142701
chr17	12267707	12467707	harbor1	chr17	12410556	12410861	SINE/Alu	2189	-	152	12410708	143001
chr17	12267707	12467707	harbor1	chr17	12410862	12411165	LINE/L1	2495	-	152	12411014	143307
chr17	12267707	12467707	harbor1	chr17	12411330	12411812	LTR/ERVL	1779	+	241	12411571	143864
chr17	12267707	12467707	harbor1	chr17	12412047	12412349	SINE/Alu	2465	+	151	12412198	144491
chr17	12267707	12467707	harbor1	chr17	12412425	12413110	LTR/ERV1	914	-	342	12412767	145060
chr17	12267707	12467707	harbor1	chr17	12413151	12413315	SINE/Alu	1372	-	82	12413233	145526
chr17	12267707	12467707	harbor1	chr17	12413316	12413625	SINE/Alu	2401	-	154	12413470	145763
chr17	12267707	12467707	harbor1	chr17	12413626	12413897	LINE/L1	1997	-	136	12413762	146055
chr17	12267707	12467707	harbor1	chr17	12414081	12414318	LTR/ERVL	963	-	118	12414199	146492
chr17	12267707	12467707	harbor1	chr17	12416007	12416229	LTR/ERVL-MaLR	1798	-	111	12416118	148411
chr17	12267707	12467707	harbor1	chr17	12416230	12416527	SINE/Alu	2300	-	148	12416378	148671
chr17	12267707	12467707	harbor1	chr17	12416528	12416680	LTR/ERVL-MaLR	1798	-	76	12416604	148897
chr17	12267707	12467707	harbor1	chr17	12417070	12417603	LINE/L2	774	-	266	12417336	149629
chr17	12267707	12467707	harbor1	chr17	12417605	12417688	LINE/L1	903	-	42	12417647	149940
chr17	12267707	12467707	harbor1	chr17	12417689	12418107	LTR/ERVL-MaLR	2680	-	209	12417898	150191
chr17	12267707	12467707	harbor1	chr17	12418108	12418347	LINE/L1	903	-	120	12418228	150521
chr17	12267707	12467707	harbor1	chr17	12419304	12419380	LINE/L1	1172	-	38	12419342	151635
chr17	12267707	12467707	harbor1	chr17	12419381	12419674	SINE/Alu	2531	+	146	12419527	151820
chr17	12267707	12467707	harbor1	chr17	12419675	12419930	LINE/L1	1172	-	128	12419803	152096
chr17	12267707	12467707	harbor1	chr17	12419931	12420235	SINE/Alu	2637	+	152	12420083	152376
chr17	12267707	12467707	harbor1	chr17	12420236	12420406	LINE/L1	1172	-	85	12420321	152614
chr17	12267707	12467707	harbor1	chr17	12420414	12421054	LINE/L2	1069	-	320	12420734	153027
chr17	12267707	12467707	harbor1	chr17	12423842	12424232	LTR/ERVL-MaLR	1822	-	195	12424037	156330
chr17	12267707	12467707	harbor1	chr17	12424336	12424768	LINE/L2	503	+	216	12424552	156845
chr17	12267707	12467707	harbor1	chr17	12426478	12426771	LINE/L1	1719	+	146	12426624	158917
chr17	12267707	12467707	harbor1	chr17	12426996	12427313	DNA/TcMar-Tigger	1623	+	158	12427154	159447
chr17	12267707	12467707	harbor1	chr17	12427939	12428244	SINE/Alu	2326	-	152	12428091	160384
chr17	12267707	12467707	harbor1	chr17	12428299	12428432	SINE/Alu	936	-	66	12428365	160658
chr17	12267707	12467707	harbor1	chr17	12430001	12430294	SINE/Alu	2704	-	146	12430147	162440
chr17	12267707	12467707	harbor1	chr17	12433175	12433472	SINE/Alu	2772	+	148	12433323	165616
chr17	12267707	12467707	harbor1	chr17	12433613	12433859	SINE/Alu	2009	-	123	12433736	166029
chr17	12267707	12467707	harbor1	chr17	12434858	12435316	LTR/ERVL	2575	+	229	12435087	167380
