H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr17	32320889	32520889	harbor2	chr17	32513962	32514269	SINE/Alu	2318	+	154	32514116	193227
chr17	32320889	32520889	harbor2	chr17	32514270	32514385	SINE/Alu	859	-	58	32514328	193439
chr17	32320889	32520889	harbor2	chr17	32514864	32515091	SINE/MIR	571	+	114	32514978	194089
chr17	32320889	32520889	harbor2	chr17	32515324	32515591	SINE/Alu	1498	-	134	32515458	194569
chr17	32320889	32520889	harbor2	chr17	32358217	32358432	SINE/MIR	652	-	108	32358325	37436
chr17	32320889	32520889	harbor2	chr17	32391084	32391365	SINE/Alu	2269	-	140	32391224	70335
chr17	32320889	32520889	harbor2	chr17	32423789	32424000	SINE/Alu	1754	+	106	32423895	103006
chr17	32320889	32520889	harbor2	chr17	32440232	32440385	SINE/Alu	1851	+	76	32440308	119419
chr17	32320889	32520889	harbor2	chr17	32456539	32456830	SINE/Alu	2446	-	146	32456685	135796
chr17	32320889	32520889	harbor2	chr17	32472874	32473178	SINE/Alu	2238	+	152	32473026	152137
chr17	32320889	32520889	harbor2	chr17	32505735	32505936	LINE/L1	1738	+	100	32505835	184946
chr17	48571708	48771708	harbor2	chr17	48608141	48608452	SINE/Alu	2651	+	156	48608297	36589
chr17	48571708	48771708	harbor2	chr17	48634188	48634487	SINE/Alu	2439	-	150	48634338	62630
chr17	48571708	48771708	harbor2	chr17	48648093	48648256	LINE/L1	598	-	82	48648175	76467
chr17	48571708	48771708	harbor2	chr17	48648287	48648578	SINE/Alu	2132	-	146	48648433	76725
chr17	48571708	48771708	harbor2	chr17	48648759	48649063	SINE/Alu	2382	-	152	48648911	77203
chr17	48571708	48771708	harbor2	chr17	48649065	48649207	SINE/Alu	1146	-	71	48649136	77428
chr17	48571708	48771708	harbor2	chr17	48649242	48649990	LINE/L1	1919	-	374	48649616	77908
chr17	48571708	48771708	harbor2	chr17	48650045	48650579	LINE/L1	3977	-	267	48650312	78604
chr17	48571708	48771708	harbor2	chr17	48650580	48650862	SINE/Alu	2238	+	141	48650721	79013
chr17	48571708	48771708	harbor2	chr17	48650907	48651141	LINE/L1	3977	-	117	48651024	79316
chr17	48571708	48771708	harbor2	chr17	48651144	48651445	SINE/Alu	2560	-	150	48651294	79586
chr17	48571708	48771708	harbor2	chr17	48651446	48651611	SINE/Alu	1277	-	82	48651528	79820
chr17	48571708	48771708	harbor2	chr17	48651660	48651693	LINE/L1	3647	-	16	48651676	79968
chr17	48571708	48771708	harbor2	chr17	48651694	48651990	SINE/Alu	2379	+	148	48651842	80134
chr17	48571708	48771708	harbor2	chr17	48651991	48653110	LINE/L1	3647	-	560	48652551	80843
chr17	48571708	48771708	harbor2	chr17	48653279	48653407	SINE/Alu	1878	+	64	48653343	81635
chr17	48571708	48771708	harbor2	chr17	48653408	48653711	SINE/Alu	2272	+	152	48653560	81852
chr17	48571708	48771708	harbor2	chr17	48653712	48653860	SINE/Alu	1878	+	74	48653786	82078
chr17	48571708	48771708	harbor2	chr17	48654025	48654154	SINE/Alu	1032	-	64	48654089	82381
chr17	48571708	48771708	harbor2	chr17	48654155	48654329	LINE/L1	707	-	87	48654242	82534
chr17	48571708	48771708	harbor2	chr17	48654330	48654641	SINE/Alu	2369	-	156	48654486	82778
chr17	48571708	48771708	harbor2	chr17	48654642	48654723	LINE/L1	707	-	40	48654682	82974
chr17	48571708	48771708	harbor2	chr17	48654724	48654763	LTR/ERVL	2010	-	20	48654744	83036
chr17	48571708	48771708	harbor2	chr17	48654799	48655200	LTR/ERVL	2010	-	200	48654999	83291
chr17	48571708	48771708	harbor2	chr17	48655201	48655241	LINE/L1	707	-	20	48655221	83513
chr17	48571708	48771708	harbor2	chr17	48655242	48655441	SINE/Alu	1155	+	100	48655342	83634
chr17	48571708	48771708	harbor2	chr17	48655707	48656024	LINE/L1	916	-	158	48655865	84157
chr17	48571708	48771708	harbor2	chr17	48656028	48656409	LTR/ERVL	1321	-	190	48656218	84510
chr17	48571708	48771708	harbor2	chr17	48656410	48657523	LTR/ERVL	6678	-	556	48656966	85258
chr17	48571708	48771708	harbor2	chr17	48657530	48657698	LTR/ERVL	1808	-	84	48657614	85906
chr17	48571708	48771708	harbor2	chr17	48657699	48658002	SINE/Alu	2124	+	152	48657851	86143
chr17	48571708	48771708	harbor2	chr17	48658003	48658296	LTR/ERVL	1808	-	146	48658149	86441
chr17	48571708	48771708	harbor2	chr17	48658303	48658431	SINE/Alu	864	+	64	48658367	86659
chr17	48571708	48771708	harbor2	chr17	48658446	48658755	SINE/Alu	2438	-	154	48658600	86892
chr17	48571708	48771708	harbor2	chr17	48658777	48659048	LTR/ERVL	1415	-	136	48658913	87205
chr17	48571708	48771708	harbor2	chr17	48659118	48659480	LTR/ERVL-MaLR	2339	+	181	48659299	87591
chr17	48571708	48771708	harbor2	chr17	48659481	48660151	LTR/ERVL	2811	-	335	48659816	88108
chr17	48571708	48771708	harbor2	chr17	48660153	48660306	LTR/ERVL	1436	-	76	48660229	88521
chr17	48571708	48771708	harbor2	chr17	48660598	48660845	LTR/ERVL	1436	-	124	48660722	89014
chr17	48571708	48771708	harbor2	chr17	48660846	48661147	SINE/Alu	1844	-	150	48660996	89288
chr17	48571708	48771708	harbor2	chr17	48661151	48661283	SINE/Alu	1055	-	66	48661217	89509
chr17	48571708	48771708	harbor2	chr17	48661284	48661425	LTR/ERVL	973	-	70	48661354	89646
chr17	48571708	48771708	harbor2	chr17	48661455	48661577	LTR/ERVL	973	-	61	48661516	89808
chr17	48571708	48771708	harbor2	chr17	48661584	48661895	SINE/Alu	2436	-	156	48661740	90032
chr17	48571708	48771708	harbor2	chr17	48661962	48662186	SINE/Alu	1375	-	112	48662074	90366
chr17	48571708	48771708	harbor2	chr17	48662190	48662459	SINE/Alu	1879	-	134	48662324	90616
chr17	48571708	48771708	harbor2	chr17	48662492	48662666	SINE/Alu	1742	-	87	48662579	90871
chr17	48571708	48771708	harbor2	chr17	48662667	48662967	SINE/Alu	2365	-	150	48662817	91109
chr17	48571708	48771708	harbor2	chr17	48662968	48663083	SINE/Alu	1742	-	58	48663026	91318
chr17	48571708	48771708	harbor2	chr17	48663084	48663269	LTR/ERVL	618	-	92	48663176	91468
chr17	48571708	48771708	harbor2	chr17	48663294	48663786	LTR/ERVL	2134	-	246	48663540	91832
chr17	48571708	48771708	harbor2	chr17	48663791	48664136	LTR/ERVL	1131	-	172	48663963	92255
chr17	48571708	48771708	harbor2	chr17	48664137	48664430	SINE/Alu	2147	-	146	48664283	92575
chr17	48571708	48771708	harbor2	chr17	48664431	48664543	LTR/ERVL	1131	-	56	48664487	92779
chr17	48571708	48771708	harbor2	chr17	48664544	48664698	LINE/L1	551	-	77	48664621	92913
chr17	48571708	48771708	harbor2	chr17	48664703	48664875	LINE/L1	541	-	86	48664789	93081
chr17	48571708	48771708	harbor2	chr17	48664924	48665071	SINE/Alu	1973	-	74	48664998	93290
chr17	48571708	48771708	harbor2	chr17	48665072	48665367	SINE/Alu	2144	-	148	48665220	93512
chr17	48571708	48771708	harbor2	chr17	48665368	48665503	SINE/Alu	1973	-	68	48665436	93728
chr17	48571708	48771708	harbor2	chr17	48665506	48665826	SINE/Alu	2055	-	160	48665666	93958
chr17	48571708	48771708	harbor2	chr17	48665827	48665876	LINE/L1	541	-	24	48665851	94143
chr17	48571708	48771708	harbor2	chr17	48665864	48666346	LINE/L1	792	-	241	48666105	94397
chr17	48571708	48771708	harbor2	chr17	48666358	48666514	SINE/Alu	955	+	78	48666436	94728
chr17	48571708	48771708	harbor2	chr17	48666539	48667256	LINE/L1	1556	-	358	48666897	95189
chr17	48571708	48771708	harbor2	chr17	48667285	48667567	SINE/Alu	2108	+	141	48667426	95718
chr17	48571708	48771708	harbor2	chr17	48667709	48667996	SINE/Alu	2210	-	144	48667853	96145
chr17	48571708	48771708	harbor2	chr17	48668115	48668464	LINE/L2	904	-	174	48668289	96581
chr17	48571708	48771708	harbor2	chr17	48668593	48668900	SINE/Alu	2523	-	154	48668747	97039
chr17	48571708	48771708	harbor2	chr17	48669308	48669657	LTR/ERVL-MaLR	1775	+	174	48669482	97774
chr17	48571708	48771708	harbor2	chr17	48669850	48669926	DNA/TcMar-Tigger	1753	+	38	48669888	98180
chr17	48571708	48771708	harbor2	chr17	48669927	48670221	SINE/Alu	2271	+	147	48670074	98366
chr17	48571708	48771708	harbor2	chr17	48670222	48670493	DNA/TcMar-Tigger	1753	+	136	48670358	98650
chr17	48571708	48771708	harbor2	chr17	48670554	48670868	SINE/Alu	1801	-	157	48670711	99003
chr17	48571708	48771708	harbor2	chr17	48671384	48671651	SINE/Alu	2312	-	134	48671518	99810
chr17	48571708	48771708	harbor2	chr17	48672533	48672698	SINE/MIR	588	-	82	48672615	100907
chr17	48571708	48771708	harbor2	chr17	48672936	48672975	LINE/L1	3707	+	20	48672956	101248
chr17	48571708	48771708	harbor2	chr17	48672976	48673303	SINE/Alu	1956	+	164	48673140	101432
chr17	48571708	48771708	harbor2	chr17	48673304	48673842	LINE/L1	4287	+	269	48673573	101865
chr17	48571708	48771708	harbor2	chr17	48673843	48674139	SINE/Alu	1674	-	148	48673991	102283
chr17	48571708	48771708	harbor2	chr17	48674140	48674272	LINE/L1	4287	+	66	48674206	102498
chr17	48571708	48771708	harbor2	chr17	48674273	48674574	SINE/Alu	2298	+	150	48674423	102715
chr17	48571708	48771708	harbor2	chr17	48674575	48674853	LINE/L1	4287	+	139	48674714	103006
chr17	48571708	48771708	harbor2	chr17	48674854	48675152	SINE/Alu	2004	+	149	48675003	103295
chr17	48571708	48771708	harbor2	chr17	48675159	48675456	SINE/Alu	2250	+	148	48675307	103599
chr17	48571708	48771708	harbor2	chr17	48675457	48675519	LINE/L1	4287	+	31	48675488	103780
chr17	48571708	48771708	harbor2	chr17	48675520	48675891	LTR/ERVL-MaLR	2445	-	186	48675706	103998
chr17	48571708	48771708	harbor2	chr17	48675892	48676291	LINE/L1	4287	+	200	48676092	104384
chr17	48571708	48771708	harbor2	chr17	48676916	48677104	SINE/Alu	1139	-	94	48677010	105302
chr17	48571708	48771708	harbor2	chr17	48677174	48677451	SINE/Alu	1843	-	138	48677312	105604
chr17	48571708	48771708	harbor2	chr17	48678861	48679010	SINE/MIR	606	+	74	48678935	107227
chr17	48571708	48771708	harbor2	chr17	48680511	48680808	SINE/Alu	2075	+	148	48680659	108951
chr17	48571708	48771708	harbor2	chr17	48681366	48681508	SINE/Alu	1166	-	71	48681437	109729
chr17	48571708	48771708	harbor2	chr17	48681646	48681931	SINE/Alu	1570	+	142	48681788	110080
chr17	48571708	48771708	harbor2	chr17	48682227	48682560	LTR/ERVL-MaLR	1425	-	166	48682393	110685
chr17	48571708	48771708	harbor2	chr17	48682561	48682833	SINE/Alu	1613	+	136	48682697	110989
chr17	48571708	48771708	harbor2	chr17	48682834	48682881	LTR/ERVL-MaLR	1425	-	24	48682858	111150
chr17	48571708	48771708	harbor2	chr17	48682883	48683105	SINE/Alu	1410	-	111	48682994	111286
chr17	48571708	48771708	harbor2	chr17	48683106	48683209	LTR/ERVL-MaLR	1425	-	52	48683158	111450
chr17	48571708	48771708	harbor2	chr17	48683520	48683643	SINE/Alu	846	+	62	48683582	111874
chr17	48571708	48771708	harbor2	chr17	48683644	48683996	LTR/ERVL-MaLR	578	-	176	48683820	112112
chr17	48571708	48771708	harbor2	chr17	48684158	48684426	SINE/Alu	1640	-	134	48684292	112584
chr17	48571708	48771708	harbor2	chr17	48684432	48684712	DNA/TcMar-Tigger	913	+	140	48684572	112864
chr17	48571708	48771708	harbor2	chr17	48684695	48685100	DNA/hAT-Tip100	971	+	202	48684897	113189
chr17	48571708	48771708	harbor2	chr17	48685187	48685317	SINE/Alu	745	-	65	48685252	113544
chr17	48571708	48771708	harbor2	chr17	48685475	48685756	SINE/Alu	2334	-	140	48685615	113907
chr17	48571708	48771708	harbor2	chr17	48686158	48686282	LINE/L1	758	+	62	48686220	114512
chr17	48571708	48771708	harbor2	chr17	48686390	48686671	SINE/Alu	1887	+	140	48686530	114822
chr17	48571708	48771708	harbor2	chr17	48687985	48688269	SINE/Alu	1736	-	142	48688127	116419
chr17	48571708	48771708	harbor2	chr17	48688379	48688703	SINE/Alu	2199	-	162	48688541	116833
chr17	48571708	48771708	harbor2	chr17	48688706	48688981	SINE/Alu	1840	-	138	48688844	117136
chr17	48571708	48771708	harbor2	chr17	48689717	48690016	SINE/Alu	1989	-	150	48689867	118159
chr17	48571708	48771708	harbor2	chr17	48690175	48690322	LINE/L1	589	-	74	48690249	118541
chr17	48571708	48771708	harbor2	chr17	48690356	48690481	LINE/L1	671	-	62	48690418	118710
chr17	48571708	48771708	harbor2	chr17	48690645	48690787	LINE/L1	694	-	71	48690716	119008
chr17	48571708	48771708	harbor2	chr17	48690810	48690994	SINE/Alu	1123	-	92	48690902	119194
chr17	48571708	48771708	harbor2	chr17	48691722	48691842	SINE/Alu	821	-	60	48691782	120074
chr17	48571708	48771708	harbor2	chr17	48691848	48692250	LINE/L1	4174	-	201	48692049	120341
chr17	48571708	48771708	harbor2	chr17	48692251	48692526	SINE/Alu	1693	+	138	48692389	120681
chr17	48571708	48771708	harbor2	chr17	48692527	48693079	LINE/L1	4174	-	276	48692803	121095
chr17	48571708	48771708	harbor2	chr17	48693347	48693684	LINE/L1	3906	-	168	48693515	121807
chr17	48571708	48771708	harbor2	chr17	48693685	48693974	SINE/Alu	2103	-	144	48693829	122121
chr17	48571708	48771708	harbor2	chr17	48693975	48694629	LINE/L1	3906	-	327	48694302	122594
chr17	48571708	48771708	harbor2	chr17	48694643	48695060	LTR/ERVL-MaLR	1551	-	208	48694851	123143
chr17	48571708	48771708	harbor2	chr17	48695121	48695423	SINE/Alu	2553	-	151	48695272	123564
chr17	48571708	48771708	harbor2	chr17	48695464	48695676	LINE/L1	1453	-	106	48695570	123862
chr17	48571708	48771708	harbor2	chr17	48695677	48695985	SINE/Alu	1831	-	154	48695831	124123
chr17	48571708	48771708	harbor2	chr17	48695986	48696098	LINE/L1	1453	-	56	48696042	124334
chr17	48571708	48771708	harbor2	chr17	48696099	48696447	SINE/Alu	1757	-	174	48696273	124565
chr17	48571708	48771708	harbor2	chr17	48696448	48696565	LINE/L1	1453	-	58	48696506	124798
chr17	48571708	48771708	harbor2	chr17	48696566	48696822	SINE/Alu	1512	+	128	48696694	124986
chr17	48571708	48771708	harbor2	chr17	48697071	48697927	LINE/L1	4097	-	428	48697499	125791
chr17	48571708	48771708	harbor2	chr17	48697928	48698231	SINE/Alu	2119	-	152	48698080	126372
chr17	48571708	48771708	harbor2	chr17	48698232	48698347	LINE/L1	2396	-	58	48698290	126582
chr17	48571708	48771708	harbor2	chr17	48698348	48698627	SINE/Alu	1803	-	140	48698488	126780
chr17	48571708	48771708	harbor2	chr17	48698628	48698738	LINE/L1	2396	-	55	48698683	126975
chr17	48571708	48771708	harbor2	chr17	48698739	48699034	SINE/Alu	1852	+	148	48698887	127179
chr17	48571708	48771708	harbor2	chr17	48699035	48699180	LINE/L1	2396	-	72	48699107	127399
chr17	48571708	48771708	harbor2	chr17	48699181	48699486	SINE/Alu	2294	+	152	48699333	127625
chr17	48571708	48771708	harbor2	chr17	48699528	48699837	SINE/Alu	2115	+	154	48699682	127974
chr17	48571708	48771708	harbor2	chr17	48699841	48700117	SINE/Alu	2067	+	138	48699979	128271
chr17	48571708	48771708	harbor2	chr17	48700224	48700440	LINE/L1	1601	+	108	48700332	128624
chr17	48571708	48771708	harbor2	chr17	48700441	48700750	LINE/L1	981	-	154	48700595	128887
chr17	48571708	48771708	harbor2	chr17	48700770	48700890	SINE/Alu	802	-	60	48700830	129122
chr17	48571708	48771708	harbor2	chr17	48700891	48701041	LINE/L1	4881	-	75	48700966	129258
chr17	48571708	48771708	harbor2	chr17	48701042	48701350	SINE/Alu	2283	-	154	48701196	129488
chr17	48571708	48771708	harbor2	chr17	48701351	48702830	LINE/L1	4881	-	740	48702091	130383
chr17	48571708	48771708	harbor2	chr17	48703188	48703303	SINE/Alu	595	-	58	48703246	131538
chr17	48571708	48771708	harbor2	chr17	48707057	48707328	LINE/L1	612	-	136	48707193	135485
chr17	48571708	48771708	harbor2	chr17	48707536	48707851	SINE/Alu	2010	+	158	48707694	135986
chr17	48571708	48771708	harbor2	chr17	48708945	48709079	SINE/Alu	861	+	67	48709012	137304
chr17	48571708	48771708	harbor2	chr17	48710195	48710508	SINE/Alu	2127	-	156	48710351	138643
chr17	48571708	48771708	harbor2	chr17	48711433	48711743	SINE/Alu	1765	+	155	48711588	139880
chr17	48571708	48771708	harbor2	chr17	48711748	48712052	SINE/Alu	2436	+	152	48711900	140192
chr17	48571708	48771708	harbor2	chr17	48713104	48713403	SINE/Alu	2181	+	150	48713254	141546
chr17	48571708	48771708	harbor2	chr17	48713427	48713728	SINE/Alu	2107	+	150	48713577	141869
chr17	48571708	48771708	harbor2	chr17	48714119	48714412	SINE/Alu	1954	+	146	48714265	142557
chr17	48571708	48771708	harbor2	chr17	48714518	48714913	LINE/L1	1823	+	198	48714716	143008
chr17	48571708	48771708	harbor2	chr17	48714914	48715211	SINE/Alu	2073	+	148	48715062	143354
chr17	48571708	48771708	harbor2	chr17	48715212	48715379	LINE/L1	1823	+	84	48715296	143588
chr17	48571708	48771708	harbor2	chr17	48716319	48716454	LINE/L1	609	-	68	48716387	144679
chr17	48571708	48771708	harbor2	chr17	48716489	48716780	SINE/Alu	2045	+	146	48716635	144927
chr17	48571708	48771708	harbor2	chr17	48716800	48716892	SINE/Alu	622	-	46	48716846	145138
chr17	48571708	48771708	harbor2	chr17	48717443	48717752	SINE/Alu	1367	-	154	48717597	145889
chr17	48571708	48771708	harbor2	chr17	48721347	48721624	SINE/Alu	1933	-	138	48721485	149777
chr17	48571708	48771708	harbor2	chr17	48721751	48721867	SINE/Alu	698	-	58	48721809	150101
chr17	48571708	48771708	harbor2	chr17	48730793	48730930	LINE/L1	558	+	68	48730861	159153
chr17	48571708	48771708	harbor2	chr17	48731022	48731344	SINE/Alu	2255	+	161	48731183	159475
chr17	48571708	48771708	harbor2	chr17	48731414	48731876	LINE/L1	1812	+	231	48731645	159937
chr17	48571708	48771708	harbor2	chr17	48732164	48732475	SINE/Alu	2202	-	156	48732320	160612
chr17	48571708	48771708	harbor2	chr17	48736657	48736924	SINE/Alu	1945	+	134	48736791	165083
chr17	48571708	48771708	harbor2	chr17	48737192	48737505	SINE/Alu	2194	+	156	48737348	165640
chr17	48571708	48771708	harbor2	chr17	48739353	48739564	SINE/Alu	678	+	106	48739459	167751
chr17	48571708	48771708	harbor2	chr17	48739689	48740019	SINE/Alu	1863	-	165	48739854	168146
chr17	48571708	48771708	harbor2	chr17	48740181	48740497	SINE/Alu	2148	+	158	48740339	168631
chr17	48571708	48771708	harbor2	chr17	48740948	48741247	SINE/Alu	2415	-	150	48741098	169390
chr17	48571708	48771708	harbor2	chr17	48741439	48741588	SINE/Alu	1248	-	74	48741513	169805
chr17	48571708	48771708	harbor2	chr17	48741717	48741980	SINE/Alu	1247	-	132	48741849	170141
chr17	48571708	48771708	harbor2	chr17	48741986	48742107	SINE/Alu	805	-	60	48742046	170338
chr17	48571708	48771708	harbor2	chr17	48742118	48742362	LINE/L1	747	-	122	48742240	170532
chr17	48571708	48771708	harbor2	chr17	48743400	48743683	SINE/Alu	2180	-	142	48743542	171834
chr17	48571708	48771708	harbor2	chr17	48748516	48748634	SINE/Alu	718	+	59	48748575	176867
chr17	48571708	48771708	harbor2	chr17	48750715	48750998	SINE/Alu	1585	+	142	48750857	179149
chr17	48571708	48771708	harbor2	chr17	48753471	48753596	SINE/Alu	514	+	62	48753533	181825
chr17	48571708	48771708	harbor2	chr17	48756426	48756549	SINE/Alu	1541	+	62	48756488	184780
chr17	48571708	48771708	harbor2	chr17	48756600	48756800	SINE/Alu	1541	+	100	48756700	184992
chr17	48571708	48771708	harbor2	chr17	48757985	48758272	SINE/Alu	1818	-	144	48758129	186421
chr17	48571708	48771708	harbor2	chr17	48758466	48758740	SINE/Alu	2230	-	137	48758603	186895
chr17	48571708	48771708	harbor2	chr17	48759699	48760009	SINE/Alu	2173	-	155	48759854	188146
chr17	48571708	48771708	harbor2	chr17	48760110	48760406	SINE/Alu	2276	+	148	48760258	188550
chr17	48571708	48771708	harbor2	chr17	48760734	48760880	DNA/hAT-Tip100	624	-	73	48760807	189099
chr17	48571708	48771708	harbor2	chr17	48761849	48762145	SINE/Alu	2248	-	148	48761997	190289
chr17	48571708	48771708	harbor2	chr17	48763515	48763826	SINE/Alu	2012	+	156	48763671	191963
chr17	48571708	48771708	harbor2	chr17	48763850	48763972	SINE/Alu	901	+	61	48763911	192203
chr17	48571708	48771708	harbor2	chr17	48763973	48764145	SINE/Alu	1034	+	86	48764059	192351
chr17	48571708	48771708	harbor2	chr17	48764394	48764551	SINE/MIR	536	+	78	48764472	192764
chr17	48571708	48771708	harbor2	chr17	48765130	48765428	SINE/Alu	1772	+	149	48765279	193571
chr17	48571708	48771708	harbor2	chr17	48766582	48766779	SINE/Alu	1287	+	98	48766680	194972
chr17	48571708	48771708	harbor2	chr17	48766961	48767202	SINE/Alu	1675	-	120	48767081	195373
chr17	48571708	48771708	harbor2	chr17	48768103	48768261	SINE/Alu	1007	-	79	48768182	196474
chr17	48571708	48771708	harbor2	chr17	48768262	48768569	SINE/Alu	2451	-	154	48768416	196708
chr17	48571708	48771708	harbor2	chr17	48768573	48768841	SINE/Alu	1614	-	134	48768707	196999
chr17	48571708	48771708	harbor2	chr17	48770164	48770292	SINE/Alu	827	-	64	48770228	198520
chr17	48571708	48771708	harbor2	chr17	48770534	48770799	SINE/Alu	1937	-	132	48770666	198958
chr17	48571708	48771708	harbor2	chr17	48770819	48770920	SINE/Alu	789	+	50	48770869	199161
chr17	48571708	48771708	harbor2	chr17	48771347	48771634	SINE/Alu	1875	+	144	48771491	199783
chr17	48571708	48771708	harbor2	chr17	48660307	48660597	SINE/Alu	1798	+	145	48660452	88744
chr17	48571708	48771708	harbor2	chr17	48676338	48676891	DNA/hAT-Charlie	2787	-	276	48676614	104906
chr17	48571708	48771708	harbor2	chr17	48693084	48693343	SINE/Alu	1291	-	130	48693214	121506
chr17	48571708	48771708	harbor2	chr17	48709362	48709670	SINE/Alu	2351	-	154	48709516	137808
chr17	76834271	77034271	harbor2	chr17	76835346	76835646	SINE/Alu	2143	-	150	76835496	1225
chr17	76834271	77034271	harbor2	chr17	76835668	76835768	DNA/hAT-Charlie	1142	+	50	76835718	1447
chr17	76834271	77034271	harbor2	chr17	76835769	76836058	SINE/Alu	2116	-	144	76835913	1642
chr17	76834271	77034271	harbor2	chr17	76836059	76836328	DNA/hAT-Charlie	1142	+	134	76836193	1922
chr17	76834271	77034271	harbor2	chr17	76836491	76836779	SINE/Alu	2140	+	144	76836635	2364
chr17	76834271	77034271	harbor2	chr17	76836854	76837147	SINE/Alu	2487	+	146	76837000	2729
chr17	76834271	77034271	harbor2	chr17	76837458	76837583	SINE/Alu	802	+	62	76837520	3249
chr17	76834271	77034271	harbor2	chr17	76837586	76837729	LTR/ERVL-MaLR	707	+	72	76837658	3387
chr17	76834271	77034271	harbor2	chr17	76837730	76838036	SINE/Alu	2383	+	153	76837883	3612
chr17	76834271	77034271	harbor2	chr17	76838037	76838088	LTR/ERVL-MaLR	707	+	26	76838063	3792
chr17	76834271	77034271	harbor2	chr17	76838607	76838901	SINE/Alu	2089	-	147	76838754	4483
chr17	76834271	77034271	harbor2	chr17	76839140	76839405	SINE/Alu	1601	-	132	76839272	5001
chr17	76834271	77034271	harbor2	chr17	76839406	76839510	DNA/hAT-Charlie	605	+	52	76839458	5187
chr17	76834271	77034271	harbor2	chr17	76839511	76839822	SINE/Alu	2301	-	156	76839667	5396
chr17	76834271	77034271	harbor2	chr17	76839823	76839910	DNA/hAT-Charlie	605	+	44	76839867	5596
chr17	76834271	77034271	harbor2	chr17	76842350	76842455	LTR/ERVL-MaLR	1004	+	52	76842402	8131
chr17	76834271	77034271	harbor2	chr17	76842456	76842738	SINE/Alu	1961	+	141	76842597	8326
chr17	76834271	77034271	harbor2	chr17	76842747	76843041	SINE/Alu	2289	+	147	76842894	8623
chr17	76834271	77034271	harbor2	chr17	76843042	76843215	LTR/ERVL-MaLR	1004	+	86	76843128	8857
chr17	76834271	77034271	harbor2	chr17	76843216	76843326	SINE/Alu	1867	+	55	76843271	9000
chr17	76834271	77034271	harbor2	chr17	76843327	76843623	SINE/Alu	2194	-	148	76843475	9204
chr17	76834271	77034271	harbor2	chr17	76843624	76843820	SINE/Alu	1867	+	98	76843722	9451
chr17	76834271	77034271	harbor2	chr17	76843821	76843871	LTR/ERVL-MaLR	1004	+	25	76843846	9575
chr17	76834271	77034271	harbor2	chr17	76845167	76845355	LTR/ERVL	1254	-	94	76845261	10990
chr17	76834271	77034271	harbor2	chr17	76845356	76845666	SINE/Alu	1892	+	155	76845511	11240
chr17	76834271	77034271	harbor2	chr17	76845667	76845833	LTR/ERVL	1254	-	83	76845750	11479
chr17	76834271	77034271	harbor2	chr17	76846077	76846381	SINE/Alu	2348	-	152	76846229	11958
chr17	76834271	77034271	harbor2	chr17	76846636	76846786	LINE/L1	533	+	75	76846711	12440
chr17	76834271	77034271	harbor2	chr17	76846789	76847077	SINE/Alu	1870	-	144	76846933	12662
chr17	76834271	77034271	harbor2	chr17	76847271	76847445	LINE/L1	2393	+	87	76847358	13087
chr17	76834271	77034271	harbor2	chr17	76847446	76847750	SINE/Alu	1802	+	152	76847598	13327
chr17	76834271	77034271	harbor2	chr17	76847751	76847982	LINE/L1	2393	+	116	76847867	13596
chr17	76834271	77034271	harbor2	chr17	76847983	76848285	SINE/Alu	2167	-	151	76848134	13863
chr17	76834271	77034271	harbor2	chr17	76848286	76848340	LINE/L1	2393	+	27	76848313	14042
chr17	76834271	77034271	harbor2	chr17	76849107	76849387	SINE/Alu	2137	-	140	76849247	14976
chr17	76834271	77034271	harbor2	chr17	76849417	76849705	SINE/Alu	1722	-	144	76849561	15290
chr17	76834271	77034271	harbor2	chr17	76849867	76849955	SINE/Alu	794	-	44	76849911	15640
chr17	76834271	77034271	harbor2	chr17	76849990	76850347	LTR/ERVL-MaLR	993	+	178	76850168	15897
chr17	76834271	77034271	harbor2	chr17	76851025	76851160	SINE/Alu	2302	+	68	76851093	16822
chr17	76834271	77034271	harbor2	chr17	76851161	76851472	SINE/Alu	2515	+	156	76851317	17046
chr17	76834271	77034271	harbor2	chr17	76851473	76851659	SINE/Alu	2302	+	93	76851566	17295
chr17	76834271	77034271	harbor2	chr17	76852310	76852442	LINE/L1	1475	-	66	76852376	18105
chr17	76834271	77034271	harbor2	chr17	76852443	76852657	LTR/ERVL-MaLR	2529	-	107	76852550	18279
chr17	76834271	77034271	harbor2	chr17	76852658	76852968	SINE/Alu	2177	+	155	76852813	18542
chr17	76834271	77034271	harbor2	chr17	76852969	76853129	LTR/ERVL-MaLR	2529	-	80	76853049	18778
chr17	76834271	77034271	harbor2	chr17	76853130	76853356	LINE/L1	1475	-	113	76853243	18972
chr17	76834271	77034271	harbor2	chr17	76853406	76853680	SINE/Alu	1819	-	137	76853543	19272
chr17	76834271	77034271	harbor2	chr17	76853688	76853988	SINE/Alu	2164	-	150	76853838	19567
chr17	76834271	77034271	harbor2	chr17	76853990	76854096	LINE/L1	2492	-	53	76854043	19772
chr17	76834271	77034271	harbor2	chr17	76854097	76854411	SINE/Alu	1778	+	157	76854254	19983
chr17	76834271	77034271	harbor2	chr17	76854412	76854635	LINE/L1	2492	-	112	76854524	20253
chr17	76834271	77034271	harbor2	chr17	76854636	76854942	SINE/Alu	2048	-	153	76854789	20518
