H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr4	164638326	164838326	harbor2	chr4	164741318	164742102	LINE/L1	6518	+	392	164741710	103384
chr4	164638326	164838326	harbor2	chr4	164742109	164742211	LTR/ERVK	753	+	51	164742160	103834
chr4	164638326	164838326	harbor2	chr4	164742689	164743031	DNA/TcMar-Tigger	691	+	171	164742860	104534
chr4	164638326	164838326	harbor2	chr4	164743042	164743241	SINE/Alu	1195	+	100	164743142	104816
chr4	164638326	164838326	harbor2	chr4	164743449	164743702	SINE/MIR	485	-	126	164743575	105249
chr4	164638326	164838326	harbor2	chr4	164743818	164744307	LTR/ERVL-MaLR	1088	-	244	164744062	105736
chr4	164638326	164838326	harbor2	chr4	164744379	164745283	LTR/ERVL-MaLR	2362	-	452	164744831	106505
chr4	164638326	164838326	harbor2	chr4	164745284	164745594	SINE/Alu	2303	-	155	164745439	107113
chr4	164638326	164838326	harbor2	chr4	164745595	164746016	LTR/ERVL-MaLR	2362	-	210	164745805	107479
chr4	164638326	164838326	harbor2	chr4	164746203	164746623	LINE/L1	461	+	210	164746413	108087
chr4	164638326	164838326	harbor2	chr4	164746625	164746734	DNA/hAT-Blackjack	517	+	54	164746679	108353
chr4	164638326	164838326	harbor2	chr4	164746761	164747511	Retroposon/SVA	5760	-	375	164747136	108810
chr4	164638326	164838326	harbor2	chr4	164747530	164748081	LINE/L1	597	+	276	164747806	109480
chr4	164638326	164838326	harbor2	chr4	164748862	164749811	LTR/ERVK	6723	+	474	164749336	111010
chr4	164638326	164838326	harbor2	chr4	164749802	164752244	LTR/ERVK	18796	+	1221	164751023	112697
chr4	164638326	164838326	harbor2	chr4	164752245	164753249	LTR/ERVK	4586	+	502	164752747	114421
chr4	164638326	164838326	harbor2	chr4	164753250	164753312	SINE/Alu	511	+	31	164753281	114955
chr4	164638326	164838326	harbor2	chr4	164753552	164753843	SINE/Alu	2320	+	146	164753698	115372
chr4	164638326	164838326	harbor2	chr4	164755199	164755493	SINE/Alu	2216	+	147	164755346	117020
chr4	164638326	164838326	harbor2	chr4	164755834	164756288	LINE/L1	2593	-	227	164756061	117735
chr4	164638326	164838326	harbor2	chr4	164756289	164756581	SINE/Alu	2391	+	146	164756435	118109
chr4	164638326	164838326	harbor2	chr4	164758623	164758801	SINE/Alu	2524	-	89	164758712	120386
chr4	164638326	164838326	harbor2	chr4	164758842	164758967	SINE/Alu	2524	-	62	164758904	120578
chr4	164638326	164838326	harbor2	chr4	164758968	164759311	LINE/L1	4288	-	172	164759140	120814
chr4	164638326	164838326	harbor2	chr4	164759672	164760448	LINE/L2	1812	-	388	164760060	121734
chr4	164638326	164838326	harbor2	chr4	164760449	164760767	SINE/Alu	2142	+	159	164760608	122282
chr4	164638326	164838326	harbor2	chr4	164760768	164760944	LINE/L2	1812	-	88	164760856	122530
chr4	164638326	164838326	harbor2	chr4	164761637	164761922	SINE/Alu	2139	+	142	164761779	123453
chr4	164638326	164838326	harbor2	chr4	164762435	164762692	SINE/Alu	1537	+	128	164762563	124237
chr4	164638326	164838326	harbor2	chr4	164763804	164763885	LINE/L1	450	+	40	164763844	125518
chr4	164638326	164838326	harbor2	chr4	164764287	164764595	SINE/Alu	2563	+	154	164764441	126115
chr4	164638326	164838326	harbor2	chr4	164764600	164765087	LINE/CR1	722	+	244	164764844	126518
chr4	164638326	164838326	harbor2	chr4	164766518	164766819	SINE/Alu	2504	+	150	164766668	128342
chr4	164638326	164838326	harbor2	chr4	164767954	164768263	SINE/Alu	1845	+	154	164768108	129782
chr4	164638326	164838326	harbor2	chr4	164768315	164768446	SINE/Alu	963	+	66	164768381	130055
chr4	164638326	164838326	harbor2	chr4	164769412	164769757	LINE/L1	2914	+	172	164769584	131258
chr4	164638326	164838326	harbor2	chr4	164769870	164770102	SINE/MIR	768	+	116	164769986	131660
chr4	164638326	164838326	harbor2	chr4	164771310	164771499	LTR/ERVL-MaLR	466	-	94	164771404	133078
chr4	164638326	164838326	harbor2	chr4	164771521	164771838	SINE/Alu	2304	+	158	164771679	133353
chr4	164638326	164838326	harbor2	chr4	164772022	164772437	LTR/ERVL-MaLR	2283	-	208	164772230	133904
chr4	164638326	164838326	harbor2	chr4	164772456	164772566	SINE/MIR	443	-	55	164772511	134185
chr4	164638326	164838326	harbor2	chr4	164772567	164772877	SINE/Alu	2885	-	155	164772722	134396
chr4	164638326	164838326	harbor2	chr4	164772878	164772997	SINE/MIR	443	-	60	164772938	134612
chr4	164638326	164838326	harbor2	chr4	164773211	164773329	SINE/MIR	567	+	59	164773270	134944
chr4	164638326	164838326	harbor2	chr4	164773330	164773708	LTR/ERVL-MaLR	2557	-	189	164773519	135193
chr4	164638326	164838326	harbor2	chr4	164773709	164773802	SINE/MIR	567	+	46	164773755	135429
chr4	164638326	164838326	harbor2	chr4	164774244	164774889	DNA/TcMar-Tigger	1210	+	322	164774566	136240
chr4	164638326	164838326	harbor2	chr4	164775057	164775653	LTR/ERV1	3257	+	298	164775355	137029
chr4	164638326	164838326	harbor2	chr4	164777176	164777352	DNA/TcMar-Tigger	426	+	88	164777264	138938
chr4	164638326	164838326	harbor2	chr4	164778106	164778239	SINE/Alu	914	+	66	164778172	139846
chr4	164638326	164838326	harbor2	chr4	164780146	164780443	SINE/Alu	2588	+	148	164780294	141968
chr4	164638326	164838326	harbor2	chr4	164780741	164780805	LINE/L1	2385	+	32	164780773	142447
chr4	164638326	164838326	harbor2	chr4	164780806	164781108	SINE/Alu	1726	-	151	164780957	142631
chr4	164638326	164838326	harbor2	chr4	164781109	164781129	LINE/L1	2385	+	10	164781119	142793
chr4	164638326	164838326	harbor2	chr4	164781161	164781526	LINE/L1	2385	+	182	164781343	143017
chr4	164638326	164838326	harbor2	chr4	164781527	164781743	DNA/hAT-Charlie	930	-	108	164781635	143309
chr4	164638326	164838326	harbor2	chr4	164781744	164782007	LINE/L1	2385	+	132	164781876	143550
chr4	164638326	164838326	harbor2	chr4	164782009	164782301	SINE/Alu	2345	+	146	164782155	143829
chr4	164638326	164838326	harbor2	chr4	164782369	164782601	SINE/Alu	1987	-	116	164782485	144159
chr4	164638326	164838326	harbor2	chr4	164782938	164783232	SINE/Alu	2288	+	147	164783085	144759
chr4	164638326	164838326	harbor2	chr4	164783242	164783548	SINE/Alu	2170	+	153	164783395	145069
chr4	164638326	164838326	harbor2	chr4	164783637	164783775	SINE/Alu	499	+	69	164783706	145380
chr4	164638326	164838326	harbor2	chr4	164784943	164785252	SINE/Alu	2337	+	154	164785097	146771
chr4	164638326	164838326	harbor2	chr4	164788473	164788785	SINE/Alu	2358	-	156	164788629	150303
chr4	164638326	164838326	harbor2	chr4	164791338	164791598	SINE/Alu	1614	-	130	164791468	153142
chr4	164638326	164838326	harbor2	chr4	164791705	164791965	LINE/L1	1580	-	130	164791835	153509
chr4	164638326	164838326	harbor2	chr4	164792058	164792211	DNA/hAT-Charlie	679	-	76	164792134	153808
chr4	164638326	164838326	harbor2	chr4	164792660	164793004	LINE/L1	1079	+	172	164792832	154506
chr4	164638326	164838326	harbor2	chr4	164793005	164793370	LINE/L1	1900	+	182	164793187	154861
chr4	164638326	164838326	harbor2	chr4	164793445	164793829	LTR/ERVL-MaLR	1339	-	192	164793637	155311
chr4	164638326	164838326	harbor2	chr4	164793830	164794095	LINE/L1	916	+	132	164793962	155636
chr4	164638326	164838326	harbor2	chr4	164794096	164794409	SINE/Alu	1992	+	156	164794252	155926
chr4	164638326	164838326	harbor2	chr4	164794525	164794809	SINE/Alu	2394	+	142	164794667	156341
chr4	164638326	164838326	harbor2	chr4	164795145	164795275	SINE/MIR	429	+	65	164795210	156884
chr4	164638326	164838326	harbor2	chr4	164795277	164795587	SINE/Alu	2377	+	155	164795432	157106
chr4	164638326	164838326	harbor2	chr4	164796340	164797335	LINE/L2	1542	+	498	164796838	158512
chr4	164638326	164838326	harbor2	chr4	164797457	164797762	SINE/Alu	2378	-	152	164797609	159283
chr4	164638326	164838326	harbor2	chr4	164797765	164798224	LINE/L1	3002	-	230	164797995	159669
chr4	164638326	164838326	harbor2	chr4	164798225	164798540	SINE/Alu	2515	-	158	164798383	160057
chr4	164638326	164838326	harbor2	chr4	164798543	164798725	LTR/ERVL	897	-	91	164798634	160308
chr4	164638326	164838326	harbor2	chr4	164798726	164799105	LTR/ERVL-MaLR	2330	+	190	164798916	160590
chr4	164638326	164838326	harbor2	chr4	164799106	164799411	SINE/Alu	2007	+	152	164799258	160932
chr4	164638326	164838326	harbor2	chr4	164799510	164799753	LTR/ERVL	1236	-	122	164799632	161306
chr4	164638326	164838326	harbor2	chr4	164799758	164799858	LINE/L2	444	+	50	164799808	161482
chr4	164638326	164838326	harbor2	chr4	164800210	164800505	SINE/Alu	1913	-	148	164800358	162032
chr4	164638326	164838326	harbor2	chr4	164801952	164802249	SINE/Alu	2513	+	148	164802100	163774
chr4	164638326	164838326	harbor2	chr4	164802254	164802535	SINE/Alu	1844	-	140	164802394	164068
chr4	164638326	164838326	harbor2	chr4	164802868	164803102	SINE/MIR	652	+	117	164802985	164659
chr4	164638326	164838326	harbor2	chr4	164803292	164803430	SINE/Alu	835	+	69	164803361	165035
chr4	164638326	164838326	harbor2	chr4	164803513	164803817	SINE/Alu	2249	+	152	164803665	165339
chr4	164638326	164838326	harbor2	chr4	164803897	164804188	SINE/Alu	2089	+	146	164804043	165717
chr4	164638326	164838326	harbor2	chr4	164806223	164806375	DNA/hAT-Charlie	634	-	76	164806299	167973
chr4	164638326	164838326	harbor2	chr4	164806744	164806839	DNA/hAT-Charlie	415	+	48	164806792	168466
chr4	164638326	164838326	harbor2	chr4	164807095	164807399	SINE/Alu	1435	+	152	164807247	168921
chr4	164638326	164838326	harbor2	chr4	164808348	164808653	SINE/Alu	2219	+	152	164808500	170174
chr4	164638326	164838326	harbor2	chr4	164809502	164809698	LTR/ERVL-MaLR	694	-	98	164809600	171274
chr4	164638326	164838326	harbor2	chr4	164809889	164810200	SINE/Alu	2399	-	156	164810045	171719
chr4	164638326	164838326	harbor2	chr4	164810760	164811046	SINE/Alu	1867	+	143	164810903	172577
chr4	164638326	164838326	harbor2	chr4	164811089	164811115	SINE/Alu	1867	+	13	164811102	172776
chr4	164638326	164838326	harbor2	chr4	164811324	164811613	SINE/Alu	2228	+	144	164811468	173142
chr4	164638326	164838326	harbor2	chr4	164811918	164812224	SINE/Alu	2327	+	153	164812071	173745
chr4	164638326	164838326	harbor2	chr4	164813478	164813614	SINE/Alu	893	+	68	164813546	175220
chr4	164638326	164838326	harbor2	chr4	164814428	164814732	SINE/Alu	2388	-	152	164814580	176254
chr4	164638326	164838326	harbor2	chr4	164816780	164817082	SINE/Alu	2092	-	151	164816931	178605
chr4	164638326	164838326	harbor2	chr4	164817353	164817656	SINE/Alu	2728	-	152	164817505	179179
chr4	164638326	164838326	harbor2	chr4	164817932	164818098	SINE/Alu	805	+	83	164818015	179689
chr4	164638326	164838326	harbor2	chr4	164818250	164818525	SINE/Alu	2169	-	138	164818388	180062
chr4	164638326	164838326	harbor2	chr4	164822638	164822723	LTR/ERV1	2057	+	42	164822680	184354
chr4	164638326	164838326	harbor2	chr4	164823177	164823585	LTR/ERV1	2057	+	204	164823381	185055
chr4	164638326	164838326	harbor2	chr4	164823593	164823996	LINE/L1	1862	+	202	164823795	185469
chr4	164638326	164838326	harbor2	chr4	164824008	164824138	SINE/Alu	766	+	65	164824073	185747
chr4	164638326	164838326	harbor2	chr4	164824231	164824704	LTR/ERV1	849	-	236	164824467	186141
chr4	164638326	164838326	harbor2	chr4	164824709	164824849	DNA/hAT-Blackjack	599	-	70	164824779	186453
chr4	164638326	164838326	harbor2	chr4	164825402	164825493	DNA/TcMar-Mariner	433	+	46	164825448	187122
chr4	164638326	164838326	harbor2	chr4	164825944	164826245	SINE/Alu	1396	+	150	164826094	187768
chr4	164638326	164838326	harbor2	chr4	164826768	164827070	SINE/Alu	1484	+	151	164826919	188593
chr4	164638326	164838326	harbor2	chr4	164827219	164827329	SINE/Alu	929	+	55	164827274	188948
chr4	164638326	164838326	harbor2	chr4	164829507	164829795	SINE/Alu	2215	+	144	164829651	191325
chr4	164638326	164838326	harbor2	chr4	164830193	164830476	LINE/L2	575	-	142	164830335	192009
chr4	164638326	164838326	harbor2	chr4	164830701	164830832	SINE/Alu	811	-	66	164830767	192441
chr4	164638326	164838326	harbor2	chr4	164831007	164831126	SINE/Alu	825	+	60	164831067	192741
chr4	164638326	164838326	harbor2	chr4	164832053	164832342	SINE/Alu	2255	-	144	164832197	193871
chr4	164638326	164838326	harbor2	chr4	164832345	164832638	SINE/Alu	2309	-	146	164832491	194165
chr4	164638326	164838326	harbor2	chr4	164832642	164832943	DNA/hAT-Charlie	1422	-	150	164832792	194466
chr4	164638326	164838326	harbor2	chr4	164833240	164833390	SINE/MIR	416	+	75	164833315	194989
chr4	164638326	164838326	harbor2	chr4	164833714	164833974	SINE/Alu	2009	+	130	164833844	195518
chr4	164638326	164838326	harbor2	chr4	164834221	164834537	SINE/Alu	2055	+	158	164834379	196053
chr4	164638326	164838326	harbor2	chr4	164835079	164835127	DNA/hAT-Charlie	416	-	24	164835103	196777
chr4	164638326	164838326	harbor2	chr4	164835128	164835464	SINE/Alu	1943	-	168	164835296	196970
chr4	164638326	164838326	harbor2	chr4	164835465	164835573	DNA/hAT-Charlie	416	-	54	164835519	197193
chr4	164638326	164838326	harbor2	chr4	164835594	164835863	LTR/ERV1	757	-	134	164835728	197402
chr4	164638326	164838326	harbor2	chr4	164835984	164836291	SINE/Alu	2353	+	154	164836138	197812
chr4	164638326	164838326	harbor2	chr4	164836531	164836843	SINE/Alu	2150	+	156	164836687	198361
chr4	164638326	164838326	harbor2	chr4	164837146	164837424	SINE/Alu	1639	+	139	164837285	198959
chr4	164638326	164838326	harbor2	chr4	164837425	164837606	DNA/hAT-Charlie	414	-	90	164837515	199189
chr4	164638326	164838326	harbor2	chr4	164837909	164838000	DNA/hAT-Charlie	460	+	46	164837955	199629
chr4	164638326	164838326	harbor2	chr4	164837996	164838127	LTR/ERVL-MaLR	911	+	66	164838062	199736
chr4	164638326	164838326	harbor2	chr4	164838128	164838437	SINE/Alu	2948	+	154	164838282	199956
chr4	164638326	164838326	harbor2	chr4	164674763	164675744	LINE/L1	5078	+	490	164675253	36927
chr4	164638326	164838326	harbor2	chr4	164688412	164692541	LTR/ERVL	21276	+	2064	164690476	52150
chr4	164638326	164838326	harbor2	chr4	164740379	164741315	LTR/ERVK	3641	+	468	164740847	102521
chr4	164638326	164838326	harbor2	chr4	164773885	164774185	SINE/Alu	2597	+	150	164774035	135709
chr4	164638326	164838326	harbor2	chr4	164806433	164806740	SINE/Alu	2202	-	154	164806587	168261
chr4	164638326	164838326	harbor2	chr4	164822724	164823176	LTR/ERVL	2190	-	226	164822950	184624
chr4	164638326	164838326	harbor2	chr4	164756582	164758622	LINE/L1	4288	-	1020	164757602	119276
chr4	182479447	182679447	harbor2	chr4	182481513	182481800	SINE/Alu	2027	+	144	182481657	2210
chr4	182479447	182679447	harbor2	chr4	182483644	182484025	LTR/ERVL-MaLR	1890	-	190	182483834	4387
chr4	182479447	182679447	harbor2	chr4	182484148	182484368	SINE/MIR	984	-	110	182484258	4811
chr4	182479447	182679447	harbor2	chr4	182485723	182486072	LINE/L2	547	-	174	182485897	6450
chr4	182479447	182679447	harbor2	chr4	182494266	182494576	DNA/TcMar-Tigger	1619	+	155	182494421	14974
chr4	182479447	182679447	harbor2	chr4	182497060	182497350	SINE/Alu	2290	-	145	182497205	17758
chr4	182479447	182679447	harbor2	chr4	182498572	182498868	SINE/Alu	2355	+	148	182498720	19273
chr4	182479447	182679447	harbor2	chr4	182501508	182501722	LINE/L1	460	-	107	182501615	22168
chr4	182479447	182679447	harbor2	chr4	182502078	182502901	LINE/L1	1359	-	412	182502490	23043
chr4	182479447	182679447	harbor2	chr4	182503823	182504156	LINE/L2	1053	+	166	182503989	24542
chr4	182479447	182679447	harbor2	chr4	182504742	182504949	LINE/RTE-BovB	605	-	104	182504846	25399
chr4	182479447	182679447	harbor2	chr4	182505451	182505755	SINE/Alu	2058	-	152	182505603	26156
chr4	182479447	182679447	harbor2	chr4	182508001	182508222	SINE/MIR	771	+	110	182508111	28664
chr4	182479447	182679447	harbor2	chr4	182509656	182509958	SINE/Alu	2392	+	151	182509807	30360
chr4	182479447	182679447	harbor2	chr4	182510574	182510819	LINE/RTE-X	478	+	122	182510696	31249
chr4	182479447	182679447	harbor2	chr4	182510820	182511223	LTR/ERVL	1336	+	202	182511022	31575
chr4	182479447	182679447	harbor2	chr4	182512101	182512247	LTR/ERVL-MaLR	500	+	73	182512174	32727
chr4	182479447	182679447	harbor2	chr4	182512980	182513426	LINE/L1	414	+	223	182513203	33756
chr4	182479447	182679447	harbor2	chr4	182513659	182514162	LTR/ERVL	2604	+	252	182513911	34464
chr4	182479447	182679447	harbor2	chr4	182514197	182514499	LINE/L2	890	-	151	182514348	34901
chr4	182479447	182679447	harbor2	chr4	182514500	182514736	DNA/hAT-Charlie	543	-	118	182514618	35171
chr4	182479447	182679447	harbor2	chr4	182514737	182515235	LINE/L2	890	-	249	182514986	35539
chr4	182479447	182679447	harbor2	chr4	182516609	182516904	SINE/Alu	2263	+	148	182516757	37310
chr4	182479447	182679447	harbor2	chr4	182517377	182517682	SINE/Alu	2918	-	152	182517529	38082
chr4	182479447	182679447	harbor2	chr4	182518236	182518840	LTR/ERVL-MaLR	2409	+	302	182518538	39091
chr4	182479447	182679447	harbor2	chr4	182519046	182519356	DNA/hAT-Charlie	1114	+	155	182519201	39754
chr4	182479447	182679447	harbor2	chr4	182520118	182520320	LINE/L1	748	+	101	182520219	40772
chr4	182479447	182679447	harbor2	chr4	182522052	182522569	LINE/L1	2732	-	258	182522310	42863
chr4	182479447	182679447	harbor2	chr4	182522583	182522678	LINE/L1	440	-	48	182522631	43184
chr4	182479447	182679447	harbor2	chr4	182522679	182523161	LINE/L1	2614	-	241	182522920	43473
chr4	182479447	182679447	harbor2	chr4	182524353	182524660	SINE/Alu	1665	-	154	182524507	45060
chr4	182479447	182679447	harbor2	chr4	182524736	182525047	SINE/Alu	1433	+	156	182524892	45445
chr4	182479447	182679447	harbor2	chr4	182525330	182525515	SINE/MIR	609	-	92	182525422	45975
chr4	182479447	182679447	harbor2	chr4	182525969	182526278	SINE/Alu	2472	-	154	182526123	46676
chr4	182479447	182679447	harbor2	chr4	182527219	182527339	DNA/TcMar-Tc2	484	+	60	182527279	47832
chr4	182479447	182679447	harbor2	chr4	182527335	182527497	DNA/TcMar-Tc2	476	+	81	182527416	47969
chr4	182479447	182679447	harbor2	chr4	182527727	182528025	SINE/Alu	2359	-	149	182527876	48429
chr4	182479447	182679447	harbor2	chr4	182528120	182528332	SINE/Alu	1522	-	106	182528226	48779
chr4	182479447	182679447	harbor2	chr4	182528702	182528919	DNA/hAT-Charlie	1208	-	108	182528810	49363
chr4	182479447	182679447	harbor2	chr4	182530498	182530703	DNA/hAT-Charlie	1005	-	102	182530600	51153
chr4	182479447	182679447	harbor2	chr4	182530729	182531220	LINE/L2	793	-	246	182530975	51528
chr4	182479447	182679447	harbor2	chr4	182531474	182532016	LTR/ERVL	2783	-	271	182531745	52298
chr4	182479447	182679447	harbor2	chr4	182532556	182532703	DNA	477	-	74	182532630	53183
chr4	182479447	182679447	harbor2	chr4	182532579	182532764	DNA	660	+	92	182532671	53224
chr4	182479447	182679447	harbor2	chr4	182533270	182533558	SINE/Alu	1889	+	144	182533414	53967
chr4	182479447	182679447	harbor2	chr4	182533668	182533919	SINE/Alu	1963	+	126	182533794	54347
chr4	182479447	182679447	harbor2	chr4	182535453	182535753	SINE/Alu	1944	+	150	182535603	56156
chr4	182479447	182679447	harbor2	chr4	182535824	182535946	SINE/MIR	490	+	61	182535885	56438
chr4	182479447	182679447	harbor2	chr4	182538687	182539526	LINE/L2	1149	-	420	182539107	59660
chr4	182479447	182679447	harbor2	chr4	182539803	182539899	LINE/L2	457	-	48	182539851	60404
chr4	182479447	182679447	harbor2	chr4	182540308	182540596	SINE/Alu	2373	+	144	182540452	61005
chr4	182479447	182679447	harbor2	chr4	182540966	182541176	SINE/MIR	664	-	105	182541071	61624
chr4	182479447	182679447	harbor2	chr4	182541777	182542075	SINE/Alu	2085	+	149	182541926	62479
chr4	182479447	182679447	harbor2	chr4	182542238	182542858	LINE/L1	971	-	310	182542548	63101
chr4	182479447	182679447	harbor2	chr4	182544324	182544601	SINE/Alu	1857	-	138	182544462	65015
chr4	182479447	182679447	harbor2	chr4	182545311	182545830	LINE/L2	482	+	260	182545571	66124
chr4	182479447	182679447	harbor2	chr4	182545831	182546270	DNA/TcMar-Tigger	2375	-	220	182546051	66604
chr4	182479447	182679447	harbor2	chr4	182546271	182546406	LINE/L2	482	+	68	182546339	66892
chr4	182479447	182679447	harbor2	chr4	182546432	182546615	SINE/Alu	891	-	92	182546524	67077
chr4	182479447	182679447	harbor2	chr4	182547936	182548235	SINE/Alu	1794	+	150	182548086	68639
chr4	182479447	182679447	harbor2	chr4	182550939	182551240	SINE/Alu	2347	+	150	182551089	71642
chr4	182479447	182679447	harbor2	chr4	182551739	182552042	SINE/Alu	1988	+	152	182551891	72444
chr4	182479447	182679447	harbor2	chr4	182552164	182552295	SINE/Alu	632	+	66	182552230	72783
chr4	182479447	182679447	harbor2	chr4	182553084	182553258	SINE/Alu	970	-	87	182553171	73724
chr4	182479447	182679447	harbor2	chr4	182553299	182553539	LINE/L1	1981	+	120	182553419	73972
chr4	182479447	182679447	harbor2	chr4	182559802	182560069	LINE/L1	1634	+	134	182559936	80489
chr4	182479447	182679447	harbor2	chr4	182561843	182561920	DNA/TcMar-Mariner	538	-	38	182561881	82434
chr4	182479447	182679447	harbor2	chr4	182563134	182563445	SINE/Alu	2014	+	156	182563290	83843
chr4	182479447	182679447	harbor2	chr4	182564048	182564335	LINE/CR1	560	-	144	182564192	84745
chr4	182479447	182679447	harbor2	chr4	182564336	182564451	SINE/Alu	875	-	58	182564394	84947
chr4	182479447	182679447	harbor2	chr4	182564452	182564538	LINE/CR1	560	-	43	182564495	85048
chr4	182479447	182679447	harbor2	chr4	182564672	182564914	LINE/CR1	664	-	121	182564793	85346
chr4	182479447	182679447	harbor2	chr4	182567204	182567961	LINE/L2	1045	+	378	182567582	88135
chr4	182479447	182679447	harbor2	chr4	182568463	182569155	LINE/L1	2375	+	346	182568809	89362
chr4	182479447	182679447	harbor2	chr4	182569273	182569582	SINE/Alu	2474	+	154	182569427	89980
chr4	182479447	182679447	harbor2	chr4	182569944	182570072	DNA/hAT-Charlie	611	+	64	182570008	90561
chr4	182479447	182679447	harbor2	chr4	182570568	182570853	SINE/Alu	2154	+	142	182570710	91263
chr4	182479447	182679447	harbor2	chr4	182571244	182571526	SINE/Alu	1918	+	141	182571385	91938
chr4	182479447	182679447	harbor2	chr4	182571801	182571915	LINE/RTE-BovB	536	+	57	182571858	92411
chr4	182479447	182679447	harbor2	chr4	182571916	182572201	SINE/Alu	2507	-	142	182572058	92611
chr4	182479447	182679447	harbor2	chr4	182572202	182572422	LINE/RTE-BovB	536	+	110	182572312	92865
chr4	182479447	182679447	harbor2	chr4	182575080	182575292	LINE/L1	1006	+	106	182575186	95739
chr4	182479447	182679447	harbor2	chr4	182575321	182575513	DNA/hAT-Charlie	630	-	96	182575417	95970
chr4	182479447	182679447	harbor2	chr4	182577922	182577981	LINE/L2	553	+	30	182577952	98505
chr4	182479447	182679447	harbor2	chr4	182577982	182578273	SINE/Alu	2295	-	146	182578128	98681
chr4	182479447	182679447	harbor2	chr4	182578274	182578525	LINE/L2	553	+	126	182578400	98953
chr4	182479447	182679447	harbor2	chr4	182581456	182581764	SINE/Alu	2370	+	154	182581610	102163
chr4	182479447	182679447	harbor2	chr4	182584643	182584940	SINE/Alu	2257	-	148	182584791	105344
chr4	182479447	182679447	harbor2	chr4	182585113	182585235	SINE/MIR	450	-	61	182585174	105727
chr4	182479447	182679447	harbor2	chr4	182585325	182585707	LTR/ERVL-MaLR	1357	+	191	182585516	106069
chr4	182479447	182679447	harbor2	chr4	182585972	182586256	SINE/Alu	1699	+	142	182586114	106667
chr4	182479447	182679447	harbor2	chr4	182587098	182587285	SINE/Alu	1593	-	94	182587192	107745
chr4	182479447	182679447	harbor2	chr4	182587286	182587584	SINE/Alu	1788	+	149	182587435	107988
chr4	182479447	182679447	harbor2	chr4	182587585	182587710	SINE/Alu	1593	-	62	182587647	108200
chr4	182479447	182679447	harbor2	chr4	182589152	182589690	LINE/L1	1909	-	269	182589421	109974
chr4	182479447	182679447	harbor2	chr4	182589691	182589999	SINE/Alu	2405	+	154	182589845	110398
chr4	182479447	182679447	harbor2	chr4	182590000	182590303	LINE/L1	1909	-	152	182590152	110705
chr4	182479447	182679447	harbor2	chr4	182590356	182590513	SINE/Alu	1055	+	78	182590434	110987
chr4	182479447	182679447	harbor2	chr4	182590578	182590897	SINE/Alu	2136	+	160	182590738	111291
chr4	182479447	182679447	harbor2	chr4	182591003	182591117	LINE/L2	436	+	57	182591060	111613
chr4	182479447	182679447	harbor2	chr4	182592443	182592722	SINE/Alu	2042	+	140	182592583	113136
chr4	182479447	182679447	harbor2	chr4	182594183	182594304	SINE/Alu	701	-	60	182594243	114796
chr4	182479447	182679447	harbor2	chr4	182594357	182594531	SINE/Alu	1104	+	87	182594444	114997
chr4	182479447	182679447	harbor2	chr4	182594672	182594683	SINE/Alu	2233	-	6	182594678	115231
chr4	182479447	182679447	harbor2	chr4	182594732	182595015	SINE/Alu	2233	-	142	182594874	115427
chr4	182479447	182679447	harbor2	chr4	182597122	182597439	SINE/Alu	1859	+	158	182597280	117833
chr4	182479447	182679447	harbor2	chr4	182597477	182597685	LINE/RTE-X	668	+	104	182597581	118134
chr4	182479447	182679447	harbor2	chr4	182597898	182598198	SINE/Alu	2044	+	150	182598048	118601
chr4	182479447	182679447	harbor2	chr4	182606242	182606548	SINE/Alu	2574	+	153	182606395	126948
chr4	182479447	182679447	harbor2	chr4	182608265	182608426	SINE/Alu	901	-	80	182608345	128898
chr4	182479447	182679447	harbor2	chr4	182609666	182609852	SINE/MIR	427	+	93	182609759	130312
chr4	182479447	182679447	harbor2	chr4	182610399	182610682	SINE/Alu	1895	+	142	182610541	131094
chr4	182479447	182679447	harbor2	chr4	182610745	182611046	SINE/Alu	1911	-	150	182610895	131448
chr4	182479447	182679447	harbor2	chr4	182611454	182611985	DNA/hAT-Charlie	1095	-	266	182611720	132273
chr4	182479447	182679447	harbor2	chr4	182611986	182612290	SINE/Alu	2316	+	152	182612138	132691
chr4	182479447	182679447	harbor2	chr4	182612291	182612340	DNA/hAT-Charlie	1095	-	24	182612315	132868
chr4	182479447	182679447	harbor2	chr4	182616238	182616330	LINE/L1	784	-	46	182616284	136837
chr4	182479447	182679447	harbor2	chr4	182616331	182616535	LINE/L1	1754	+	102	182616433	136986
chr4	182479447	182679447	harbor2	chr4	182617400	182617648	DNA/hAT?	480	+	124	182617524	138077
chr4	182479447	182679447	harbor2	chr4	182619146	182619440	SINE/Alu	2272	+	147	182619293	139846
chr4	182479447	182679447	harbor2	chr4	182619544	182619882	DNA	879	-	169	182619713	140266
chr4	182479447	182679447	harbor2	chr4	182620742	182620913	SINE/Alu	1621	-	86	182620828	141381
chr4	182479447	182679447	harbor2	chr4	182620914	182621190	SINE/Alu	2279	+	138	182621052	141605
chr4	182479447	182679447	harbor2	chr4	182621191	182621267	SINE/Alu	1621	-	38	182621229	141782
chr4	182479447	182679447	harbor2	chr4	182621481	182621605	SINE/Alu	826	+	62	182621543	142096
chr4	182479447	182679447	harbor2	chr4	182621824	182621953	SINE/Alu	761	+	64	182621888	142441
