H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr12	102232113	102432113	harbor2	chr12	102265052	102265720	LINE/L1	2264	-	334	102265386	33273
chr12	102232113	102432113	harbor2	chr12	102266012	102266406	DNA/TcMar-Tigger	1677	-	197	102266209	34096
chr12	102232113	102432113	harbor2	chr12	102266625	102266903	DNA/hAT-Charlie	925	-	139	102266764	34651
chr12	102232113	102432113	harbor2	chr12	102267832	102268230	DNA/TcMar-Tigger	1209	-	199	102268031	35918
chr12	102232113	102432113	harbor2	chr12	102268240	102268445	DNA/TcMar-Tigger	468	-	102	102268342	36229
chr12	102232113	102432113	harbor2	chr12	102268559	102268872	SINE/Alu	2353	+	156	102268715	36602
chr12	102232113	102432113	harbor2	chr12	102269298	102269517	SINE/MIR	839	-	110	102269408	37295
chr12	102232113	102432113	harbor2	chr12	102270046	102270287	SINE/Alu	1712	-	120	102270166	38053
chr12	102232113	102432113	harbor2	chr12	102270861	102271163	SINE/Alu	2561	+	151	102271012	38899
chr12	102232113	102432113	harbor2	chr12	102271164	102271819	LINE/L1	883	-	328	102271492	39379
chr12	102232113	102432113	harbor2	chr12	102272196	102272837	LTR	2419	+	320	102272516	40403
chr12	102232113	102432113	harbor2	chr12	102273178	102273859	LINE/L1	1945	-	340	102273518	41405
chr12	102232113	102432113	harbor2	chr12	102273860	102274094	SINE/MIR	835	+	117	102273977	41864
chr12	102232113	102432113	harbor2	chr12	102274095	102274501	LINE/L1	484	-	203	102274298	42185
chr12	102232113	102432113	harbor2	chr12	102274496	102275044	LINE/L1	490	-	274	102274770	42657
chr12	102232113	102432113	harbor2	chr12	102275060	102275257	LINE/L1	539	-	98	102275158	43045
chr12	102232113	102432113	harbor2	chr12	102275258	102275480	LTR/ERVL	2582	-	111	102275369	43256
chr12	102232113	102432113	harbor2	chr12	102275481	102276023	LTR/ERVL	2520	-	271	102275752	43639
chr12	102232113	102432113	harbor2	chr12	102276024	102276349	LTR/ERVL	2582	-	162	102276186	44073
chr12	102232113	102432113	harbor2	chr12	102276350	102277235	LINE/L1	1418	-	442	102276792	44679
chr12	102232113	102432113	harbor2	chr12	102277570	102277875	SINE/Alu	1882	-	152	102277722	45609
chr12	102232113	102432113	harbor2	chr12	102278575	102279092	LTR/ERV1	3171	-	258	102278833	46720
chr12	102232113	102432113	harbor2	chr12	102279808	102280541	DNA/TcMar-Tigger	4640	-	366	102280174	48061
chr12	102232113	102432113	harbor2	chr12	102280542	102280998	LTR/ERVL	3116	-	228	102280770	48657
chr12	102232113	102432113	harbor2	chr12	102280999	102281083	DNA/TcMar-Tigger	4640	-	42	102281041	48928
chr12	102232113	102432113	harbor2	chr12	102281082	102281163	DNA/TcMar-Tigger	529	-	40	102281122	49009
chr12	102232113	102432113	harbor2	chr12	102283426	102283666	SINE/MIR	653	+	120	102283546	51433
chr12	102232113	102432113	harbor2	chr12	102283670	102283944	LINE/L2	574	-	137	102283807	51694
chr12	102232113	102432113	harbor2	chr12	102283953	102284348	LTR/ERVL-MaLR	1977	+	198	102284151	52038
chr12	102232113	102432113	harbor2	chr12	102284375	102284906	LINE/L2	713	-	266	102284641	52528
chr12	102232113	102432113	harbor2	chr12	102284978	102285178	LTR/ERVL-MaLR	520	+	100	102285078	52965
chr12	102232113	102432113	harbor2	chr12	102285363	102285671	LINE/L1	2162	-	154	102285517	53404
chr12	102232113	102432113	harbor2	chr12	102285758	102288184	LINE/L1	10406	-	1213	102286971	54858
chr12	102232113	102432113	harbor2	chr12	102288181	102288985	LINE/L1	6482	-	402	102288583	56470
chr12	102232113	102432113	harbor2	chr12	102288986	102289671	LINE/L1	6125	-	342	102289328	57215
chr12	102232113	102432113	harbor2	chr12	102289672	102290037	LTR/ERVL-MaLR	2054	+	182	102289854	57741
chr12	102232113	102432113	harbor2	chr12	102290038	102291614	LTR/ERVL-MaLR	11902	+	788	102290826	58713
chr12	102232113	102432113	harbor2	chr12	102291615	102291972	LTR/ERVL-MaLR	2177	+	178	102291793	59680
chr12	102232113	102432113	harbor2	chr12	102291973	102292715	LINE/L1	6125	-	371	102292344	60231
chr12	102232113	102432113	harbor2	chr12	102293179	102293626	LTR/ERVL-MaLR	1885	+	224	102293403	61290
chr12	102232113	102432113	harbor2	chr12	102293747	102294098	LINE/L1	1700	-	176	102293923	61810
chr12	102232113	102432113	harbor2	chr12	102294099	102294317	SINE/Alu	1424	-	109	102294208	62095
chr12	102232113	102432113	harbor2	chr12	102294318	102294683	LINE/L1	1700	-	182	102294500	62387
chr12	102232113	102432113	harbor2	chr12	102294693	102295096	LTR/ERVL-MaLR	1806	+	202	102294895	62782
chr12	102232113	102432113	harbor2	chr12	102295103	102295708	LINE/L1	2296	-	302	102295405	63292
chr12	102232113	102432113	harbor2	chr12	102295711	102297837	LINE/L1	15126	-	1063	102296774	64661
chr12	102232113	102432113	harbor2	chr12	102297901	102299886	LINE/L1	15126	-	992	102298893	66780
chr12	102232113	102432113	harbor2	chr12	102299891	102300005	SINE/Alu	780	+	57	102299948	67835
chr12	102232113	102432113	harbor2	chr12	102300022	102301285	LINE/L1	2847	-	632	102300654	68541
chr12	102232113	102432113	harbor2	chr12	102302841	102303859	LINE/L1	2820	-	509	102303350	71237
chr12	102232113	102432113	harbor2	chr12	102303860	102304207	LTR/ERVL-MaLR	2064	+	174	102304034	71921
chr12	102232113	102432113	harbor2	chr12	102304214	102304630	LTR/ERV1	2768	+	208	102304422	72309
chr12	102232113	102432113	harbor2	chr12	102304631	102305292	LTR/ERV1	4331	+	330	102304961	72848
chr12	102232113	102432113	harbor2	chr12	102305290	102306010	LTR/ERV1	4036	+	360	102305650	73537
chr12	102232113	102432113	harbor2	chr12	102306011	102306323	SINE/Alu	2513	+	156	102306167	74054
chr12	102232113	102432113	harbor2	chr12	102306324	102306924	LTR/ERV1	4036	+	300	102306624	74511
chr12	102232113	102432113	harbor2	chr12	102306920	102307057	LTR/ERV1	784	+	68	102306988	74875
chr12	102232113	102432113	harbor2	chr12	102307086	102307764	LTR/ERV1	2890	+	339	102307425	75312
chr12	102232113	102432113	harbor2	chr12	102307782	102313768	LINE/L1	26128	-	2993	102310775	78662
chr12	102232113	102432113	harbor2	chr12	102313769	102314788	LTR/ERV1	4248	+	510	102314279	82166
chr12	102232113	102432113	harbor2	chr12	102314780	102314956	LTR/ERV1	4265	+	88	102314868	82755
chr12	102232113	102432113	harbor2	chr12	102314995	102315956	LTR/ERV1	4265	+	480	102315475	83362
chr12	102232113	102432113	harbor2	chr12	102315958	102316188	LTR/ERV1	1378	+	115	102316073	83960
chr12	102232113	102432113	harbor2	chr12	102319115	102319438	LINE/L1	759	+	162	102319277	87164
chr12	102232113	102432113	harbor2	chr12	102319479	102319998	LINE/CR1	698	+	260	102319739	87626
chr12	102232113	102432113	harbor2	chr12	102320091	102320261	SINE/MIR	577	+	85	102320176	88063
chr12	102232113	102432113	harbor2	chr12	102321620	102321842	DNA/hAT-Charlie	1588	-	111	102321731	89618
chr12	102232113	102432113	harbor2	chr12	102323392	102323675	SINE/Alu	1775	+	142	102323534	91421
chr12	102232113	102432113	harbor2	chr12	102323707	102323826	LTR/ERV1	536	+	60	102323767	91654
chr12	102232113	102432113	harbor2	chr12	102324756	102324891	LTR/ERVL-MaLR	728	-	68	102324824	92711
chr12	102232113	102432113	harbor2	chr12	102324951	102325334	LINE/L1	3232	-	192	102325143	93030
chr12	102232113	102432113	harbor2	chr12	102325335	102325563	LTR/ERVL-MaLR	1194	-	114	102325449	93336
chr12	102232113	102432113	harbor2	chr12	102325564	102325957	LTR/ERVL-MaLR	2274	+	196	102325760	93647
chr12	102232113	102432113	harbor2	chr12	102325958	102326570	LTR/ERVL-MaLR	2058	+	306	102326264	94151
chr12	102232113	102432113	harbor2	chr12	102326591	102326914	LTR/ERVL-MaLR	2215	+	162	102326753	94640
chr12	102232113	102432113	harbor2	chr12	102327880	102328161	LINE/L2	480	-	140	102328020	95907
chr12	102232113	102432113	harbor2	chr12	102328163	102328324	LTR/ERVL	606	-	80	102328243	96130
chr12	102232113	102432113	harbor2	chr12	102328488	102328721	LTR/ERVL	485	-	116	102328604	96491
chr12	102232113	102432113	harbor2	chr12	102328732	102329872	LTR/ERVL	6447	+	570	102329302	97189
chr12	102232113	102432113	harbor2	chr12	102329887	102330545	LTR/ERVL	3791	+	329	102330216	98103
chr12	102232113	102432113	harbor2	chr12	102330549	102330891	LTR/ERVL-MaLR	1039	-	171	102330720	98607
chr12	102232113	102432113	harbor2	chr12	102330943	102331228	SINE/Alu	1938	-	142	102331085	98972
chr12	102232113	102432113	harbor2	chr12	102331229	102331320	LTR/ERVL-MaLR	1039	-	46	102331275	99162
chr12	102232113	102432113	harbor2	chr12	102331324	102331656	LTR/ERVL	1335	+	166	102331490	99377
chr12	102232113	102432113	harbor2	chr12	102331657	102332097	LTR/ERVL	1166	+	220	102331877	99764
chr12	102232113	102432113	harbor2	chr12	102332099	102333413	LTR/ERVL-MaLR	2853	+	657	102332756	100643
chr12	102232113	102432113	harbor2	chr12	102333418	102333810	LTR/ERVL-MaLR	940	+	196	102333614	101501
chr12	102232113	102432113	harbor2	chr12	102335430	102335919	LTR/ERVL-MaLR	2208	-	244	102335674	103561
chr12	102232113	102432113	harbor2	chr12	102335982	102336442	LTR/ERVL-MaLR	1306	+	230	102336212	104099
chr12	102232113	102432113	harbor2	chr12	102336443	102337101	LINE/L1	1914	-	329	102336772	104659
chr12	102232113	102432113	harbor2	chr12	102337561	102337874	SINE/Alu	2762	+	156	102337717	105604
chr12	102232113	102432113	harbor2	chr12	102337920	102338305	LINE/L1	1001	-	192	102338112	105999
chr12	102232113	102432113	harbor2	chr12	102338473	102339037	LINE/L2	1103	+	282	102338755	106642
chr12	102232113	102432113	harbor2	chr12	102339511	102339803	SINE/Alu	1678	-	146	102339657	107544
chr12	102232113	102432113	harbor2	chr12	102340891	102341192	SINE/Alu	1928	-	150	102341041	108928
chr12	102232113	102432113	harbor2	chr12	102341260	102341412	SINE/MIR	432	-	76	102341336	109223
chr12	102232113	102432113	harbor2	chr12	102341788	102342609	LTR/ERVL	1351	+	410	102342198	110085
chr12	102232113	102432113	harbor2	chr12	102342882	102343168	SINE/Alu	1748	-	143	102343025	110912
chr12	102232113	102432113	harbor2	chr12	102343221	102343706	LTR/ERVL-MaLR	825	+	242	102343463	111350
chr12	102232113	102432113	harbor2	chr12	102344541	102345332	LINE/L1	3374	-	396	102344937	112824
chr12	102232113	102432113	harbor2	chr12	102345333	102345715	LTR/ERVL-MaLR	1802	+	191	102345524	113411
chr12	102232113	102432113	harbor2	chr12	102345716	102345922	LINE/L1	3374	-	103	102345819	113706
chr12	102232113	102432113	harbor2	chr12	102347183	102347324	SINE/MIR	443	+	70	102347253	115140
chr12	102232113	102432113	harbor2	chr12	102349378	102349547	DNA/hAT-Charlie	738	-	84	102349462	117349
chr12	102232113	102432113	harbor2	chr12	102351439	102351949	LTR/ERVL	2303	+	255	102351694	119581
chr12	102232113	102432113	harbor2	chr12	102351998	102352050	LTR/ERVL	2303	+	26	102352024	119911
chr12	102232113	102432113	harbor2	chr12	102352092	102353053	LINE/L2	1407	-	480	102352572	120459
chr12	102232113	102432113	harbor2	chr12	102353541	102353883	LTR/ERVL-MaLR	2034	-	171	102353712	121599
chr12	102232113	102432113	harbor2	chr12	102353883	102355404	LTR/ERVL-MaLR	8660	-	760	102354643	122530
chr12	102232113	102432113	harbor2	chr12	102355405	102355765	LTR/ERVL-MaLR	2134	-	180	102355585	123472
chr12	102232113	102432113	harbor2	chr12	102358084	102358474	LTR/ERVL-MaLR	2059	-	195	102358279	126166
chr12	102232113	102432113	harbor2	chr12	102358646	102358972	LTR/ERVL-MaLR	1187	+	163	102358809	126696
chr12	102232113	102432113	harbor2	chr12	102359080	102359280	SINE/MIR	720	+	100	102359180	127067
chr12	102232113	102432113	harbor2	chr12	102361492	102361702	LTR/ERVL-MaLR	872	-	105	102361597	129484
chr12	102232113	102432113	harbor2	chr12	102361907	102362049	LTR/ERVL-MaLR	777	-	71	102361978	129865
chr12	102232113	102432113	harbor2	chr12	102362524	102362970	LTR/ERVL	3373	+	223	102362747	130634
chr12	102232113	102432113	harbor2	chr12	102363416	102363847	LTR/ERVL	1010	+	216	102363632	131519
chr12	102232113	102432113	harbor2	chr12	102363848	102364208	LTR/Gypsy	445	-	180	102364028	131915
chr12	102232113	102432113	harbor2	chr12	102364413	102364549	LTR/ERVL-MaLR	464	+	68	102364481	132368
chr12	102232113	102432113	harbor2	chr12	102364791	102365439	LTR/ERVL	1019	+	324	102365115	133002
chr12	102232113	102432113	harbor2	chr12	102365526	102365894	LTR/ERVL	659	+	184	102365710	133597
chr12	102232113	102432113	harbor2	chr12	102365984	102366507	LINE/L2	1152	+	262	102366246	134133
chr12	102232113	102432113	harbor2	chr12	102367837	102368287	LTR/ERVL	1185	+	225	102368062	135949
chr12	102232113	102432113	harbor2	chr12	102368792	102369197	LTR/ERVL-MaLR	2534	-	202	102368994	136881
chr12	102232113	102432113	harbor2	chr12	102369198	102370794	LTR/ERVL-MaLR	9612	-	798	102369996	137883
chr12	102232113	102432113	harbor2	chr12	102370795	102371155	LTR/ERVL-MaLR	2620	-	180	102370975	138862
chr12	102232113	102432113	harbor2	chr12	102371188	102371548	LTR/ERVL-MaLR	2474	+	180	102371368	139255
chr12	102232113	102432113	harbor2	chr12	102372021	102372380	LINE/L2	574	-	180	102372201	140088
chr12	102232113	102432113	harbor2	chr12	102372591	102372770	DNA/hAT-Charlie	630	-	90	102372681	140568
chr12	102232113	102432113	harbor2	chr12	102373795	102373982	SINE/MIR	451	-	94	102373889	141776
chr12	102232113	102432113	harbor2	chr12	102375007	102375368	LINE/L1	1295	-	180	102375187	143074
chr12	102232113	102432113	harbor2	chr12	102376882	102377093	SINE/MIR	518	+	106	102376988	144875
chr12	102232113	102432113	harbor2	chr12	102378125	102378378	SINE/MIR	592	+	126	102378251	146138
chr12	102232113	102432113	harbor2	chr12	102378571	102378681	LINE/L2	437	-	55	102378626	146513
chr12	102232113	102432113	harbor2	chr12	102381214	102381515	SINE/Alu	1681	-	150	102381364	149251
chr12	102232113	102432113	harbor2	chr12	102384261	102385501	LINE/L1	4982	-	620	102384881	152768
chr12	102232113	102432113	harbor2	chr12	102385542	102386017	LTR/ERVL-MaLR	1600	-	238	102385780	153667
chr12	102232113	102432113	harbor2	chr12	102386297	102386524	SINE/MIR	493	+	114	102386411	154298
chr12	102232113	102432113	harbor2	chr12	102387037	102387316	DNA/hAT-Charlie	1216	-	140	102387177	155064
chr12	102232113	102432113	harbor2	chr12	102390312	102390497	LINE/L1	1357	+	92	102390404	158291
chr12	102232113	102432113	harbor2	chr12	102390643	102390982	DNA/hAT-Charlie	490	+	170	102390813	158700
chr12	102232113	102432113	harbor2	chr12	102391165	102391231	LTR/ERVL	1365	-	33	102391198	159085
chr12	102232113	102432113	harbor2	chr12	102391232	102391557	SINE/Alu	1711	-	162	102391394	159281
chr12	102232113	102432113	harbor2	chr12	102391558	102391998	LTR/ERVL	1365	-	220	102391778	159665
chr12	102232113	102432113	harbor2	chr12	102392990	102393535	DNA/hAT-Charlie	1938	-	272	102393262	161149
chr12	102232113	102432113	harbor2	chr12	102394214	102394460	SINE/MIR	723	+	123	102394337	162224
chr12	102232113	102432113	harbor2	chr12	102396921	102397221	SINE/Alu	2345	+	150	102397071	164958
chr12	102232113	102432113	harbor2	chr12	102401160	102401389	SINE/MIR	689	-	114	102401274	169161
chr12	102232113	102432113	harbor2	chr12	102403102	102403318	SINE/MIR	790	+	108	102403210	171097
chr12	102232113	102432113	harbor2	chr12	102403464	102403623	SINE/Alu	1723	-	80	102403544	171431
chr12	102232113	102432113	harbor2	chr12	102403652	102403771	SINE/Alu	1723	-	60	102403712	171599
chr12	102232113	102432113	harbor2	chr12	102403790	102403908	LINE/L2	485	+	59	102403849	171736
chr12	102232113	102432113	harbor2	chr12	102404746	102405044	SINE/Alu	2333	-	149	102404895	172782
chr12	102232113	102432113	harbor2	chr12	102405078	102405387	SINE/Alu	2357	-	154	102405232	173119
chr12	102232113	102432113	harbor2	chr12	102406812	102407123	SINE/Alu	2482	+	156	102406968	174855
chr12	102232113	102432113	harbor2	chr12	102408663	102408991	LTR/ERVL	634	+	164	102408827	176714
chr12	102232113	102432113	harbor2	chr12	102409007	102409151	SINE/MIR	475	+	72	102409079	176966
chr12	102232113	102432113	harbor2	chr12	102409631	102409866	SINE/MIR	490	+	118	102409749	177636
chr12	102232113	102432113	harbor2	chr12	102414230	102414415	SINE/MIR	816	-	92	102414322	182209
chr12	102232113	102432113	harbor2	chr12	102414431	102414723	SINE/Alu	2185	-	146	102414577	182464
chr12	102232113	102432113	harbor2	chr12	102416779	102417185	LTR/ERVL-MaLR	1892	+	203	102416982	184869
chr12	102232113	102432113	harbor2	chr12	102419059	102419284	SINE/MIR	614	-	112	102419171	187058
chr12	102232113	102432113	harbor2	chr12	102420175	102420313	SINE/MIR	533	-	69	102420244	188131
chr12	102232113	102432113	harbor2	chr12	102420324	102420497	SINE/MIR	729	+	86	102420410	188297
chr12	102232113	102432113	harbor2	chr12	102422819	102423081	LINE/CR1	597	+	131	102422950	190837
chr12	102232113	102432113	harbor2	chr12	102426158	102426388	SINE/MIR	711	+	115	102426273	194160
chr12	102232113	102432113	harbor2	chr12	102431420	102431612	SINE/MIR	557	-	96	102431516	199403
chr12	102232113	102432113	harbor2	chr12	102431985	102432441	LINE/L1	1250	-	228	102432213	200100
chr12	102232113	102432113	harbor2	chr12	102301298	102302840	LINE/L1	4867	-	771	102302069	69956
chr12	102232113	102432113	harbor2	chr12	102333820	102335375	LINE/L1	2394	-	778	102334598	102485
chr12	102232113	102432113	harbor2	chr12	102350798	102351351	LTR/ERVL	1973	-	276	102351074	118961
chr12	102232113	102432113	harbor2	chr12	102381858	102383944	LINE/L1	8848	-	1043	102382901	150788
chr12	102232113	102432113	harbor2	chr12	102236066	102236388	LTR/ERVL-MaLR	1722	-	161	102236227	4114
chr12	76855038	77055038	harbor2	chr12	76854794	76855950	LINE/L1	2418	-	578	76855372	334
chr12	76855038	77055038	harbor2	chr12	76855952	76856092	DNA/hAT-Charlie	601	+	70	76856022	984
chr12	76855038	77055038	harbor2	chr12	76856690	76857143	LTR/ERVL-MaLR	1253	-	226	76856916	1878
chr12	76855038	77055038	harbor2	chr12	76857417	76857697	SINE/Alu	1801	+	140	76857557	2519
chr12	76855038	77055038	harbor2	chr12	76858213	76858522	SINE/Alu	2510	-	154	76858367	3329
chr12	76855038	77055038	harbor2	chr12	76861263	76861352	SINE/Alu	636	+	44	76861307	6269
chr12	76855038	77055038	harbor2	chr12	76861689	76861893	SINE/MIR	481	+	102	76861791	6753
chr12	76855038	77055038	harbor2	chr12	76861927	76862117	SINE/MIR	534	+	95	76862022	6984
chr12	76855038	77055038	harbor2	chr12	76862258	76862557	SINE/Alu	2197	+	150	76862408	7370
chr12	76855038	77055038	harbor2	chr12	76864282	76864626	LINE/L1	1910	+	172	76864454	9416
chr12	76855038	77055038	harbor2	chr12	76867207	76867518	SINE/Alu	2052	+	156	76867363	12325
chr12	76855038	77055038	harbor2	chr12	76868269	76868631	LTR/ERVL-MaLR	2814	+	181	76868450	13412
chr12	76855038	77055038	harbor2	chr12	76868664	76868960	SINE/Alu	2575	+	148	76868812	13774
chr12	76855038	77055038	harbor2	chr12	76868993	76869386	LTR/ERVL-MaLR	1661	-	196	76869189	14151
chr12	76855038	77055038	harbor2	chr12	76870725	76871000	SINE/Alu	1320	+	138	76870863	15825
chr12	76855038	77055038	harbor2	chr12	76871490	76871788	SINE/Alu	2538	+	149	76871639	16601
chr12	76855038	77055038	harbor2	chr12	76872342	76872937	LTR/ERV1	3857	+	298	76872640	17602
chr12	76855038	77055038	harbor2	chr12	76874308	76874517	SINE/MIR	590	+	104	76874412	19374
chr12	76855038	77055038	harbor2	chr12	76874595	76874968	DNA/hAT-Charlie	1934	+	186	76874781	19743
chr12	76855038	77055038	harbor2	chr12	76875757	76875904	SINE/MIR	475	-	74	76875831	20793
chr12	76855038	77055038	harbor2	chr12	76875906	76876194	DNA/hAT-Charlie	585	-	144	76876050	21012
chr12	76855038	77055038	harbor2	chr12	76876874	76877085	SINE/MIR	466	-	106	76876980	21942
chr12	76855038	77055038	harbor2	chr12	76880014	76880185	DNA/hAT-Charlie	952	-	86	76880100	25062
chr12	76855038	77055038	harbor2	chr12	76880744	76880919	SINE/Alu	1264	+	88	76880832	25794
chr12	76855038	77055038	harbor2	chr12	76881143	76881400	SINE/MIR	1061	+	128	76881271	26233
chr12	76855038	77055038	harbor2	chr12	76882784	76883108	DNA/TcMar-Tigger	1635	-	162	76882946	27908
chr12	76855038	77055038	harbor2	chr12	76883676	76884157	LTR/ERVL-MaLR	1074	+	240	76883916	28878
chr12	76855038	77055038	harbor2	chr12	76884586	76884883	SINE/Alu	2227	+	148	76884734	29696
chr12	76855038	77055038	harbor2	chr12	76885477	76885763	SINE/Alu	1785	+	143	76885620	30582
chr12	76855038	77055038	harbor2	chr12	76886181	76886347	SINE/MIR	762	-	83	76886264	31226
chr12	76855038	77055038	harbor2	chr12	76887429	76887716	SINE/Alu	2326	+	144	76887573	32535
chr12	76855038	77055038	harbor2	chr12	76888885	76889216	LTR/ERVL	844	-	166	76889051	34013
chr12	76855038	77055038	harbor2	chr12	76889261	76889546	SINE/Alu	2701	+	142	76889403	34365
chr12	76855038	77055038	harbor2	chr12	76890349	76890568	DNA/TcMar-Tigger	492	-	110	76890459	35421
chr12	76855038	77055038	harbor2	chr12	76890598	76891089	DNA/TcMar-Tigger	541	-	246	76890844	35806
chr12	76855038	77055038	harbor2	chr12	76891353	76891623	SINE/Alu	1739	-	135	76891488	36450
chr12	76855038	77055038	harbor2	chr12	76891946	76892148	SINE/Alu	1047	+	101	76892047	37009
chr12	76855038	77055038	harbor2	chr12	76892267	76893400	LINE/L1	4499	+	566	76892833	37795
chr12	76855038	77055038	harbor2	chr12	76893401	76893698	SINE/Alu	2151	-	148	76893549	38511
chr12	76855038	77055038	harbor2	chr12	76893699	76893781	SINE/Alu	662	-	41	76893740	38702
chr12	76855038	77055038	harbor2	chr12	76893782	76893986	LINE/L1	4499	+	102	76893884	38846
chr12	76855038	77055038	harbor2	chr12	76893987	76894492	DNA/PiggyBac	3515	-	252	76894239	39201
chr12	76855038	77055038	harbor2	chr12	76894493	76894679	LINE/L1	4499	+	93	76894586	39548
chr12	76855038	77055038	harbor2	chr12	76894680	76894974	SINE/Alu	2262	+	147	76894827	39789
chr12	76855038	77055038	harbor2	chr12	76894975	76895156	LINE/L1	4499	+	90	76895065	40027
chr12	76855038	77055038	harbor2	chr12	76895152	76895342	LINE/L1	3746	+	95	76895247	40209
chr12	76855038	77055038	harbor2	chr12	76895343	76895647	SINE/Alu	2112	+	152	76895495	40457
chr12	76855038	77055038	harbor2	chr12	76895648	76896992	LINE/L1	5017	+	672	76896320	41282
chr12	76855038	77055038	harbor2	chr12	76896993	76897294	SINE/Alu	1984	+	150	76897143	42105
chr12	76855038	77055038	harbor2	chr12	76897295	76897660	LINE/L1	5017	+	182	76897477	42439
chr12	76855038	77055038	harbor2	chr12	76897708	76897752	LINE/L1	1602	+	22	76897730	42692
chr12	76855038	77055038	harbor2	chr12	76897753	76898044	SINE/Alu	1984	-	146	76897899	42861
chr12	76855038	77055038	harbor2	chr12	76898045	76898444	LINE/L1	1602	+	200	76898245	43207
chr12	76855038	77055038	harbor2	chr12	76899095	76899397	SINE/Alu	2450	+	151	76899246	44208
chr12	76855038	77055038	harbor2	chr12	76900241	76900518	LTR/ERVL-MaLR	681	+	138	76900379	45341
chr12	76855038	77055038	harbor2	chr12	76902393	76902426	LTR/ERV1	3413	+	16	76902409	47371
chr12	76855038	77055038	harbor2	chr12	76902427	76902711	SINE/Alu	2467	-	142	76902569	47531
chr12	76855038	77055038	harbor2	chr12	76902712	76902864	LTR/ERV1	3413	+	76	76902788	47750
chr12	76855038	77055038	harbor2	chr12	76902865	76903149	SINE/Alu	2071	+	142	76903007	47969
chr12	76855038	77055038	harbor2	chr12	76903179	76903643	LTR/ERV1	3413	+	232	76903411	48373
chr12	76855038	77055038	harbor2	chr12	76903812	76904156	LTR/ERVL-MaLR	2357	+	172	76903984	48946
chr12	76855038	77055038	harbor2	chr12	76904292	76904427	LINE/RTE-X	727	+	68	76904360	49322
chr12	76855038	77055038	harbor2	chr12	76904428	76904725	SINE/Alu	2407	-	148	76904576	49538
chr12	76855038	77055038	harbor2	chr12	76904726	76905070	LINE/RTE-X	727	+	172	76904898	49860
chr12	76855038	77055038	harbor2	chr12	76905095	76905616	LTR/ERVL-MaLR	1150	+	260	76905355	50317
chr12	76855038	77055038	harbor2	chr12	76905618	76905657	LTR/ERV1	2711	+	20	76905638	50600
chr12	76855038	77055038	harbor2	chr12	76905658	76905966	SINE/Alu	2448	-	154	76905812	50774
chr12	76855038	77055038	harbor2	chr12	76905967	76906344	LTR/ERV1	2711	+	188	76906155	51117
chr12	76855038	77055038	harbor2	chr12	76907061	76907338	LINE/RTE-X	493	+	138	76907199	52161
chr12	76855038	77055038	harbor2	chr12	76907730	76907817	LTR/ERVL-MaLR	1095	+	44	76907774	52736
chr12	76855038	77055038	harbor2	chr12	76907818	76908314	LTR/ERV1	917	-	248	76908066	53028
chr12	76855038	77055038	harbor2	chr12	76908315	76908360	LTR/ERVL-MaLR	1095	+	22	76908337	53299
chr12	76855038	77055038	harbor2	chr12	76908361	76908702	SINE/Alu	1482	+	170	76908531	53493
chr12	76855038	77055038	harbor2	chr12	76908703	76909057	LTR/ERVL-MaLR	1095	+	177	76908880	53842
chr12	76855038	77055038	harbor2	chr12	76909418	76909591	SINE/Alu	934	+	86	76909504	54466
chr12	76855038	77055038	harbor2	chr12	76910058	76910210	DNA/hAT-Charlie	457	+	76	76910134	55096
chr12	76855038	77055038	harbor2	chr12	76911208	76911335	SINE/Alu	706	-	64	76911272	56234
chr12	76855038	77055038	harbor2	chr12	76912645	76912781	DNA/hAT-Tip100	571	+	68	76912713	57675
chr12	76855038	77055038	harbor2	chr12	76913220	76913956	LTR/ERVL	2803	+	368	76913588	58550
chr12	76855038	77055038	harbor2	chr12	76914596	76914902	SINE/Alu	1974	+	153	76914749	59711
chr12	76855038	77055038	harbor2	chr12	76916659	76916876	LINE/L1	937	-	108	76916767	61729
chr12	76855038	77055038	harbor2	chr12	76917248	76917518	SINE/Alu	2084	-	135	76917383	62345
chr12	76855038	77055038	harbor2	chr12	76917685	76917796	SINE/Alu	683	-	56	76917741	62703
chr12	76855038	77055038	harbor2	chr12	76917803	76918158	LTR/ERVL-MaLR	1378	-	178	76917981	62943
chr12	76855038	77055038	harbor2	chr12	76918181	76918400	DNA/hAT-Tip100	6068	-	110	76918291	63253
chr12	76855038	77055038	harbor2	chr12	76918401	76918702	SINE/Alu	2667	-	150	76918551	63513
chr12	76855038	77055038	harbor2	chr12	76918703	76920059	DNA/hAT-Tip100	6068	-	678	76919381	64343
chr12	76855038	77055038	harbor2	chr12	76920259	76920677	LTR/ERVL-MaLR	2188	-	209	76920468	65430
chr12	76855038	77055038	harbor2	chr12	76920748	76920862	LTR/ERVL	489	+	57	76920805	65767
chr12	76855038	77055038	harbor2	chr12	76920986	76921381	LINE/L2	616	-	198	76921184	66146
chr12	76855038	77055038	harbor2	chr12	76923533	76923830	SINE/Alu	2303	-	148	76923681	68643
chr12	76855038	77055038	harbor2	chr12	76923951	76924813	LINE/L1	1048	-	431	76924382	69344
chr12	76855038	77055038	harbor2	chr12	76925013	76925254	LINE/L1	544	+	120	76925133	70095
