H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr15	94708455	94908455	harbor2	chr15	94906309	94906824	LINE/L1	1544	-	258	94906567	198112
chr15	94708455	94908455	harbor2	chr15	94906835	94907966	LINE/L1	5471	-	566	94907401	198946
chr15	94708455	94908455	harbor2	chr15	94907967	94909621	LINE/L1	6940	-	827	94908794	200339
chr15	94708455	94908455	harbor2	chr15	94781178	94782204	LINE/L1	2008	+	513	94781691	73236
chr15	94708455	94908455	harbor2	chr15	94796805	94797988	LINE/L1	3994	+	592	94797397	88942
chr15	94708455	94908455	harbor2	chr15	94829973	94830830	LTR/ERV1	2802	+	428	94830401	121946
chr15	94708455	94908455	harbor2	chr15	94863234	94863600	LTR/ERVL-MaLR	1431	+	183	94863417	154962
chr15	94708455	94908455	harbor2	chr15	94878980	94880182	LTR/ERV1	3205	-	601	94879581	171126
chr15	94708455	94908455	harbor2	chr15	94896085	94896823	LINE/L1	1569	-	369	94896454	187999
chr15	28086898	28286898	harbor2	chr15	28085842	28087468	LINE/L1	6416	+	813	28086655	243
chr15	28086898	28286898	harbor2	chr15	28087469	28087769	SINE/Alu	1978	+	150	28087619	721
chr15	28086898	28286898	harbor2	chr15	28087779	28088078	SINE/Alu	2205	+	150	28087929	1031
chr15	28086898	28286898	harbor2	chr15	28088079	28088497	LINE/L1	6416	+	209	28088288	1390
chr15	28086898	28286898	harbor2	chr15	28088498	28089554	LTR/ERVK	6939	-	528	28089026	2128
chr15	28086898	28286898	harbor2	chr15	28089555	28089740	LINE/L1	7807	+	92	28089647	2749
chr15	28086898	28286898	harbor2	chr15	28089741	28089961	LINE/L1	1394	+	110	28089851	2953
chr15	28086898	28286898	harbor2	chr15	28089962	28091530	LINE/L1	7807	+	784	28090746	3848
chr15	28086898	28286898	harbor2	chr15	28091526	28091673	LINE/L1	2354	+	74	28091600	4702
chr15	28086898	28286898	harbor2	chr15	28091674	28091967	SINE/Alu	2250	+	146	28091820	4922
chr15	28086898	28286898	harbor2	chr15	28091968	28092365	LINE/L1	2354	+	198	28092166	5268
chr15	28086898	28286898	harbor2	chr15	28092366	28092636	SINE/Alu	1840	-	135	28092501	5603
chr15	28086898	28286898	harbor2	chr15	28092637	28092702	LINE/L1	2354	+	32	28092669	5771
chr15	28086898	28286898	harbor2	chr15	28092701	28093156	LINE/L1	2521	+	228	28092929	6031
chr15	28086898	28286898	harbor2	chr15	28093157	28093439	SINE/Alu	2059	+	141	28093298	6400
chr15	28086898	28286898	harbor2	chr15	28093440	28093938	LINE/L1	2521	+	249	28093689	6791
chr15	28086898	28286898	harbor2	chr15	28095435	28095734	SINE/Alu	2469	+	150	28095585	8687
chr15	28086898	28286898	harbor2	chr15	28102373	28102586	LTR/ERVL-MaLR	538	-	106	28102479	15581
chr15	28086898	28286898	harbor2	chr15	28102595	28102897	SINE/Alu	2374	-	151	28102746	15848
chr15	28086898	28286898	harbor2	chr15	28103017	28103766	LINE/L1	3757	+	374	28103391	16493
chr15	28086898	28286898	harbor2	chr15	28104291	28104380	SINE/Alu	401	-	44	28104335	17437
chr15	28086898	28286898	harbor2	chr15	28108412	28108730	SINE/Alu	2461	+	159	28108571	21673
chr15	28086898	28286898	harbor2	chr15	28108906	28109091	DNA/hAT-Charlie	546	-	92	28108998	22100
chr15	28086898	28286898	harbor2	chr15	28109109	28109397	SINE/Alu	2389	+	144	28109253	22355
chr15	28086898	28286898	harbor2	chr15	28109398	28109828	LTR/ERV1	1727	-	215	28109613	22715
chr15	28086898	28286898	harbor2	chr15	28109961	28110064	DNA/hAT-Charlie	400	-	52	28110013	23115
chr15	28086898	28286898	harbor2	chr15	28116212	28116511	SINE/Alu	2183	-	150	28116362	29464
chr15	28086898	28286898	harbor2	chr15	28118992	28119118	SINE/Alu	977	+	63	28119055	32157
chr15	28086898	28286898	harbor2	chr15	28119120	28119429	SINE/Alu	2208	+	154	28119274	32376
chr15	28086898	28286898	harbor2	chr15	28119457	28119745	SINE/Alu	1990	-	144	28119601	32703
chr15	28086898	28286898	harbor2	chr15	28123828	28123936	LINE/L2	474	+	54	28123882	36984
chr15	28086898	28286898	harbor2	chr15	28124571	28124849	SINE/Alu	1637	-	139	28124710	37812
chr15	28086898	28286898	harbor2	chr15	28125664	28125827	SINE/Alu	891	-	82	28125746	38848
chr15	28086898	28286898	harbor2	chr15	28125831	28126057	SINE/Alu	1707	-	113	28125944	39046
chr15	28086898	28286898	harbor2	chr15	28126074	28126868	LINE/L1	4405	+	397	28126471	39573
chr15	28086898	28286898	harbor2	chr15	28127424	28127907	LINE/L1	1064	+	242	28127666	40768
chr15	28086898	28286898	harbor2	chr15	28128663	28129125	LTR/ERVL-MaLR	889	-	231	28128894	41996
chr15	28086898	28286898	harbor2	chr15	28129126	28129657	LTR/ERVL	2030	-	266	28129392	42494
chr15	28086898	28286898	harbor2	chr15	28129781	28130072	SINE/Alu	2221	-	146	28129927	43029
chr15	28086898	28286898	harbor2	chr15	28133308	28134691	LINE/L1	3691	-	692	28134000	47102
chr15	28086898	28286898	harbor2	chr15	28134694	28134972	SINE/Alu	1785	-	139	28134833	47935
chr15	28086898	28286898	harbor2	chr15	28136618	28136812	DNA/hAT-Charlie	836	+	97	28136715	49817
chr15	28086898	28286898	harbor2	chr15	28136819	28137197	LINE/L1	545	+	189	28137008	50110
chr15	28086898	28286898	harbor2	chr15	28137335	28139057	DNA/TcMar-Tigger	11342	+	861	28138196	51298
chr15	28086898	28286898	harbor2	chr15	28139051	28139175	DNA/TcMar-Tigger	599	+	62	28139113	52215
chr15	28086898	28286898	harbor2	chr15	28139182	28139590	LTR/ERVL-MaLR	1257	+	204	28139386	52488
chr15	28086898	28286898	harbor2	chr15	28139614	28139778	LINE/L1	425	+	82	28139696	52798
chr15	28086898	28286898	harbor2	chr15	28139779	28140093	SINE/Alu	2365	+	157	28139936	53038
chr15	28086898	28286898	harbor2	chr15	28140094	28140539	LINE/L1	425	+	222	28140316	53418
chr15	28086898	28286898	harbor2	chr15	28140540	28140821	SINE/Alu	2093	-	140	28140680	53782
chr15	28086898	28286898	harbor2	chr15	28140822	28140894	LINE/L1	425	+	36	28140858	53960
chr15	28086898	28286898	harbor2	chr15	28140956	28141239	SINE/Alu	2333	+	142	28141098	54200
chr15	28086898	28286898	harbor2	chr15	28143440	28143745	SINE/Alu	2282	-	152	28143592	56694
chr15	28086898	28286898	harbor2	chr15	28146960	28147260	LINE/L2	601	-	150	28147110	60212
chr15	28086898	28286898	harbor2	chr15	28147347	28147625	SINE/Alu	1160	+	139	28147486	60588
chr15	28086898	28286898	harbor2	chr15	28147751	28148056	SINE/Alu	1773	+	152	28147903	61005
chr15	28086898	28286898	harbor2	chr15	28148057	28148612	LINE/L1	1867	+	278	28148335	61437
chr15	28086898	28286898	harbor2	chr15	28150691	28151322	LINE/L1	1747	+	316	28151007	64109
chr15	28086898	28286898	harbor2	chr15	28151323	28151480	SINE/Alu	1099	+	78	28151401	64503
chr15	28086898	28286898	harbor2	chr15	28151481	28152252	LINE/L1	1747	+	386	28151867	64969
chr15	28086898	28286898	harbor2	chr15	28153072	28153364	SINE/Alu	2270	+	146	28153218	66320
chr15	28086898	28286898	harbor2	chr15	28153376	28153672	SINE/Alu	2156	+	148	28153524	66626
chr15	28086898	28286898	harbor2	chr15	28154772	28160881	LINE/L1	25685	-	3054	28157826	70928
chr15	28086898	28286898	harbor2	chr15	28161579	28161743	DNA/hAT-Charlie	505	-	82	28161661	74763
chr15	28086898	28286898	harbor2	chr15	28162047	28162331	SINE/Alu	1875	+	142	28162189	75291
chr15	28086898	28286898	harbor2	chr15	28162609	28162904	SINE/Alu	2343	+	148	28162757	75859
chr15	28086898	28286898	harbor2	chr15	28165334	28165509	LINE/L1	1445	+	88	28165422	78524
chr15	28086898	28286898	harbor2	chr15	28165510	28165820	SINE/Alu	1847	+	155	28165665	78767
chr15	28086898	28286898	harbor2	chr15	28165821	28166076	LINE/L1	1445	+	128	28165949	79051
chr15	28086898	28286898	harbor2	chr15	28166080	28166316	LINE/L1	1207	+	118	28166198	79300
chr15	28086898	28286898	harbor2	chr15	28166320	28167322	LINE/L1	1767	+	501	28166821	79923
chr15	28086898	28286898	harbor2	chr15	28167933	28168199	DNA/TcMar-Tigger	550	-	133	28168066	81168
chr15	28086898	28286898	harbor2	chr15	28170116	28171365	LINE/L1	3683	+	624	28170740	83842
chr15	28086898	28286898	harbor2	chr15	28171647	28171792	LINE/L1	2879	+	72	28171719	84821
chr15	28086898	28286898	harbor2	chr15	28171793	28172090	SINE/Alu	2511	+	148	28171941	85043
chr15	28086898	28286898	harbor2	chr15	28172091	28173516	LINE/L1	2879	+	712	28172803	85905
chr15	28086898	28286898	harbor2	chr15	28173517	28173808	SINE/Alu	1853	+	146	28173663	86765
chr15	28086898	28286898	harbor2	chr15	28173809	28174086	LINE/L1	2746	+	138	28173947	87049
chr15	28086898	28286898	harbor2	chr15	28179318	28180411	DNA/TcMar-Tigger	5130	+	546	28179864	92966
chr15	28086898	28286898	harbor2	chr15	28180672	28180997	DNA/TcMar-Tigger	1869	+	162	28180834	93936
chr15	28086898	28286898	harbor2	chr15	28183205	28183511	SINE/Alu	1986	-	153	28183358	96460
chr15	28086898	28286898	harbor2	chr15	28183906	28184194	SINE/Alu	1931	+	144	28184050	97152
chr15	28086898	28286898	harbor2	chr15	28184580	28184875	SINE/Alu	2408	+	148	28184728	97830
chr15	28086898	28286898	harbor2	chr15	28186069	28186182	LINE/L1	601	+	56	28186125	99227
chr15	28086898	28286898	harbor2	chr15	28187153	28187322	LINE/L1	631	-	84	28187237	100339
chr15	28086898	28286898	harbor2	chr15	28187323	28187632	SINE/Alu	2285	-	154	28187477	100579
chr15	28086898	28286898	harbor2	chr15	28187633	28187792	LINE/L1	631	-	80	28187713	100815
chr15	28086898	28286898	harbor2	chr15	28187993	28188260	LINE/L1	1136	+	134	28188127	101229
chr15	28086898	28286898	harbor2	chr15	28188261	28188558	SINE/Alu	2416	+	148	28188409	101511
chr15	28086898	28286898	harbor2	chr15	28188559	28188804	LINE/L1	1136	+	122	28188681	101783
chr15	28086898	28286898	harbor2	chr15	28188805	28189104	SINE/Alu	2243	+	150	28188955	102057
chr15	28086898	28286898	harbor2	chr15	28189105	28189117	LINE/L1	1136	+	6	28189111	102213
chr15	28086898	28286898	harbor2	chr15	28189612	28189827	LINE/L1	969	+	108	28189720	102822
chr15	28086898	28286898	harbor2	chr15	28189996	28190175	SINE/Alu	2397	-	90	28190086	103188
chr15	28086898	28286898	harbor2	chr15	28190201	28190318	SINE/Alu	2397	-	58	28190259	103361
chr15	28086898	28286898	harbor2	chr15	28192514	28194029	LINE/L1	2128	+	758	28193272	106374
chr15	28086898	28286898	harbor2	chr15	28194069	28194352	SINE/Alu	2372	-	142	28194211	107313
chr15	28086898	28286898	harbor2	chr15	28194354	28194599	SINE/Alu	1911	+	122	28194476	107578
chr15	28086898	28286898	harbor2	chr15	28194756	28194773	LINE/L1	407	+	8	28194764	107866
chr15	28086898	28286898	harbor2	chr15	28194774	28195069	SINE/Alu	2275	+	148	28194922	108024
chr15	28086898	28286898	harbor2	chr15	28195070	28195242	LINE/L1	407	+	86	28195156	108258
chr15	28086898	28286898	harbor2	chr15	28195301	28195473	SINE/Alu	1263	+	86	28195387	108489
chr15	28086898	28286898	harbor2	chr15	28195474	28195865	LINE/L1	1745	+	196	28195670	108772
chr15	28086898	28286898	harbor2	chr15	28197473	28197727	SINE/Alu	1936	+	127	28197600	110702
chr15	28086898	28286898	harbor2	chr15	28197737	28198247	LTR/ERV1	1441	+	255	28197992	111094
chr15	28086898	28286898	harbor2	chr15	28198866	28199161	SINE/Alu	2002	+	148	28199014	112116
chr15	28086898	28286898	harbor2	chr15	28199168	28199942	LINE/L1	1008	+	387	28199555	112657
chr15	28086898	28286898	harbor2	chr15	28199962	28200118	LTR/ERVL-MaLR	1147	+	78	28200040	113142
chr15	28086898	28286898	harbor2	chr15	28200119	28200415	SINE/Alu	2205	+	148	28200267	113369
chr15	28086898	28286898	harbor2	chr15	28200416	28200573	LTR/ERVL-MaLR	1147	+	78	28200494	113596
chr15	28086898	28286898	harbor2	chr15	28200574	28200888	LINE/L1	761	+	157	28200731	113833
chr15	28086898	28286898	harbor2	chr15	28204092	28204339	LINE/L1	512	+	124	28204216	117318
chr15	28086898	28286898	harbor2	chr15	28204340	28204634	SINE/Alu	2367	+	147	28204487	117589
chr15	28086898	28286898	harbor2	chr15	28204635	28205193	LINE/L1	512	+	279	28204914	118016
chr15	28086898	28286898	harbor2	chr15	28206552	28206861	SINE/Alu	2474	+	154	28206706	119808
chr15	28086898	28286898	harbor2	chr15	28206862	28207027	SINE/Alu	1298	+	82	28206944	120046
chr15	28086898	28286898	harbor2	chr15	28207138	28207435	SINE/Alu	2204	-	148	28207286	120388
chr15	28086898	28286898	harbor2	chr15	28207761	28207934	DNA/hAT-Charlie	930	-	86	28207847	120949
chr15	28086898	28286898	harbor2	chr15	28209199	28209334	DNA/TcMar-Tigger	935	+	68	28209267	122369
chr15	28086898	28286898	harbor2	chr15	28209335	28209642	SINE/Alu	2535	-	154	28209489	122591
chr15	28086898	28286898	harbor2	chr15	28209643	28209794	DNA/TcMar-Tigger	935	+	76	28209719	122821
chr15	28086898	28286898	harbor2	chr15	28209941	28210127	SINE/Alu	968	-	93	28210034	123136
chr15	28086898	28286898	harbor2	chr15	28210128	28210434	SINE/Alu	2335	-	153	28210281	123383
chr15	28086898	28286898	harbor2	chr15	28210655	28210775	DNA/hAT-Charlie	454	-	60	28210715	123817
chr15	28086898	28286898	harbor2	chr15	28212930	28213233	SINE/Alu	2294	+	152	28213082	126184
chr15	28086898	28286898	harbor2	chr15	28214869	28215176	SINE/Alu	2132	-	154	28215023	128125
chr15	28086898	28286898	harbor2	chr15	28216008	28216120	SINE/Alu	720	-	56	28216064	129166
chr15	28086898	28286898	harbor2	chr15	28217600	28217985	LTR/ERVL-MaLR	845	+	192	28217792	130894
chr15	28086898	28286898	harbor2	chr15	28217986	28218397	LTR/ERVL-MaLR	1478	+	206	28218192	131294
chr15	28086898	28286898	harbor2	chr15	28218828	28218955	SINE/Alu	654	-	64	28218892	131994
chr15	28086898	28286898	harbor2	chr15	28222605	28223110	LTR/ERVL	2106	+	252	28222857	135959
chr15	28086898	28286898	harbor2	chr15	28223112	28224068	LTR/ERVL	2952	+	478	28223590	136692
chr15	28086898	28286898	harbor2	chr15	28224229	28224499	SINE/Alu	1690	-	135	28224364	137466
chr15	28086898	28286898	harbor2	chr15	28224501	28224625	LTR/ERVL	559	+	62	28224563	137665
chr15	28086898	28286898	harbor2	chr15	28224633	28225086	LINE/L1	2467	+	226	28224859	137961
chr15	28086898	28286898	harbor2	chr15	28225087	28225275	SINE/Alu	1035	+	94	28225181	138283
chr15	28086898	28286898	harbor2	chr15	28225276	28225415	LINE/L1	2467	+	70	28225346	138448
chr15	28086898	28286898	harbor2	chr15	28225416	28225726	SINE/Alu	2466	+	155	28225571	138673
chr15	28086898	28286898	harbor2	chr15	28225727	28226097	LINE/L1	2467	+	185	28225912	139014
chr15	28086898	28286898	harbor2	chr15	28226092	28226992	LINE/L1	3613	+	450	28226542	139644
chr15	28086898	28286898	harbor2	chr15	28226993	28227304	SINE/Alu	2354	+	156	28227149	140251
chr15	28086898	28286898	harbor2	chr15	28227305	28228123	LINE/L1	3613	+	409	28227714	140816
chr15	28086898	28286898	harbor2	chr15	28230732	28231051	DNA/hAT-Charlie	1063	-	160	28230892	143994
chr15	28086898	28286898	harbor2	chr15	28231206	28231791	LTR/ERVL	2079	+	292	28231498	144600
chr15	28086898	28286898	harbor2	chr15	28232261	28232568	SINE/Alu	2368	+	154	28232415	145517
chr15	28086898	28286898	harbor2	chr15	28236304	28236582	SINE/Alu	2319	-	139	28236443	149545
chr15	28086898	28286898	harbor2	chr15	28236598	28236887	SINE/Alu	1992	-	144	28236742	149844
chr15	28086898	28286898	harbor2	chr15	28238977	28240140	LINE/L1	1229	+	582	28239559	152661
chr15	28086898	28286898	harbor2	chr15	28240141	28240421	SINE/Alu	2386	+	140	28240281	153383
chr15	28086898	28286898	harbor2	chr15	28240457	28240588	LINE/L1	1229	+	66	28240523	153625
chr15	28086898	28286898	harbor2	chr15	28240664	28241539	LINE/L1	4589	+	438	28241102	154204
chr15	28086898	28286898	harbor2	chr15	28241540	28241847	SINE/Alu	2334	+	154	28241694	154796
chr15	28086898	28286898	harbor2	chr15	28241848	28242296	LINE/L1	4589	+	224	28242072	155174
chr15	28086898	28286898	harbor2	chr15	28242276	28242391	LINE/L1	413	+	58	28242334	155436
chr15	28086898	28286898	harbor2	chr15	28242647	28243065	LINE/L1	1320	+	209	28242856	155958
chr15	28086898	28286898	harbor2	chr15	28243092	28243909	LINE/L1	1386	+	408	28243500	156602
chr15	28086898	28286898	harbor2	chr15	28243910	28244173	SINE/Alu	1491	+	132	28244042	157144
chr15	28086898	28286898	harbor2	chr15	28244174	28244398	LINE/L1	1386	+	112	28244286	157388
chr15	28086898	28286898	harbor2	chr15	28245266	28245561	SINE/Alu	2164	+	148	28245414	158516
chr15	28086898	28286898	harbor2	chr15	28247166	28247294	SINE/Alu	821	-	64	28247230	160332
chr15	28086898	28286898	harbor2	chr15	28247419	28247727	SINE/Alu	2502	-	154	28247573	160675
chr15	28086898	28286898	harbor2	chr15	28249658	28249954	SINE/Alu	2099	-	148	28249806	162908
chr15	28086898	28286898	harbor2	chr15	28251161	28251454	SINE/Alu	2085	+	146	28251307	164409
chr15	28086898	28286898	harbor2	chr15	28251478	28251518	DNA/hAT-Charlie	1081	-	20	28251498	164600
chr15	28086898	28286898	harbor2	chr15	28251519	28251811	SINE/Alu	2262	+	146	28251665	164767
chr15	28086898	28286898	harbor2	chr15	28251812	28252120	DNA/hAT-Charlie	1081	-	154	28251966	165068
chr15	28086898	28286898	harbor2	chr15	28253680	28253984	SINE/Alu	2196	+	152	28253832	166934
chr15	28086898	28286898	harbor2	chr15	28254002	28254305	SINE/Alu	2046	+	152	28254154	167256
chr15	28086898	28286898	harbor2	chr15	28254835	28255055	LINE/L1	863	+	110	28254945	168047
chr15	28086898	28286898	harbor2	chr15	28255056	28255353	SINE/Alu	1753	+	148	28255204	168306
chr15	28086898	28286898	harbor2	chr15	28255354	28255558	LINE/L1	863	+	102	28255456	168558
chr15	28086898	28286898	harbor2	chr15	28256653	28256894	SINE/Alu	1973	-	120	28256773	169875
chr15	28086898	28286898	harbor2	chr15	28257652	28257745	LINE/L1	3534	+	46	28257698	170800
chr15	28086898	28286898	harbor2	chr15	28257793	28257983	SINE/Alu	1436	-	95	28257888	170990
chr15	28086898	28286898	harbor2	chr15	28257984	28258187	LINE/L1	3534	+	102	28258086	171188
chr15	28086898	28286898	harbor2	chr15	28258188	28258476	SINE/Alu	2004	+	144	28258332	171434
chr15	28086898	28286898	harbor2	chr15	28258477	28259085	LINE/L1	3534	+	304	28258781	171883
chr15	28086898	28286898	harbor2	chr15	28259086	28259393	SINE/Alu	2302	-	154	28259240	172342
chr15	28086898	28286898	harbor2	chr15	28259394	28259672	LINE/L1	3534	+	139	28259533	172635
chr15	28086898	28286898	harbor2	chr15	28259673	28259990	SINE/Alu	2126	+	158	28259831	172933
chr15	28086898	28286898	harbor2	chr15	28259991	28260050	LINE/L1	3534	+	30	28260021	173123
chr15	28086898	28286898	harbor2	chr15	28260051	28260190	SINE/Alu	890	+	70	28260121	173223
chr15	28086898	28286898	harbor2	chr15	28260191	28260741	LINE/L1	3534	+	275	28260466	173568
chr15	28086898	28286898	harbor2	chr15	28263463	28263749	DNA/TcMar-Tigger	789	+	143	28263606	176708
chr15	28086898	28286898	harbor2	chr15	28263750	28264048	SINE/Alu	2050	+	149	28263899	177001
chr15	28086898	28286898	harbor2	chr15	28264049	28264134	DNA/TcMar-Tigger	789	+	42	28264091	177193
chr15	28086898	28286898	harbor2	chr15	28264160	28264330	DNA/hAT-Charlie	708	-	85	28264245	177347
chr15	28086898	28286898	harbor2	chr15	28266234	28266524	SINE/Alu	2242	+	145	28266379	179481
chr15	28086898	28286898	harbor2	chr15	28266580	28266927	LINE/L1	1122	+	174	28266754	179856
chr15	28086898	28286898	harbor2	chr15	28269954	28270178	SINE/Alu	1627	-	112	28270066	183168
chr15	28086898	28286898	harbor2	chr15	28271381	28271681	SINE/Alu	2212	+	150	28271531	184633
chr15	28086898	28286898	harbor2	chr15	28275676	28275811	SINE/Alu	1003	+	68	28275744	188846
chr15	28086898	28286898	harbor2	chr15	28275979	28276215	SINE/Alu	1787	+	118	28276097	189199
chr15	28086898	28286898	harbor2	chr15	28276501	28276766	SINE/Alu	1896	+	132	28276633	189735
chr15	28086898	28286898	harbor2	chr15	28276859	28277082	SINE/Alu	1321	+	112	28276971	190073
chr15	28086898	28286898	harbor2	chr15	28277229	28277474	LINE/L1	891	+	122	28277351	190453
chr15	28086898	28286898	harbor2	chr15	28277821	28277974	DNA/TcMar-Tigger	1451	-	76	28277897	190999
chr15	28086898	28286898	harbor2	chr15	28277975	28278112	SINE/Alu	887	+	68	28278043	191145
chr15	28086898	28286898	harbor2	chr15	28278115	28278396	SINE/Alu	1691	+	140	28278255	191357
chr15	28086898	28286898	harbor2	chr15	28278397	28278582	DNA/TcMar-Tigger	1451	-	92	28278489	191591
chr15	28086898	28286898	harbor2	chr15	28279001	28279289	SINE/Alu	2060	-	144	28279145	192247
chr15	28086898	28286898	harbor2	chr15	28279526	28279615	SINE/Alu	1509	+	44	28279570	192672
chr15	28086898	28286898	harbor2	chr15	28279652	28279834	SINE/Alu	1509	+	91	28279743	192845
chr15	28086898	28286898	harbor2	chr15	28280394	28280541	SINE/MIR	492	-	74	28280468	193570
chr15	28086898	28286898	harbor2	chr15	28280623	28280921	SINE/Alu	2237	+	149	28280772	193874
chr15	28086898	28286898	harbor2	chr15	28282073	28282651	LINE/L1	6082	+	289	28282362	195464
chr15	28086898	28286898	harbor2	chr15	28282652	28282926	SINE/Alu	2004	+	137	28282789	195891
chr15	28086898	28286898	harbor2	chr15	28282927	28283866	LINE/L1	6082	+	470	28283397	196499
chr15	28086898	28286898	harbor2	chr15	28283867	28284202	DNA/TcMar-Tigger	1668	-	168	28284035	197137
chr15	28086898	28286898	harbor2	chr15	28284203	28284640	LINE/L1	6872	+	218	28284421	197523
chr15	28086898	28286898	harbor2	chr15	28284641	28284947	SINE/Alu	2256	+	153	28284794	197896
chr15	28086898	28286898	harbor2	chr15	28284948	28286647	LINE/L1	6872	+	850	28285798	198900
chr15	28086898	28286898	harbor2	chr15	28286858	28287107	LINE/L1	799	+	124	28286982	200084
chr15	28086898	28286898	harbor2	chr15	28147627	28147750	LINE/L1	1867	+	62	28147689	60791
chr15	28086898	28286898	harbor2	chr15	28196658	28196878	LINE/L1	744	+	110	28196768	109870
chr15	28086898	28286898	harbor2	chr15	28180415	28180668	LINE/L1	542	+	126	28180541	93643
chr15	100727768	100927768	harbor2	chr15	100727971	100728525	LTR/ERV1	2600	-	277	100728248	480
chr15	100727768	100927768	harbor2	chr15	100729391	100729830	LTR/ERVL-MaLR	1679	+	220	100729611	1843
chr15	100727768	100927768	harbor2	chr15	100729891	100730197	SINE/Alu	2353	+	153	100730044	2276
chr15	100727768	100927768	harbor2	chr15	100730410	100730659	DNA/hAT-Charlie	762	+	124	100730534	2766
chr15	100727768	100927768	harbor2	chr15	100731280	100731446	SINE/Alu	1297	-	83	100731363	3595
chr15	100727768	100927768	harbor2	chr15	100731900	100732024	SINE/MIR	533	+	62	100731962	4194
chr15	100727768	100927768	harbor2	chr15	100733983	100734366	LTR/ERVL-MaLR	2158	+	192	100734175	6407
chr15	100727768	100927768	harbor2	chr15	100735798	100735914	DNA/hAT-Charlie	468	-	58	100735856	8088
chr15	100727768	100927768	harbor2	chr15	100735934	100736096	SINE/Alu	933	-	81	100736015	8247
chr15	100727768	100927768	harbor2	chr15	100736101	100736469	LINE/L1	2021	-	184	100736285	8517
chr15	100727768	100927768	harbor2	chr15	100736470	100736762	SINE/Alu	2183	-	146	100736616	8848
chr15	100727768	100927768	harbor2	chr15	100736839	100737075	DNA/hAT-Charlie	637	-	118	100736957	9189
chr15	100727768	100927768	harbor2	chr15	100739145	100739282	DNA/hAT-Charlie	450	-	68	100739213	11445
chr15	100727768	100927768	harbor2	chr15	100739394	100739641	DNA/hAT-Charlie	807	+	124	100739518	11750
chr15	100727768	100927768	harbor2	chr15	100739707	100739994	LINE/L1	1483	-	144	100739851	12083
chr15	100727768	100927768	harbor2	chr15	100739995	100740145	SINE/Alu	791	+	75	100740070	12302
chr15	100727768	100927768	harbor2	chr15	100740172	100743624	LINE/L1	7105	-	1726	100741898	14130
chr15	100727768	100927768	harbor2	chr15	100743634	100743742	LINE/L1	722	-	54	100743688	15920
chr15	100727768	100927768	harbor2	chr15	100746203	100746362	LINE/L1	957	-	80	100746283	18515
chr15	100727768	100927768	harbor2	chr15	100746371	100746885	LINE/L1	8582	-	257	100746628	18860
chr15	100727768	100927768	harbor2	chr15	100746886	100747186	SINE/Alu	2145	-	150	100747036	19268
chr15	100727768	100927768	harbor2	chr15	100747187	100748939	LINE/L1	8582	-	876	100748063	20295
chr15	100727768	100927768	harbor2	chr15	100748954	100749508	LTR/ERV1	2738	-	277	100749231	21463
chr15	100727768	100927768	harbor2	chr15	100749575	100751294	LINE/L1	6927	-	860	100750435	22667
chr15	100727768	100927768	harbor2	chr15	100751586	100751861	LTR/ERVL	2202	-	138	100751724	23956
chr15	100727768	100927768	harbor2	chr15	100751862	100752145	SINE/Alu	2079	-	142	100752004	24236
chr15	100727768	100927768	harbor2	chr15	100752146	100752282	LTR/ERVL	2202	-	68	100752214	24446
chr15	100727768	100927768	harbor2	chr15	100752283	100752465	DNA/hAT-Charlie	448	+	91	100752374	24606
chr15	100727768	100927768	harbor2	chr15	100753178	100753370	LINE/L1	1389	+	96	100753274	25506
chr15	100727768	100927768	harbor2	chr15	100753992	100755807	LINE/L1	5193	-	908	100754900	27132
chr15	100727768	100927768	harbor2	chr15	100755827	100756381	LINE/L1	1192	-	277	100756104	28336
chr15	100727768	100927768	harbor2	chr15	100756432	100757530	LINE/L1	1130	-	549	100756981	29213
chr15	100727768	100927768	harbor2	chr15	100757533	100757714	LINE/L1	415	-	90	100757623	29855
chr15	100727768	100927768	harbor2	chr15	100758146	100758457	SINE/Alu	2342	-	156	100758302	30534
chr15	100727768	100927768	harbor2	chr15	100758479	100758782	SINE/Alu	1863	-	152	100758631	30863
chr15	100727768	100927768	harbor2	chr15	100760430	100760613	DNA/hAT-Tip100	537	+	92	100760522	32754
chr15	100727768	100927768	harbor2	chr15	100760835	100761170	DNA/hAT-Charlie	511	-	168	100761003	33235
chr15	100727768	100927768	harbor2	chr15	100762729	100763087	LINE/L1	1328	+	179	100762908	35140
chr15	100727768	100927768	harbor2	chr15	100764634	100764886	LTR/ERVL-MaLR	806	+	126	100764760	36992
chr15	100727768	100927768	harbor2	chr15	100771465	100771760	SINE/Alu	2158	+	148	100771613	43845
chr15	100727768	100927768	harbor2	chr15	100772062	100772437	DNA/hAT-Blackjack	1088	+	188	100772250	44482
chr15	100727768	100927768	harbor2	chr15	100773560	100775017	Retroposon/SVA	7018	-	728	100774288	46520
chr15	100727768	100927768	harbor2	chr15	100775073	100775348	SINE/Alu	1996	-	138	100775211	47443
chr15	100727768	100927768	harbor2	chr15	100776496	100776809	SINE/Alu	2253	-	156	100776652	48884
chr15	100727768	100927768	harbor2	chr15	100776813	100776941	SINE/MIR	553	-	64	100776877	49109
chr15	100727768	100927768	harbor2	chr15	100776988	100777274	SINE/Alu	1446	+	143	100777131	49363
