H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr15	101167986	101367986	harbor1	chr15	101305426	101305737	SINE/Alu	2199	+	156	101305582	137596
chr15	101167986	101367986	harbor1	chr15	101307980	101308121	DNA/hAT-Charlie	490	+	70	101308050	140064
chr15	101167986	101367986	harbor1	chr15	101309070	101309275	LTR/ERVL-MaLR	706	-	102	101309172	141186
chr15	101167986	101367986	harbor1	chr15	101310925	101311114	LTR/ERVL-MaLR	2077	+	94	101311019	143033
chr15	101167986	101367986	harbor1	chr15	101311115	101311426	SINE/Alu	1996	-	156	101311271	143285
chr15	101167986	101367986	harbor1	chr15	101311427	101311627	LTR/ERVL-MaLR	2077	+	100	101311527	143541
chr15	101167986	101367986	harbor1	chr15	101312549	101312855	SINE/Alu	2100	+	153	101312702	144716
chr15	101167986	101367986	harbor1	chr15	101312856	101313012	SINE/Alu	1046	+	78	101312934	144948
chr15	101167986	101367986	harbor1	chr15	101313852	101314051	DNA/hAT-Charlie	728	+	100	101313952	145966
chr15	101167986	101367986	harbor1	chr15	101315189	101315303	LINE/L1	631	+	57	101315246	147260
chr15	101167986	101367986	harbor1	chr15	101315483	101316127	DNA/hAT-Tip100	2066	-	322	101315805	147819
chr15	101167986	101367986	harbor1	chr15	101316906	101317211	SINE/Alu	2140	-	152	101317058	149072
chr15	101167986	101367986	harbor1	chr15	101317995	101318172	LINE/L1	905	-	88	101318083	150097
chr15	101167986	101367986	harbor1	chr15	101319027	101319243	SINE/MIR	462	+	108	101319135	151149
chr15	101167986	101367986	harbor1	chr15	101319410	101320075	LTR/ERVL	2930	+	332	101319742	151756
chr15	101167986	101367986	harbor1	chr15	101320076	101320385	SINE/Alu	2210	-	154	101320230	152244
chr15	101167986	101367986	harbor1	chr15	101320386	101320529	LTR/ERVL	2930	+	72	101320458	152472
chr15	101167986	101367986	harbor1	chr15	101323449	101323746	SINE/Alu	2067	+	148	101323597	155611
chr15	101167986	101367986	harbor1	chr15	101332904	101332981	DNA/TcMar-Tigger	459	+	38	101332942	164956
chr15	101167986	101367986	harbor1	chr15	101335405	101335743	LINE/L1	598	-	169	101335574	167588
chr15	101167986	101367986	harbor1	chr15	101335744	101336082	DNA/TcMar-Tigger	1905	-	169	101335913	167927
chr15	101167986	101367986	harbor1	chr15	101336083	101336096	LINE/L1	598	-	6	101336089	168103
chr15	101167986	101367986	harbor1	chr15	101336137	101336349	SINE/MIR	750	+	106	101336243	168257
chr15	101167986	101367986	harbor1	chr15	101336996	101337296	SINE/Alu	2203	-	150	101337146	169160
chr15	101167986	101367986	harbor1	chr15	101337649	101337813	LINE/L2	509	+	82	101337731	169745
chr15	101167986	101367986	harbor1	chr15	101339625	101339911	SINE/Alu	1853	+	143	101339768	171782
chr15	101167986	101367986	harbor1	chr15	101340471	101340823	LINE/L1	608	-	176	101340647	172661
chr15	101167986	101367986	harbor1	chr15	101340946	101341236	SINE/Alu	2247	-	145	101341091	173105
chr15	101167986	101367986	harbor1	chr15	101341249	101341561	SINE/Alu	2212	-	156	101341405	173419
chr15	101167986	101367986	harbor1	chr15	101341574	101341864	LINE/L1	1950	+	145	101341719	173733
chr15	101167986	101367986	harbor1	chr15	101341865	101342156	SINE/Alu	2177	+	146	101342011	174025
chr15	101167986	101367986	harbor1	chr15	101342157	101342473	LINE/L1	1950	+	158	101342315	174329
chr15	101167986	101367986	harbor1	chr15	101342481	101342620	LINE/L1	1454	-	70	101342551	174565
chr15	101167986	101367986	harbor1	chr15	101342621	101342915	SINE/Alu	2333	+	147	101342768	174782
chr15	101167986	101367986	harbor1	chr15	101342916	101343808	LINE/L1	2148	-	446	101343362	175376
chr15	101167986	101367986	harbor1	chr15	101343809	101344101	SINE/Alu	2209	+	146	101343955	175969
chr15	101167986	101367986	harbor1	chr15	101344102	101344396	LINE/L1	2148	-	147	101344249	176263
chr15	101167986	101367986	harbor1	chr15	101344650	101344918	SINE/Alu	1751	-	134	101344784	176798
chr15	101167986	101367986	harbor1	chr15	101345666	101345962	SINE/Alu	2449	-	148	101345814	177828
chr15	101167986	101367986	harbor1	chr15	101346086	101346457	LINE/L1	809	+	186	101346272	178286
chr15	101167986	101367986	harbor1	chr15	101347760	101347931	LTR/ERVL	444	-	86	101347846	179860
chr15	101167986	101367986	harbor1	chr15	101349904	101350205	SINE/Alu	2317	-	150	101350054	182068
chr15	101167986	101367986	harbor1	chr15	101350206	101350368	LINE/L1	458	-	81	101350287	182301
chr15	101167986	101367986	harbor1	chr15	101351870	101352063	DNA/hAT-Charlie	799	+	96	101351966	183980
chr15	101167986	101367986	harbor1	chr15	101352138	101352426	SINE/Alu	2204	-	144	101352282	184296
chr15	101167986	101367986	harbor1	chr15	101352483	101352885	LINE/L1	486	-	201	101352684	184698
chr15	101167986	101367986	harbor1	chr15	101352949	101353475	DNA/hAT-Charlie	3316	-	263	101353212	185226
chr15	101167986	101367986	harbor1	chr15	101354656	101354930	LINE/L1	545	-	137	101354793	186807
chr15	101167986	101367986	harbor1	chr15	101356379	101356678	SINE/Alu	2037	+	150	101356529	188543
chr15	101167986	101367986	harbor1	chr15	101359810	101360506	LINE/L2	1526	+	348	101360158	192172
chr15	101167986	101367986	harbor1	chr15	101360690	101361049	LINE/L2	1129	+	180	101360870	192884
chr15	101167986	101367986	harbor1	chr15	101361489	101361956	LINE/L2	601	-	234	101361723	193737
chr15	101167986	101367986	harbor1	chr15	101361957	101362255	SINE/Alu	2395	-	149	101362106	194120
chr15	101167986	101367986	harbor1	chr15	101362256	101362629	LINE/L2	601	-	186	101362442	194456
chr15	101167986	101367986	harbor1	chr15	101362634	101362847	SINE/MIR	672	-	106	101362740	194754
chr15	101167986	101367986	harbor1	chr15	101363635	101363937	SINE/Alu	2464	-	151	101363786	195800
chr15	101167986	101367986	harbor1	chr15	101364513	101365342	LINE/L1	4160	+	414	101364927	196941
chr15	101167986	101367986	harbor1	chr15	101365343	101366092	LINE/L1	3962	+	374	101365717	197731
chr15	101167986	101367986	harbor1	chr15	101367817	101368105	SINE/Alu	2160	-	144	101367961	199975
chr15	101167986	101367986	harbor1	chr15	101203460	101204150	LINE/L1	2519	+	345	101203805	35819
chr15	101167986	101367986	harbor1	chr15	101236540	101236844	SINE/Alu	2360	+	152	101236692	68706
chr15	101167986	101367986	harbor1	chr15	101334979	101335258	SINE/Alu	1964	-	140	101335119	167133
chr15	101167986	101367986	harbor1	chr15	101350842	101351730	DNA/hAT-Blackjack	3987	+	444	101351286	183300
chr15	63247604	63447604	harbor1	chr15	63248232	63248536	SINE/Alu	2441	+	152	63248384	780
chr15	63247604	63447604	harbor1	chr15	63249855	63250151	SINE/Alu	2907	+	148	63250003	2399
chr15	63247604	63447604	harbor1	chr15	63252250	63252493	SINE/MIR	655	-	122	63252372	4768
chr15	63247604	63447604	harbor1	chr15	63252749	63253045	SINE/Alu	2559	-	148	63252897	5293
chr15	63247604	63447604	harbor1	chr15	63253536	63253667	SINE/Alu	940	+	66	63253602	5998
chr15	63247604	63447604	harbor1	chr15	63254021	63254511	LINE/L2	551	+	245	63254266	6662
chr15	63247604	63447604	harbor1	chr15	63254631	63254922	SINE/Alu	2580	+	146	63254777	7173
chr15	63247604	63447604	harbor1	chr15	63257253	63257566	SINE/Alu	2329	-	156	63257409	9805
chr15	63247604	63447604	harbor1	chr15	63257779	63258080	SINE/Alu	2468	+	150	63257929	10325
chr15	63247604	63447604	harbor1	chr15	63258101	63258402	SINE/Alu	2494	-	150	63258251	10647
chr15	63247604	63447604	harbor1	chr15	63259117	63259405	SINE/Alu	2344	-	144	63259261	11657
chr15	63247604	63447604	harbor1	chr15	63259841	63260131	SINE/Alu	2528	-	145	63259986	12382
chr15	63247604	63447604	harbor1	chr15	63260572	63260693	LINE/L1	939	+	60	63260632	13028
chr15	63247604	63447604	harbor1	chr15	63261084	63261564	LINE/L1	2292	+	240	63261324	13720
chr15	63247604	63447604	harbor1	chr15	63262485	63262600	SINE/Alu	840	+	58	63262543	14939
chr15	63247604	63447604	harbor1	chr15	63267832	63268151	SINE/Alu	1907	+	160	63267992	20388
chr15	63247604	63447604	harbor1	chr15	63268406	63268714	SINE/Alu	2463	-	154	63268560	20956
chr15	63247604	63447604	harbor1	chr15	63268723	63269007	SINE/Alu	2074	-	142	63268865	21261
chr15	63247604	63447604	harbor1	chr15	63269877	63270334	LTR/ERVL-MaLR	2105	+	228	63270105	22501
chr15	63247604	63447604	harbor1	chr15	63270337	63271050	LINE/L2	525	+	356	63270693	23089
chr15	63247604	63447604	harbor1	chr15	63271051	63271348	SINE/Alu	2504	+	148	63271199	23595
chr15	63247604	63447604	harbor1	chr15	63271349	63271576	LINE/L2	525	+	114	63271463	23859
chr15	63247604	63447604	harbor1	chr15	63271585	63271870	SINE/Alu	2073	+	142	63271727	24123
chr15	63247604	63447604	harbor1	chr15	63271991	63272140	SINE/Alu	1781	-	74	63272065	24461
chr15	63247604	63447604	harbor1	chr15	63272141	63272325	SINE/Alu	2307	-	92	63272233	24629
chr15	63247604	63447604	harbor1	chr15	63272326	63272629	SINE/Alu	2281	-	152	63272478	24874
chr15	63247604	63447604	harbor1	chr15	63272630	63272762	SINE/Alu	2307	-	66	63272696	25092
chr15	63247604	63447604	harbor1	chr15	63272763	63272855	SINE/Alu	1781	-	46	63272809	25205
chr15	63247604	63447604	harbor1	chr15	63272907	63273229	DNA/hAT-Charlie	2280	+	161	63273068	25464
chr15	63247604	63447604	harbor1	chr15	63274115	63274400	SINE/Alu	2356	-	142	63274257	26653
chr15	63247604	63447604	harbor1	chr15	63274649	63274868	LINE/L2	731	+	110	63274759	27155
chr15	63247604	63447604	harbor1	chr15	63275173	63275518	LINE/L2	731	+	172	63275345	27741
chr15	63247604	63447604	harbor1	chr15	63275519	63275825	SINE/Alu	2216	+	153	63275672	28068
chr15	63247604	63447604	harbor1	chr15	63275826	63276088	LINE/L2	731	+	131	63275957	28353
chr15	63247604	63447604	harbor1	chr15	63277932	63278109	DNA/hAT-Charlie	538	+	88	63278020	30416
chr15	63247604	63447604	harbor1	chr15	63279524	63279721	LINE/L2	717	-	98	63279622	32018
chr15	63247604	63447604	harbor1	chr15	63279794	63280097	SINE/Alu	2371	-	152	63279946	32342
chr15	63247604	63447604	harbor1	chr15	63280868	63281164	SINE/Alu	1693	+	148	63281016	33412
chr15	63247604	63447604	harbor1	chr15	63283249	63283527	SINE/Alu	1790	-	139	63283388	35784
chr15	63247604	63447604	harbor1	chr15	63283538	63284145	LINE/L1	2921	-	304	63283842	36238
chr15	63247604	63447604	harbor1	chr15	63284146	63284218	DNA/TcMar-Tigger	1399	-	36	63284182	36578
chr15	63247604	63447604	harbor1	chr15	63284219	63284513	SINE/Alu	2012	-	147	63284366	36762
chr15	63247604	63447604	harbor1	chr15	63284514	63284716	DNA/TcMar-Tigger	1399	-	101	63284615	37011
chr15	63247604	63447604	harbor1	chr15	63285642	63285756	SINE/Alu	698	-	57	63285699	38095
chr15	63247604	63447604	harbor1	chr15	63289485	63289720	DNA/TcMar-Tigger	1812	+	118	63289603	41999
chr15	63247604	63447604	harbor1	chr15	63289721	63290022	SINE/Alu	1972	+	150	63289871	42267
chr15	63247604	63447604	harbor1	chr15	63290023	63290145	DNA/TcMar-Tigger	1812	+	61	63290084	42480
chr15	63247604	63447604	harbor1	chr15	63292381	63292689	SINE/Alu	1856	-	154	63292535	44931
chr15	63247604	63447604	harbor1	chr15	63293153	63293466	SINE/Alu	2243	-	156	63293309	45705
chr15	63247604	63447604	harbor1	chr15	63293487	63293761	SINE/Alu	2013	-	137	63293624	46020
chr15	63247604	63447604	harbor1	chr15	63293769	63294033	SINE/Alu	1645	-	132	63293901	46297
chr15	63247604	63447604	harbor1	chr15	63295552	63295764	DNA/hAT-Charlie	1110	-	106	63295658	48054
chr15	63247604	63447604	harbor1	chr15	63296655	63296940	SINE/Alu	2152	-	142	63296797	49193
chr15	63247604	63447604	harbor1	chr15	63297243	63297548	SINE/Alu	1855	+	152	63297395	49791
chr15	63247604	63447604	harbor1	chr15	63298199	63298509	SINE/Alu	1976	-	155	63298354	50750
chr15	63247604	63447604	harbor1	chr15	63298705	63298838	SINE/MIR	517	-	66	63298771	51167
chr15	63247604	63447604	harbor1	chr15	63299397	63299703	SINE/Alu	2537	-	153	63299550	51946
chr15	63247604	63447604	harbor1	chr15	63299764	63300312	LTR/ERV1	3044	-	274	63300038	52434
chr15	63247604	63447604	harbor1	chr15	63300868	63301018	LINE/L1	525	-	75	63300943	53339
chr15	63247604	63447604	harbor1	chr15	63301019	63301162	DNA/hAT-Charlie	841	-	72	63301091	53487
chr15	63247604	63447604	harbor1	chr15	63301579	63301910	SINE/Alu	1969	-	166	63301745	54141
chr15	63247604	63447604	harbor1	chr15	63303113	63303510	LINE/L1	2181	-	198	63303311	55707
chr15	63247604	63447604	harbor1	chr15	63303511	63303791	SINE/Alu	1791	-	140	63303651	56047
chr15	63247604	63447604	harbor1	chr15	63303792	63303855	LINE/L1	2181	-	32	63303824	56220
chr15	63247604	63447604	harbor1	chr15	63303909	63304172	LINE/L1	2181	-	132	63304041	56437
chr15	63247604	63447604	harbor1	chr15	63304175	63304358	LINE/L1	552	+	92	63304267	56663
chr15	63247604	63447604	harbor1	chr15	63304358	63304648	LINE/L1	1010	-	145	63304503	56899
chr15	63247604	63447604	harbor1	chr15	63305952	63306107	DNA/hAT-Charlie	510	-	78	63306030	58426
chr15	63247604	63447604	harbor1	chr15	63310377	63310927	LINE/L2	493	-	275	63310652	63048
chr15	63247604	63447604	harbor1	chr15	63310932	63311243	SINE/Alu	2310	-	156	63311088	63484
chr15	63247604	63447604	harbor1	chr15	63311247	63311621	LINE/L1	1246	+	187	63311434	63830
chr15	63247604	63447604	harbor1	chr15	63311650	63311922	SINE/Alu	2092	+	136	63311786	64182
chr15	63247604	63447604	harbor1	chr15	63311935	63312517	LINE/L1	2207	-	291	63312226	64622
chr15	63247604	63447604	harbor1	chr15	63312522	63312801	LINE/L1	1270	-	140	63312662	65058
chr15	63247604	63447604	harbor1	chr15	63312868	63313147	DNA/hAT-Charlie	1012	-	140	63313008	65404
chr15	63247604	63447604	harbor1	chr15	63313601	63313966	LINE/L1	648	+	182	63313783	66179
chr15	63247604	63447604	harbor1	chr15	63314020	63314785	LTR/ERVL	3857	-	382	63314402	66798
chr15	63247604	63447604	harbor1	chr15	63315419	63315604	LTR/ERV1	3094	-	92	63315511	67907
chr15	63247604	63447604	harbor1	chr15	63315605	63315913	SINE/Alu	2531	+	154	63315759	68155
chr15	63247604	63447604	harbor1	chr15	63315914	63316425	LTR/ERV1	3094	-	256	63316170	68566
chr15	63247604	63447604	harbor1	chr15	63316673	63316883	LINE/L1	1595	-	105	63316778	69174
chr15	63247604	63447604	harbor1	chr15	63316884	63317186	SINE/Alu	2261	-	151	63317035	69431
chr15	63247604	63447604	harbor1	chr15	63317187	63317389	LINE/L1	1595	-	101	63317288	69684
chr15	63247604	63447604	harbor1	chr15	63317446	63317674	LTR/ERVL	1251	-	114	63317560	69956
chr15	63247604	63447604	harbor1	chr15	63317679	63317984	SINE/Alu	2258	-	152	63317831	70227
chr15	63247604	63447604	harbor1	chr15	63318849	63319067	LINE/L1	478	-	109	63318958	71354
chr15	63247604	63447604	harbor1	chr15	63319130	63320279	DNA/TcMar-Tigger	6227	+	574	63319704	72100
chr15	63247604	63447604	harbor1	chr15	63322123	63322477	DNA/hAT-Charlie	1434	+	177	63322300	74696
chr15	63247604	63447604	harbor1	chr15	63324688	63324796	SINE/Alu	903	-	54	63324742	77138
chr15	63247604	63447604	harbor1	chr15	63327450	63327640	DNA/hAT-Charlie	546	-	95	63327545	79941
chr15	63247604	63447604	harbor1	chr15	63328339	63328633	SINE/Alu	2396	-	147	63328486	80882
chr15	63247604	63447604	harbor1	chr15	63328689	63329000	SINE/Alu	2306	-	156	63328845	81241
chr15	63247604	63447604	harbor1	chr15	63334243	63334553	SINE/Alu	2013	-	155	63334398	86794
chr15	63247604	63447604	harbor1	chr15	63335051	63335264	DNA/hAT-Charlie	957	+	106	63335157	87553
chr15	63247604	63447604	harbor1	chr15	63335450	63335627	SINE/Alu	1081	-	88	63335538	87934
chr15	63247604	63447604	harbor1	chr15	63336544	63336691	SINE/Alu	1060	-	74	63336618	89014
chr15	63247604	63447604	harbor1	chr15	63337443	63337718	SINE/Alu	2199	-	138	63337581	89977
chr15	63247604	63447604	harbor1	chr15	63337728	63337862	SINE/Alu	1080	-	67	63337795	90191
chr15	63247604	63447604	harbor1	chr15	63341260	63341605	DNA/hAT-Charlie	2413	+	172	63341432	93828
chr15	63247604	63447604	harbor1	chr15	63342262	63342774	LTR/ERV1	3173	-	256	63342518	94914
chr15	63247604	63447604	harbor1	chr15	63343280	63343576	SINE/Alu	2391	-	148	63343428	95824
chr15	63247604	63447604	harbor1	chr15	63343807	63344438	LTR/ERV1	2439	+	316	63344123	96519
chr15	63247604	63447604	harbor1	chr15	63346037	63346215	SINE/MIR	439	-	89	63346126	98522
chr15	63247604	63447604	harbor1	chr15	63347213	63347285	DNA/TcMar-Mariner	520	+	36	63347249	99645
chr15	63247604	63447604	harbor1	chr15	63350745	63351102	LINE/L1	1064	-	178	63350923	103319
chr15	63247604	63447604	harbor1	chr15	63352045	63352356	SINE/Alu	2305	-	156	63352201	104597
chr15	63247604	63447604	harbor1	chr15	63352998	63353398	LINE/L2	825	-	200	63353198	105594
chr15	63247604	63447604	harbor1	chr15	63353722	63353846	SINE/Alu	925	-	62	63353784	106180
chr15	63247604	63447604	harbor1	chr15	63354490	63354572	SINE/Alu	621	+	41	63354531	106927
chr15	63247604	63447604	harbor1	chr15	63355375	63355560	DNA/hAT-Charlie	818	+	92	63355467	107863
chr15	63247604	63447604	harbor1	chr15	63356111	63356401	SINE/Alu	2201	+	145	63356256	108652
chr15	63247604	63447604	harbor1	chr15	63356468	63356524	LINE/L1	1300	+	28	63356496	108892
chr15	63247604	63447604	harbor1	chr15	63356525	63356808	SINE/Alu	2047	-	142	63356667	109063
chr15	63247604	63447604	harbor1	chr15	63357193	63357379	DNA/hAT-Charlie	1017	-	93	63357286	109682
chr15	63247604	63447604	harbor1	chr15	63357682	63358083	LINE/L1	1782	-	200	63357882	110278
chr15	63247604	63447604	harbor1	chr15	63360030	63360537	LTR/ERVL	1905	-	254	63360284	112680
chr15	63247604	63447604	harbor1	chr15	63361386	63361577	DNA/hAT-Charlie	1148	+	96	63361482	113878
chr15	63247604	63447604	harbor1	chr15	63362011	63362223	DNA/hAT-Charlie	1097	-	106	63362117	114513
chr15	63247604	63447604	harbor1	chr15	63362226	63362434	SINE/MIR	521	-	104	63362330	114726
chr15	63247604	63447604	harbor1	chr15	63362872	63363072	SINE/MIR	581	+	100	63362972	115368
chr15	63247604	63447604	harbor1	chr15	63363906	63364186	SINE/Alu	2278	+	140	63364046	116442
chr15	63247604	63447604	harbor1	chr15	63364210	63364346	SINE/Alu	748	+	68	63364278	116674
chr15	63247604	63447604	harbor1	chr15	63364951	63365110	SINE/Alu	905	-	80	63365031	117427
chr15	63247604	63447604	harbor1	chr15	63365857	63366159	SINE/Alu	2182	+	151	63366008	118404
chr15	63247604	63447604	harbor1	chr15	63366195	63366621	LINE/L2	506	+	213	63366408	118804
chr15	63247604	63447604	harbor1	chr15	63366913	63367220	SINE/Alu	2247	-	154	63367067	119463
chr15	63247604	63447604	harbor1	chr15	63369394	63369479	SINE/MIR	597	-	42	63369436	121832
chr15	63247604	63447604	harbor1	chr15	63369480	63369656	DNA/hAT-Charlie	1045	-	88	63369568	121964
chr15	63247604	63447604	harbor1	chr15	63369657	63369820	SINE/MIR	597	-	82	63369739	122135
chr15	63247604	63447604	harbor1	chr15	63370180	63370471	SINE/Alu	1886	+	146	63370326	122722
chr15	63247604	63447604	harbor1	chr15	63370491	63370802	SINE/Alu	2554	+	156	63370647	123043
chr15	63247604	63447604	harbor1	chr15	63371953	63372129	LINE/L1	452	-	88	63372041	124437
chr15	63247604	63447604	harbor1	chr15	63375800	63376108	SINE/Alu	2505	-	154	63375954	128350
chr15	63247604	63447604	harbor1	chr15	63376637	63376941	SINE/Alu	2155	-	152	63376789	129185
chr15	63247604	63447604	harbor1	chr15	63377590	63377858	LINE/L1	831	-	134	63377724	130120
chr15	63247604	63447604	harbor1	chr15	63378106	63378397	SINE/Alu	2376	+	146	63378252	130648
chr15	63247604	63447604	harbor1	chr15	63382162	63382278	LTR/ERV1	770	-	58	63382220	134616
chr15	63247604	63447604	harbor1	chr15	63382280	63382582	SINE/Alu	2178	-	151	63382431	134827
chr15	63247604	63447604	harbor1	chr15	63382583	63382696	SINE/Alu	893	-	56	63382639	135035
chr15	63247604	63447604	harbor1	chr15	63382697	63382729	LTR/ERV1	2108	-	16	63382713	135109
chr15	63247604	63447604	harbor1	chr15	63382730	63383018	SINE/Alu	2085	-	144	63382874	135270
chr15	63247604	63447604	harbor1	chr15	63383019	63383586	LTR/ERV1	2108	-	284	63383303	135699
chr15	63247604	63447604	harbor1	chr15	63384006	63384595	LTR/ERV1	3262	+	294	63384300	136696
chr15	63247604	63447604	harbor1	chr15	63386770	63386984	SINE/MIR	467	-	107	63386877	139273
chr15	63247604	63447604	harbor1	chr15	63387043	63387350	SINE/Alu	2272	-	154	63387197	139593
chr15	63247604	63447604	harbor1	chr15	63388791	63388941	SINE/MIR	473	+	75	63388866	141262
chr15	63247604	63447604	harbor1	chr15	63388942	63389253	SINE/Alu	2351	+	156	63389098	141494
chr15	63247604	63447604	harbor1	chr15	63391078	63391391	SINE/Alu	2166	-	156	63391234	143630
chr15	63247604	63447604	harbor1	chr15	63392231	63392394	SINE/Alu	937	-	82	63392313	144709
chr15	63247604	63447604	harbor1	chr15	63393002	63393301	SINE/Alu	2171	+	150	63393152	145548
chr15	63247604	63447604	harbor1	chr15	63393475	63393583	SINE/Alu	534	+	54	63393529	145925
chr15	63247604	63447604	harbor1	chr15	63393616	63393673	LINE/L1	845	-	28	63393644	146040
chr15	63247604	63447604	harbor1	chr15	63393674	63393848	DNA/hAT-Charlie	1065	-	87	63393761	146157
chr15	63247604	63447604	harbor1	chr15	63393849	63394080	LINE/L1	845	-	116	63393965	146361
chr15	63247604	63447604	harbor1	chr15	63394162	63394469	SINE/Alu	2292	+	154	63394316	146712
chr15	63247604	63447604	harbor1	chr15	63394623	63394777	SINE/MIR	527	+	77	63394700	147096
chr15	63247604	63447604	harbor1	chr15	63395517	63396101	LTR/ERV1	2949	-	292	63395809	148205
chr15	63247604	63447604	harbor1	chr15	63396174	63396324	LINE/L1	754	-	75	63396249	148645
chr15	63247604	63447604	harbor1	chr15	63396325	63396966	LTR/ERV1	1910	+	320	63396645	149041
chr15	63247604	63447604	harbor1	chr15	63396967	63397123	LINE/L1	754	-	78	63397045	149441
chr15	63247604	63447604	harbor1	chr15	63397124	63397393	SINE/Alu	2021	+	134	63397258	149654
chr15	63247604	63447604	harbor1	chr15	63397394	63398636	LINE/L1	1563	-	621	63398015	150411
chr15	63247604	63447604	harbor1	chr15	63399148	63399525	LINE/L2	513	+	188	63399336	151732
chr15	63247604	63447604	harbor1	chr15	63399704	63400017	SINE/Alu	2394	+	156	63399860	152256
chr15	63247604	63447604	harbor1	chr15	63400126	63400432	SINE/Alu	2372	+	153	63400279	152675
chr15	63247604	63447604	harbor1	chr15	63400896	63401374	LTR/ERVL-MaLR	949	+	239	63401135	153531
chr15	63247604	63447604	harbor1	chr15	63401830	63402188	LTR/ERVL-MaLR	2229	+	179	63402009	154405
chr15	63247604	63447604	harbor1	chr15	63402454	63402766	SINE/Alu	1696	-	156	63402610	155006
chr15	63247604	63447604	harbor1	chr15	63403430	63403616	DNA/hAT-Charlie	906	-	93	63403523	155919
chr15	63247604	63447604	harbor1	chr15	63404516	63404817	SINE/Alu	2454	+	150	63404666	157062
chr15	63247604	63447604	harbor1	chr15	63405632	63405937	SINE/Alu	1898	-	152	63405784	158180
chr15	63247604	63447604	harbor1	chr15	63406526	63406812	LTR/ERVL-MaLR	1646	-	143	63406669	159065
chr15	63247604	63447604	harbor1	chr15	63406813	63407115	SINE/Alu	2389	-	151	63406964	159360
chr15	63247604	63447604	harbor1	chr15	63407116	63407190	LTR/ERVL-MaLR	1646	-	37	63407153	159549
chr15	63247604	63447604	harbor1	chr15	63408613	63408904	LINE/L1	489	-	146	63408759	161155
chr15	63247604	63447604	harbor1	chr15	63408922	63409421	LTR/ERVL	3231	-	250	63409172	161568
chr15	63247604	63447604	harbor1	chr15	63409864	63410170	SINE/Alu	2001	-	153	63410017	162413
chr15	63247604	63447604	harbor1	chr15	63410202	63410462	SINE/Alu	2080	-	130	63410332	162728
chr15	63247604	63447604	harbor1	chr15	63411427	63411549	SINE/Alu	905	+	61	63411488	163884
chr15	63247604	63447604	harbor1	chr15	63412802	63413175	DNA/hAT-Tip100	897	-	186	63412988	165384
chr15	63247604	63447604	harbor1	chr15	63414179	63414483	SINE/Alu	2539	+	152	63414331	166727
chr15	63247604	63447604	harbor1	chr15	63415201	63415604	LTR/ERVL-MaLR	2548	+	202	63415403	167799
chr15	63247604	63447604	harbor1	chr15	63415680	63415984	SINE/Alu	1796	+	152	63415832	168228
chr15	63247604	63447604	harbor1	chr15	63416046	63416259	DNA/hAT-Charlie	979	+	106	63416152	168548
chr15	63247604	63447604	harbor1	chr15	63416348	63416660	SINE/Alu	2139	+	156	63416504	168900
chr15	63247604	63447604	harbor1	chr15	63416756	63417064	SINE/Alu	2293	+	154	63416910	169306
chr15	63247604	63447604	harbor1	chr15	63417216	63417532	SINE/Alu	2007	+	158	63417374	169770
chr15	63247604	63447604	harbor1	chr15	63419809	63420185	LTR/ERVL	915	+	188	63419997	172393
chr15	63247604	63447604	harbor1	chr15	63420186	63420638	LTR/ERVL-MaLR	1984	+	226	63420412	172808
chr15	63247604	63447604	harbor1	chr15	63420639	63420736	LTR/ERVL	915	+	48	63420687	173083
chr15	63247604	63447604	harbor1	chr15	63420897	63421052	LINE/L1	562	+	78	63420975	173371
chr15	63247604	63447604	harbor1	chr15	63421554	63421699	SINE/MIR	569	-	72	63421626	174022
chr15	63247604	63447604	harbor1	chr15	63421700	63421988	SINE/Alu	1872	+	144	63421844	174240
chr15	63247604	63447604	harbor1	chr15	63421989	63422066	SINE/MIR	569	-	38	63422027	174423
chr15	63247604	63447604	harbor1	chr15	63423484	63423840	LINE/L1	3066	-	178	63423662	176058
chr15	63247604	63447604	harbor1	chr15	63423841	63424168	SINE/Alu	2078	-	164	63424005	176401
chr15	63247604	63447604	harbor1	chr15	63424169	63424568	LINE/L1	3066	-	200	63424369	176765
chr15	63247604	63447604	harbor1	chr15	63424569	63424871	SINE/Alu	2115	+	151	63424720	177116
chr15	63247604	63447604	harbor1	chr15	63424872	63424981	LINE/L1	3066	-	54	63424926	177322
chr15	63247604	63447604	harbor1	chr15	63424982	63425278	SINE/Alu	2435	-	148	63425130	177526
chr15	63247604	63447604	harbor1	chr15	63425279	63426563	LINE/L1	3066	-	642	63425921	178317
chr15	63247604	63447604	harbor1	chr15	63426572	63427007	LTR/ERVL-MaLR	1556	-	218	63426790	179186
chr15	63247604	63447604	harbor1	chr15	63427341	63427534	LINE/L1	709	+	96	63427437	179833
chr15	63247604	63447604	harbor1	chr15	63427551	63427677	LTR/ERVL	1608	-	63	63427614	180010
chr15	63247604	63447604	harbor1	chr15	63427678	63428091	LTR/ERVL	1226	+	206	63427884	180280
chr15	63247604	63447604	harbor1	chr15	63428092	63428430	LTR/ERVL	1608	-	169	63428261	180657
chr15	63247604	63447604	harbor1	chr15	63428537	63428854	LINE/L1	597	+	158	63428695	181091
chr15	63247604	63447604	harbor1	chr15	63428906	63429177	SINE/Alu	1865	+	136	63429042	181438
