H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr21	25455653	25655653	harbor2	chr21	25513752	25514152	LTR/ERVL-MaLR	2402	-	200	25513952	58299
chr21	25455653	25655653	harbor2	chr21	25514731	25514770	LTR/ERVL	2175	-	20	25514751	59098
chr21	25455653	25655653	harbor2	chr21	25514820	25515344	LTR/ERVL	2175	-	262	25515082	59429
chr21	25455653	25655653	harbor2	chr21	25515726	25516361	LTR/ERVL-MaLR	2618	-	318	25516044	60391
chr21	25455653	25655653	harbor2	chr21	25517022	25517159	LINE/L1	523	+	68	25517090	61437
chr21	25455653	25655653	harbor2	chr21	25518302	25523254	LINE/L1	23582	+	2476	25520778	65125
chr21	25455653	25655653	harbor2	chr21	25523350	25523697	LINE/L1	16179	+	174	25523524	67871
chr21	25455653	25655653	harbor2	chr21	25523698	25523999	SINE/Alu	2367	+	150	25523848	68195
chr21	25455653	25655653	harbor2	chr21	25524000	25525673	LINE/L1	16179	+	836	25524836	69183
chr21	25455653	25655653	harbor2	chr21	25526845	25526925	LINE/L2	521	+	40	25526885	71232
chr21	25455653	25655653	harbor2	chr21	25526926	25527207	SINE/Alu	1935	+	140	25527066	71413
chr21	25455653	25655653	harbor2	chr21	25527208	25528282	LINE/L2	521	+	537	25527745	72092
chr21	25455653	25655653	harbor2	chr21	25529144	25529171	LINE/L2	882	+	14	25529158	73505
chr21	25455653	25655653	harbor2	chr21	25529172	25529619	LTR/ERVL-MaLR	1332	-	224	25529396	73743
chr21	25455653	25655653	harbor2	chr21	25529620	25529917	LINE/L2	882	+	148	25529768	74115
chr21	25455653	25655653	harbor2	chr21	25529918	25530459	LTR/ERVL	2901	+	270	25530188	74535
chr21	25455653	25655653	harbor2	chr21	25530533	25531497	LINE/L1	7090	-	482	25531015	75362
chr21	25455653	25655653	harbor2	chr21	25531498	25532450	LTR/ERVK	7603	-	476	25531974	76321
chr21	25455653	25655653	harbor2	chr21	25532451	25532583	LINE/L1	2211	-	66	25532517	76864
chr21	25455653	25655653	harbor2	chr21	25533163	25533458	SINE/Alu	2491	+	148	25533311	77658
chr21	25455653	25655653	harbor2	chr21	25534352	25534791	LTR/ERVL	2535	+	220	25534572	78919
chr21	25455653	25655653	harbor2	chr21	25534858	25534911	LTR/ERVL	2535	+	26	25534884	79231
chr21	25455653	25655653	harbor2	chr21	25535132	25535380	DNA/hAT-Tip100	788	-	124	25535256	79603
chr21	25455653	25655653	harbor2	chr21	25535599	25536003	LINE/L1	726	+	202	25535801	80148
chr21	25455653	25655653	harbor2	chr21	25536004	25536224	DNA/hAT-Charlie	1067	+	110	25536114	80461
chr21	25455653	25655653	harbor2	chr21	25536225	25536800	LINE/L1	726	+	288	25536513	80860
chr21	25455653	25655653	harbor2	chr21	25537062	25537505	LINE/L1	1647	-	222	25537284	81631
chr21	25455653	25655653	harbor2	chr21	25537509	25537578	SINE/Alu	560	-	34	25537543	81890
chr21	25455653	25655653	harbor2	chr21	25537579	25537717	SINE/Alu	1057	-	69	25537648	81995
chr21	25455653	25655653	harbor2	chr21	25537725	25538902	LINE/L1	3823	-	588	25538313	82660
chr21	25455653	25655653	harbor2	chr21	25538913	25539971	LTR/ERV1	6223	+	529	25539442	83789
chr21	25455653	25655653	harbor2	chr21	25539997	25540248	LINE/L1	666	-	126	25540123	84470
chr21	25455653	25655653	harbor2	chr21	25540747	25540866	LINE/L2	545	+	60	25540807	85154
chr21	25455653	25655653	harbor2	chr21	25541494	25541752	LINE/L1	2366	+	129	25541623	85970
chr21	25455653	25655653	harbor2	chr21	25541753	25542149	LTR/ERVL	1582	+	198	25541951	86298
chr21	25455653	25655653	harbor2	chr21	25542150	25542173	LINE/L1	2366	+	12	25542162	86509
chr21	25455653	25655653	harbor2	chr21	25543019	25543303	LINE/L1	1047	+	142	25543161	87508
chr21	25455653	25655653	harbor2	chr21	25543416	25543832	LTR/ERVL-MaLR	2439	-	208	25543624	87971
chr21	25455653	25655653	harbor2	chr21	25543839	25545074	LTR/ERVL-MaLR	9258	-	618	25544457	88804
chr21	25455653	25655653	harbor2	chr21	25545075	25545386	SINE/Alu	2084	-	156	25545231	89578
chr21	25455653	25655653	harbor2	chr21	25545387	25545793	LTR/ERVL-MaLR	9258	-	203	25545590	89937
chr21	25455653	25655653	harbor2	chr21	25545802	25546191	LTR/ERVL-MaLR	2273	-	194	25545996	90343
chr21	25455653	25655653	harbor2	chr21	25546316	25546790	LTR/ERVL-MaLR	1815	-	237	25546553	90900
chr21	25455653	25655653	harbor2	chr21	25548004	25548301	LTR/ERVL	1035	-	148	25548152	92499
chr21	25455653	25655653	harbor2	chr21	25548709	25549008	SINE/Alu	1762	+	150	25548859	93206
chr21	25455653	25655653	harbor2	chr21	25549764	25550179	LTR/ERVL-MaLR	2460	-	208	25549972	94319
chr21	25455653	25655653	harbor2	chr21	25550976	25551470	LINE/L2	921	-	247	25551223	95570
chr21	25455653	25655653	harbor2	chr21	25551555	25551964	LTR/ERVL-MaLR	2615	-	204	25551759	96106
chr21	25455653	25655653	harbor2	chr21	25552331	25552640	SINE/Alu	1700	+	154	25552485	96832
chr21	25455653	25655653	harbor2	chr21	25553560	25553949	LTR/ERVL-MaLR	1353	+	194	25553754	98101
chr21	25455653	25655653	harbor2	chr21	25553950	25555245	LTR/ERVL-MaLR	4171	+	648	25554598	98945
chr21	25455653	25655653	harbor2	chr21	25555282	25555426	LINE/L1	876	+	72	25555354	99701
chr21	25455653	25655653	harbor2	chr21	25555434	25555749	LTR/ERVL-MaLR	892	+	158	25555592	99939
chr21	25455653	25655653	harbor2	chr21	25555860	25556764	LINE/L1	5692	+	452	25556312	100659
chr21	25455653	25655653	harbor2	chr21	25556765	25557038	SINE/Alu	1980	+	136	25556901	101248
chr21	25455653	25655653	harbor2	chr21	25557039	25557257	LINE/L1	5388	+	109	25557148	101495
chr21	25455653	25655653	harbor2	chr21	25559376	25559690	SINE/Alu	2209	-	157	25559533	103880
chr21	25455653	25655653	harbor2	chr21	25559740	25560130	LTR/ERVL-MaLR	1332	-	195	25559935	104282
chr21	25455653	25655653	harbor2	chr21	25560612	25560854	SINE/MIR	910	+	121	25560733	105080
chr21	25455653	25655653	harbor2	chr21	25565917	25566164	SINE/MIR	661	+	124	25566041	110388
chr21	25455653	25655653	harbor2	chr21	25566638	25566851	SINE/MIR	687	-	106	25566744	111091
chr21	25455653	25655653	harbor2	chr21	25571006	25571302	SINE/Alu	2282	-	148	25571154	115501
chr21	25455653	25655653	harbor2	chr21	25575495	25575790	SINE/Alu	2211	+	148	25575643	119990
chr21	25455653	25655653	harbor2	chr21	25577094	25577390	SINE/Alu	2416	-	148	25577242	121589
chr21	25455653	25655653	harbor2	chr21	25579493	25580019	LINE/L1	718	+	263	25579756	124103
chr21	25455653	25655653	harbor2	chr21	25580174	25580466	SINE/Alu	2396	-	146	25580320	124667
chr21	25455653	25655653	harbor2	chr21	25580721	25581019	SINE/Alu	2484	+	149	25580870	125217
chr21	25455653	25655653	harbor2	chr21	25581343	25581650	SINE/Alu	2406	-	154	25581497	125844
chr21	25455653	25655653	harbor2	chr21	25581686	25581991	SINE/Alu	1959	+	152	25581838	126185
chr21	25455653	25655653	harbor2	chr21	25582094	25582863	LINE/L1	1572	+	384	25582478	126825
chr21	25455653	25655653	harbor2	chr21	25582864	25583337	LTR/ERVL-MaLR	487	-	236	25583100	127447
chr21	25455653	25655653	harbor2	chr21	25583338	25583400	LINE/L1	1572	+	31	25583369	127716
chr21	25455653	25655653	harbor2	chr21	25583895	25584868	LINE/L1	953	+	486	25584381	128728
chr21	25455653	25655653	harbor2	chr21	25588030	25588331	SINE/Alu	2428	+	150	25588180	132527
chr21	25455653	25655653	harbor2	chr21	25589422	25589545	SINE/Alu	1067	-	62	25589484	133831
chr21	25455653	25655653	harbor2	chr21	25589811	25590282	LINE/L2	1046	-	236	25590047	134394
chr21	25455653	25655653	harbor2	chr21	25590283	25590503	DNA/hAT-Charlie	1577	-	110	25590393	134740
chr21	25455653	25655653	harbor2	chr21	25590504	25590574	LINE/L2	1046	-	35	25590539	134886
chr21	25455653	25655653	harbor2	chr21	25594240	25594546	SINE/Alu	1941	-	153	25594393	138740
chr21	25455653	25655653	harbor2	chr21	25595580	25595834	DNA/hAT-Charlie	864	+	127	25595707	140054
chr21	25455653	25655653	harbor2	chr21	25596101	25596397	SINE/Alu	2712	-	148	25596249	140596
chr21	25455653	25655653	harbor2	chr21	25598320	25598453	SINE/Alu	857	+	66	25598386	142733
chr21	25455653	25655653	harbor2	chr21	25600149	25600417	SINE/Alu	2049	+	134	25600283	144630
chr21	25455653	25655653	harbor2	chr21	25600826	25601122	SINE/Alu	2439	+	148	25600974	145321
chr21	25455653	25655653	harbor2	chr21	25602269	25602497	SINE/MIR	984	+	114	25602383	146730
chr21	25455653	25655653	harbor2	chr21	25602857	25603195	LTR/ERVL-MaLR	1751	+	169	25603026	147373
chr21	25455653	25655653	harbor2	chr21	25604102	25604280	SINE/Alu	1270	+	89	25604191	148538
chr21	25455653	25655653	harbor2	chr21	25605650	25605883	SINE/Alu	1143	+	116	25605766	150113
chr21	25455653	25655653	harbor2	chr21	25606112	25606253	SINE/Alu	746	-	70	25606182	150529
chr21	25455653	25655653	harbor2	chr21	25609222	25610393	LINE/L1	2465	+	586	25609808	154155
chr21	25455653	25655653	harbor2	chr21	25610787	25611058	SINE/Alu	1519	+	136	25610923	155270
chr21	25455653	25655653	harbor2	chr21	25611494	25611875	LTR/ERVL	748	-	190	25611684	156031
chr21	25455653	25655653	harbor2	chr21	25612150	25613496	LINE/L1	6512	-	673	25612823	157170
chr21	25455653	25655653	harbor2	chr21	25614137	25614454	SINE/Alu	2634	+	158	25614295	158642
chr21	25455653	25655653	harbor2	chr21	25616512	25617674	LINE/L1	2953	+	581	25617093	161440
chr21	25455653	25655653	harbor2	chr21	25617677	25617830	SINE/Alu	856	+	76	25617753	162100
chr21	25455653	25655653	harbor2	chr21	25617835	25618360	LINE/L1	2670	+	262	25618097	162444
chr21	25455653	25655653	harbor2	chr21	25618537	25618759	SINE/MIR	607	+	111	25618648	162995
chr21	25455653	25655653	harbor2	chr21	25619064	25619564	LTR/ERVL	1380	-	250	25619314	163661
chr21	25455653	25655653	harbor2	chr21	25619566	25620173	LTR/ERVL	14050	-	304	25619870	164217
chr21	25455653	25655653	harbor2	chr21	25620174	25620305	SINE/Alu	970	-	66	25620240	164587
chr21	25455653	25655653	harbor2	chr21	25620306	25620792	LTR/ERVL	14050	-	243	25620549	164896
chr21	25455653	25655653	harbor2	chr21	25620851	25621758	LTR/ERVL	14050	-	454	25621305	165652
chr21	25455653	25655653	harbor2	chr21	25621759	25622040	SINE/Alu	1719	-	140	25621899	166246
chr21	25455653	25655653	harbor2	chr21	25622041	25622689	LTR/ERVL	14050	-	324	25622365	166712
chr21	25455653	25655653	harbor2	chr21	25622687	25622818	LTR/ERVL	526	-	66	25622753	167100
chr21	25455653	25655653	harbor2	chr21	25623250	25623477	DNA/hAT-Charlie	557	-	114	25623364	167711
chr21	25455653	25655653	harbor2	chr21	25623615	25623766	DNA/hAT-Charlie	623	+	76	25623691	168038
chr21	25455653	25655653	harbor2	chr21	25625529	25625816	SINE/Alu	2294	+	144	25625673	170020
chr21	25455653	25655653	harbor2	chr21	25625992	25626286	SINE/Alu	2271	+	147	25626139	170486
chr21	25455653	25655653	harbor2	chr21	25626307	25626594	SINE/Alu	2000	+	144	25626451	170798
chr21	25455653	25655653	harbor2	chr21	25628896	25629000	LTR/ERVL-MaLR	678	-	52	25628948	173295
chr21	25455653	25655653	harbor2	chr21	25629009	25629159	LTR/ERVL-MaLR	1547	-	75	25629084	173431
chr21	25455653	25655653	harbor2	chr21	25629160	25629447	SINE/Alu	1759	-	144	25629304	173651
chr21	25455653	25655653	harbor2	chr21	25629448	25629618	LTR/ERVL-MaLR	1547	-	85	25629533	173880
chr21	25455653	25655653	harbor2	chr21	25629620	25629812	SINE/MIR	571	+	96	25629716	174063
chr21	25455653	25655653	harbor2	chr21	25631079	25631299	LTR/ERVL-MaLR	1602	-	110	25631189	175536
chr21	25455653	25655653	harbor2	chr21	25631300	25631612	SINE/Alu	2281	-	156	25631456	175803
chr21	25455653	25655653	harbor2	chr21	25631613	25631766	LTR/ERVL-MaLR	1602	-	76	25631689	176036
chr21	25455653	25655653	harbor2	chr21	25631773	25631979	SINE/MIR	538	+	103	25631876	176223
chr21	25455653	25655653	harbor2	chr21	25631999	25632298	SINE/Alu	2218	-	150	25632149	176496
chr21	25455653	25655653	harbor2	chr21	25632997	25633281	SINE/Alu	2369	+	142	25633139	177486
chr21	25455653	25655653	harbor2	chr21	25633658	25633953	SINE/Alu	2419	+	148	25633806	178153
chr21	25455653	25655653	harbor2	chr21	25634646	25635090	LTR/ERV1	1609	+	222	25634868	179215
chr21	25455653	25655653	harbor2	chr21	25635101	25635793	LTR/ERV1	4507	+	346	25635447	179794
chr21	25455653	25655653	harbor2	chr21	25635794	25635934	LINE/L1	640	+	70	25635864	180211
chr21	25455653	25655653	harbor2	chr21	25636958	25637110	DNA/hAT-Charlie	599	+	76	25637034	181381
chr21	25455653	25655653	harbor2	chr21	25637111	25637419	SINE/Alu	2176	+	154	25637265	181612
chr21	25455653	25655653	harbor2	chr21	25637420	25637466	DNA/hAT-Charlie	599	+	23	25637443	181790
chr21	25455653	25655653	harbor2	chr21	25641619	25642405	LINE/L1	3371	-	393	25642012	186359
chr21	25455653	25655653	harbor2	chr21	25642802	25643122	LTR/ERVL-MaLR	1686	-	160	25642962	187309
chr21	25455653	25655653	harbor2	chr21	25644235	25644729	LTR/ERVL-MaLR	1723	-	247	25644482	188829
chr21	25455653	25655653	harbor2	chr21	25644867	25645180	SINE/Alu	2249	-	156	25645023	189370
chr21	25455653	25655653	harbor2	chr21	25645653	25646227	DNA/TcMar-Tigger	3507	-	287	25645940	190287
chr21	25455653	25655653	harbor2	chr21	25647929	25648221	SINE/Alu	2273	+	146	25648075	192422
chr21	25455653	25655653	harbor2	chr21	25649212	25649589	LTR/ERVL-MaLR	2539	-	188	25649400	193747
chr21	25455653	25655653	harbor2	chr21	25649741	25650204	LTR/ERVL-MaLR	1054	-	232	25649973	194320
chr21	25455653	25655653	harbor2	chr21	25651227	25652104	LINE/L1	1951	+	438	25651665	196012
chr21	25455653	25655653	harbor2	chr21	25652105	25652418	SINE/Alu	1752	+	156	25652261	196608
chr21	25455653	25655653	harbor2	chr21	25652419	25652848	LINE/L1	1951	+	214	25652633	196980
chr21	25455653	25655653	harbor2	chr21	25653247	25653400	LINE/L1	1906	+	76	25653323	197670
chr21	25455653	25655653	harbor2	chr21	25653401	25653784	LTR/ERVL-MaLR	2066	-	192	25653593	197940
chr21	25455653	25655653	harbor2	chr21	25653785	25654366	LINE/L1	1906	+	290	25654075	198422
chr21	25455653	25655653	harbor2	chr21	25654367	25654669	SINE/Alu	2309	+	151	25654518	198865
chr21	25455653	25655653	harbor2	chr21	25654670	25655233	LINE/L1	1906	+	282	25654952	199299
chr21	25455653	25655653	harbor2	chr21	25655484	25655647	SINE/Alu	2205	-	82	25655566	199913
chr21	25455653	25655653	harbor2	chr21	25477015	25477972	LINE/L1	2195	+	478	25477493	21840
chr21	25455653	25655653	harbor2	chr21	25493287	25493584	SINE/Alu	2402	+	148	25493435	37782
chr21	25455653	25655653	harbor2	chr21	25526070	25526382	SINE/Alu	2258	-	156	25526226	70573
chr21	25455653	25655653	harbor2	chr21	25542245	25543002	LINE/L1	2366	+	378	25542623	86970
chr21	25455653	25655653	harbor2	chr21	25590582	25592406	LINE/L1	4944	+	912	25591494	135841
chr21	25455653	25655653	harbor2	chr21	25624485	25624843	LTR/ERVL-MaLR	2143	+	179	25624664	169011
chr21	25455653	25655653	harbor2	chr21	25558811	25559185	LTR/ERVL-MaLR	1405	-	187	25558998	103345
chr21	23714425	23914425	harbor2	chr21	23714337	23715139	LTR/ERV1	4046	-	401	23714738	313
chr21	23714425	23914425	harbor2	chr21	23717539	23718026	LTR/ERVL-MaLR	991	+	244	23717783	3358
chr21	23714425	23914425	harbor2	chr21	23718991	23719155	LTR/ERVL-MaLR	853	-	82	23719073	4648
chr21	23714425	23914425	harbor2	chr21	23721981	23722272	SINE/Alu	2301	+	146	23722127	7702
chr21	23714425	23914425	harbor2	chr21	23723528	23723835	SINE/Alu	2425	-	154	23723682	9257
chr21	23714425	23914425	harbor2	chr21	23724676	23725027	LTR/ERVL-MaLR	1542	-	176	23724852	10427
chr21	23714425	23914425	harbor2	chr21	23725772	23726093	LTR/ERVL	528	-	160	23725932	11507
chr21	23714425	23914425	harbor2	chr21	23726103	23726488	LINE/L2	759	+	192	23726295	11870
chr21	23714425	23914425	harbor2	chr21	23728695	23728782	LINE/L1	614	+	44	23728739	14314
chr21	23714425	23914425	harbor2	chr21	23729968	23730135	SINE/Alu	854	-	84	23730052	15627
chr21	23714425	23914425	harbor2	chr21	23730164	23730711	DNA/hAT-Charlie	1912	-	274	23730438	16013
chr21	23714425	23914425	harbor2	chr21	23730742	23730808	SINE/Alu	529	+	33	23730775	16350
chr21	23714425	23914425	harbor2	chr21	23730910	23731214	SINE/Alu	2197	-	152	23731062	16637
chr21	23714425	23914425	harbor2	chr21	23731244	23731785	DNA/hAT-Charlie	1428	-	270	23731514	17089
chr21	23714425	23914425	harbor2	chr21	23734340	23734435	LTR/Gypsy	579	+	48	23734388	19963
chr21	23714425	23914425	harbor2	chr21	23734436	23734735	SINE/Alu	2469	+	150	23734586	20161
chr21	23714425	23914425	harbor2	chr21	23734736	23735560	LTR/Gypsy	644	+	412	23735148	20723
chr21	23714425	23914425	harbor2	chr21	23735732	23736030	SINE/Alu	2079	-	149	23735881	21456
chr21	23714425	23914425	harbor2	chr21	23736351	23736843	LINE/CR1	598	+	246	23736597	22172
chr21	23714425	23914425	harbor2	chr21	23740457	23741134	LINE/L1	676	-	338	23740795	26370
chr21	23714425	23914425	harbor2	chr21	23741359	23741669	SINE/Alu	2240	-	155	23741514	27089
chr21	23714425	23914425	harbor2	chr21	23741760	23742023	SINE/Alu	2390	-	132	23741892	27467
chr21	23714425	23914425	harbor2	chr21	23742161	23742186	LINE/L1	635	-	12	23742173	27748
chr21	23714425	23914425	harbor2	chr21	23742187	23742777	LTR/ERV1	3684	+	295	23742482	28057
chr21	23714425	23914425	harbor2	chr21	23742778	23743261	LINE/L1	635	-	242	23743020	28595
chr21	23714425	23914425	harbor2	chr21	23743262	23743560	SINE/Alu	2337	+	149	23743411	28986
chr21	23714425	23914425	harbor2	chr21	23743561	23743985	LINE/L1	635	-	212	23743773	29348
chr21	23714425	23914425	harbor2	chr21	23744348	23744650	SINE/Alu	2185	+	151	23744499	30074
chr21	23714425	23914425	harbor2	chr21	23745007	23745304	SINE/Alu	2129	-	148	23745155	30730
chr21	23714425	23914425	harbor2	chr21	23745463	23745810	LTR/ERVL-MaLR	2129	-	174	23745637	31212
chr21	23714425	23914425	harbor2	chr21	23745815	23747330	LTR/ERVL-MaLR	9539	-	758	23746573	32148
chr21	23714425	23914425	harbor2	chr21	23747331	23747684	LTR/ERVL-MaLR	2047	-	176	23747507	33082
chr21	23714425	23914425	harbor2	chr21	23747858	23748133	SINE/Alu	2169	+	138	23747996	33571
chr21	23714425	23914425	harbor2	chr21	23749656	23749825	SINE/Alu	894	-	84	23749740	35315
chr21	23714425	23914425	harbor2	chr21	23750196	23750414	SINE/Alu	1677	+	109	23750305	35880
chr21	23714425	23914425	harbor2	chr21	23750562	23750863	SINE/Alu	2509	+	150	23750712	36287
chr21	23714425	23914425	harbor2	chr21	23751230	23751542	SINE/Alu	1648	+	156	23751386	36961
chr21	23714425	23914425	harbor2	chr21	23751700	23752073	LTR/ERVL	638	-	186	23751886	37461
chr21	23714425	23914425	harbor2	chr21	23752078	23752849	LTR/ERVL	1671	-	386	23752464	38039
chr21	23714425	23914425	harbor2	chr21	23753414	23753702	SINE/Alu	1994	-	144	23753558	39133
chr21	23714425	23914425	harbor2	chr21	23753921	23754501	LTR/ERVL	1490	+	290	23754211	39786
chr21	23714425	23914425	harbor2	chr21	23754858	23755198	DNA/TcMar-Tigger	1860	-	170	23755028	40603
chr21	23714425	23914425	harbor2	chr21	23756007	23756334	SINE/Alu	2025	-	164	23756171	41746
chr21	23714425	23914425	harbor2	chr21	23756858	23757231	DNA/hAT-Charlie	919	-	186	23757044	42619
chr21	23714425	23914425	harbor2	chr21	23757232	23757529	SINE/Alu	2129	+	148	23757380	42955
chr21	23714425	23914425	harbor2	chr21	23757530	23757871	DNA/hAT-Charlie	919	-	170	23757700	43275
chr21	23714425	23914425	harbor2	chr21	23757931	23758255	SINE/Alu	2538	+	162	23758093	43668
chr21	23714425	23914425	harbor2	chr21	23758899	23759446	LINE/L1	4759	-	274	23759173	44748
chr21	23714425	23914425	harbor2	chr21	23759447	23759533	LINE/L1	611	+	43	23759490	45065
chr21	23714425	23914425	harbor2	chr21	23760194	23760431	LINE/L1	915	-	118	23760312	45887
chr21	23714425	23914425	harbor2	chr21	23760433	23761117	LINE/L1	3034	+	342	23760775	46350
chr21	23714425	23914425	harbor2	chr21	23762624	23762748	LINE/L1	956	-	62	23762686	48261
chr21	23714425	23914425	harbor2	chr21	23764156	23764467	LINE/L1	2456	+	156	23764312	49887
chr21	23714425	23914425	harbor2	chr21	23766634	23767034	LTR/ERVL-MaLR	2123	+	200	23766834	52409
chr21	23714425	23914425	harbor2	chr21	23767522	23767828	SINE/Alu	1867	+	153	23767675	53250
chr21	23714425	23914425	harbor2	chr21	23767852	23768163	SINE/Alu	2362	+	156	23768008	53583
chr21	23714425	23914425	harbor2	chr21	23768984	23769282	SINE/Alu	2529	+	149	23769133	54708
chr21	23714425	23914425	harbor2	chr21	23771282	23771590	SINE/Alu	2224	-	154	23771436	57011
chr21	23714425	23914425	harbor2	chr21	23772018	23772307	SINE/Alu	2279	+	144	23772162	57737
chr21	23714425	23914425	harbor2	chr21	23773259	23773767	LTR/ERVL	1758	-	254	23773513	59088
chr21	23714425	23914425	harbor2	chr21	23773768	23773860	SINE/MIR	602	+	46	23773814	59389
chr21	23714425	23914425	harbor2	chr21	23774224	23774925	LINE/L2	489	+	350	23774574	60149
chr21	23714425	23914425	harbor2	chr21	23775527	23775818	SINE/Alu	2328	+	146	23775673	61248
chr21	23714425	23914425	harbor2	chr21	23775915	23776237	LTR/ERVL-MaLR	813	+	161	23776076	61651
chr21	23714425	23914425	harbor2	chr21	23776244	23776394	SINE/Alu	915	-	75	23776319	61894
chr21	23714425	23914425	harbor2	chr21	23778291	23778405	LTR/ERVL-MaLR	789	+	57	23778348	63923
chr21	23714425	23914425	harbor2	chr21	23778411	23778744	LTR/ERVL-MaLR	1798	+	166	23778577	64152
chr21	23714425	23914425	harbor2	chr21	23779107	23779402	SINE/Alu	2451	+	148	23779255	64830
chr21	23714425	23914425	harbor2	chr21	23780851	23781163	SINE/Alu	1858	-	156	23781007	66582
chr21	23714425	23914425	harbor2	chr21	23781622	23781848	SINE/Alu	1476	+	113	23781735	67310
chr21	23714425	23914425	harbor2	chr21	23782408	23782956	DNA/TcMar-Tigger	2365	-	274	23782682	68257
chr21	23714425	23914425	harbor2	chr21	23782961	23783258	SINE/Alu	2619	-	148	23783109	68684
chr21	23714425	23914425	harbor2	chr21	23783266	23783564	SINE/Alu	2086	-	149	23783415	68990
chr21	23714425	23914425	harbor2	chr21	23783933	23784370	DNA/TcMar-Tigger	2345	+	218	23784151	69726
chr21	23714425	23914425	harbor2	chr21	23784544	23784831	SINE/Alu	2009	+	144	23784688	70263
chr21	23714425	23914425	harbor2	chr21	23787024	23787338	SINE/Alu	2359	+	157	23787181	72756
chr21	23714425	23914425	harbor2	chr21	23788023	23788162	LINE/L1	541	-	70	23788093	73668
chr21	23714425	23914425	harbor2	chr21	23789796	23790162	LINE/L2	521	-	183	23789979	75554
chr21	23714425	23914425	harbor2	chr21	23790556	23790905	LTR/ERVL-MaLR	1434	+	174	23790730	76305
chr21	23714425	23914425	harbor2	chr21	23791996	23792218	SINE/MIR	538	-	111	23792107	77682
chr21	23714425	23914425	harbor2	chr21	23793684	23794047	LTR/ERVL-MaLR	2609	+	182	23793866	79441
chr21	23714425	23914425	harbor2	chr21	23794158	23794579	LINE/L1	1517	+	210	23794368	79943
chr21	23714425	23914425	harbor2	chr21	23794701	23794906	LINE/L1	1225	-	102	23794803	80378
chr21	23714425	23914425	harbor2	chr21	23794948	23795163	LINE/L1	1572	-	108	23795056	80631
chr21	23714425	23914425	harbor2	chr21	23796742	23797079	SINE/Alu	2330	-	168	23796910	82485
chr21	23714425	23914425	harbor2	chr21	23797634	23797910	SINE/Alu	2019	+	138	23797772	83347
chr21	23714425	23914425	harbor2	chr21	23797980	23798297	SINE/Alu	2236	-	158	23798138	83713
chr21	23714425	23914425	harbor2	chr21	23800966	23801290	DNA/hAT-Charlie	1900	+	162	23801128	86703
chr21	23714425	23914425	harbor2	chr21	23801321	23801693	LTR/ERVL-MaLR	2444	-	186	23801507	87082
chr21	23714425	23914425	harbor2	chr21	23802068	23802707	LTR/ERVL-MaLR	1792	-	320	23802388	87963
chr21	23714425	23914425	harbor2	chr21	23802883	23803392	LINE/L1	665	+	254	23803137	88712
chr21	23714425	23914425	harbor2	chr21	23803393	23803705	SINE/Alu	2295	+	156	23803549	89124
chr21	23714425	23914425	harbor2	chr21	23803706	23803758	LINE/L1	665	+	26	23803732	89307
chr21	23714425	23914425	harbor2	chr21	23803801	23804096	SINE/Alu	2472	-	148	23803949	89524
chr21	23714425	23914425	harbor2	chr21	23804137	23804329	DNA/hAT-Charlie	547	-	96	23804233	89808
chr21	23714425	23914425	harbor2	chr21	23804361	23804788	DNA/hAT-Charlie	803	-	214	23804575	90150
chr21	23714425	23914425	harbor2	chr21	23806280	23806410	SINE/Alu	767	+	65	23806345	91920
chr21	23714425	23914425	harbor2	chr21	23806790	23806834	LTR/ERVL-MaLR	818	-	22	23806812	92387
chr21	23714425	23914425	harbor2	chr21	23806835	23808314	LTR/ERV1	10391	+	740	23807575	93150
chr21	23714425	23914425	harbor2	chr21	23808315	23808638	LTR/ERVL-MaLR	818	-	162	23808477	94052
chr21	23714425	23914425	harbor2	chr21	23808714	23809020	SINE/Alu	2353	-	153	23808867	94442
chr21	23714425	23914425	harbor2	chr21	23810270	23810317	SINE/Alu	1275	+	24	23810294	95869
chr21	23714425	23914425	harbor2	chr21	23810318	23810623	SINE/Alu	2357	-	152	23810470	96045
chr21	23714425	23914425	harbor2	chr21	23810624	23810823	SINE/Alu	1275	+	100	23810724	96299
chr21	23714425	23914425	harbor2	chr21	23811820	23812191	LTR/ERVL-MaLR	1522	-	186	23812006	97581
chr21	23714425	23914425	harbor2	chr21	23813889	23814216	SINE/Alu	2455	+	164	23814053	99628
chr21	23714425	23914425	harbor2	chr21	23817042	23817917	LINE/L1	3211	-	438	23817480	103055
chr21	23714425	23914425	harbor2	chr21	23818408	23818737	SINE/Alu	1946	+	164	23818572	104147
chr21	23714425	23914425	harbor2	chr21	23818898	23819202	LTR/ERVL	584	-	152	23819050	104625
chr21	23714425	23914425	harbor2	chr21	23819204	23819717	LINE/L1	7598	+	256	23819460	105035
chr21	23714425	23914425	harbor2	chr21	23819718	23820025	SINE/Alu	2470	+	154	23819872	105447
chr21	23714425	23914425	harbor2	chr21	23820026	23821656	LINE/L1	7598	+	815	23820841	106416
chr21	23714425	23914425	harbor2	chr21	23821657	23821928	SINE/Alu	1870	-	136	23821793	107368
chr21	23714425	23914425	harbor2	chr21	23824032	23824334	SINE/Alu	2221	-	151	23824183	109758
chr21	23714425	23914425	harbor2	chr21	23824824	23824979	LTR/ERVL-MaLR	573	-	78	23824902	110477
