H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr10	116926452	117126452	harbor2	chr10	117122174	117122478	SINE/Alu	1733	-	152	117122326	195874
chr10	116926452	117126452	harbor2	chr10	117122502	117122623	LINE/L1	630	+	60	117122562	196110
chr10	116926452	117126452	harbor2	chr10	117123007	117123263	SINE/Alu	1970	-	128	117123135	196683
chr10	116926452	117126452	harbor2	chr10	117123623	117123924	SINE/Alu	2014	+	150	117123773	197321
chr10	116926452	117126452	harbor2	chr10	117123930	117124227	SINE/Alu	2113	+	148	117124078	197626
chr10	116926452	117126452	harbor2	chr10	117124513	117124794	SINE/Alu	2156	+	140	117124653	198201
chr10	116926452	117126452	harbor2	chr10	117125113	117125252	DNA/hAT-Charlie	421	-	70	117125183	198731
chr10	116926452	117126452	harbor2	chr10	116932547	116932739	DNA/TcMar-Tigger	2276	+	96	116932643	6191
chr10	116926452	117126452	harbor2	chr10	116965235	116965523	SINE/Alu	2135	+	144	116965379	38927
chr10	116926452	117126452	harbor2	chr10	116998104	116998319	LINE/L1	4529	-	108	116998212	71760
chr10	116926452	117126452	harbor2	chr10	117013474	117014643	LINE/L1	3628	+	584	117014058	87606
chr10	116926452	117126452	harbor2	chr10	117030248	117032206	LINE/L1	20461	+	979	117031227	104775
chr10	116926452	117126452	harbor2	chr10	117079039	117085063	LINE/L1	26695	-	3012	117082051	155599
chr10	116926452	117126452	harbor2	chr10	117047077	117047364	SINE/Alu	2287	-	144	117047221	120769
chr10	39463717	39663717	harbor2	chr10	39465081	39466144	LINE/L1	8084	-	532	39465613	1896
chr10	39463717	39663717	harbor2	chr10	39470572	39472841	LINE/L1	11633	+	1134	39471706	7989
chr10	39463717	39663717	harbor2	chr10	39475331	39475636	SINE/Alu	2542	-	152	39475483	11766
chr10	39463717	39663717	harbor2	chr10	39478837	39479351	LINE/L1	4316	-	257	39479094	15377
chr10	39463717	39663717	harbor2	chr10	39479372	39480452	LINE/L1	7611	+	540	39479912	16195
chr10	39463717	39663717	harbor2	chr10	39482870	39482978	LINE/L1	819	-	54	39482924	19207
chr10	39463717	39663717	harbor2	chr10	39482977	39484283	LINE/L1	10188	+	653	39483630	19913
chr10	39463717	39663717	harbor2	chr10	39487885	39488224	LINE/L1	2596	-	170	39488055	24338
chr10	39463717	39663717	harbor2	chr10	39488238	39488302	LINE/L1	484	+	32	39488270	24553
chr10	39463717	39663717	harbor2	chr10	39489607	39490969	LINE/L1	7045	-	681	39490288	26571
chr10	39463717	39663717	harbor2	chr10	39508153	39514160	LINE/L1	28653	+	3004	39511157	47440
chr10	39463717	39663717	harbor2	chr10	39572459	39572761	SINE/Alu	2629	-	151	39572610	108893
chr10	39463717	39663717	harbor2	chr10	39602478	39602699	LINE/L1	1866	-	110	39602588	138871
chr10	39463717	39663717	harbor2	chr10	39606090	39607431	LINE/L1	11723	-	670	39606760	143043
chr10	39463717	39663717	harbor2	chr10	39607452	39608280	LINE/L1	7160	-	414	39607866	144149
chr10	39463717	39663717	harbor2	chr10	39466260	39470575	LINE/L1	28421	-	2158	39468418	4701
chr10	48972285	49172285	harbor2	chr10	48972311	48972914	LINE/L1	587	-	302	48972613	328
chr10	48972285	49172285	harbor2	chr10	48974011	48974184	DNA/hAT-Charlie	768	-	86	48974097	1812
chr10	48972285	49172285	harbor2	chr10	48974221	48974532	SINE/Alu	2120	+	156	48974377	2092
chr10	48972285	49172285	harbor2	chr10	48984467	48984801	LTR/ERVL-MaLR	1615	-	167	48984634	12349
chr10	48972285	49172285	harbor2	chr10	48987037	48987132	DNA/hAT	447	-	48	48987085	14800
chr10	48972285	49172285	harbor2	chr10	48987856	48987988	DNA/hAT-Tip100	403	-	66	48987922	15637
chr10	48972285	49172285	harbor2	chr10	48988232	48988361	SINE/MIR	442	-	64	48988296	16011
chr10	48972285	49172285	harbor2	chr10	48989067	48989258	DNA/hAT-Charlie	514	-	96	48989163	16878
chr10	48972285	49172285	harbor2	chr10	48989919	48990635	LINE/L1	2322	+	358	48990277	17992
chr10	48972285	49172285	harbor2	chr10	48990934	48991348	LTR/ERVL	2779	-	207	48991141	18856
chr10	48972285	49172285	harbor2	chr10	48991349	48995915	LTR/ERVL	42494	-	2283	48993632	21347
chr10	48972285	49172285	harbor2	chr10	48995916	48996226	SINE/Alu	2351	+	155	48996071	23786
chr10	48972285	49172285	harbor2	chr10	48996227	48997294	LTR/ERVL	42494	-	534	48996761	24476
chr10	48972285	49172285	harbor2	chr10	48997302	48997769	LTR/ERVL	2754	-	234	48997536	25251
chr10	48972285	49172285	harbor2	chr10	48997770	48998159	LINE/L1	1243	+	194	48997964	25679
chr10	48972285	49172285	harbor2	chr10	48998168	48998383	DNA/hAT-Charlie	781	-	108	48998276	25991
chr10	48972285	49172285	harbor2	chr10	49001253	49001699	LINE/L2	807	-	223	49001476	29191
chr10	48972285	49172285	harbor2	chr10	49003214	49003372	DNA/TcMar-Mariner	957	+	79	49003293	31008
chr10	48972285	49172285	harbor2	chr10	49004825	49005889	DNA/TcMar-Mariner	7148	+	532	49005357	33072
chr10	48972285	49172285	harbor2	chr10	49005934	49005972	DNA/TcMar-Mariner	7148	+	19	49005953	33668
chr10	48972285	49172285	harbor2	chr10	49006048	49006343	LINE/L1	1603	+	148	49006196	33911
chr10	48972285	49172285	harbor2	chr10	49006344	49006854	LINE/L1	3749	+	255	49006599	34314
chr10	48972285	49172285	harbor2	chr10	49006854	49007072	LINE/L1	1131	+	109	49006963	34678
chr10	48972285	49172285	harbor2	chr10	49007073	49007085	LINE/L1	1603	+	6	49007079	34794
chr10	48972285	49172285	harbor2	chr10	49007780	49008090	SINE/Alu	2344	-	155	49007935	35650
chr10	48972285	49172285	harbor2	chr10	49010729	49010894	SINE/MIR	443	+	82	49010811	38526
chr10	48972285	49172285	harbor2	chr10	49013079	49013541	LTR/ERV1	2762	+	231	49013310	41025
chr10	48972285	49172285	harbor2	chr10	49015009	49015119	DNA/hAT-Charlie	820	+	55	49015064	42779
chr10	48972285	49172285	harbor2	chr10	49015120	49015416	SINE/Alu	2605	-	148	49015268	42983
chr10	48972285	49172285	harbor2	chr10	49015417	49015482	DNA/hAT-Charlie	820	+	32	49015449	43164
chr10	48972285	49172285	harbor2	chr10	49017736	49017869	DNA/hAT-Tip100	432	-	66	49017802	45517
chr10	48972285	49172285	harbor2	chr10	49021479	49021765	LINE/L1	464	+	143	49021622	49337
chr10	48972285	49172285	harbor2	chr10	49024857	49025250	LTR/ERVL-MaLR	2210	+	196	49025053	52768
chr10	48972285	49172285	harbor2	chr10	49027436	49028117	LINE/L1	2219	-	340	49027776	55491
chr10	48972285	49172285	harbor2	chr10	49031251	49031451	SINE/MIR	934	+	100	49031351	59066
chr10	48972285	49172285	harbor2	chr10	49031653	49032159	LINE/L2	616	+	253	49031906	59621
chr10	48972285	49172285	harbor2	chr10	49032904	49033317	LINE/L1	948	+	206	49033110	60825
chr10	48972285	49172285	harbor2	chr10	49033647	49033872	SINE/MIR	474	+	112	49033759	61474
chr10	48972285	49172285	harbor2	chr10	49035552	49035858	SINE/Alu	1879	+	153	49035705	63420
chr10	48972285	49172285	harbor2	chr10	49037621	49038619	LINE/L1	4941	+	499	49038120	65835
chr10	48972285	49172285	harbor2	chr10	49040285	49040585	SINE/Alu	2125	-	150	49040435	68150
chr10	48972285	49172285	harbor2	chr10	49041053	49041181	DNA?	587	+	64	49041117	68832
chr10	48972285	49172285	harbor2	chr10	49042718	49043112	LINE/L2	887	-	197	49042915	70630
chr10	48972285	49172285	harbor2	chr10	49043120	49043417	DNA/hAT-Charlie	1367	+	148	49043268	70983
chr10	48972285	49172285	harbor2	chr10	49043818	49044030	LINE/L1	727	-	106	49043924	71639
chr10	48972285	49172285	harbor2	chr10	49044047	49044357	SINE/Alu	1949	+	155	49044202	71917
chr10	48972285	49172285	harbor2	chr10	49044609	49045167	LINE/L1	1820	-	279	49044888	72603
chr10	48972285	49172285	harbor2	chr10	49045250	49045858	LINE/L1	4578	+	304	49045554	73269
chr10	48972285	49172285	harbor2	chr10	49045859	49046222	LTR/ERVL-MaLR	1770	+	182	49046041	73756
chr10	48972285	49172285	harbor2	chr10	49046223	49046629	LINE/L1	4578	+	203	49046426	74141
chr10	48972285	49172285	harbor2	chr10	49047383	49047481	SINE/MIR	403	-	49	49047432	75147
chr10	48972285	49172285	harbor2	chr10	49048697	49049237	LTR/ERVL	2342	+	270	49048967	76682
chr10	48972285	49172285	harbor2	chr10	49049581	49050355	LINE/L1	1427	+	387	49049968	77683
chr10	48972285	49172285	harbor2	chr10	49050807	49050882	LINE/L1	465	-	38	49050845	78560
chr10	48972285	49172285	harbor2	chr10	49050883	49051386	LINE/L1	3843	-	252	49051135	78850
chr10	48972285	49172285	harbor2	chr10	49051387	49051695	SINE/Alu	2479	-	154	49051541	79256
chr10	48972285	49172285	harbor2	chr10	49051696	49051873	LINE/L1	3843	-	88	49051784	79499
chr10	48972285	49172285	harbor2	chr10	49051874	49052382	LINE/L1	465	-	254	49052128	79843
chr10	48972285	49172285	harbor2	chr10	49056801	49057221	LTR/ERVL-MaLR	2415	-	210	49057011	84726
chr10	48972285	49172285	harbor2	chr10	49059720	49061166	LINE/L1	3589	-	723	49060443	88158
chr10	48972285	49172285	harbor2	chr10	49061169	49063064	LINE/L1	3353	-	948	49062117	89832
chr10	48972285	49172285	harbor2	chr10	49063065	49063350	SINE/Alu	1980	+	142	49063207	90922
chr10	48972285	49172285	harbor2	chr10	49063351	49064257	LINE/L1	3353	-	453	49063804	91519
chr10	48972285	49172285	harbor2	chr10	49065357	49065819	LTR/ERVL-MaLR	1242	+	231	49065588	93303
chr10	48972285	49172285	harbor2	chr10	49066037	49066239	DNA/hAT-Charlie	455	+	101	49066138	93853
chr10	48972285	49172285	harbor2	chr10	49066321	49067269	DNA/hAT-Charlie	2408	+	474	49066795	94510
chr10	48972285	49172285	harbor2	chr10	49067275	49067382	SINE/MIR	525	-	54	49067329	95044
chr10	48972285	49172285	harbor2	chr10	49067383	49067771	LTR/ERVL-MaLR	2213	+	194	49067577	95292
chr10	48972285	49172285	harbor2	chr10	49067772	49067823	SINE/MIR	525	-	26	49067798	95513
chr10	48972285	49172285	harbor2	chr10	49067825	49068145	DNA/TcMar-Tigger	1349	-	160	49067985	95700
chr10	48972285	49172285	harbor2	chr10	49068684	49068842	LTR/ERVL	553	-	79	49068763	96478
chr10	48972285	49172285	harbor2	chr10	49069839	49069970	DNA/hAT-Charlie	985	+	66	49069905	97620
chr10	48972285	49172285	harbor2	chr10	49070283	49070464	DNA/hAT-Charlie	985	+	90	49070373	98088
chr10	48972285	49172285	harbor2	chr10	49072575	49072975	LTR/ERVL-MaLR	627	+	200	49072775	100490
chr10	48972285	49172285	harbor2	chr10	49073611	49074369	DNA/hAT-Charlie	792	+	379	49073990	101705
chr10	48972285	49172285	harbor2	chr10	49074384	49074532	DNA/hAT-Charlie	462	+	74	49074458	102173
chr10	48972285	49172285	harbor2	chr10	49075738	49076133	LTR/ERVL	807	+	198	49075936	103651
chr10	48972285	49172285	harbor2	chr10	49077427	49078858	LINE/L1	4322	+	716	49078143	105858
chr10	48972285	49172285	harbor2	chr10	49078859	49079131	SINE/Alu	1968	-	136	49078995	106710
chr10	48972285	49172285	harbor2	chr10	49079132	49079173	LINE/L1	4322	+	20	49079152	106867
chr10	48972285	49172285	harbor2	chr10	49079213	49079367	SINE/Alu	895	-	77	49079290	107005
chr10	48972285	49172285	harbor2	chr10	49079776	49080211	LINE/L1	667	-	218	49079994	107709
chr10	48972285	49172285	harbor2	chr10	49082382	49082699	SINE/Alu	2020	+	158	49082540	110255
chr10	48972285	49172285	harbor2	chr10	49084845	49085054	DNA/hAT-Charlie	920	-	104	49084949	112664
chr10	48972285	49172285	harbor2	chr10	49085063	49085242	DNA/hAT-Charlie	856	-	90	49085153	112868
chr10	48972285	49172285	harbor2	chr10	49085254	49085395	DNA/hAT-Charlie	472	+	70	49085324	113039
chr10	48972285	49172285	harbor2	chr10	49085733	49085904	LINE/L1	1325	+	86	49085819	113534
chr10	48972285	49172285	harbor2	chr10	49086724	49086916	DNA/hAT-Charlie	915	+	96	49086820	114535
chr10	48972285	49172285	harbor2	chr10	49087061	49087727	LINE/L1	1722	-	333	49087394	115109
chr10	48972285	49172285	harbor2	chr10	49088888	49089053	DNA/hAT-Charlie	697	+	82	49088970	116685
chr10	48972285	49172285	harbor2	chr10	49089063	49089249	SINE/MIR	723	+	93	49089156	116871
chr10	48972285	49172285	harbor2	chr10	49089435	49089778	LTR/ERVL	1120	-	172	49089607	117322
chr10	48972285	49172285	harbor2	chr10	49092538	49093391	LTR/ERV1	4819	+	426	49092964	120679
chr10	48972285	49172285	harbor2	chr10	49093743	49094046	SINE/Alu	2386	-	152	49093895	121610
chr10	48972285	49172285	harbor2	chr10	49096669	49096950	SINE/Alu	2214	-	140	49096809	124524
chr10	48972285	49172285	harbor2	chr10	49099322	49099576	LINE/CR1	477	-	127	49099449	127164
chr10	48972285	49172285	harbor2	chr10	49099840	49100037	SINE/Alu	1407	+	98	49099938	127653
chr10	48972285	49172285	harbor2	chr10	49101415	49101905	LINE/L1	869	+	245	49101660	129375
chr10	48972285	49172285	harbor2	chr10	49102147	49102433	SINE/Alu	2105	-	143	49102290	130005
chr10	48972285	49172285	harbor2	chr10	49102866	49102977	LTR/ERVL	595	-	56	49102922	130637
chr10	48972285	49172285	harbor2	chr10	49104027	49104318	SINE/Alu	2108	+	146	49104173	131888
chr10	48972285	49172285	harbor2	chr10	49106750	49107290	LTR/ERV1	2635	+	270	49107020	134735
chr10	48972285	49172285	harbor2	chr10	49109533	49109651	LTR/ERVL-MaLR	412	-	59	49109592	137307
chr10	48972285	49172285	harbor2	chr10	49110522	49110896	LTR/ERVL-MaLR	2270	+	187	49110709	138424
chr10	48972285	49172285	harbor2	chr10	49112628	49112794	DNA/hAT-Tip100	735	+	83	49112711	140426
chr10	48972285	49172285	harbor2	chr10	49113411	49113591	SINE/MIR	718	-	90	49113501	141216
chr10	48972285	49172285	harbor2	chr10	49114392	49114584	SINE/MIR	764	+	96	49114488	142203
chr10	48972285	49172285	harbor2	chr10	49120034	49120324	DNA/hAT-Charlie	595	+	145	49120179	147894
chr10	48972285	49172285	harbor2	chr10	49121060	49121391	LTR/ERVL-MaLR	1652	-	166	49121226	148941
chr10	48972285	49172285	harbor2	chr10	49121392	49121679	SINE/Alu	2345	-	144	49121536	149251
chr10	48972285	49172285	harbor2	chr10	49121680	49121721	LTR/ERVL-MaLR	1652	-	20	49121700	149415
chr10	48972285	49172285	harbor2	chr10	49122283	49122433	SINE/Alu	917	-	75	49122358	150073
chr10	48972285	49172285	harbor2	chr10	49122590	49122895	LINE/L1	408	-	152	49122742	150457
chr10	48972285	49172285	harbor2	chr10	49123018	49123509	LINE/L1	2452	-	246	49123264	150979
chr10	48972285	49172285	harbor2	chr10	49123513	49123749	LINE/L1	1246	-	118	49123631	151346
chr10	48972285	49172285	harbor2	chr10	49123876	49124175	SINE/Alu	1815	-	150	49124026	151741
chr10	48972285	49172285	harbor2	chr10	49125051	49127715	LINE/L1	17909	-	1332	49126383	154098
chr10	48972285	49172285	harbor2	chr10	49127716	49127881	LINE/L1	1389	+	82	49127798	155513
chr10	48972285	49172285	harbor2	chr10	49128759	49129924	LINE/L2	592	+	582	49129341	157056
chr10	48972285	49172285	harbor2	chr10	49129930	49130234	LINE/L2	515	-	152	49130082	157797
chr10	48972285	49172285	harbor2	chr10	49130467	49130678	DNA/hAT-Charlie	1001	+	106	49130573	158288
chr10	48972285	49172285	harbor2	chr10	49132680	49133140	LINE/L1	1080	+	230	49132910	160625
chr10	48972285	49172285	harbor2	chr10	49134305	49134718	LTR/ERVL-MaLR	2121	-	206	49134511	162226
chr10	48972285	49172285	harbor2	chr10	49135053	49135553	LINE/L2	969	+	250	49135303	163018
chr10	48972285	49172285	harbor2	chr10	49136549	49137265	LINE/L1	1146	+	358	49136907	164622
chr10	48972285	49172285	harbor2	chr10	49137280	49137768	LTR/ERVL-MaLR	1576	+	244	49137524	165239
chr10	48972285	49172285	harbor2	chr10	49141243	49141786	DNA/hAT-Charlie	1055	-	272	49141515	169230
chr10	48972285	49172285	harbor2	chr10	49141800	49141996	DNA/hAT-Blackjack	1055	+	98	49141898	169613
chr10	48972285	49172285	harbor2	chr10	49142000	49142127	DNA/hAT-Blackjack	501	+	64	49142064	169779
chr10	48972285	49172285	harbor2	chr10	49142320	49142935	LTR/ERV1	3315	-	308	49142628	170343
chr10	48972285	49172285	harbor2	chr10	49142941	49143082	SINE/MIR	446	-	70	49143011	170726
chr10	48972285	49172285	harbor2	chr10	49143426	49143585	DNA/hAT-Charlie	739	+	80	49143506	171221
chr10	48972285	49172285	harbor2	chr10	49146765	49147074	SINE/Alu	2266	-	154	49146919	174634
chr10	48972285	49172285	harbor2	chr10	49147212	49147550	LINE/L2	690	-	169	49147381	175096
chr10	48972285	49172285	harbor2	chr10	49147552	49147883	LINE/L1	586	-	166	49147718	175433
chr10	48972285	49172285	harbor2	chr10	49148009	49148226	SINE/Alu	1165	+	108	49148117	175832
chr10	48972285	49172285	harbor2	chr10	49148263	49148634	LTR/ERVL	1346	+	186	49148449	176164
chr10	48972285	49172285	harbor2	chr10	49148798	49148874	LTR/ERVL	1613	-	38	49148836	176551
chr10	48972285	49172285	harbor2	chr10	49148922	49149269	LTR/ERVL	1613	-	174	49149096	176811
chr10	48972285	49172285	harbor2	chr10	49150351	49150571	SINE/MIR	528	-	110	49150461	178176
chr10	48972285	49172285	harbor2	chr10	49152020	49152313	SINE/Alu	1677	+	146	49152166	179881
chr10	48972285	49172285	harbor2	chr10	49152414	49152608	SINE/MIR	634	-	97	49152511	180226
chr10	48972285	49172285	harbor2	chr10	49157613	49158297	LINE/L1	617	+	342	49157955	185670
chr10	48972285	49172285	harbor2	chr10	49158940	49160893	LINE/L1	2419	+	976	49159916	187631
chr10	48972285	49172285	harbor2	chr10	49163504	49163625	DNA/hAT-Blackjack	488	+	60	49163564	191279
chr10	48972285	49172285	harbor2	chr10	49165093	49165518	LINE/L2	633	-	212	49165305	193020
chr10	48972285	49172285	harbor2	chr10	49168876	49169059	SINE/MIR	443	-	92	49168968	196683
chr10	48972285	49172285	harbor2	chr10	49003373	49004729	LINE/L1	7765	+	678	49004051	31766
chr10	48972285	49172285	harbor2	chr10	49037300	49037451	DNA/hAT-Charlie	571	-	76	49037376	65091
chr10	48972285	49172285	harbor2	chr10	49069971	49070282	SINE/Alu	2896	+	156	49070127	97842
chr10	48972285	49172285	harbor2	chr10	49119090	49119536	LINE/L1	907	+	223	49119313	147028
chr10	48972285	49172285	harbor2	chr10	49020867	49021105	LINE/L1	476	+	119	49020986	48701
chr10	48972285	49172285	harbor2	chr10	49151604	49152009	LINE/L1	2202	+	202	49151806	179521
chr10	54670085	54870085	harbor2	chr10	54671856	54672366	DNA/hAT-Charlie	3324	+	255	54672111	2026
chr10	54670085	54870085	harbor2	chr10	54672525	54672659	LTR/ERVL-MaLR	407	+	67	54672592	2507
chr10	54670085	54870085	harbor2	chr10	54673095	54673381	LINE/L1	2188	-	143	54673238	3153
chr10	54670085	54870085	harbor2	chr10	54673432	54673737	SINE/Alu	2395	-	152	54673584	3499
chr10	54670085	54870085	harbor2	chr10	54677100	54677392	SINE/Alu	1370	+	146	54677246	7161
chr10	54670085	54870085	harbor2	chr10	54678909	54679211	SINE/Alu	2769	+	151	54679060	8975
chr10	54670085	54870085	harbor2	chr10	54680470	54680537	LINE/L2	406	-	34	54680504	10419
chr10	54670085	54870085	harbor2	chr10	54680538	54680888	LTR/ERVL-MaLR	2332	+	175	54680713	10628
chr10	54670085	54870085	harbor2	chr10	54680889	54681123	LINE/L2	406	-	117	54681006	10921
chr10	54670085	54870085	harbor2	chr10	54681094	54681321	LINE/L2	432	-	114	54681208	11123
chr10	54670085	54870085	harbor2	chr10	54683176	54683451	LINE/L1	1365	-	138	54683314	13229
chr10	54670085	54870085	harbor2	chr10	54684838	54685599	DNA/TcMar-Tigger	3685	-	380	54685218	15133
chr10	54670085	54870085	harbor2	chr10	54685612	54685937	DNA/TcMar-Tigger	1529	-	162	54685774	15689
chr10	54670085	54870085	harbor2	chr10	54686055	54686175	SINE/Alu	922	-	60	54686115	16030
chr10	54670085	54870085	harbor2	chr10	54686434	54686764	LINE/L1	1307	-	165	54686599	16514
chr10	54670085	54870085	harbor2	chr10	54686768	54687459	LINE/L1	2184	+	346	54687114	17029
chr10	54670085	54870085	harbor2	chr10	54687468	54687880	LTR/ERV1	1004	+	206	54687674	17589
chr10	54670085	54870085	harbor2	chr10	54687911	54688048	LINE/L1	665	+	68	54687979	17894
chr10	54670085	54870085	harbor2	chr10	54690029	54690310	DNA/TcMar-Tigger	1810	+	140	54690169	20084
chr10	54670085	54870085	harbor2	chr10	54690311	54690612	SINE/Alu	2270	-	150	54690461	20376
chr10	54670085	54870085	harbor2	chr10	54690613	54690665	DNA/TcMar-Tigger	1810	+	26	54690639	20554
chr10	54670085	54870085	harbor2	chr10	54692936	54693159	LINE/L1	1562	-	112	54693048	22963
chr10	54670085	54870085	harbor2	chr10	54694423	54695004	DNA/TcMar-Tigger	10936	+	290	54694713	24628
chr10	54670085	54870085	harbor2	chr10	54695005	54695225	LINE/L1	1368	+	110	54695115	25030
chr10	54670085	54870085	harbor2	chr10	54695226	54696610	DNA/TcMar-Tigger	10936	+	692	54695918	25833
chr10	54670085	54870085	harbor2	chr10	54696956	54697073	SINE/Alu	557	-	58	54697014	26929
chr10	54670085	54870085	harbor2	chr10	54699993	54705324	LINE/L1	14323	+	2666	54702659	32574
chr10	54670085	54870085	harbor2	chr10	54705410	54705542	SINE/MIR	420	+	66	54705476	35391
chr10	54670085	54870085	harbor2	chr10	54706631	54706921	SINE/Alu	2084	-	145	54706776	36691
chr10	54670085	54870085	harbor2	chr10	54710867	54710993	DNA/hAT-Blackjack	444	-	63	54710930	40845
chr10	54670085	54870085	harbor2	chr10	54715385	54715575	LINE/L1	1069	+	95	54715480	45395
chr10	54670085	54870085	harbor2	chr10	54715583	54716366	LINE/L1	3018	+	392	54715975	45890
chr10	54670085	54870085	harbor2	chr10	54716366	54716665	LINE/L1	2409	-	150	54716516	46431
chr10	54670085	54870085	harbor2	chr10	54716665	54718269	LINE/L1	7569	+	802	54717467	47382
chr10	54670085	54870085	harbor2	chr10	54718307	54718681	LINE/L1	1693	+	187	54718494	48409
chr10	54670085	54870085	harbor2	chr10	54718682	54718994	SINE/Alu	2370	-	156	54718838	48753
chr10	54670085	54870085	harbor2	chr10	54718995	54719464	LINE/L1	1693	+	234	54719229	49144
chr10	54670085	54870085	harbor2	chr10	54719512	54719973	LINE/L1	3099	-	230	54719742	49657
chr10	54670085	54870085	harbor2	chr10	54719975	54720263	LINE/L1	2222	+	144	54720119	50034
chr10	54670085	54870085	harbor2	chr10	54720271	54720639	LINE/L1	1305	+	184	54720455	50370
chr10	54670085	54870085	harbor2	chr10	54720665	54722344	LINE/L1	7234	+	840	54721505	51420
chr10	54670085	54870085	harbor2	chr10	54722345	54722528	LINE/L1	547	-	92	54722437	52352
chr10	54670085	54870085	harbor2	chr10	54724800	54724895	LINE/L1	477	-	48	54724848	54763
chr10	54670085	54870085	harbor2	chr10	54725395	54725515	SINE/Alu	683	+	60	54725455	55370
chr10	54670085	54870085	harbor2	chr10	54726555	54730563	LINE/L1	13434	+	2004	54728559	58474
chr10	54670085	54870085	harbor2	chr10	54730585	54731563	LINE/L1	4763	+	489	54731074	60989
chr10	54670085	54870085	harbor2	chr10	54731595	54732087	LINE/L1	4763	+	246	54731841	61756
chr10	54670085	54870085	harbor2	chr10	54732298	54735009	LINE/L1	4179	+	1356	54733654	63569
chr10	54670085	54870085	harbor2	chr10	54735281	54735401	LINE/L1	818	-	60	54735341	65256
chr10	54670085	54870085	harbor2	chr10	54735402	54736028	LINE/L1	5543	+	313	54735715	65630
chr10	54670085	54870085	harbor2	chr10	54736744	54737286	LTR/ERVL	492	-	271	54737015	66930
chr10	54670085	54870085	harbor2	chr10	54737746	54738317	LINE/L2	776	-	286	54738032	67947
chr10	54670085	54870085	harbor2	chr10	54741498	54742005	LTR/ERVL-MaLR	1761	-	254	54741752	71667
chr10	54670085	54870085	harbor2	chr10	54743897	54744420	LTR/ERVL-MaLR	1359	+	262	54744159	74074
chr10	54670085	54870085	harbor2	chr10	54746098	54746302	DNA/hAT-Charlie	960	-	102	54746200	76115
chr10	54670085	54870085	harbor2	chr10	54746309	54746622	LINE/L1	1816	+	156	54746465	76380
chr10	54670085	54870085	harbor2	chr10	54746706	54746882	LTR/ERVL	853	-	88	54746794	76709
chr10	54670085	54870085	harbor2	chr10	54746942	54747027	DNA/TcMar-Tigger	454	+	42	54746984	76899
chr10	54670085	54870085	harbor2	chr10	54747036	54747326	LTR/ERVL	1120	-	145	54747181	77096
chr10	54670085	54870085	harbor2	chr10	54747807	54748105	SINE/Alu	2581	-	149	54747956	77871
chr10	54670085	54870085	harbor2	chr10	54752195	54752505	SINE/Alu	2725	+	155	54752350	82265
chr10	54670085	54870085	harbor2	chr10	54753189	54753481	SINE/Alu	2005	-	146	54753335	83250
chr10	54670085	54870085	harbor2	chr10	54753895	54754126	SINE/Alu	1304	-	116	54754011	83926
chr10	54670085	54870085	harbor2	chr10	54754933	54755231	SINE/Alu	1815	-	149	54755082	84997
chr10	54670085	54870085	harbor2	chr10	54755944	54756056	SINE/Alu	2139	+	56	54756000	85915
chr10	54670085	54870085	harbor2	chr10	54756098	54756277	SINE/Alu	2139	+	90	54756188	86103
chr10	54670085	54870085	harbor2	chr10	54757277	54757580	SINE/Alu	2866	-	152	54757429	87344
chr10	54670085	54870085	harbor2	chr10	54758186	54758460	DNA/TcMar-Tigger	1295	+	137	54758323	88238
chr10	54670085	54870085	harbor2	chr10	54761401	54761683	SINE/Alu	2081	+	141	54761542	91457
chr10	54670085	54870085	harbor2	chr10	54763489	54763720	LINE/L1	1187	+	116	54763605	93520
chr10	54670085	54870085	harbor2	chr10	54765452	54765575	LINE/L2	463	+	62	54765514	95429
chr10	54670085	54870085	harbor2	chr10	54766648	54766948	SINE/Alu	2499	+	150	54766798	96713
chr10	54670085	54870085	harbor2	chr10	54767339	54768126	LINE/L1	3109	+	394	54767733	97648
chr10	54670085	54870085	harbor2	chr10	54769940	54770143	DNA/hAT-Charlie	685	-	102	54770042	99957
chr10	54670085	54870085	harbor2	chr10	54772472	54773253	LINE/L1	5461	+	390	54772862	102777
chr10	54670085	54870085	harbor2	chr10	54774008	54774327	SINE/Alu	2488	-	160	54774168	104083
chr10	54670085	54870085	harbor2	chr10	54775345	54775615	LINE/L1	3662	-	135	54775480	105395
chr10	54670085	54870085	harbor2	chr10	54775616	54775915	SINE/Alu	2600	+	150	54775766	105681
chr10	54670085	54870085	harbor2	chr10	54775916	54776305	LINE/L1	3662	-	194	54776110	106025
chr10	54670085	54870085	harbor2	chr10	54781169	54781338	LINE/L1	1327	-	84	54781253	111168
chr10	54670085	54870085	harbor2	chr10	54782225	54782385	SINE/MIR	479	+	80	54782305	112220
chr10	54670085	54870085	harbor2	chr10	54782635	54783708	LINE/L1	4457	+	536	54783171	113086
chr10	54670085	54870085	harbor2	chr10	54783709	54783848	LINE/L1	995	+	70	54783779	113694
chr10	54670085	54870085	harbor2	chr10	54783849	54784230	LTR/ERVL-MaLR	1888	-	190	54784039	113954
chr10	54670085	54870085	harbor2	chr10	54784231	54784299	LINE/L1	995	+	34	54784265	114180
chr10	54670085	54870085	harbor2	chr10	54784300	54784687	LINE/L1	4457	+	194	54784494	114409
