H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	158458891	158658891	harbor2	chr6	158585821	158585995	SINE/Alu	1155	-	87	158585908	127017
chr6	158458891	158658891	harbor2	chr6	158586381	158586607	SINE/MIR	751	-	113	158586494	127603
chr6	158458891	158658891	harbor2	chr6	158586666	158586729	SINE/Alu	468	+	32	158586698	127807
chr6	158458891	158658891	harbor2	chr6	158587500	158587628	SINE/Alu	910	-	64	158587564	128673
chr6	158458891	158658891	harbor2	chr6	158588438	158588747	SINE/Alu	2371	-	154	158588592	129701
chr6	158458891	158658891	harbor2	chr6	158590380	158590445	LINE/L1	1637	-	32	158590412	131521
chr6	158458891	158658891	harbor2	chr6	158590446	158590761	SINE/Alu	2456	-	158	158590604	131713
chr6	158458891	158658891	harbor2	chr6	158590762	158591147	LINE/L1	1640	-	192	158590954	132063
chr6	158458891	158658891	harbor2	chr6	158592232	158592362	LINE/L1	700	+	65	158592297	133406
chr6	158458891	158658891	harbor2	chr6	158592363	158592476	SINE/Alu	1805	+	56	158592419	133528
chr6	158458891	158658891	harbor2	chr6	158592477	158592731	SINE/Alu	1623	-	127	158592604	133713
chr6	158458891	158658891	harbor2	chr6	158592732	158592948	SINE/Alu	1805	+	108	158592840	133949
chr6	158458891	158658891	harbor2	chr6	158592949	158593220	LINE/L1	700	+	136	158593085	134194
chr6	158458891	158658891	harbor2	chr6	158593752	158594092	LINE/L1	3657	-	170	158593922	135031
chr6	158458891	158658891	harbor2	chr6	158594093	158594398	SINE/Alu	2361	-	152	158594245	135354
chr6	158458891	158658891	harbor2	chr6	158594399	158594682	LINE/L1	3657	-	142	158594541	135650
chr6	158458891	158658891	harbor2	chr6	158594683	158594977	SINE/Alu	2187	-	147	158594830	135939
chr6	158458891	158658891	harbor2	chr6	158594978	158595015	LINE/L1	3657	-	18	158594996	136105
chr6	158458891	158658891	harbor2	chr6	158595338	158595911	LINE/L1	1863	+	286	158595624	136733
chr6	158458891	158658891	harbor2	chr6	158595913	158596218	SINE/Alu	2454	-	152	158596065	137174
chr6	158458891	158658891	harbor2	chr6	158596490	158596621	LINE/CR1	949	-	66	158596556	137665
chr6	158458891	158658891	harbor2	chr6	158596622	158596973	LTR/ERVL-MaLR	2734	-	176	158596798	137907
chr6	158458891	158658891	harbor2	chr6	158597265	158597512	LTR/ERVL-MaLR	1560	-	124	158597389	138498
chr6	158458891	158658891	harbor2	chr6	158597513	158597800	SINE/Alu	1716	-	144	158597657	138766
chr6	158458891	158658891	harbor2	chr6	158597801	158597956	LTR/ERVL-MaLR	1560	-	78	158597879	138988
chr6	158458891	158658891	harbor2	chr6	158597957	158598443	LINE/CR1	949	-	243	158598200	139309
chr6	158458891	158658891	harbor2	chr6	158598662	158598960	SINE/Alu	2440	-	149	158598811	139920
chr6	158458891	158658891	harbor2	chr6	158600174	158600449	SINE/Alu	1989	-	138	158600312	141421
chr6	158458891	158658891	harbor2	chr6	158600459	158600770	SINE/Alu	2231	-	156	158600615	141724
chr6	158458891	158658891	harbor2	chr6	158601175	158601266	SINE/MIR	540	-	46	158601221	142330
chr6	158458891	158658891	harbor2	chr6	158601267	158601476	SINE/Alu	1630	+	104	158601371	142480
chr6	158458891	158658891	harbor2	chr6	158601479	158601778	SINE/Alu	2314	+	150	158601629	142738
chr6	158458891	158658891	harbor2	chr6	158601779	158601924	SINE/MIR	540	-	72	158601851	142960
chr6	158458891	158658891	harbor2	chr6	158602018	158602603	LINE/L1	1882	-	292	158602310	143419
chr6	158458891	158658891	harbor2	chr6	158602617	158602881	SINE/Alu	1503	-	132	158602749	143858
chr6	158458891	158658891	harbor2	chr6	158602891	158603210	LINE/L1	2024	-	160	158603051	144160
chr6	158458891	158658891	harbor2	chr6	158603211	158603530	DNA/hAT-Charlie	1667	-	160	158603371	144480
chr6	158458891	158658891	harbor2	chr6	158603531	158604099	LINE/L1	2024	-	284	158603815	144924
chr6	158458891	158658891	harbor2	chr6	158604117	158604311	LINE/L1	432	-	97	158604214	145323
chr6	158458891	158658891	harbor2	chr6	158604973	158605131	SINE/Alu	1202	+	79	158605052	146161
chr6	158458891	158658891	harbor2	chr6	158607398	158607685	SINE/Alu	1821	+	144	158607542	148651
chr6	158458891	158658891	harbor2	chr6	158608816	158609112	SINE/Alu	2211	+	148	158608964	150073
chr6	158458891	158658891	harbor2	chr6	158611716	158612301	LTR/ERV1	3171	-	292	158612008	153117
chr6	158458891	158658891	harbor2	chr6	158613915	158614483	LTR/ERV1	3495	-	284	158614199	155308
chr6	158458891	158658891	harbor2	chr6	158614490	158619515	LINE/L1	25362	-	2512	158617002	158111
chr6	158458891	158658891	harbor2	chr6	158619516	158619588	LTR/ERV1	6459	-	36	158619552	160661
chr6	158458891	158658891	harbor2	chr6	158619589	158619889	SINE/Alu	2321	+	150	158619739	160848
chr6	158458891	158658891	harbor2	chr6	158619890	158620829	LTR/ERV1	6459	-	470	158620360	161469
chr6	158458891	158658891	harbor2	chr6	158620830	158621390	LTR/ERV1	3308	-	280	158621110	162219
chr6	158458891	158658891	harbor2	chr6	158622156	158622695	DNA/TcMar-Tigger	2174	-	270	158622426	163535
chr6	158458891	158658891	harbor2	chr6	158623763	158624060	SINE/Alu	2217	-	148	158623911	165020
chr6	158458891	158658891	harbor2	chr6	158630055	158630234	DNA/TcMar-Tigger	1888	+	90	158630145	171254
chr6	158458891	158658891	harbor2	chr6	158630235	158630512	SINE/Alu	1593	+	138	158630373	171482
chr6	158458891	158658891	harbor2	chr6	158630513	158630695	DNA/TcMar-Tigger	1888	+	91	158630604	171713
chr6	158458891	158658891	harbor2	chr6	158632786	158633081	SINE/Alu	1983	+	148	158632934	174043
chr6	158458891	158658891	harbor2	chr6	158636070	158636394	SINE/Alu	2158	-	162	158636232	177341
chr6	158458891	158658891	harbor2	chr6	158638425	158638752	SINE/Alu	1656	-	164	158638589	179698
chr6	158458891	158658891	harbor2	chr6	158639678	158639977	SINE/Alu	2289	-	150	158639828	180937
chr6	158458891	158658891	harbor2	chr6	158641563	158641871	SINE/Alu	2436	-	154	158641717	182826
chr6	158458891	158658891	harbor2	chr6	158643475	158643780	SINE/Alu	2537	-	152	158643627	184736
chr6	158458891	158658891	harbor2	chr6	158645860	158646124	LINE/L2	595	+	132	158645992	187101
chr6	158458891	158658891	harbor2	chr6	158646470	158646488	LINE/L2	595	+	9	158646479	187588
chr6	158458891	158658891	harbor2	chr6	158648012	158648304	SINE/Alu	2356	+	146	158648158	189267
chr6	158458891	158658891	harbor2	chr6	158648310	158648609	SINE/Alu	2629	+	150	158648460	189569
chr6	158458891	158658891	harbor2	chr6	158649205	158649540	LTR/ERVL-MaLR	767	-	168	158649373	190482
chr6	158458891	158658891	harbor2	chr6	158650661	158650969	SINE/Alu	2193	+	154	158650815	191924
chr6	158458891	158658891	harbor2	chr6	158651043	158651241	SINE/MIR	656	+	99	158651142	192251
chr6	158458891	158658891	harbor2	chr6	158651311	158651586	SINE/Alu	2173	+	138	158651449	192558
chr6	158458891	158658891	harbor2	chr6	158651893	158652227	SINE/Alu	2335	-	167	158652060	193169
chr6	158458891	158658891	harbor2	chr6	158652228	158652548	SINE/Alu	2178	-	160	158652388	193497
chr6	158458891	158658891	harbor2	chr6	158652552	158652840	SINE/Alu	2329	-	144	158652696	193805
chr6	158458891	158658891	harbor2	chr6	158652867	158653017	DNA/hAT-Tip100	442	-	75	158652942	194051
chr6	158458891	158658891	harbor2	chr6	158653225	158653523	SINE/Alu	2236	+	149	158653374	194483
chr6	158458891	158658891	harbor2	chr6	158655646	158655883	SINE/MIR	518	-	118	158655764	196873
chr6	158458891	158658891	harbor2	chr6	158656444	158656737	SINE/Alu	2554	+	146	158656590	197699
chr6	158458891	158658891	harbor2	chr6	158657144	158657455	SINE/Alu	2395	+	156	158657300	198409
chr6	158458891	158658891	harbor2	chr6	158657605	158657873	DNA/hAT-Charlie	698	-	134	158657739	198848
chr6	158458891	158658891	harbor2	chr6	158657874	158658191	SINE/Alu	2485	-	158	158658032	199141
chr6	158458891	158658891	harbor2	chr6	158658192	158658299	DNA/hAT-Charlie	698	-	54	158658246	199355
chr6	158458891	158658891	harbor2	chr6	158658643	158658936	SINE/Alu	2211	+	146	158658789	199898
chr6	158458891	158658891	harbor2	chr6	158612303	158613921	LTR/ERV1	6317	-	809	158613112	154221
chr6	158458891	158658891	harbor2	chr6	158646125	158646469	SINE/Alu	1519	-	172	158646297	187406
chr6	158458891	158658891	harbor2	chr6	158466011	158466296	LTR/ERV1	1614	-	142	158466153	7262
chr6	158458891	158658891	harbor2	chr6	158596974	158597264	LINE/CR1	949	-	145	158597119	138228
chr6	156640321	156840321	harbor2	chr6	156640360	156640517	DNA/hAT-Charlie	667	-	78	156640438	117
chr6	156640321	156840321	harbor2	chr6	156640568	156640876	SINE/Alu	2117	+	154	156640722	401
chr6	156640321	156840321	harbor2	chr6	156640880	156641360	DNA/hAT-Charlie	855	+	240	156641120	799
chr6	156640321	156840321	harbor2	chr6	156641371	156641780	LTR/ERVL-MaLR	2344	-	204	156641575	1254
chr6	156640321	156840321	harbor2	chr6	156641781	156642081	SINE/Alu	2092	+	150	156641931	1610
chr6	156640321	156840321	harbor2	chr6	156642082	156642209	LTR/ERVL-MaLR	2344	-	64	156642146	1825
chr6	156640321	156840321	harbor2	chr6	156642210	156642364	LTR/ERVL-MaLR	880	-	77	156642287	1966
chr6	156640321	156840321	harbor2	chr6	156642521	156642964	LTR/ERVL	1809	-	222	156642743	2422
chr6	156640321	156840321	harbor2	chr6	156644265	156644406	SINE/MIR	531	-	70	156644335	4014
chr6	156640321	156840321	harbor2	chr6	156644443	156644884	DNA/hAT-Charlie	1075	+	220	156644663	4342
chr6	156640321	156840321	harbor2	chr6	156646440	156646739	DNA/TcMar-Tigger	669	+	150	156646590	6269
chr6	156640321	156840321	harbor2	chr6	156646959	156647081	SINE/Alu	770	+	61	156647020	6699
chr6	156640321	156840321	harbor2	chr6	156649384	156649675	SINE/Alu	2082	-	146	156649530	9209
chr6	156640321	156840321	harbor2	chr6	156650031	156650605	LTR/ERVL	1107	+	287	156650318	9997
chr6	156640321	156840321	harbor2	chr6	156650611	156651758	LTR/ERVL	2695	+	574	156651185	10864
chr6	156640321	156840321	harbor2	chr6	156651759	156652049	SINE/Alu	2169	+	145	156651904	11583
chr6	156640321	156840321	harbor2	chr6	156652050	156652333	LTR/ERVL	2695	+	142	156652192	11871
chr6	156640321	156840321	harbor2	chr6	156653687	156653895	LINE/L2	559	+	104	156653791	13470
chr6	156640321	156840321	harbor2	chr6	156653940	156654001	LINE/L2	559	+	30	156653970	13649
chr6	156640321	156840321	harbor2	chr6	156655427	156655611	DNA/hAT-Charlie	675	+	92	156655519	15198
chr6	156640321	156840321	harbor2	chr6	156656347	156656481	SINE/Alu	1555	+	67	156656414	16093
chr6	156640321	156840321	harbor2	chr6	156656482	156656778	SINE/Alu	1945	+	148	156656630	16309
chr6	156640321	156840321	harbor2	chr6	156656779	156657002	SINE/Alu	1555	+	112	156656891	16570
chr6	156640321	156840321	harbor2	chr6	156658645	156658884	LINE/RTE-BovB	461	-	120	156658765	18444
chr6	156640321	156840321	harbor2	chr6	156659155	156659674	LINE/L1	2879	+	260	156659415	19094
chr6	156640321	156840321	harbor2	chr6	156659695	156660182	LINE/L1	6240	+	244	156659939	19618
chr6	156640321	156840321	harbor2	chr6	156660183	156660488	SINE/Alu	2493	+	152	156660335	20014
chr6	156640321	156840321	harbor2	chr6	156660489	156661160	LINE/L1	6240	+	336	156660825	20504
chr6	156640321	156840321	harbor2	chr6	156661161	156661457	SINE/Alu	2123	+	148	156661309	20988
chr6	156640321	156840321	harbor2	chr6	156661458	156661572	LINE/L1	6240	+	57	156661515	21194
chr6	156640321	156840321	harbor2	chr6	156661573	156661861	SINE/Alu	2458	-	144	156661717	21396
chr6	156640321	156840321	harbor2	chr6	156661862	156661955	LINE/L1	6240	+	46	156661908	21587
chr6	156640321	156840321	harbor2	chr6	156662982	156663164	LINE/L1	873	+	91	156663073	22752
chr6	156640321	156840321	harbor2	chr6	156663165	156663470	SINE/Alu	1822	+	152	156663317	22996
chr6	156640321	156840321	harbor2	chr6	156663471	156663506	LINE/L1	873	+	18	156663489	23168
chr6	156640321	156840321	harbor2	chr6	156666818	156667131	SINE/Alu	2416	+	156	156666974	26653
chr6	156640321	156840321	harbor2	chr6	156667132	156669621	LINE/L1	21860	+	1244	156668376	28055
chr6	156640321	156840321	harbor2	chr6	156669665	156671181	Retroposon/SVA	6389	+	758	156670423	30102
chr6	156640321	156840321	harbor2	chr6	156671182	156671550	LINE/L1	3124	+	184	156671366	31045
chr6	156640321	156840321	harbor2	chr6	156671581	156672167	LINE/L1	3438	+	293	156671874	31553
chr6	156640321	156840321	harbor2	chr6	156672168	156672455	SINE/Alu	2265	+	144	156672312	31991
chr6	156640321	156840321	harbor2	chr6	156672516	156673692	LINE/L1	6609	+	588	156673104	32783
chr6	156640321	156840321	harbor2	chr6	156673693	156676251	LINE/L1	9750	+	1279	156674972	34651
chr6	156640321	156840321	harbor2	chr6	156676253	156676345	LINE/L1	1355	+	46	156676299	35978
chr6	156640321	156840321	harbor2	chr6	156676346	156676643	SINE/Alu	2145	-	148	156676494	36173
chr6	156640321	156840321	harbor2	chr6	156676644	156677266	LINE/L1	6102	+	311	156676955	36634
chr6	156640321	156840321	harbor2	chr6	156677267	156677566	SINE/Alu	2259	-	150	156677417	37096
chr6	156640321	156840321	harbor2	chr6	156677567	156678025	LINE/L1	6102	+	229	156677796	37475
chr6	156640321	156840321	harbor2	chr6	156678313	156678639	SINE/Alu	2214	+	163	156678476	38155
chr6	156640321	156840321	harbor2	chr6	156678674	156679149	LTR/ERVL-MaLR	696	-	238	156678912	38591
chr6	156640321	156840321	harbor2	chr6	156679210	156679995	LTR/ERVL-MaLR	3447	-	392	156679602	39281
chr6	156640321	156840321	harbor2	chr6	156679975	156680139	LTR/ERVL-MaLR	583	-	82	156680057	39736
chr6	156640321	156840321	harbor2	chr6	156680233	156680333	LTR/ERVL-MaLR	427	-	50	156680283	39962
chr6	156640321	156840321	harbor2	chr6	156680409	156680627	LTR/ERVL-MaLR	564	-	109	156680518	40197
chr6	156640321	156840321	harbor2	chr6	156680748	156680977	DNA/TcMar-Tigger	735	-	114	156680862	40541
chr6	156640321	156840321	harbor2	chr6	156681834	156682050	LINE/L1	763	+	108	156681942	41621
chr6	156640321	156840321	harbor2	chr6	156682514	156682797	LINE/L2	465	+	142	156682656	42335
chr6	156640321	156840321	harbor2	chr6	156683465	156683764	SINE/Alu	1956	-	150	156683615	43294
chr6	156640321	156840321	harbor2	chr6	156684654	156685110	LTR/ERVL-MaLR	687	-	228	156684882	44561
chr6	156640321	156840321	harbor2	chr6	156689709	156689848	LTR/ERVL-MaLR	496	+	70	156689779	49458
chr6	156640321	156840321	harbor2	chr6	156689913	156690063	LTR/ERVL-MaLR	554	+	75	156689988	49667
chr6	156640321	156840321	harbor2	chr6	156692093	156692243	DNA/hAT-Charlie	588	+	75	156692168	51847
chr6	156640321	156840321	harbor2	chr6	156692263	156692670	LTR/ERVL-MaLR	1881	-	204	156692467	52146
chr6	156640321	156840321	harbor2	chr6	156692671	156693028	DNA/hAT-Charlie	974	+	178	156692849	52528
chr6	156640321	156840321	harbor2	chr6	156693041	156693182	SINE/Alu	1126	+	70	156693111	52790
chr6	156640321	156840321	harbor2	chr6	156693188	156693763	DNA/hAT-Charlie	2290	+	288	156693476	53155
chr6	156640321	156840321	harbor2	chr6	156693848	156694148	SINE/Alu	2073	-	150	156693998	53677
chr6	156640321	156840321	harbor2	chr6	156694278	156694928	LINE/L1	3472	+	325	156694603	54282
chr6	156640321	156840321	harbor2	chr6	156694933	156695149	SINE/Alu	1196	+	108	156695041	54720
chr6	156640321	156840321	harbor2	chr6	156695189	156695309	LINE/L1	677	+	60	156695249	54928
chr6	156640321	156840321	harbor2	chr6	156695314	156695470	SINE/MIR	498	+	78	156695392	55071
chr6	156640321	156840321	harbor2	chr6	156695484	156695872	LTR/ERVL	750	+	194	156695678	55357
chr6	156640321	156840321	harbor2	chr6	156695873	156696224	LINE/L2	408	+	176	156696049	55728
chr6	156640321	156840321	harbor2	chr6	156696225	156696550	SINE/Alu	2112	-	162	156696387	56066
chr6	156640321	156840321	harbor2	chr6	156697686	156697908	SINE/MIR	471	-	111	156697797	57476
chr6	156640321	156840321	harbor2	chr6	156701180	156701474	SINE/Alu	2051	+	147	156701327	61006
chr6	156640321	156840321	harbor2	chr6	156703014	156703137	SINE/Alu	1743	+	62	156703076	62755
chr6	156640321	156840321	harbor2	chr6	156703138	156703433	SINE/Alu	2279	-	148	156703286	62965
chr6	156640321	156840321	harbor2	chr6	156703434	156703635	SINE/Alu	1743	+	100	156703534	63213
chr6	156640321	156840321	harbor2	chr6	156703811	156703985	Unknown	593	-	87	156703898	63577
chr6	156640321	156840321	harbor2	chr6	156705229	156705539	SINE/Alu	2362	-	155	156705384	65063
chr6	156640321	156840321	harbor2	chr6	156705737	156706200	LINE/L2	541	-	232	156705969	65648
chr6	156640321	156840321	harbor2	chr6	156706222	156706466	SINE/Alu	1872	+	122	156706344	66023
chr6	156640321	156840321	harbor2	chr6	156706751	156707058	SINE/Alu	2205	-	154	156706905	66584
chr6	156640321	156840321	harbor2	chr6	156707293	156707623	SINE/Alu	1533	+	165	156707458	67137
chr6	156640321	156840321	harbor2	chr6	156708313	156708611	SINE/Alu	2313	-	149	156708462	68141
chr6	156640321	156840321	harbor2	chr6	156708668	156708863	DNA/hAT-Blackjack	664	-	98	156708766	68445
chr6	156640321	156840321	harbor2	chr6	156708959	156709176	LINE/L1	526	+	108	156709067	68746
chr6	156640321	156840321	harbor2	chr6	156709251	156709536	SINE/Alu	2208	+	142	156709393	69072
chr6	156640321	156840321	harbor2	chr6	156709635	156709922	LINE/L1	777	+	144	156709779	69458
chr6	156640321	156840321	harbor2	chr6	156709923	156710233	SINE/Alu	2175	+	155	156710078	69757
chr6	156640321	156840321	harbor2	chr6	156710234	156710331	LINE/L1	777	+	48	156710282	69961
chr6	156640321	156840321	harbor2	chr6	156710527	156710676	DNA/TcMar-Tigger	1368	+	74	156710601	70280
chr6	156640321	156840321	harbor2	chr6	156710704	156710784	DNA/TcMar-Tigger	1368	+	40	156710744	70423
chr6	156640321	156840321	harbor2	chr6	156710786	156711216	LINE/L1	1291	+	215	156711001	70680
chr6	156640321	156840321	harbor2	chr6	156711217	156711507	SINE/Alu	1748	+	145	156711362	71041
chr6	156640321	156840321	harbor2	chr6	156711508	156711881	LINE/L1	1291	+	186	156711694	71373
chr6	156640321	156840321	harbor2	chr6	156712111	156712417	SINE/Alu	1977	+	153	156712264	71943
chr6	156640321	156840321	harbor2	chr6	156713381	156713666	SINE/Alu	1652	-	142	156713523	73202
chr6	156640321	156840321	harbor2	chr6	156715452	156715819	LINE/L1	1239	+	184	156715636	75315
chr6	156640321	156840321	harbor2	chr6	156716000	156716223	SINE/MIR	613	+	112	156716112	75791
chr6	156640321	156840321	harbor2	chr6	156716281	156716576	SINE/Alu	2146	+	148	156716429	76108
chr6	156640321	156840321	harbor2	chr6	156716577	156716742	SINE/Alu	1299	+	82	156716659	76338
chr6	156640321	156840321	harbor2	chr6	156717292	156717475	LINE/L1	1098	+	92	156717384	77063
chr6	156640321	156840321	harbor2	chr6	156717476	156717770	SINE/Alu	1726	+	147	156717623	77302
chr6	156640321	156840321	harbor2	chr6	156717771	156718155	LINE/L1	1098	+	192	156717963	77642
chr6	156640321	156840321	harbor2	chr6	156718182	156718318	SINE/Alu	754	-	68	156718250	77929
chr6	156640321	156840321	harbor2	chr6	156719245	156719574	SINE/Alu	2125	-	164	156719409	79088
chr6	156640321	156840321	harbor2	chr6	156721852	156722152	SINE/Alu	2400	-	150	156722002	81681
chr6	156640321	156840321	harbor2	chr6	156722686	156722997	SINE/Alu	2202	+	156	156722842	82521
chr6	156640321	156840321	harbor2	chr6	156723003	156723324	SINE/Alu	2207	+	160	156723163	82842
chr6	156640321	156840321	harbor2	chr6	156723678	156724015	LTR/ERVL-MaLR	2252	-	168	156723846	83525
chr6	156640321	156840321	harbor2	chr6	156724016	156724304	SINE/Alu	2171	+	144	156724160	83839
chr6	156640321	156840321	harbor2	chr6	156724306	156724602	SINE/Alu	2094	+	148	156724454	84133
chr6	156640321	156840321	harbor2	chr6	156724603	156724647	LTR/ERVL-MaLR	2252	-	22	156724625	84304
chr6	156640321	156840321	harbor2	chr6	156725054	156725360	SINE/Alu	1912	+	153	156725207	84886
chr6	156640321	156840321	harbor2	chr6	156725365	156725652	SINE/Alu	2073	-	144	156725509	85188
chr6	156640321	156840321	harbor2	chr6	156726116	156726415	SINE/Alu	2165	-	150	156726266	85945
chr6	156640321	156840321	harbor2	chr6	156728391	156728987	LINE/L1	3597	-	298	156728689	88368
chr6	156640321	156840321	harbor2	chr6	156728988	156729268	SINE/Alu	1898	+	140	156729128	88807
chr6	156640321	156840321	harbor2	chr6	156729572	156729830	SINE/Alu	1651	+	129	156729701	89380
chr6	156640321	156840321	harbor2	chr6	156729831	156729853	LINE/L1	1121	-	11	156729842	89521
chr6	156640321	156840321	harbor2	chr6	156730221	156730456	SINE/Alu	1570	+	118	156730339	90018
chr6	156640321	156840321	harbor2	chr6	156730935	156731152	Unknown	775	-	108	156731043	90722
chr6	156640321	156840321	harbor2	chr6	156733028	156733246	SINE/MIR	804	+	109	156733137	92816
chr6	156640321	156840321	harbor2	chr6	156733331	156733609	SINE/Alu	2150	-	139	156733470	93149
chr6	156640321	156840321	harbor2	chr6	156733936	156734243	SINE/Alu	2142	-	154	156734090	93769
chr6	156640321	156840321	harbor2	chr6	156735851	156736010	DNA/hAT-Charlie	631	-	80	156735931	95610
chr6	156640321	156840321	harbor2	chr6	156736030	156736340	SINE/Alu	2242	-	155	156736185	95864
chr6	156640321	156840321	harbor2	chr6	156736367	156736666	SINE/Alu	2100	+	150	156736517	96196
chr6	156640321	156840321	harbor2	chr6	156738426	156738720	LTR/ERVL-MaLR	904	-	147	156738573	98252
chr6	156640321	156840321	harbor2	chr6	156738721	156739012	SINE/Alu	2357	-	146	156738867	98546
chr6	156640321	156840321	harbor2	chr6	156739013	156739066	LTR/ERVL-MaLR	792	-	26	156739039	98718
chr6	156640321	156840321	harbor2	chr6	156739067	156739375	SINE/Alu	2696	-	154	156739221	98900
chr6	156640321	156840321	harbor2	chr6	156739376	156739672	SINE/Alu	2307	-	148	156739524	99203
chr6	156640321	156840321	harbor2	chr6	156739673	156739759	LTR/ERVL-MaLR	792	-	43	156739716	99395
chr6	156640321	156840321	harbor2	chr6	156739772	156740303	LTR/ERVL	2087	-	266	156740038	99717
chr6	156640321	156840321	harbor2	chr6	156740375	156740875	LINE/L1	1049	+	250	156740625	100304
chr6	156640321	156840321	harbor2	chr6	156741345	156741619	SINE/Alu	1814	-	137	156741482	101161
chr6	156640321	156840321	harbor2	chr6	156742168	156742312	SINE/Alu	1373	+	72	156742240	101919
chr6	156640321	156840321	harbor2	chr6	156742313	156742613	SINE/Alu	2235	+	150	156742463	102142
chr6	156640321	156840321	harbor2	chr6	156742614	156742732	SINE/Alu	1373	+	59	156742673	102352
chr6	156640321	156840321	harbor2	chr6	156742803	156743111	SINE/Alu	2346	+	154	156742957	102636
chr6	156640321	156840321	harbor2	chr6	156744422	156744735	SINE/Alu	2290	+	156	156744578	104257
chr6	156640321	156840321	harbor2	chr6	156745862	156746281	LINE/L1	564	+	210	156746072	105751
chr6	156640321	156840321	harbor2	chr6	156746282	156746578	SINE/Alu	2314	-	148	156746430	106109
chr6	156640321	156840321	harbor2	chr6	156746579	156746788	LINE/L1	564	+	104	156746683	106362
chr6	156640321	156840321	harbor2	chr6	156748997	156749305	SINE/Alu	1692	+	154	156749151	108830
chr6	156640321	156840321	harbor2	chr6	156749750	156750013	SINE/Alu	2218	-	132	156749882	109561
chr6	156640321	156840321	harbor2	chr6	156750197	156750468	SINE/Alu	2208	-	136	156750333	110012
chr6	156640321	156840321	harbor2	chr6	156750581	156750905	SINE/Alu	1892	-	162	156750743	110422
chr6	156640321	156840321	harbor2	chr6	156750961	156751115	LINE/L1	569	-	77	156751038	110717
chr6	156640321	156840321	harbor2	chr6	156751116	156751275	LINE/L1	1076	+	80	156751196	110875
chr6	156640321	156840321	harbor2	chr6	156751276	156752030	LINE/L1	755	-	377	156751653	111332
chr6	156640321	156840321	harbor2	chr6	156753110	156753249	SINE/Alu	700	+	70	156753180	112859
chr6	156640321	156840321	harbor2	chr6	156753252	156753656	DNA/hAT-Tip100	894	+	202	156753454	113133
chr6	156640321	156840321	harbor2	chr6	156753703	156753987	SINE/Alu	1487	+	142	156753845	113524
chr6	156640321	156840321	harbor2	chr6	156754000	156754302	SINE/Alu	2082	-	151	156754151	113830
chr6	156640321	156840321	harbor2	chr6	156754401	156754883	DNA/TcMar-Tigger	2805	+	241	156754642	114321
chr6	156640321	156840321	harbor2	chr6	156754895	156755202	SINE/Alu	2193	-	154	156755049	114728
chr6	156640321	156840321	harbor2	chr6	156755245	156755453	SINE/Alu	1370	+	104	156755349	115028
chr6	156640321	156840321	harbor2	chr6	156755454	156755779	SINE/Alu	2234	-	162	156755616	115295
chr6	156640321	156840321	harbor2	chr6	156755780	156755845	SINE/Alu	1370	+	32	156755812	115491
chr6	156640321	156840321	harbor2	chr6	156755922	156756035	DNA/TcMar-Tigger	487	+	56	156755978	115657
chr6	156640321	156840321	harbor2	chr6	156756037	156756312	SINE/Alu	1642	+	138	156756175	115854
chr6	156640321	156840321	harbor2	chr6	156756314	156756610	SINE/Alu	2232	-	148	156756462	116141
chr6	156640321	156840321	harbor2	chr6	156757042	156757549	DNA/TcMar-Tigger	3095	+	254	156757296	116975
chr6	156640321	156840321	harbor2	chr6	156757554	156757671	LINE/L1	734	-	58	156757612	117291
chr6	156640321	156840321	harbor2	chr6	156757672	156757971	SINE/Alu	2251	+	150	156757822	117501
chr6	156640321	156840321	harbor2	chr6	156757972	156758259	LINE/L1	734	-	144	156758116	117795
chr6	156640321	156840321	harbor2	chr6	156758248	156758740	LINE/L1	1497	-	246	156758494	118173
chr6	156640321	156840321	harbor2	chr6	156758741	156759060	SINE/Alu	2179	+	160	156758901	118580
chr6	156640321	156840321	harbor2	chr6	156759061	156759763	LINE/L1	1497	-	351	156759412	119091
chr6	156640321	156840321	harbor2	chr6	156760043	156760330	LINE/L1	577	+	144	156760187	119866
chr6	156640321	156840321	harbor2	chr6	156760576	156760758	SINE/Alu	1249	-	91	156760667	120346
chr6	156640321	156840321	harbor2	chr6	156761420	156761739	SINE/Alu	2597	+	160	156761580	121259
chr6	156640321	156840321	harbor2	chr6	156762287	156762570	SINE/Alu	2219	-	142	156762429	122108
chr6	156640321	156840321	harbor2	chr6	156763550	156763834	SINE/Alu	2118	+	142	156763692	123371
chr6	156640321	156840321	harbor2	chr6	156764363	156764671	SINE/Alu	2337	+	154	156764517	124196
chr6	156640321	156840321	harbor2	chr6	156766047	156766348	SINE/Alu	1825	-	150	156766197	125876
chr6	156640321	156840321	harbor2	chr6	156768567	156768839	SINE/Alu	1640	-	136	156768703	128382
chr6	156640321	156840321	harbor2	chr6	156768882	156769180	SINE/Alu	1914	-	149	156769031	128710
chr6	156640321	156840321	harbor2	chr6	156769857	156769983	LTR/ERVL-MaLR	418	-	63	156769920	129599
chr6	156640321	156840321	harbor2	chr6	156770690	156770982	SINE/Alu	1871	-	146	156770836	130515
chr6	156640321	156840321	harbor2	chr6	156771266	156771429	DNA/hAT-Tip100	563	-	82	156771348	131027
chr6	156640321	156840321	harbor2	chr6	156771563	156771909	DNA/hAT-Tip100	459	-	173	156771736	131415
