H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chrX	86587315	86787315	harbor1	chrX	86727477	86727895	LTR/ERVL-MaLR	2248	+	209	86727686	140371
chrX	86587315	86787315	harbor1	chrX	86727896	86729569	LTR/ERVL-MaLR	8832	+	836	86728732	141417
chrX	86587315	86787315	harbor1	chrX	86729570	86729985	LTR/ERVL-MaLR	2302	+	208	86729778	142463
chrX	86587315	86787315	harbor1	chrX	86731934	86732126	DNA/hAT-Charlie	916	-	96	86732030	144715
chrX	86587315	86787315	harbor1	chrX	86732525	86732748	SINE/MIR	829	+	112	86732637	145322
chrX	86587315	86787315	harbor1	chrX	86737552	86737761	LTR/ERVL-MaLR	2014	-	104	86737656	150341
chrX	86587315	86787315	harbor1	chrX	86737762	86737949	LINE/L1	1120	-	94	86737856	150541
chrX	86587315	86787315	harbor1	chrX	86737950	86738223	LTR/ERVL-MaLR	2014	-	136	86738086	150771
chrX	86587315	86787315	harbor1	chrX	86738883	86739173	SINE/Alu	2156	-	145	86739028	151713
chrX	86587315	86787315	harbor1	chrX	86740358	86740568	LINE/L1	1728	-	105	86740463	153148
chrX	86587315	86787315	harbor1	chrX	86745264	86747427	LINE/L1	5186	-	1082	86746346	159031
chrX	86587315	86787315	harbor1	chrX	86747428	86749811	DNA/TcMar-Tigger	14568	-	1192	86748620	161305
chrX	86587315	86787315	harbor1	chrX	86749812	86750393	LINE/L1	5044	-	290	86750102	162787
chrX	86587315	86787315	harbor1	chrX	86750427	86751098	LINE/L1	3043	-	336	86750763	163448
chrX	86587315	86787315	harbor1	chrX	86751102	86751542	LINE/L1	2125	+	220	86751322	164007
chrX	86587315	86787315	harbor1	chrX	86751747	86752228	LINE/L1	1752	+	240	86751987	164672
chrX	86587315	86787315	harbor1	chrX	86752237	86752410	LINE/L1	871	-	86	86752323	165008
chrX	86587315	86787315	harbor1	chrX	86753920	86754341	LINE/L1	801	+	210	86754130	166815
chrX	86587315	86787315	harbor1	chrX	86754456	86755593	LINE/L1	8748	-	568	86755024	167709
chrX	86587315	86787315	harbor1	chrX	86755594	86755896	SINE/Alu	2660	-	151	86755745	168430
chrX	86587315	86787315	harbor1	chrX	86755897	86757533	LINE/L1	8748	-	818	86756715	169400
chrX	86587315	86787315	harbor1	chrX	86757534	86757920	LTR/ERVL-MaLR	2145	+	193	86757727	170412
chrX	86587315	86787315	harbor1	chrX	86757921	86758775	LINE/L1	8748	-	427	86758348	171033
chrX	86587315	86787315	harbor1	chrX	86758776	86759137	LINE/L1	1893	-	180	86758956	171641
chrX	86587315	86787315	harbor1	chrX	86759138	86761003	LINE/L1	8748	-	932	86760070	172755
chrX	86587315	86787315	harbor1	chrX	86761027	86761383	LINE/L1	2850	-	178	86761205	173890
chrX	86587315	86787315	harbor1	chrX	86761384	86761696	LINE/L1	2339	+	156	86761540	174225
chrX	86587315	86787315	harbor1	chrX	86761698	86761989	LINE/L1	1338	-	146	86761844	174529
chrX	86587315	86787315	harbor1	chrX	86761992	86762090	LINE/L1	613	-	49	86762041	174726
chrX	86587315	86787315	harbor1	chrX	86762679	86763105	LINE/L1	2790	-	213	86762892	175577
chrX	86587315	86787315	harbor1	chrX	86763165	86763452	LINE/L1	1864	+	144	86763309	175994
chrX	86587315	86787315	harbor1	chrX	86763453	86763720	SINE/Alu	2176	-	134	86763587	176272
chrX	86587315	86787315	harbor1	chrX	86763721	86763906	LINE/L1	1864	+	92	86763813	176498
chrX	86587315	86787315	harbor1	chrX	86764228	86765675	LINE/L1	5080	-	724	86764952	177637
chrX	86587315	86787315	harbor1	chrX	86765724	86765982	LINE/L1	5080	-	129	86765853	178538
chrX	86587315	86787315	harbor1	chrX	86766312	86766519	DNA/hAT-Blackjack	790	-	104	86766416	179101
chrX	86587315	86787315	harbor1	chrX	86768643	86768937	LINE/L1	1342	-	147	86768790	181475
chrX	86587315	86787315	harbor1	chrX	86768937	86769201	LINE/L1	1575	+	132	86769069	181754
chrX	86587315	86787315	harbor1	chrX	86769178	86769545	LINE/L1	1973	+	184	86769362	182047
chrX	86587315	86787315	harbor1	chrX	86769880	86770010	SINE/Alu	994	+	65	86769945	182630
chrX	86587315	86787315	harbor1	chrX	86771983	86772197	SINE/MIR	617	+	107	86772090	184775
chrX	86587315	86787315	harbor1	chrX	86773914	86774058	LINE/L1	1011	-	72	86773986	186671
chrX	86587315	86787315	harbor1	chrX	86775265	86775604	DNA/hAT-Charlie	2092	+	170	86775435	188120
chrX	86587315	86787315	harbor1	chrX	86775805	86776056	SINE/MIR	989	-	126	86775931	188616
chrX	86587315	86787315	harbor1	chrX	86776141	86776457	LTR/ERVL-MaLR	1219	-	158	86776299	188984
chrX	86587315	86787315	harbor1	chrX	86776596	86777381	LINE/L1	6553	-	392	86776988	189673
chrX	86587315	86787315	harbor1	chrX	86778026	86778405	LINE/L1	2440	-	190	86778216	190901
chrX	86587315	86787315	harbor1	chrX	86778610	86778905	SINE/Alu	2192	-	148	86778758	191443
chrX	86587315	86787315	harbor1	chrX	86778923	86779821	LINE/L2	1574	-	449	86779372	192057
chrX	86587315	86787315	harbor1	chrX	86779853	86780526	LINE/L1	2969	+	336	86780189	192874
chrX	86587315	86787315	harbor1	chrX	86780552	86781646	LTR/ERVL	8625	-	547	86781099	193784
chrX	86587315	86787315	harbor1	chrX	86781709	86783676	LINE/L1	4606	+	984	86782693	195378
chrX	86587315	86787315	harbor1	chrX	86783677	86784141	LINE/L1	2819	+	232	86783909	196594
chrX	86587315	86787315	harbor1	chrX	86784159	86785153	LINE/L1	5637	+	497	86784656	197341
chrX	86587315	86787315	harbor1	chrX	86785190	86785710	LINE/L2	1294	-	260	86785450	198135
chrX	86587315	86787315	harbor1	chrX	86786805	86787158	LTR/ERVL-MaLR	2189	+	176	86786981	199666
chrX	86587315	86787315	harbor1	chrX	86589374	86589942	LINE/L1	2136	-	284	86589658	2343
chrX	86587315	86787315	harbor1	chrX	86605605	86606193	LINE/L1	708	-	294	86605899	18584
chrX	86587315	86787315	harbor1	chrX	86687270	86688054	LINE/L1	6100	+	392	86687662	100347
chrX	86587315	86787315	harbor1	chrX	86702032	86705040	LINE/L1	12367	+	1504	86703536	116221
chrX	86587315	86787315	harbor1	chrX	86720237	86721705	LTR/ERVL-MaLR	9100	-	734	86720971	133656
chrX	86587315	86787315	harbor1	chrX	86637912	86639049	LINE/L1	3476	+	568	86638480	51165
chrX	47619362	47819362	harbor1	chrX	47623042	47623186	SINE/MIR	577	+	72	47623114	3752
chrX	47619362	47819362	harbor1	chrX	47624553	47624721	SINE/Alu	1184	-	84	47624637	5275
chrX	47619362	47819362	harbor1	chrX	47624723	47624934	SINE/MIR	956	+	106	47624829	5467
chrX	47619362	47819362	harbor1	chrX	47629174	47629394	DNA/hAT-Charlie	1307	+	110	47629284	9922
chrX	47619362	47819362	harbor1	chrX	47630698	47630995	SINE/Alu	2303	-	148	47630846	11484
chrX	47619362	47819362	harbor1	chrX	47631256	47631554	SINE/Alu	1855	-	149	47631405	12043
chrX	47619362	47819362	harbor1	chrX	47631965	47632275	SINE/Alu	2537	+	155	47632120	12758
chrX	47619362	47819362	harbor1	chrX	47632504	47632660	LINE/L2	583	+	78	47632582	13220
chrX	47619362	47819362	harbor1	chrX	47632628	47632938	LINE/L2	581	-	155	47632783	13421
chrX	47619362	47819362	harbor1	chrX	47633060	47633365	SINE/Alu	1734	-	152	47633212	13850
chrX	47619362	47819362	harbor1	chrX	47633436	47633647	SINE/Alu	1399	-	106	47633542	14180
chrX	47619362	47819362	harbor1	chrX	47638452	47638643	DNA/hAT-Charlie	910	+	96	47638548	19186
chrX	47619362	47819362	harbor1	chrX	47641744	47642341	LTR/ERVL-MaLR	2653	+	298	47642042	22680
chrX	47619362	47819362	harbor1	chrX	47642586	47642905	SINE/Alu	2289	-	160	47642746	23384
chrX	47619362	47819362	harbor1	chrX	47642987	47643089	SINE/MIR	759	+	51	47643038	23676
chrX	47619362	47819362	harbor1	chrX	47643090	47643221	SINE/Alu	928	-	66	47643156	23794
chrX	47619362	47819362	harbor1	chrX	47643222	47643375	SINE/MIR	759	+	76	47643298	23936
chrX	47619362	47819362	harbor1	chrX	47643392	47643700	DNA/TcMar-Tigger	1277	+	154	47643546	24184
chrX	47619362	47819362	harbor1	chrX	47645273	47645463	SINE/MIR	768	-	95	47645368	26006
chrX	47619362	47819362	harbor1	chrX	47646805	47647160	LINE/L2	1428	+	178	47646983	27621
chrX	47619362	47819362	harbor1	chrX	47647161	47647461	SINE/Alu	2259	-	150	47647311	27949
chrX	47619362	47819362	harbor1	chrX	47647462	47647591	LINE/L2	1428	+	64	47647526	28164
chrX	47619362	47819362	harbor1	chrX	47647673	47647927	LINE/L2	761	-	127	47647800	28438
chrX	47619362	47819362	harbor1	chrX	47648138	47648266	SINE/Alu	898	-	64	47648202	28840
chrX	47619362	47819362	harbor1	chrX	47648532	47648726	LINE/L2	663	-	97	47648629	29267
chrX	47619362	47819362	harbor1	chrX	47652287	47652856	LINE/L2	1736	-	284	47652571	33209
chrX	47619362	47819362	harbor1	chrX	47653300	47653564	LINE/L2	1100	+	132	47653432	34070
chrX	47619362	47819362	harbor1	chrX	47653629	47653814	LINE/L2	933	+	92	47653721	34359
chrX	47619362	47819362	harbor1	chrX	47654209	47654505	SINE/Alu	2520	-	148	47654357	34995
chrX	47619362	47819362	harbor1	chrX	47655000	47655289	SINE/Alu	2274	+	144	47655144	35782
chrX	47619362	47819362	harbor1	chrX	47655844	47656065	DNA/hAT-Charlie	1549	+	110	47655954	36592
chrX	47619362	47819362	harbor1	chrX	47656172	47656352	SINE/Alu	900	+	90	47656262	36900
chrX	47619362	47819362	harbor1	chrX	47656357	47656795	LINE/L2	1141	-	219	47656576	37214
chrX	47619362	47819362	harbor1	chrX	47657995	47658218	SINE/MIR	861	+	112	47658107	38745
chrX	47619362	47819362	harbor1	chrX	47660170	47660471	SINE/Alu	1968	-	150	47660320	40958
chrX	47619362	47819362	harbor1	chrX	47661412	47661703	SINE/Alu	2035	-	146	47661558	42196
chrX	47619362	47819362	harbor1	chrX	47661801	47662130	DNA/hAT-Charlie	1546	+	164	47661965	42603
chrX	47619362	47819362	harbor1	chrX	47662437	47662864	LINE/L1	1750	-	214	47662651	43289
chrX	47619362	47819362	harbor1	chrX	47662867	47662988	LINE/L1	1911	-	60	47662927	43565
chrX	47619362	47819362	harbor1	chrX	47662989	47663298	SINE/Alu	2031	-	154	47663143	43781
chrX	47619362	47819362	harbor1	chrX	47663299	47663592	LINE/L1	1911	-	146	47663445	44083
chrX	47619362	47819362	harbor1	chrX	47663596	47664146	LINE/L1	4086	-	275	47663871	44509
chrX	47619362	47819362	harbor1	chrX	47664147	47664443	SINE/Alu	2202	+	148	47664295	44933
chrX	47619362	47819362	harbor1	chrX	47664444	47664832	LINE/L1	4086	-	194	47664638	45276
chrX	47619362	47819362	harbor1	chrX	47664833	47665343	LTR/ERV1	2226	+	255	47665088	45726
chrX	47619362	47819362	harbor1	chrX	47665344	47665643	SINE/Alu	1945	+	150	47665494	46132
chrX	47619362	47819362	harbor1	chrX	47665644	47665684	LTR/ERV1	2226	+	20	47665664	46302
chrX	47619362	47819362	harbor1	chrX	47665685	47665714	LINE/L1	4086	-	14	47665699	46337
chrX	47619362	47819362	harbor1	chrX	47665719	47665838	LTR/ERVL-MaLR	622	-	60	47665779	46417
chrX	47619362	47819362	harbor1	chrX	47665839	47666070	LINE/L1	686	-	116	47665955	46593
chrX	47619362	47819362	harbor1	chrX	47666072	47666377	SINE/Alu	2242	-	152	47666224	46862
chrX	47619362	47819362	harbor1	chrX	47666407	47666535	SINE/Alu	890	-	64	47666471	47109
chrX	47619362	47819362	harbor1	chrX	47666536	47666758	LINE/L1	770	-	111	47666647	47285
chrX	47619362	47819362	harbor1	chrX	47666815	47667457	LINE/L1	4842	-	321	47667136	47774
chrX	47619362	47819362	harbor1	chrX	47667469	47667645	SINE/Alu	1378	-	88	47667557	48195
chrX	47619362	47819362	harbor1	chrX	47667834	47667864	SINE/Alu	1378	-	15	47667849	48487
chrX	47619362	47819362	harbor1	chrX	47667865	47668248	LINE/L1	2396	-	192	47668057	48695
chrX	47619362	47819362	harbor1	chrX	47668429	47668617	LINE/L1	972	+	94	47668523	49161
chrX	47619362	47819362	harbor1	chrX	47668636	47668775	SINE/Alu	1086	+	70	47668706	49344
chrX	47619362	47819362	harbor1	chrX	47669212	47670397	LINE/L1	8054	-	592	47669804	50442
chrX	47619362	47819362	harbor1	chrX	47670399	47670771	LINE/L1	2857	-	186	47670585	51223
chrX	47619362	47819362	harbor1	chrX	47670774	47671133	LINE/L1	1623	-	180	47670954	51592
chrX	47619362	47819362	harbor1	chrX	47671131	47673073	LINE/L1	13813	-	971	47672102	52740
chrX	47619362	47819362	harbor1	chrX	47673086	47673684	LINE/L1	4957	-	299	47673385	54023
chrX	47619362	47819362	harbor1	chrX	47673685	47674373	LINE/L1	4288	+	344	47674029	54667
chrX	47619362	47819362	harbor1	chrX	47674368	47674836	LINE/L1	3017	-	234	47674602	55240
chrX	47619362	47819362	harbor1	chrX	47674835	47675005	LINE/L1	887	-	85	47674920	55558
chrX	47619362	47819362	harbor1	chrX	47675093	47675404	SINE/Alu	2530	-	156	47675249	55887
chrX	47619362	47819362	harbor1	chrX	47675916	47676479	LTR/ERV1	4396	+	282	47676198	56836
chrX	47619362	47819362	harbor1	chrX	47676491	47676859	LTR/ERVL-MaLR	2469	+	184	47676675	57313
chrX	47619362	47819362	harbor1	chrX	47677150	47677327	SINE/Alu	1199	-	88	47677238	57876
chrX	47619362	47819362	harbor1	chrX	47678551	47678758	SINE/MIR	811	-	104	47678655	59293
chrX	47619362	47819362	harbor1	chrX	47678757	47679525	LINE/L2	2051	-	384	47679141	59779
chrX	47619362	47819362	harbor1	chrX	47679526	47679807	SINE/Alu	2042	+	140	47679666	60304
chrX	47619362	47819362	harbor1	chrX	47679808	47680120	LINE/L2	2051	-	156	47679964	60602
chrX	47619362	47819362	harbor1	chrX	47680586	47680893	SINE/Alu	2269	-	154	47680740	61378
chrX	47619362	47819362	harbor1	chrX	47681051	47681660	LINE/L1	689	+	304	47681355	61993
chrX	47619362	47819362	harbor1	chrX	47682965	47683842	LTR/ERVL	5175	-	438	47683403	64041
chrX	47619362	47819362	harbor1	chrX	47684159	47684615	LINE/L1	1067	+	228	47684387	65025
chrX	47619362	47819362	harbor1	chrX	47684648	47684852	LINE/L1	2813	+	102	47684750	65388
chrX	47619362	47819362	harbor1	chrX	47684883	47685048	LINE/L1	2813	+	82	47684965	65603
chrX	47619362	47819362	harbor1	chrX	47685050	47685175	DNA/hAT-Charlie	635	+	62	47685112	65750
chrX	47619362	47819362	harbor1	chrX	47685808	47686046	LINE/L1	1110	-	119	47685927	66565
chrX	47619362	47819362	harbor1	chrX	47686091	47686149	LINE/L1	1110	-	29	47686120	66758
chrX	47619362	47819362	harbor1	chrX	47686150	47686432	SINE/Alu	2079	-	141	47686291	66929
chrX	47619362	47819362	harbor1	chrX	47686433	47686606	LINE/L1	1110	-	86	47686519	67157
chrX	47619362	47819362	harbor1	chrX	47687864	47688331	LINE/L1	3424	-	234	47688098	68736
chrX	47619362	47819362	harbor1	chrX	47688332	47688645	SINE/Alu	2252	+	156	47688488	69126
chrX	47619362	47819362	harbor1	chrX	47688646	47688829	LINE/L1	3424	-	92	47688738	69376
chrX	47619362	47819362	harbor1	chrX	47688834	47689898	LINE/L1	5209	-	532	47689366	70004
chrX	47619362	47819362	harbor1	chrX	47689926	47690494	LTR/ERVL	1552	-	284	47690210	70848
chrX	47619362	47819362	harbor1	chrX	47690502	47691464	LINE/L1	2911	-	481	47690983	71621
chrX	47619362	47819362	harbor1	chrX	47691476	47691670	LINE/L1	2130	+	97	47691573	72211
chrX	47619362	47819362	harbor1	chrX	47691671	47692048	LTR/ERVL-MaLR	2653	-	188	47691859	72497
chrX	47619362	47819362	harbor1	chrX	47692049	47692350	LINE/L1	2130	+	150	47692199	72837
chrX	47619362	47819362	harbor1	chrX	47692534	47692845	SINE/Alu	2614	-	156	47692690	73328
chrX	47619362	47819362	harbor1	chrX	47692849	47693002	DNA/hAT-Charlie	810	+	76	47692925	73563
chrX	47619362	47819362	harbor1	chrX	47693003	47693334	LTR/ERVL-MaLR	1555	-	166	47693169	73807
chrX	47619362	47819362	harbor1	chrX	47693335	47693372	DNA/hAT-Charlie	810	+	18	47693353	73991
chrX	47619362	47819362	harbor1	chrX	47694105	47694422	LINE/L1	983	+	158	47694263	74901
chrX	47619362	47819362	harbor1	chrX	47694561	47694922	DNA/TcMar-Tigger	2448	-	180	47694741	75379
chrX	47619362	47819362	harbor1	chrX	47694947	47695238	SINE/Alu	2390	-	146	47695093	75731
chrX	47619362	47819362	harbor1	chrX	47695491	47695832	LTR/ERVL-MaLR	1446	+	170	47695661	76299
chrX	47619362	47819362	harbor1	chrX	47696205	47697033	LINE/L1	4012	-	414	47696619	77257
chrX	47619362	47819362	harbor1	chrX	47697972	47698809	LTR/ERV1	3702	+	418	47698390	79028
chrX	47619362	47819362	harbor1	chrX	47698830	47699628	LTR/ERV1	1409	+	399	47699229	79867
chrX	47619362	47819362	harbor1	chrX	47699785	47700125	DNA/TcMar-Tigger	2223	-	170	47699955	80593
chrX	47619362	47819362	harbor1	chrX	47700156	47700446	SINE/Alu	2156	-	145	47700301	80939
chrX	47619362	47819362	harbor1	chrX	47702322	47702535	LINE/L1	828	+	106	47702428	83066
chrX	47619362	47819362	harbor1	chrX	47702541	47702666	SINE/Alu	936	+	62	47702603	83241
chrX	47619362	47819362	harbor1	chrX	47702751	47702870	LTR/ERVL-MaLR	657	-	60	47702811	83449
chrX	47619362	47819362	harbor1	chrX	47702871	47703105	LINE/L1	822	-	117	47702988	83626
chrX	47619362	47819362	harbor1	chrX	47703106	47703412	SINE/Alu	2530	-	153	47703259	83897
chrX	47619362	47819362	harbor1	chrX	47703414	47708397	LTR/ERV1	32132	-	2492	47705906	86544
chrX	47619362	47819362	harbor1	chrX	47708402	47708688	SINE/Alu	1898	+	143	47708545	89183
chrX	47619362	47819362	harbor1	chrX	47708771	47709237	LINE/L1	1053	-	233	47709004	89642
chrX	47619362	47819362	harbor1	chrX	47709271	47709717	LINE/L1	4512	-	223	47709494	90132
chrX	47619362	47819362	harbor1	chrX	47709749	47709815	SINE/Alu	593	-	33	47709782	90420
chrX	47619362	47819362	harbor1	chrX	47710255	47710529	SINE/Alu	1788	-	137	47710392	91030
chrX	47619362	47819362	harbor1	chrX	47710535	47710605	LINE/L1	1074	+	35	47710570	91208
chrX	47619362	47819362	harbor1	chrX	47710606	47710863	LINE/L1	1919	+	128	47710734	91372
chrX	47619362	47819362	harbor1	chrX	47710864	47711128	LINE/L1	1074	+	132	47710996	91634
chrX	47619362	47819362	harbor1	chrX	47711958	47712257	SINE/Alu	2122	-	150	47712108	92746
chrX	47619362	47819362	harbor1	chrX	47712681	47713135	LTR/ERV1	3291	+	227	47712908	93546
chrX	47619362	47819362	harbor1	chrX	47713139	47715619	LINE/L1	13079	+	1240	47714379	95017
chrX	47619362	47819362	harbor1	chrX	47715786	47715925	LTR/ERV1	1003	+	70	47715856	96494
chrX	47619362	47819362	harbor1	chrX	47717066	47717391	SINE/Alu	2343	-	162	47717228	97866
chrX	47619362	47819362	harbor1	chrX	47717425	47717577	LINE/L1	1103	-	76	47717501	98139
chrX	47619362	47819362	harbor1	chrX	47719382	47719514	SINE/Alu	1075	+	66	47719448	100086
chrX	47619362	47819362	harbor1	chrX	47719526	47719808	SINE/Alu	2650	+	141	47719667	100305
chrX	47619362	47819362	harbor1	chrX	47719979	47720202	LINE/L1	1413	+	112	47720091	100729
chrX	47619362	47819362	harbor1	chrX	47721056	47721304	SINE/Alu	1387	-	124	47721180	101818
chrX	47619362	47819362	harbor1	chrX	47726031	47726341	SINE/Alu	2755	-	155	47726186	106824
chrX	47619362	47819362	harbor1	chrX	47727058	47727355	SINE/Alu	2247	-	148	47727206	107844
chrX	47619362	47819362	harbor1	chrX	47728294	47728597	SINE/Alu	2306	-	152	47728446	109084
chrX	47619362	47819362	harbor1	chrX	47728811	47729186	LINE/L1	662	-	188	47728999	109637
chrX	47619362	47819362	harbor1	chrX	47729187	47729410	DNA/hAT-Charlie	1496	-	112	47729299	109937
chrX	47619362	47819362	harbor1	chrX	47729414	47729940	LTR/ERVL-MaLR	1731	+	263	47729677	110315
chrX	47619362	47819362	harbor1	chrX	47729941	47730073	LINE/L1	662	-	66	47730007	110645
chrX	47619362	47819362	harbor1	chrX	47730982	47731456	LINE/L1	764	-	237	47731219	111857
chrX	47619362	47819362	harbor1	chrX	47731474	47731779	SINE/Alu	2099	+	152	47731626	112264
chrX	47619362	47819362	harbor1	chrX	47731783	47732095	SINE/Alu	1366	+	156	47731939	112577
chrX	47619362	47819362	harbor1	chrX	47732780	47732933	SINE/Alu	1179	-	76	47732856	113494
chrX	47619362	47819362	harbor1	chrX	47732934	47733241	SINE/Alu	2192	-	154	47733088	113726
chrX	47619362	47819362	harbor1	chrX	47733434	47733620	DNA/hAT-Charlie	947	+	93	47733527	114165
chrX	47619362	47819362	harbor1	chrX	47734128	47734405	SINE/Alu	1859	-	138	47734266	114904
chrX	47619362	47819362	harbor1	chrX	47734707	47735006	SINE/Alu	2255	-	150	47734857	115495
chrX	47619362	47819362	harbor1	chrX	47735076	47735651	LTR/ERVL	2771	-	288	47735364	116002
chrX	47619362	47819362	harbor1	chrX	47735712	47736045	LTR/ERVL-MaLR	1573	+	166	47735878	116516
chrX	47619362	47819362	harbor1	chrX	47736275	47736669	LTR/ERVL-MaLR	1546	+	197	47736472	117110
chrX	47619362	47819362	harbor1	chrX	47738077	47738491	LINE/L1	3666	-	207	47738284	118922
chrX	47619362	47819362	harbor1	chrX	47738492	47738696	LINE/L1	1817	+	102	47738594	119232
chrX	47619362	47819362	harbor1	chrX	47738927	47739397	LINE/L1	3939	+	235	47739162	119800
chrX	47619362	47819362	harbor1	chrX	47739589	47739724	SINE/Alu	1831	-	68	47739657	120295
chrX	47619362	47819362	harbor1	chrX	47739725	47740022	SINE/Alu	2422	-	148	47739873	120511
chrX	47619362	47819362	harbor1	chrX	47740023	47740163	SINE/Alu	1831	-	70	47740093	120731
chrX	47619362	47819362	harbor1	chrX	47740546	47740842	SINE/Alu	2533	-	148	47740694	121332
chrX	47619362	47819362	harbor1	chrX	47740998	47741274	LINE/L1	1673	-	138	47741136	121774
chrX	47619362	47819362	harbor1	chrX	47741304	47741686	LTR/ERVL-MaLR	2322	-	191	47741495	122133
chrX	47619362	47819362	harbor1	chrX	47741687	47741863	LTR/ERVL-MaLR	1680	-	88	47741775	122413
chrX	47619362	47819362	harbor1	chrX	47741864	47742173	SINE/Alu	2464	+	154	47742018	122656
chrX	47619362	47819362	harbor1	chrX	47742174	47742304	LTR/ERVL-MaLR	1680	-	65	47742239	122877
chrX	47619362	47819362	harbor1	chrX	47742330	47742470	SINE/Alu	726	-	70	47742400	123038
chrX	47619362	47819362	harbor1	chrX	47743374	47743546	SINE/Alu	1050	+	86	47743460	124098
chrX	47619362	47819362	harbor1	chrX	47744377	47744506	SINE/Alu	884	-	64	47744441	125079
chrX	47619362	47819362	harbor1	chrX	47746187	47746306	SINE/Alu	900	+	60	47746247	126885
chrX	47619362	47819362	harbor1	chrX	47747096	47747398	SINE/Alu	1886	-	151	47747247	127885
chrX	47619362	47819362	harbor1	chrX	47748435	47749189	LTR/ERVL	2396	-	377	47748812	129450
chrX	47619362	47819362	harbor1	chrX	47749191	47749694	LTR/ERVL-MaLR	2085	+	252	47749443	130081
chrX	47619362	47819362	harbor1	chrX	47749701	47750035	LTR/ERVL	1321	-	167	47749868	130506
chrX	47619362	47819362	harbor1	chrX	47750070	47750272	LTR/ERVL	698	-	101	47750171	130809
chrX	47619362	47819362	harbor1	chrX	47750282	47750677	LTR/ERVL	1495	-	198	47750480	131118
chrX	47619362	47819362	harbor1	chrX	47751110	47751287	LTR/ERV1	962	+	88	47751198	131836
chrX	47619362	47819362	harbor1	chrX	47751676	47752312	LTR/ERV1	1202	-	318	47751994	132632
chrX	47619362	47819362	harbor1	chrX	47753060	47753519	LTR/ERV1	2808	+	230	47753290	133928
chrX	47619362	47819362	harbor1	chrX	47754043	47754416	LINE/L1	595	-	186	47754229	134867
chrX	47619362	47819362	harbor1	chrX	47754603	47754889	SINE/Alu	1928	-	143	47754746	135384
chrX	47619362	47819362	harbor1	chrX	47755201	47755591	LTR/ERV1	1752	+	195	47755396	136034
chrX	47619362	47819362	harbor1	chrX	47756709	47757125	LTR/ERVL-MaLR	2639	-	208	47756917	137555
chrX	47619362	47819362	harbor1	chrX	47757723	47757897	LINE/L1	784	-	87	47757810	138448
chrX	47619362	47819362	harbor1	chrX	47758231	47758743	LTR/ERVL-MaLR	1440	-	256	47758487	139125
chrX	47619362	47819362	harbor1	chrX	47758747	47759282	LINE/L1	1446	+	268	47759015	139653
chrX	47619362	47819362	harbor1	chrX	47759744	47760042	SINE/Alu	2332	+	149	47759893	140531
chrX	47619362	47819362	harbor1	chrX	47760506	47760802	SINE/Alu	2388	+	148	47760654	141292
chrX	47619362	47819362	harbor1	chrX	47761461	47761975	LTR/ERVL-MaLR	1999	-	257	47761718	142356
chrX	47619362	47819362	harbor1	chrX	47762673	47763648	LINE/L1	6980	-	488	47763161	143799
chrX	47619362	47819362	harbor1	chrX	47763649	47764036	LINE/L1	2643	+	194	47763843	144481
chrX	47619362	47819362	harbor1	chrX	47764086	47764640	LINE/L1	9005	-	277	47764363	145001
chrX	47619362	47819362	harbor1	chrX	47764641	47764939	SINE/Alu	2552	-	149	47764790	145428
chrX	47619362	47819362	harbor1	chrX	47764940	47766765	LINE/L1	9005	-	912	47765852	146490
chrX	47619362	47819362	harbor1	chrX	47766766	47767058	SINE/Alu	2273	-	146	47766912	147550
chrX	47619362	47819362	harbor1	chrX	47767059	47767100	LINE/L1	1034	-	20	47767079	147717
chrX	47619362	47819362	harbor1	chrX	47767101	47767501	LTR/ERV1	2234	+	200	47767301	147939
chrX	47619362	47819362	harbor1	chrX	47767723	47767925	LINE/L1	1302	-	101	47767824	148462
chrX	47619362	47819362	harbor1	chrX	47768002	47769461	LINE/L1	7912	+	730	47768732	149370
chrX	47619362	47819362	harbor1	chrX	47769460	47770268	LINE/L1	3761	+	404	47769864	150502
chrX	47619362	47819362	harbor1	chrX	47770323	47771196	LINE/L1	6467	+	436	47770759	151397
chrX	47619362	47819362	harbor1	chrX	47771191	47771884	LINE/L1	2081	-	346	47771537	152175
chrX	47619362	47819362	harbor1	chrX	47771876	47772267	LINE/L1	665	-	196	47772072	152710
chrX	47619362	47819362	harbor1	chrX	47773461	47773857	LTR/ERVL-MaLR	1602	+	198	47773659	154297
chrX	47619362	47819362	harbor1	chrX	47774963	47775054	LINE/L1	2868	+	46	47775009	155647
chrX	47619362	47819362	harbor1	chrX	47775055	47775357	SINE/Alu	2249	+	151	47775206	155844
chrX	47619362	47819362	harbor1	chrX	47776288	47776752	LTR/ERVL	863	-	232	47776520	157158
chrX	47619362	47819362	harbor1	chrX	47777298	47777723	LTR/ERVL-MaLR	3074	-	212	47777510	158148
chrX	47619362	47819362	harbor1	chrX	47779223	47779457	SINE/MIR	609	-	117	47779340	159978
chrX	47619362	47819362	harbor1	chrX	47779626	47780162	DNA/hAT-Charlie	3909	-	268	47779894	160532
chrX	47619362	47819362	harbor1	chrX	47781217	47781391	LINE/L1	615	+	87	47781304	161942
chrX	47619362	47819362	harbor1	chrX	47781816	47783673	LINE/L1	15178	+	928	47782744	163382
chrX	47619362	47819362	harbor1	chrX	47783672	47789697	LINE/L1	28527	-	3012	47786684	167322
