H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chrX	79962607	80162607	harbor2	chrX	80005793	80006567	LINE/L1	6633	+	387	80006180	43573
chrX	79962607	80162607	harbor2	chrX	80006692	80006908	SINE/MIR	702	-	108	80006800	44193
chrX	79962607	80162607	harbor2	chrX	80008173	80008316	LINE/L1	666	-	72	80008245	45638
chrX	79962607	80162607	harbor2	chrX	80008464	80010446	LINE/L1	7179	-	991	80009455	46848
chrX	79962607	80162607	harbor2	chrX	80016725	80017038	SINE/Alu	2453	+	156	80016881	54274
chrX	79962607	80162607	harbor2	chrX	80017341	80017463	SINE/Alu	790	-	61	80017402	54795
chrX	79962607	80162607	harbor2	chrX	80019086	80019364	LTR/ERVL-MaLR	682	-	139	80019225	56618
chrX	79962607	80162607	harbor2	chrX	80027375	80027676	SINE/Alu	2380	-	150	80027525	64918
chrX	79962607	80162607	harbor2	chrX	80029959	80030306	DNA/hAT-Charlie	2132	-	174	80030133	67526
chrX	79962607	80162607	harbor2	chrX	80036460	80037112	LINE/L1	4069	-	326	80036786	74179
chrX	79962607	80162607	harbor2	chrX	80037119	80037493	LTR/ERV1	2447	-	187	80037306	74699
chrX	79962607	80162607	harbor2	chrX	80037494	80041234	LTR/ERV1	23424	-	1870	80039364	76757
chrX	79962607	80162607	harbor2	chrX	80041235	80041600	LINE/L1	2468	-	182	80041417	78810
chrX	79962607	80162607	harbor2	chrX	80041726	80042633	LINE/L1	4684	-	454	80042180	79573
chrX	79962607	80162607	harbor2	chrX	80042634	80043157	LTR/ERVK	3525	+	262	80042896	80289
chrX	79962607	80162607	harbor2	chrX	80043158	80043826	LTR/ERVK	5043	+	334	80043492	80885
chrX	79962607	80162607	harbor2	chrX	80043827	80044834	LTR/ERVK	7973	+	504	80044331	81724
chrX	79962607	80162607	harbor2	chrX	80044864	80047780	LTR/ERVK	23497	+	1458	80046322	83715
chrX	79962607	80162607	harbor2	chrX	80047781	80048272	LTR/ERVK	3754	+	246	80048027	85420
chrX	79962607	80162607	harbor2	chrX	80048273	80049541	LINE/L1	7689	-	634	80048907	86300
chrX	79962607	80162607	harbor2	chrX	80049529	80051681	LINE/L1	5781	-	1076	80050605	87998
chrX	79962607	80162607	harbor2	chrX	80055956	80056489	LTR/ERV1	2495	-	266	80056222	93615
chrX	79962607	80162607	harbor2	chrX	80056490	80057000	LTR/ERV1	2296	-	255	80056745	94138
chrX	79962607	80162607	harbor2	chrX	80057001	80057567	LINE/L1	4668	-	283	80057284	94677
chrX	79962607	80162607	harbor2	chrX	80057568	80057891	LTR/ERV1	2296	-	162	80057730	95123
chrX	79962607	80162607	harbor2	chrX	80057975	80058144	LTR/ERV1	983	-	84	80058059	95452
chrX	79962607	80162607	harbor2	chrX	80058132	80059366	LTR/ERV1	4894	-	617	80058749	96142
chrX	79962607	80162607	harbor2	chrX	80059367	80059761	LTR/ERV1	2333	-	197	80059564	96957
chrX	79962607	80162607	harbor2	chrX	80059792	80060538	LINE/L1	3361	-	373	80060165	97558
chrX	79962607	80162607	harbor2	chrX	80060559	80066695	LINE/L1	24986	-	3068	80063627	101020
chrX	79962607	80162607	harbor2	chrX	80066699	80067457	LINE/L1	4279	-	379	80067078	104471
chrX	79962607	80162607	harbor2	chrX	80070783	80071141	LTR/ERVL-MaLR	2112	-	179	80070962	108355
chrX	79962607	80162607	harbor2	chrX	80071144	80071850	LTR/ERVL-MaLR	4578	-	353	80071497	108890
chrX	79962607	80162607	harbor2	chrX	80071870	80072501	LTR/ERVL-MaLR	2850	-	316	80072186	109579
chrX	79962607	80162607	harbor2	chrX	80072502	80072725	LTR/ERVL-MaLR	857	-	112	80072614	110007
chrX	79962607	80162607	harbor2	chrX	80072765	80074544	LINE/L1	6456	-	890	80073655	111048
chrX	79962607	80162607	harbor2	chrX	80074545	80076172	LINE/L1	7411	+	814	80075359	112752
chrX	79962607	80162607	harbor2	chrX	80076174	80078326	LINE/L1	5705	-	1076	80077250	114643
chrX	79962607	80162607	harbor2	chrX	80078324	80079030	LINE/L1	4048	-	353	80078677	116070
chrX	79962607	80162607	harbor2	chrX	80079029	80080086	LINE/L1	5035	+	528	80079557	116950
chrX	79962607	80162607	harbor2	chrX	80080080	80080271	LINE/L1	7064	-	96	80080176	117569
chrX	79962607	80162607	harbor2	chrX	80080272	80080520	SINE/Alu	1561	-	124	80080396	117789
chrX	79962607	80162607	harbor2	chrX	80080521	80080945	LINE/L1	7064	-	212	80080733	118126
chrX	79962607	80162607	harbor2	chrX	80080946	80081257	SINE/Alu	2232	-	156	80081102	118495
chrX	79962607	80162607	harbor2	chrX	80081258	80082744	LINE/L1	7064	-	743	80082001	119394
chrX	79962607	80162607	harbor2	chrX	80082904	80083189	SINE/Alu	2279	-	142	80083046	120439
chrX	79962607	80162607	harbor2	chrX	80086309	80086426	SINE/Alu	982	-	58	80086367	123760
chrX	79962607	80162607	harbor2	chrX	80087726	80087928	LINE/L1	1273	-	101	80087827	125220
chrX	79962607	80162607	harbor2	chrX	80088965	80089189	SINE/MIR	590	+	112	80089077	126470
chrX	79962607	80162607	harbor2	chrX	80089214	80089375	LINE/L1	1075	-	80	80089294	126687
chrX	79962607	80162607	harbor2	chrX	80089376	80089635	LINE/L1	1656	+	130	80089506	126899
chrX	79962607	80162607	harbor2	chrX	80090019	80090277	DNA/TcMar-Tigger	6554	+	129	80090148	127541
chrX	79962607	80162607	harbor2	chrX	80090278	80090556	SINE/Alu	2213	+	139	80090417	127810
chrX	79962607	80162607	harbor2	chrX	80090584	80091551	DNA/TcMar-Tigger	6554	+	484	80091068	128461
chrX	79962607	80162607	harbor2	chrX	80091851	80092157	SINE/Alu	2669	+	153	80092004	129397
chrX	79962607	80162607	harbor2	chrX	80093331	80093588	SINE/MIR	780	+	128	80093459	130852
chrX	79962607	80162607	harbor2	chrX	80094639	80095122	LTR/ERV1	1331	+	242	80094881	132274
chrX	79962607	80162607	harbor2	chrX	80095123	80097629	LINE/L1	13481	+	1253	80096376	133769
chrX	79962607	80162607	harbor2	chrX	80097630	80097776	LTR/ERV1	1032	+	73	80097703	135096
chrX	79962607	80162607	harbor2	chrX	80097780	80098466	LTR/ERV1	2163	+	343	80098123	135516
chrX	79962607	80162607	harbor2	chrX	80098467	80098762	SINE/Alu	2140	-	148	80098615	136008
chrX	79962607	80162607	harbor2	chrX	80098763	80099100	LTR/ERV1	1946	+	168	80098931	136324
chrX	79962607	80162607	harbor2	chrX	80099101	80099404	SINE/Alu	2097	+	152	80099253	136646
chrX	79962607	80162607	harbor2	chrX	80099711	80101221	LTR/ERV1	17311	+	755	80100466	137859
chrX	79962607	80162607	harbor2	chrX	80101222	80101301	DNA/TcMar-Mariner	594	-	40	80101262	138655
chrX	79962607	80162607	harbor2	chrX	80104016	80104227	DNA/hAT-Charlie	1267	+	106	80104122	141515
chrX	79962607	80162607	harbor2	chrX	80104228	80105240	LTR/ERV1	17311	+	506	80104734	142127
chrX	79962607	80162607	harbor2	chrX	80105246	80105869	LTR/ERV1	3581	+	312	80105558	142951
chrX	79962607	80162607	harbor2	chrX	80106726	80107326	LTR/ERV1	4281	+	300	80107026	144419
chrX	79962607	80162607	harbor2	chrX	80107826	80107922	DNA/TcMar-Tigger	566	-	48	80107874	145267
chrX	79962607	80162607	harbor2	chrX	80107920	80108092	DNA/TcMar-Tigger	972	-	86	80108006	145399
chrX	79962607	80162607	harbor2	chrX	80108093	80108332	SINE/MIR	755	-	120	80108213	145606
chrX	79962607	80162607	harbor2	chrX	80109054	80109326	SINE/Alu	1479	-	136	80109190	146583
chrX	79962607	80162607	harbor2	chrX	80113641	80114004	LTR/ERVL-MaLR	2122	+	182	80113823	151216
chrX	79962607	80162607	harbor2	chrX	80114005	80115630	LTR/ERVL-MaLR	11380	+	812	80114817	152210
chrX	79962607	80162607	harbor2	chrX	80115631	80115993	LTR/ERVL-MaLR	2124	+	181	80115812	153205
chrX	79962607	80162607	harbor2	chrX	80116318	80116499	DNA/hAT-Charlie	953	-	90	80116408	153801
chrX	79962607	80162607	harbor2	chrX	80116577	80116719	LINE/L1	842	+	71	80116648	154041
chrX	79962607	80162607	harbor2	chrX	80117217	80117519	SINE/Alu	1880	+	151	80117368	154761
chrX	79962607	80162607	harbor2	chrX	80118413	80118702	SINE/Alu	1869	+	144	80118557	155950
chrX	79962607	80162607	harbor2	chrX	80119085	80119400	SINE/Alu	2190	-	158	80119243	156636
chrX	79962607	80162607	harbor2	chrX	80119702	80119744	LINE/L2	1413	-	21	80119723	157116
chrX	79962607	80162607	harbor2	chrX	80119745	80120042	SINE/Alu	2174	+	148	80119893	157286
chrX	79962607	80162607	harbor2	chrX	80120043	80120390	LINE/L2	1413	-	174	80120217	157610
chrX	79962607	80162607	harbor2	chrX	80121566	80121864	LINE/L2	1163	+	149	80121715	159108
chrX	79962607	80162607	harbor2	chrX	80122152	80122339	SINE/MIR	572	+	94	80122246	159639
chrX	79962607	80162607	harbor2	chrX	80123060	80123257	LINE/L1	5292	-	98	80123158	160551
chrX	79962607	80162607	harbor2	chrX	80123258	80123624	LTR/ERVL-MaLR	1979	+	183	80123441	160834
chrX	79962607	80162607	harbor2	chrX	80123625	80124221	LINE/L1	5292	-	298	80123923	161316
chrX	79962607	80162607	harbor2	chrX	80124242	80125232	LINE/L1	6626	-	495	80124737	162130
chrX	79962607	80162607	harbor2	chrX	80125245	80125591	LINE/L1	5142	-	173	80125418	162811
chrX	79962607	80162607	harbor2	chrX	80125623	80128712	LINE/L1	15155	-	1544	80127167	164560
chrX	79962607	80162607	harbor2	chrX	80128916	80129352	LTR/ERV1	1980	+	218	80129134	166527
chrX	79962607	80162607	harbor2	chrX	80129370	80129749	LTR/ERVL-MaLR	1114	-	190	80129560	166953
chrX	79962607	80162607	harbor2	chrX	80129936	80130086	LTR/ERVL-MaLR	818	+	75	80130011	167404
chrX	79962607	80162607	harbor2	chrX	80130128	80131829	LINE/L1	6982	-	850	80130978	168371
chrX	79962607	80162607	harbor2	chrX	80132196	80132287	LINE/L1	545	-	46	80132242	169635
chrX	79962607	80162607	harbor2	chrX	80132289	80132596	LINE/L1	1678	+	154	80132443	169836
chrX	79962607	80162607	harbor2	chrX	80132649	80132877	LTR/ERV1	1466	-	114	80132763	170156
chrX	79962607	80162607	harbor2	chrX	80134410	80135304	LINE/L2	1234	+	447	80134857	172250
chrX	79962607	80162607	harbor2	chrX	80137147	80137941	LTR/ERVL	1626	-	397	80137544	174937
chrX	79962607	80162607	harbor2	chrX	80138282	80138582	SINE/Alu	2605	+	150	80138432	175825
chrX	79962607	80162607	harbor2	chrX	80138858	80139043	DNA/hAT-Charlie	716	+	92	80138950	176343
chrX	79962607	80162607	harbor2	chrX	80140426	80140638	SINE/MIR	550	-	106	80140532	177925
chrX	79962607	80162607	harbor2	chrX	80140941	80141053	LINE/L1	511	-	56	80140997	178390
chrX	79962607	80162607	harbor2	chrX	80141218	80142113	LINE/L1	858	-	448	80141666	179059
chrX	79962607	80162607	harbor2	chrX	80142102	80142512	LINE/L1	672	-	205	80142307	179700
chrX	79962607	80162607	harbor2	chrX	80142755	80143083	LINE/L1	1031	-	164	80142919	180312
chrX	79962607	80162607	harbor2	chrX	80143168	80143497	LINE/L1	606	-	164	80143332	180725
chrX	79962607	80162607	harbor2	chrX	80143752	80144184	LINE/L2	676	-	216	80143968	181361
chrX	79962607	80162607	harbor2	chrX	80144215	80144868	LINE/L1	879	+	326	80144541	181934
chrX	79962607	80162607	harbor2	chrX	80145091	80145934	LINE/L1	1229	+	422	80145513	182906
chrX	79962607	80162607	harbor2	chrX	80146125	80146701	LTR/ERV1	2306	+	288	80146413	183806
chrX	79962607	80162607	harbor2	chrX	80147337	80147647	SINE/Alu	2248	-	155	80147492	184885
chrX	79962607	80162607	harbor2	chrX	80147660	80147966	SINE/Alu	2248	-	153	80147813	185206
chrX	79962607	80162607	harbor2	chrX	80148407	80148781	LTR/ERV1	1551	-	187	80148594	185987
chrX	79962607	80162607	harbor2	chrX	80149170	80150169	LINE/L1	7243	-	500	80149670	187063
chrX	79962607	80162607	harbor2	chrX	80150173	80150322	LINE/L1	858	+	74	80150247	187640
chrX	79962607	80162607	harbor2	chrX	80150654	80151049	LINE/L1	1219	+	198	80150852	188245
chrX	79962607	80162607	harbor2	chrX	80151052	80151273	LINE/L1	543	+	110	80151162	188555
chrX	79962607	80162607	harbor2	chrX	80151303	80157458	LINE/L1	26922	-	3078	80154381	191774
chrX	79962607	80162607	harbor2	chrX	80157728	80158103	LINE/L1	634	+	188	80157916	195309
chrX	79962607	80162607	harbor2	chrX	80158674	80158939	DNA/hAT-Tip100	731	+	132	80158806	196199
chrX	79962607	80162607	harbor2	chrX	80158946	80158956	LINE/L1	5142	+	5	80158951	196344
chrX	79962607	80162607	harbor2	chrX	80158957	80159658	LINE/L1	3961	+	350	80159307	196700
chrX	79962607	80162607	harbor2	chrX	80159659	80160268	LINE/L1	5142	+	304	80159963	197356
chrX	79962607	80162607	harbor2	chrX	80160269	80160559	SINE/Alu	2254	+	145	80160414	197807
chrX	79962607	80162607	harbor2	chrX	80160560	80161326	LINE/L1	5142	+	383	80160943	198336
chrX	79962607	80162607	harbor2	chrX	80161349	80162209	LINE/L1	5738	-	430	80161779	199172
chrX	79962607	80162607	harbor2	chrX	80162205	80162335	LINE/L1	3960	+	65	80162270	199663
chrX	79962607	80162607	harbor2	chrX	80162336	80162665	DNA/hAT-Charlie	1978	+	164	80162500	199893
chrX	79962607	80162607	harbor2	chrX	79968299	79971027	LINE/L1	14050	-	1364	79969663	7056
chrX	79962607	80162607	harbor2	chrX	79985244	79988348	LINE/L1	19194	-	1552	79986796	24189
chrX	79962607	80162607	harbor2	chrX	80051718	80055953	LINE/L1	12035	-	2118	80053836	91229
chrX	79962607	80162607	harbor2	chrX	80067456	80070782	LINE/L1	13761	-	1663	80069119	106512
chrX	79962607	80162607	harbor2	chrX	80101302	80104015	LTR/ERV1	17311	+	1356	80102658	140051
chrX	79962607	80162607	harbor2	chrX	80117674	80118136	DNA/TcMar-Tigger	2531	-	231	80117905	155298
chrX	79962607	80162607	harbor2	chrX	80133699	80134258	LTR/ERV1	3631	+	280	80133979	171372
chrX	79962607	80162607	harbor2	chrX	80150333	80150663	LINE/L1	1348	+	165	80150498	187891
chrX	79962607	80162607	harbor2	chrX	80084808	80085173	DNA/TcMar-Tigger	1830	+	182	80084990	122383
chrX	132815020	133015020	harbor2	chrX	132815267	132815522	SINE/MIR	1197	-	128	132815395	375
chrX	132815020	133015020	harbor2	chrX	132815533	132815725	SINE/MIR	607	+	96	132815629	609
chrX	132815020	133015020	harbor2	chrX	132815816	132816025	LINE/L1	1161	+	104	132815920	900
chrX	132815020	133015020	harbor2	chrX	132817728	132817882	SINE/MIR	687	+	77	132817805	2785
chrX	132815020	133015020	harbor2	chrX	132818213	132818432	SINE/MIR	545	+	110	132818323	3303
chrX	132815020	133015020	harbor2	chrX	132821208	132821511	SINE/Alu	2712	-	152	132821360	6340
chrX	132815020	133015020	harbor2	chrX	132821714	132822004	SINE/Alu	2141	+	145	132821859	6839
chrX	132815020	133015020	harbor2	chrX	132822009	132822217	SINE/MIR	892	-	104	132822113	7093
chrX	132815020	133015020	harbor2	chrX	132823277	132823573	LINE/L1	2537	-	148	132823425	8405
chrX	132815020	133015020	harbor2	chrX	132823574	132823849	SINE/Alu	1717	+	138	132823712	8692
chrX	132815020	133015020	harbor2	chrX	132823890	132824011	LINE/L1	2537	-	60	132823950	8930
chrX	132815020	133015020	harbor2	chrX	132826316	132826618	DNA/hAT-Charlie	1408	+	151	132826467	11447
chrX	132815020	133015020	harbor2	chrX	132829595	132829758	LINE/L1	594	+	82	132829677	14657
chrX	132815020	133015020	harbor2	chrX	132832801	132833084	LINE/L1	1242	-	142	132832943	17923
chrX	132815020	133015020	harbor2	chrX	132833767	132833880	LINE/L1	837	-	56	132833823	18803
chrX	132815020	133015020	harbor2	chrX	132835652	132835908	SINE/Alu	2161	+	128	132835780	20760
chrX	132815020	133015020	harbor2	chrX	132838783	132839272	LINE/L1	4829	+	244	132839027	24007
chrX	132815020	133015020	harbor2	chrX	132839317	132839707	LINE/L1	4829	+	195	132839512	24492
chrX	132815020	133015020	harbor2	chrX	132839835	132840135	SINE/Alu	2227	+	150	132839985	24965
chrX	132815020	133015020	harbor2	chrX	132843568	132844037	LINE/CR1	960	+	234	132843802	28782
chrX	132815020	133015020	harbor2	chrX	132845913	132846203	DNA/hAT-Charlie	1083	-	145	132846058	31038
chrX	132815020	133015020	harbor2	chrX	132847030	132847230	LINE/CR1	626	+	100	132847130	32110
chrX	132815020	133015020	harbor2	chrX	132847231	132847463	DNA/hAT-Charlie	1094	-	116	132847347	32327
chrX	132815020	133015020	harbor2	chrX	132847464	132848086	LINE/CR1	626	+	311	132847775	32755
chrX	132815020	133015020	harbor2	chrX	132851649	132851804	DNA/hAT-Charlie	609	+	78	132851727	36707
chrX	132815020	133015020	harbor2	chrX	132851859	132852157	SINE/Alu	1960	+	149	132852008	36988
chrX	132815020	133015020	harbor2	chrX	132853150	132853454	SINE/Alu	1916	-	152	132853302	38282
chrX	132815020	133015020	harbor2	chrX	132853754	132854053	SINE/Alu	1681	+	150	132853904	38884
chrX	132815020	133015020	harbor2	chrX	132855227	132855447	SINE/MIR	592	-	110	132855337	40317
chrX	132815020	133015020	harbor2	chrX	132856141	132856448	DNA/TcMar-Tigger	1744	+	154	132856295	41275
chrX	132815020	133015020	harbor2	chrX	132857204	132857513	SINE/Alu	2582	+	154	132857358	42338
chrX	132815020	133015020	harbor2	chrX	132858817	132859025	DNA/hAT-Tip100	797	-	104	132858921	43901
chrX	132815020	133015020	harbor2	chrX	132860664	132860777	LINE/L1	732	-	56	132860720	45700
chrX	132815020	133015020	harbor2	chrX	132860778	132861090	SINE/Alu	2053	-	156	132860934	45914
chrX	132815020	133015020	harbor2	chrX	132861091	132861744	LINE/L1	732	-	326	132861417	46397
chrX	132815020	133015020	harbor2	chrX	132862552	132862747	DNA/hAT-Charlie	800	-	98	132862650	47630
chrX	132815020	133015020	harbor2	chrX	132863338	132863623	SINE/Alu	1848	-	142	132863480	48460
chrX	132815020	133015020	harbor2	chrX	132863895	132865007	LINE/L1	6682	+	556	132864451	49431
chrX	132815020	133015020	harbor2	chrX	132864977	132867642	LINE/L1	15403	-	1332	132866309	51289
chrX	132815020	133015020	harbor2	chrX	132867643	132871943	LINE/L1	22078	+	2150	132869793	54773
chrX	132815020	133015020	harbor2	chrX	132874296	132874603	SINE/Alu	2330	+	154	132874450	59430
chrX	132815020	133015020	harbor2	chrX	132878071	132878494	LTR/ERV1	2243	-	212	132878283	63263
chrX	132815020	133015020	harbor2	chrX	132880254	132880547	SINE/Alu	2168	+	146	132880400	65380
chrX	132815020	133015020	harbor2	chrX	132880628	132883498	LINE/L1	16096	-	1435	132882063	67043
chrX	132815020	133015020	harbor2	chrX	132883546	132884247	LTR/ERVL	4854	+	350	132883896	68876
chrX	132815020	133015020	harbor2	chrX	132885006	132885209	LINE/L1	911	+	102	132885108	70088
chrX	132815020	133015020	harbor2	chrX	132885213	132885408	LINE/L1	768	+	98	132885311	70291
chrX	132815020	133015020	harbor2	chrX	132885611	132886852	LINE/L1	3916	+	620	132886231	71211
chrX	132815020	133015020	harbor2	chrX	132886853	132887145	SINE/Alu	2347	+	146	132886999	71979
chrX	132815020	133015020	harbor2	chrX	132887146	132887271	LINE/L1	3916	+	62	132887208	72188
chrX	132815020	133015020	harbor2	chrX	132887280	132888166	LINE/L1	3240	+	443	132887723	72703
chrX	132815020	133015020	harbor2	chrX	132888167	132888525	LTR/ERVL-MaLR	2649	-	179	132888346	73326
chrX	132815020	133015020	harbor2	chrX	132888526	132888803	SINE/Alu	1899	-	138	132888664	73644
chrX	132815020	133015020	harbor2	chrX	132888804	132888850	LINE/L1	3008	+	23	132888827	73807
chrX	132815020	133015020	harbor2	chrX	132888892	132889133	SINE/MIR	655	-	120	132889012	73992
chrX	132815020	133015020	harbor2	chrX	132889767	132889977	LINE/L1	1307	+	105	132889872	74852
chrX	132815020	133015020	harbor2	chrX	132890087	132890353	SINE/MIR	758	-	133	132890220	75200
chrX	132815020	133015020	harbor2	chrX	132890386	132890465	DNA/TcMar-Mariner	630	-	40	132890426	75406
chrX	132815020	133015020	harbor2	chrX	132891371	132892117	LINE/L1	6192	-	373	132891744	76724
chrX	132815020	133015020	harbor2	chrX	132892297	132892435	DNA/hAT-Charlie	744	+	69	132892366	77346
chrX	132815020	133015020	harbor2	chrX	132892436	132892536	DNA/TcMar-Tigger	1047	-	50	132892486	77466
chrX	132815020	133015020	harbor2	chrX	132892537	132892827	SINE/Alu	2238	+	145	132892682	77662
chrX	132815020	133015020	harbor2	chrX	132892828	132893093	DNA/TcMar-Tigger	1047	-	132	132892960	77940
chrX	132815020	133015020	harbor2	chrX	132893094	132893120	DNA/hAT-Charlie	744	+	13	132893107	78087
chrX	132815020	133015020	harbor2	chrX	132894159	132894440	SINE/Alu	2152	-	140	132894299	79279
chrX	132815020	133015020	harbor2	chrX	132894545	132894835	SINE/Alu	2332	-	145	132894690	79670
chrX	132815020	133015020	harbor2	chrX	132895989	132896189	LINE/L1	2948	+	100	132896089	81069
chrX	132815020	133015020	harbor2	chrX	132896190	132896489	SINE/Alu	2363	+	150	132896340	81320
chrX	132815020	133015020	harbor2	chrX	132896490	132896730	LINE/L1	2948	+	120	132896610	81590
chrX	132815020	133015020	harbor2	chrX	132897373	132897613	SINE/MIR	951	+	120	132897493	82473
chrX	132815020	133015020	harbor2	chrX	132897916	132898252	DNA/hAT-Charlie	2369	+	168	132898084	83064
chrX	132815020	133015020	harbor2	chrX	132898498	132899995	LINE/L1	3414	+	748	132899246	84226
chrX	132815020	133015020	harbor2	chrX	132900234	132900433	LINE/L1	749	+	100	132900334	85314
chrX	132815020	133015020	harbor2	chrX	132900434	132900560	SINE/Alu	783	+	63	132900497	85477
chrX	132815020	133015020	harbor2	chrX	132900561	132900747	LINE/L1	749	+	93	132900654	85634
chrX	132815020	133015020	harbor2	chrX	132900748	132901333	LTR/ERVL-MaLR	2430	+	292	132901040	86020
chrX	132815020	133015020	harbor2	chrX	132902103	132902402	SINE/Alu	2122	-	150	132902253	87233
chrX	132815020	133015020	harbor2	chrX	132902790	132903658	LINE/L1	3993	+	434	132903224	88204
chrX	132815020	133015020	harbor2	chrX	132904180	132904503	LINE/L1	825	-	162	132904342	89322
chrX	132815020	133015020	harbor2	chrX	132904504	132904533	SINE/Alu	1779	-	14	132904518	89498
chrX	132815020	133015020	harbor2	chrX	132904561	132904827	SINE/Alu	1779	-	133	132904694	89674
chrX	132815020	133015020	harbor2	chrX	132904828	132905660	LINE/L1	939	-	416	132905244	90224
chrX	132815020	133015020	harbor2	chrX	132905677	132905764	SINE/Alu	575	+	44	132905721	90701
chrX	132815020	133015020	harbor2	chrX	132905827	132906034	SINE/Alu	1228	+	104	132905931	90911
chrX	132815020	133015020	harbor2	chrX	132906036	132906501	LINE/L1	1068	-	232	132906268	91248
chrX	132815020	133015020	harbor2	chrX	132906502	132906679	LTR/ERVL-MaLR	1973	+	88	132906590	91570
chrX	132815020	133015020	harbor2	chrX	132906680	132906964	SINE/Alu	2165	-	142	132906822	91802
chrX	132815020	133015020	harbor2	chrX	132907208	132907281	LINE/L1	1068	-	36	132907244	92224
chrX	132815020	133015020	harbor2	chrX	132907674	132908896	LINE/L1	3826	+	611	132908285	93265
chrX	132815020	133015020	harbor2	chrX	132910868	132911165	SINE/Alu	2434	+	148	132911016	95996
chrX	132815020	133015020	harbor2	chrX	132911639	132911936	SINE/Alu	2553	-	148	132911787	96767
chrX	132815020	133015020	harbor2	chrX	132912727	132913716	LTR/ERV1	4530	+	494	132913221	98201
chrX	132815020	133015020	harbor2	chrX	132915733	132916032	SINE/Alu	2323	-	150	132915883	100863
chrX	132815020	133015020	harbor2	chrX	132916423	132916974	LTR/ERVL	1846	+	276	132916699	101679
chrX	132815020	133015020	harbor2	chrX	132917317	132917606	SINE/Alu	2107	+	144	132917461	102441
chrX	132815020	133015020	harbor2	chrX	132921211	132921373	DNA/hAT-Charlie	955	+	81	132921292	106272
chrX	132815020	133015020	harbor2	chrX	132922121	132922301	SINE/Alu	1516	+	90	132922211	107191
chrX	132815020	133015020	harbor2	chrX	132922525	132922791	LTR/ERV1	2472	-	133	132922658	107638
chrX	132815020	133015020	harbor2	chrX	132922792	132923085	SINE/Alu	2163	+	146	132922938	107918
chrX	132815020	133015020	harbor2	chrX	132924507	132924703	LTR/ERVL	1042	+	98	132924605	109585
chrX	132815020	133015020	harbor2	chrX	132924710	132924925	SINE/Alu	1328	+	108	132924818	109798
chrX	132815020	133015020	harbor2	chrX	132924949	132925097	SINE/Alu	985	+	74	132925023	110003
chrX	132815020	133015020	harbor2	chrX	132925101	132925650	LTR/ERVL	2372	+	274	132925375	110355
chrX	132815020	133015020	harbor2	chrX	132925821	132926025	SINE/MIR	698	-	102	132925923	110903
chrX	132815020	133015020	harbor2	chrX	132926641	132926952	SINE/Alu	2224	+	156	132926797	111777
chrX	132815020	133015020	harbor2	chrX	132926955	132927484	LINE/L2	610	+	264	132927219	112199
chrX	132815020	133015020	harbor2	chrX	132927656	132927884	SINE/Alu	1350	+	114	132927770	112750
chrX	132815020	133015020	harbor2	chrX	132927901	132928119	LTR/ERVL-MaLR	2235	-	109	132928010	112990
chrX	132815020	133015020	harbor2	chrX	132928120	132928405	SINE/Alu	2140	-	142	132928262	113242
chrX	132815020	133015020	harbor2	chrX	132928406	132928602	LTR/ERVL-MaLR	2235	-	98	132928504	113484
chrX	132815020	133015020	harbor2	chrX	132929321	132929476	SINE/Alu	667	+	78	132929399	114379
chrX	132815020	133015020	harbor2	chrX	132929519	132929874	LINE/L1	1618	+	178	132929697	114677
chrX	132815020	133015020	harbor2	chrX	132929858	132930115	LINE/L1	1997	+	128	132929986	114966
chrX	132815020	133015020	harbor2	chrX	132930116	132930141	SINE/Alu	2077	-	12	132930128	115108
chrX	132815020	133015020	harbor2	chrX	132930181	132930464	SINE/Alu	2077	-	142	132930323	115303
chrX	132815020	133015020	harbor2	chrX	132930465	132931004	LINE/L1	1997	+	270	132930735	115715
chrX	132815020	133015020	harbor2	chrX	132931005	132931904	LINE/L1	5846	+	450	132931455	116435
chrX	132815020	133015020	harbor2	chrX	132931905	132932201	SINE/Alu	2607	+	148	132932053	117033
chrX	132815020	133015020	harbor2	chrX	132932202	132932804	LINE/L1	5846	+	301	132932503	117483
chrX	132815020	133015020	harbor2	chrX	132932969	132933044	LINE/L1	5949	+	38	132933007	117987
chrX	132815020	133015020	harbor2	chrX	132933045	132933341	SINE/Alu	2262	+	148	132933193	118173
chrX	132815020	133015020	harbor2	chrX	132933342	132935366	LINE/L1	5949	+	1012	132934354	119334
chrX	132815020	133015020	harbor2	chrX	132935371	132935590	SINE/Alu	1335	-	110	132935481	120461
chrX	132815020	133015020	harbor2	chrX	132935591	132936550	LINE/L1	3299	+	480	132936071	121051
chrX	132815020	133015020	harbor2	chrX	132936551	132936873	LINE/L1	2034	+	161	132936712	121692
chrX	132815020	133015020	harbor2	chrX	132936875	132937756	LINE/L1	4684	+	440	132937315	122295
chrX	132815020	133015020	harbor2	chrX	132937758	132937884	LINE/L1	5430	+	63	132937821	122801
chrX	132815020	133015020	harbor2	chrX	132937885	132938189	SINE/Alu	1938	+	152	132938037	123017
chrX	132815020	133015020	harbor2	chrX	132938190	132938359	LINE/L1	5430	+	84	132938274	123254
chrX	132815020	133015020	harbor2	chrX	132938360	132938642	SINE/Alu	1583	+	141	132938501	123481
