H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr7	138641220	138841220	harbor2	chr7	138790595	138790747	LINE/L1	542	-	76	138790671	149451
chr7	138641220	138841220	harbor2	chr7	138790741	138792026	LINE/L1	3596	+	642	138791383	150163
chr7	138641220	138841220	harbor2	chr7	138792027	138792286	SINE/Alu	2284	+	130	138792157	150937
chr7	138641220	138841220	harbor2	chr7	138792287	138792369	LINE/L1	3596	+	41	138792328	151108
chr7	138641220	138841220	harbor2	chr7	138792595	138792869	SINE/Alu	1310	-	137	138792732	151512
chr7	138641220	138841220	harbor2	chr7	138792881	138793011	LINE/L1	1670	+	65	138792946	151726
chr7	138641220	138841220	harbor2	chr7	138793012	138793306	SINE/Alu	2245	+	147	138793159	151939
chr7	138641220	138841220	harbor2	chr7	138793307	138793754	LINE/L1	1670	+	224	138793531	152311
chr7	138641220	138841220	harbor2	chr7	138794580	138794793	LINE/RTE-X	580	-	106	138794686	153466
chr7	138641220	138841220	harbor2	chr7	138794898	138795201	SINE/Alu	2236	-	152	138795050	153830
chr7	138641220	138841220	harbor2	chr7	138795641	138795954	SINE/Alu	1817	-	156	138795797	154577
chr7	138641220	138841220	harbor2	chr7	138797204	138797516	SINE/Alu	2176	-	156	138797360	156140
chr7	138641220	138841220	harbor2	chr7	138799019	138799242	SINE/MIR	509	+	112	138799131	157911
chr7	138641220	138841220	harbor2	chr7	138800108	138800313	DNA/hAT-Charlie	831	+	102	138800210	158990
chr7	138641220	138841220	harbor2	chr7	138800520	138800677	LTR/ERVL-MaLR	1550	-	78	138800598	159378
chr7	138641220	138841220	harbor2	chr7	138800707	138800998	SINE/Alu	2226	-	146	138800853	159633
chr7	138641220	138841220	harbor2	chr7	138800999	138801167	LTR/ERVL-MaLR	1550	-	84	138801083	159863
chr7	138641220	138841220	harbor2	chr7	138801883	138802181	SINE/Alu	2119	+	149	138802032	160812
chr7	138641220	138841220	harbor2	chr7	138802268	138802570	SINE/Alu	2414	+	151	138802419	161199
chr7	138641220	138841220	harbor2	chr7	138802604	138802804	SINE/MIR	580	+	100	138802704	161484
chr7	138641220	138841220	harbor2	chr7	138803497	138803800	SINE/Alu	2352	+	152	138803649	162429
chr7	138641220	138841220	harbor2	chr7	138803815	138803927	SINE/Alu	812	+	56	138803871	162651
chr7	138641220	138841220	harbor2	chr7	138806228	138806539	SINE/Alu	2169	+	156	138806384	165164
chr7	138641220	138841220	harbor2	chr7	138806801	138807090	SINE/Alu	2281	+	144	138806945	165725
chr7	138641220	138841220	harbor2	chr7	138807138	138807410	SINE/Alu	1974	+	136	138807274	166054
chr7	138641220	138841220	harbor2	chr7	138807506	138807697	SINE/Alu	842	+	96	138807602	166382
chr7	138641220	138841220	harbor2	chr7	138807733	138808088	LTR/ERVL-MaLR	1973	-	178	138807911	166691
chr7	138641220	138841220	harbor2	chr7	138808584	138808766	DNA/hAT-Tip100	602	+	91	138808675	167455
chr7	138641220	138841220	harbor2	chr7	138808902	138808969	LTR/ERV1	495	+	34	138808936	167716
chr7	138641220	138841220	harbor2	chr7	138810177	138810222	LINE/L1	3084	+	22	138810199	168979
chr7	138641220	138841220	harbor2	chr7	138810223	138810516	SINE/Alu	1903	+	146	138810369	169149
chr7	138641220	138841220	harbor2	chr7	138810517	138810990	LINE/L1	3084	+	236	138810753	169533
chr7	138641220	138841220	harbor2	chr7	138811240	138812216	LINE/L1	7651	-	488	138811728	170508
chr7	138641220	138841220	harbor2	chr7	138812492	138812790	SINE/Alu	2218	-	149	138812641	171421
chr7	138641220	138841220	harbor2	chr7	138812940	138813115	LINE/L1	475	-	88	138813028	171808
chr7	138641220	138841220	harbor2	chr7	138813483	138813795	SINE/Alu	2233	-	156	138813639	172419
chr7	138641220	138841220	harbor2	chr7	138815571	138815782	LINE/L1	564	+	106	138815677	174457
chr7	138641220	138841220	harbor2	chr7	138815792	138815870	DNA/TcMar-Tigger	451	+	39	138815831	174611
chr7	138641220	138841220	harbor2	chr7	138815885	138816292	DNA/TcMar-Tigger	6483	+	204	138816089	174869
chr7	138641220	138841220	harbor2	chr7	138816293	138816588	SINE/Alu	2576	-	148	138816441	175221
chr7	138641220	138841220	harbor2	chr7	138816589	138817165	DNA/TcMar-Tigger	6483	+	288	138816877	175657
chr7	138641220	138841220	harbor2	chr7	138817272	138817551	SINE/Alu	2121	-	140	138817412	176192
chr7	138641220	138841220	harbor2	chr7	138817679	138817975	SINE/Alu	2419	+	148	138817827	176607
chr7	138641220	138841220	harbor2	chr7	138818772	138818919	LINE/L1	1474	+	74	138818846	177626
chr7	138641220	138841220	harbor2	chr7	138818920	138819232	SINE/Alu	2176	+	156	138819076	177856
chr7	138641220	138841220	harbor2	chr7	138819233	138820026	LINE/L1	3834	+	396	138819629	178409
chr7	138641220	138841220	harbor2	chr7	138820467	138820767	SINE/Alu	2273	-	150	138820617	179397
chr7	138641220	138841220	harbor2	chr7	138820772	138821071	SINE/Alu	2272	-	150	138820922	179702
chr7	138641220	138841220	harbor2	chr7	138822001	138822076	DNA/TcMar-Mariner	478	-	38	138822039	180819
chr7	138641220	138841220	harbor2	chr7	138822746	138823040	SINE/Alu	2015	-	147	138822893	181673
chr7	138641220	138841220	harbor2	chr7	138823047	138823314	SINE/Alu	1717	-	134	138823181	181961
chr7	138641220	138841220	harbor2	chr7	138823519	138823822	SINE/Alu	2435	+	152	138823671	182451
chr7	138641220	138841220	harbor2	chr7	138824205	138824496	SINE/Alu	2263	-	146	138824351	183131
chr7	138641220	138841220	harbor2	chr7	138824646	138824761	DNA/TcMar-Tigger	14618	+	58	138824704	183484
chr7	138641220	138841220	harbor2	chr7	138824762	138825057	SINE/Alu	2032	-	148	138824910	183690
chr7	138641220	138841220	harbor2	chr7	138825058	138825904	DNA/TcMar-Tigger	14618	+	423	138825481	184261
chr7	138641220	138841220	harbor2	chr7	138825905	138826208	SINE/Alu	2303	+	152	138826057	184837
chr7	138641220	138841220	harbor2	chr7	138826209	138826715	DNA/TcMar-Tigger	14618	+	253	138826462	185242
chr7	138641220	138841220	harbor2	chr7	138826716	138827021	SINE/Alu	2040	+	152	138826868	185648
chr7	138641220	138841220	harbor2	chr7	138827022	138827146	DNA/TcMar-Tigger	14618	+	62	138827084	185864
chr7	138641220	138841220	harbor2	chr7	138827147	138827455	SINE/Alu	2302	+	154	138827301	186081
chr7	138641220	138841220	harbor2	chr7	138827456	138828264	DNA/TcMar-Tigger	14618	+	404	138827860	186640
chr7	138641220	138841220	harbor2	chr7	138828741	138829033	SINE/Alu	2264	-	146	138828887	187667
chr7	138641220	138841220	harbor2	chr7	138829339	138829652	SINE/Alu	2005	+	156	138829495	188275
chr7	138641220	138841220	harbor2	chr7	138829999	138830268	LINE/L1	915	-	134	138830133	188913
chr7	138641220	138841220	harbor2	chr7	138830298	138830597	SINE/Alu	2247	-	150	138830448	189228
chr7	138641220	138841220	harbor2	chr7	138830902	138831255	LTR/ERV1	2644	+	176	138831078	189858
chr7	138641220	138841220	harbor2	chr7	138832192	138832498	SINE/Alu	2136	-	153	138832345	191125
chr7	138641220	138841220	harbor2	chr7	138834165	138834445	SINE/Alu	2004	-	140	138834305	193085
chr7	138641220	138841220	harbor2	chr7	138836168	138836494	DNA/TcMar-Tigger	2129	+	163	138836331	195111
chr7	138641220	138841220	harbor2	chr7	138838884	138839019	SINE/Alu	778	+	68	138838952	197732
chr7	138641220	138841220	harbor2	chr7	138839779	138840089	SINE/Alu	2202	-	155	138839934	198714
chr7	138641220	138841220	harbor2	chr7	138641390	138641688	SINE/Alu	2335	+	149	138641539	319
chr7	138641220	138841220	harbor2	chr7	138690373	138690759	LINE/L1	2035	+	193	138690566	49346
chr7	138641220	138841220	harbor2	chr7	138706890	138707065	SINE/Alu	1260	-	88	138706978	65758
chr7	138641220	138841220	harbor2	chr7	138788620	138788981	LTR/ERVL-MaLR	2837	+	180	138788800	147580
chr7	138641220	138841220	harbor2	chr7	138821395	138821992	LTR/ERV1	2098	-	298	138821693	180473
chr7	138641220	138841220	harbor2	chr7	138673903	138674195	SINE/Alu	2217	+	146	138674049	32829
chr7	138641220	138841220	harbor2	chr7	138805197	138805412	SINE/Alu	1437	+	108	138805305	164085
chr7	100678309	100878309	harbor2	chr7	100689836	100690142	LINE/L1	924	+	153	100689989	11680
chr7	100678309	100878309	harbor2	chr7	100690362	100690467	SINE/Alu	525	+	52	100690414	12105
chr7	100678309	100878309	harbor2	chr7	100690500	100690802	SINE/Alu	2441	+	151	100690651	12342
chr7	100678309	100878309	harbor2	chr7	100694764	100695047	SINE/Alu	1831	-	142	100694906	16597
chr7	100678309	100878309	harbor2	chr7	100695052	100695356	SINE/Alu	1535	-	152	100695204	16895
chr7	100678309	100878309	harbor2	chr7	100695372	100695548	SINE/Alu	1525	-	88	100695460	17151
chr7	100678309	100878309	harbor2	chr7	100695576	100695726	SINE/Alu	1525	-	75	100695651	17342
chr7	100678309	100878309	harbor2	chr7	100696216	100696396	SINE/Alu	1709	-	90	100696306	17997
chr7	100678309	100878309	harbor2	chr7	100696397	100696701	SINE/Alu	2266	-	152	100696549	18240
chr7	100678309	100878309	harbor2	chr7	100696702	100696850	SINE/Alu	1709	-	74	100696776	18467
chr7	100678309	100878309	harbor2	chr7	100696860	100697175	SINE/Alu	2268	-	158	100697018	18709
chr7	100678309	100878309	harbor2	chr7	100697519	100697812	SINE/Alu	2401	+	146	100697665	19356
chr7	100678309	100878309	harbor2	chr7	100697997	100698218	SINE/Alu	1259	-	110	100698107	19798
chr7	100678309	100878309	harbor2	chr7	100698220	100698522	SINE/Alu	2423	-	151	100698371	20062
chr7	100678309	100878309	harbor2	chr7	100698593	100698886	SINE/Alu	2310	+	146	100698739	20430
chr7	100678309	100878309	harbor2	chr7	100699176	100699397	LINE/L2	886	+	110	100699286	20977
chr7	100678309	100878309	harbor2	chr7	100699430	100699721	SINE/Alu	2036	+	146	100699576	21267
chr7	100678309	100878309	harbor2	chr7	100700041	100700196	SINE/Alu	671	+	78	100700119	21810
chr7	100678309	100878309	harbor2	chr7	100700197	100700245	LINE/L1	1530	-	24	100700221	21912
chr7	100678309	100878309	harbor2	chr7	100700246	100700551	SINE/Alu	2250	+	152	100700398	22089
chr7	100678309	100878309	harbor2	chr7	100700552	100700908	LINE/L1	1530	-	178	100700730	22421
chr7	100678309	100878309	harbor2	chr7	100700909	100701211	SINE/Alu	2267	-	151	100701060	22751
chr7	100678309	100878309	harbor2	chr7	100701314	100701537	SINE/Alu	1346	-	112	100701426	23117
chr7	100678309	100878309	harbor2	chr7	100701539	100701737	LINE/L1	1209	-	99	100701638	23329
chr7	100678309	100878309	harbor2	chr7	100701738	100702033	SINE/Alu	2426	-	148	100701886	23577
chr7	100678309	100878309	harbor2	chr7	100702034	100702091	LINE/L1	1209	-	28	100702062	23753
chr7	100678309	100878309	harbor2	chr7	100702092	100702268	SINE/Alu	1375	+	88	100702180	23871
chr7	100678309	100878309	harbor2	chr7	100702304	100702452	LINE/L1	1415	-	74	100702378	24069
chr7	100678309	100878309	harbor2	chr7	100702453	100702746	SINE/Alu	1951	+	146	100702599	24290
chr7	100678309	100878309	harbor2	chr7	100702747	100703045	LINE/L1	1415	-	149	100702896	24587
chr7	100678309	100878309	harbor2	chr7	100703046	100703346	SINE/Alu	2144	-	150	100703196	24887
chr7	100678309	100878309	harbor2	chr7	100703347	100703408	LINE/L1	1415	-	30	100703377	25068
chr7	100678309	100878309	harbor2	chr7	100703937	100704235	SINE/Alu	2291	+	149	100704086	25777
chr7	100678309	100878309	harbor2	chr7	100704516	100704815	SINE/Alu	2590	-	150	100704666	26357
chr7	100678309	100878309	harbor2	chr7	100704877	100705176	SINE/Alu	1341	+	150	100705027	26718
chr7	100678309	100878309	harbor2	chr7	100706466	100706735	SINE/Alu	1456	-	134	100706600	28291
chr7	100678309	100878309	harbor2	chr7	100707679	100707983	SINE/Alu	2339	-	152	100707831	29522
chr7	100678309	100878309	harbor2	chr7	100708016	100708173	SINE/Alu	799	+	78	100708094	29785
chr7	100678309	100878309	harbor2	chr7	100708178	100708434	SINE/Alu	1798	-	128	100708306	29997
chr7	100678309	100878309	harbor2	chr7	100708435	100708632	SINE/Alu	1131	+	98	100708533	30224
chr7	100678309	100878309	harbor2	chr7	100708768	100709071	SINE/Alu	2232	-	152	100708920	30611
chr7	100678309	100878309	harbor2	chr7	100709278	100709585	SINE/Alu	2478	+	154	100709432	31123
chr7	100678309	100878309	harbor2	chr7	100709586	100709895	SINE/Alu	2113	+	154	100709740	31431
chr7	100678309	100878309	harbor2	chr7	100709948	100710239	SINE/Alu	2169	-	146	100710094	31785
chr7	100678309	100878309	harbor2	chr7	100710742	100711013	SINE/Alu	1529	+	136	100710878	32569
chr7	100678309	100878309	harbor2	chr7	100711118	100711424	SINE/Alu	2430	-	153	100711271	32962
chr7	100678309	100878309	harbor2	chr7	100711935	100712231	SINE/Alu	2194	+	148	100712083	33774
chr7	100678309	100878309	harbor2	chr7	100712488	100712799	SINE/Alu	2337	-	156	100712644	34335
chr7	100678309	100878309	harbor2	chr7	100713364	100713657	SINE/Alu	2420	-	146	100713510	35201
chr7	100678309	100878309	harbor2	chr7	100713990	100714328	SINE/Alu	1527	-	169	100714159	35850
chr7	100678309	100878309	harbor2	chr7	100714500	100714788	SINE/Alu	2030	-	144	100714644	36335
chr7	100678309	100878309	harbor2	chr7	100716140	100716432	SINE/Alu	2341	+	146	100716286	37977
chr7	100678309	100878309	harbor2	chr7	100717040	100717345	SINE/Alu	2013	-	152	100717192	38883
chr7	100678309	100878309	harbor2	chr7	100717350	100717522	LINE/L2	661	+	86	100717436	39127
chr7	100678309	100878309	harbor2	chr7	100717523	100717837	SINE/Alu	2271	-	157	100717680	39371
chr7	100678309	100878309	harbor2	chr7	100717838	100718003	LINE/L2	661	+	82	100717920	39611
chr7	100678309	100878309	harbor2	chr7	100718143	100719043	LTR/ERVK	7783	+	450	100718593	40284
chr7	100678309	100878309	harbor2	chr7	100719215	100719519	SINE/Alu	1954	-	152	100719367	41058
chr7	100678309	100878309	harbor2	chr7	100719891	100720185	SINE/Alu	1904	+	147	100720038	41729
chr7	100678309	100878309	harbor2	chr7	100722169	100722476	SINE/Alu	1890	+	154	100722323	44014
chr7	100678309	100878309	harbor2	chr7	100724314	100724629	SINE/Alu	1928	-	158	100724472	46163
chr7	100678309	100878309	harbor2	chr7	100724850	100725162	SINE/Alu	2393	+	156	100725006	46697
chr7	100678309	100878309	harbor2	chr7	100725566	100725844	SINE/Alu	2217	-	139	100725705	47396
chr7	100678309	100878309	harbor2	chr7	100726253	100726525	SINE/Alu	1882	+	136	100726389	48080
chr7	100678309	100878309	harbor2	chr7	100726753	100727096	SINE/Alu	1888	-	172	100726925	48616
chr7	100678309	100878309	harbor2	chr7	100727530	100727724	SINE/MIR	486	-	97	100727627	49318
chr7	100678309	100878309	harbor2	chr7	100727725	100728014	SINE/Alu	1588	+	144	100727869	49560
chr7	100678309	100878309	harbor2	chr7	100728017	100728329	SINE/Alu	2212	+	156	100728173	49864
chr7	100678309	100878309	harbor2	chr7	100729304	100729583	SINE/Alu	2138	+	140	100729444	51135
chr7	100678309	100878309	harbor2	chr7	100729590	100729842	SINE/Alu	1230	+	126	100729716	51407
chr7	100678309	100878309	harbor2	chr7	100729869	100730178	SINE/Alu	2299	-	154	100730023	51714
chr7	100678309	100878309	harbor2	chr7	100730858	100731171	SINE/Alu	2134	-	156	100731014	52705
chr7	100678309	100878309	harbor2	chr7	100731226	100731508	SINE/Alu	2139	-	141	100731367	53058
chr7	100678309	100878309	harbor2	chr7	100731542	100731728	LINE/L1	512	-	93	100731635	53326
chr7	100678309	100878309	harbor2	chr7	100731729	100732031	SINE/Alu	1958	+	151	100731880	53571
chr7	100678309	100878309	harbor2	chr7	100732032	100732053	LINE/L1	512	-	10	100732042	53733
chr7	100678309	100878309	harbor2	chr7	100732054	100732368	SINE/Alu	1945	+	157	100732211	53902
chr7	100678309	100878309	harbor2	chr7	100732369	100732381	LINE/L1	512	-	6	100732375	54066
chr7	100678309	100878309	harbor2	chr7	100732382	100732670	SINE/Alu	1703	-	144	100732526	54217
chr7	100678309	100878309	harbor2	chr7	100732671	100732757	LINE/L1	512	-	43	100732714	54405
chr7	100678309	100878309	harbor2	chr7	100732758	100733056	SINE/Alu	1913	+	149	100732907	54598
chr7	100678309	100878309	harbor2	chr7	100733057	100733237	LINE/L1	512	-	90	100733147	54838
chr7	100678309	100878309	harbor2	chr7	100733241	100733480	SINE/Alu	1828	-	120	100733361	55052
chr7	100678309	100878309	harbor2	chr7	100733488	100734066	LINE/L1	1179	-	289	100733777	55468
chr7	100678309	100878309	harbor2	chr7	100734338	100734643	SINE/Alu	2521	+	152	100734490	56181
chr7	100678309	100878309	harbor2	chr7	100734904	100735204	SINE/Alu	2352	+	150	100735054	56745
chr7	100678309	100878309	harbor2	chr7	100735283	100735584	SINE/Alu	1929	+	150	100735433	57124
chr7	100678309	100878309	harbor2	chr7	100736035	100736159	SINE/Alu	906	+	62	100736097	57788
chr7	100678309	100878309	harbor2	chr7	100736204	100736373	SINE/Alu	1237	-	84	100736288	57979
chr7	100678309	100878309	harbor2	chr7	100737425	100737731	SINE/Alu	2517	+	153	100737578	59269
chr7	100678309	100878309	harbor2	chr7	100737820	100737945	SINE/Alu	1984	+	62	100737882	59573
chr7	100678309	100878309	harbor2	chr7	100737974	100738252	SINE/Alu	2054	-	139	100738113	59804
chr7	100678309	100878309	harbor2	chr7	100738253	100738428	SINE/Alu	1984	+	88	100738341	60032
chr7	100678309	100878309	harbor2	chr7	100739005	100739309	SINE/Alu	2269	-	152	100739157	60848
chr7	100678309	100878309	harbor2	chr7	100739512	100739576	SINE/Alu	459	+	32	100739544	61235
chr7	100678309	100878309	harbor2	chr7	100739573	100739643	SINE/Alu	533	-	35	100739608	61299
chr7	100678309	100878309	harbor2	chr7	100739656	100739956	SINE/Alu	2173	-	150	100739806	61497
chr7	100678309	100878309	harbor2	chr7	100739968	100740295	LINE/L2	734	-	164	100740132	61823
chr7	100678309	100878309	harbor2	chr7	100740297	100741281	Retroposon/SVA	6502	-	492	100740789	62480
chr7	100678309	100878309	harbor2	chr7	100741297	100741737	Retroposon/SVA	1274	-	220	100741517	63208
chr7	100678309	100878309	harbor2	chr7	100741755	100742900	Retroposon/SVA	5207	-	572	100742327	64018
chr7	100678309	100878309	harbor2	chr7	100742902	100743012	LINE/L2	438	-	55	100742957	64648
chr7	100678309	100878309	harbor2	chr7	100743016	100743320	SINE/Alu	2313	-	152	100743168	64859
chr7	100678309	100878309	harbor2	chr7	100743595	100743898	SINE/Alu	2054	+	152	100743747	65438
chr7	100678309	100878309	harbor2	chr7	100743899	100744016	SINE/Alu	807	-	58	100743957	65648
chr7	100678309	100878309	harbor2	chr7	100744107	100744193	SINE/Alu	639	-	43	100744150	65841
chr7	100678309	100878309	harbor2	chr7	100744317	100744617	SINE/Alu	2288	+	150	100744467	66158
chr7	100678309	100878309	harbor2	chr7	100744874	100745178	SINE/Alu	2514	-	152	100745026	66717
chr7	100678309	100878309	harbor2	chr7	100745607	100745902	SINE/Alu	1795	+	148	100745755	67446
chr7	100678309	100878309	harbor2	chr7	100745942	100746264	SINE/Alu	2000	+	161	100746103	67794
chr7	100678309	100878309	harbor2	chr7	100746853	100747096	SINE/Alu	1973	+	122	100746975	68666
chr7	100678309	100878309	harbor2	chr7	100747105	100747418	SINE/Alu	2292	+	156	100747261	68952
chr7	100678309	100878309	harbor2	chr7	100747709	100748013	SINE/Alu	2110	+	152	100747861	69552
chr7	100678309	100878309	harbor2	chr7	100748758	100749055	SINE/Alu	1821	+	148	100748906	70597
chr7	100678309	100878309	harbor2	chr7	100749058	100749358	SINE/Alu	2070	+	150	100749208	70899
chr7	100678309	100878309	harbor2	chr7	100749359	100749651	SINE/Alu	2498	+	146	100749505	71196
chr7	100678309	100878309	harbor2	chr7	100749773	100750057	SINE/Alu	2196	+	142	100749915	71606
chr7	100678309	100878309	harbor2	chr7	100750130	100750434	SINE/Alu	2418	-	152	100750282	71973
chr7	100678309	100878309	harbor2	chr7	100753484	100753540	LINE/L1	2083	-	28	100753512	75203
chr7	100678309	100878309	harbor2	chr7	100753541	100753861	SINE/Alu	2198	+	160	100753701	75392
chr7	100678309	100878309	harbor2	chr7	100753862	100754161	LINE/L1	2083	-	150	100754012	75703
chr7	100678309	100878309	harbor2	chr7	100754177	100754489	SINE/Alu	2470	+	156	100754333	76024
chr7	100678309	100878309	harbor2	chr7	100754501	100754827	SINE/Alu	1898	-	163	100754664	76355
chr7	100678309	100878309	harbor2	chr7	100754859	100755089	SINE/Alu	1274	-	115	100754974	76665
chr7	100678309	100878309	harbor2	chr7	100755574	100755870	SINE/Alu	2136	-	148	100755722	77413
chr7	100678309	100878309	harbor2	chr7	100755879	100756090	SINE/Alu	1599	-	106	100755985	77676
chr7	100678309	100878309	harbor2	chr7	100756283	100756446	SINE/Alu	1041	+	82	100756365	78056
chr7	100678309	100878309	harbor2	chr7	100756765	100757066	SINE/Alu	2283	-	150	100756915	78606
chr7	100678309	100878309	harbor2	chr7	100757160	100757290	SINE/Alu	899	-	65	100757225	78916
chr7	100678309	100878309	harbor2	chr7	100757473	100757779	SINE/Alu	2521	+	153	100757626	79317
chr7	100678309	100878309	harbor2	chr7	100757793	100758085	SINE/Alu	1871	+	146	100757939	79630
chr7	100678309	100878309	harbor2	chr7	100758801	100758941	SINE/Alu	1858	+	70	100758871	80562
chr7	100678309	100878309	harbor2	chr7	100758942	100759256	SINE/Alu	2332	+	157	100759099	80790
chr7	100678309	100878309	harbor2	chr7	100759257	100759419	SINE/Alu	1858	+	81	100759338	81029
chr7	100678309	100878309	harbor2	chr7	100759953	100760237	SINE/Alu	1804	+	142	100760095	81786
chr7	100678309	100878309	harbor2	chr7	100760893	100761190	SINE/Alu	2100	-	148	100761041	82732
chr7	100678309	100878309	harbor2	chr7	100761223	100761358	SINE/Alu	819	+	68	100761291	82982
chr7	100678309	100878309	harbor2	chr7	100761665	100761945	SINE/Alu	2066	+	140	100761805	83496
chr7	100678309	100878309	harbor2	chr7	100762416	100762719	SINE/Alu	2338	-	152	100762568	84259
chr7	100678309	100878309	harbor2	chr7	100762745	100762955	SINE/Alu	1114	-	105	100762850	84541
chr7	100678309	100878309	harbor2	chr7	100762973	100763270	SINE/Alu	1930	-	148	100763121	84812
chr7	100678309	100878309	harbor2	chr7	100763361	100763648	SINE/Alu	1572	-	144	100763505	85196
chr7	100678309	100878309	harbor2	chr7	100764223	100764522	SINE/Alu	2257	+	150	100764373	86064
chr7	100678309	100878309	harbor2	chr7	100764527	100764718	SINE/Alu	1396	+	96	100764623	86314
chr7	100678309	100878309	harbor2	chr7	100764720	100764891	SINE/Alu	1322	+	86	100764806	86497
chr7	100678309	100878309	harbor2	chr7	100765636	100765956	SINE/Alu	2407	-	160	100765796	87487
chr7	100678309	100878309	harbor2	chr7	100765976	100766286	SINE/Alu	2397	-	155	100766131	87822
chr7	100678309	100878309	harbor2	chr7	100767468	100767768	SINE/Alu	1819	-	150	100767618	89309
chr7	100678309	100878309	harbor2	chr7	100768190	100768496	SINE/Alu	2227	+	153	100768343	90034
chr7	100678309	100878309	harbor2	chr7	100769083	100769393	SINE/Alu	2341	-	155	100769238	90929
chr7	100678309	100878309	harbor2	chr7	100769533	100769846	SINE/Alu	2289	-	156	100769689	91380
chr7	100678309	100878309	harbor2	chr7	100770223	100770521	SINE/Alu	2445	+	149	100770372	92063
chr7	100678309	100878309	harbor2	chr7	100770523	100770647	SINE/Alu	681	-	62	100770585	92276
chr7	100678309	100878309	harbor2	chr7	100770649	100770821	SINE/Alu	2042	-	86	100770735	92426
chr7	100678309	100878309	harbor2	chr7	100770822	100771103	SINE/Alu	1995	-	140	100770962	92653
chr7	100678309	100878309	harbor2	chr7	100771104	100771233	SINE/Alu	2042	-	64	100771168	92859
chr7	100678309	100878309	harbor2	chr7	100771311	100771413	SINE/Alu	663	-	51	100771362	93053
chr7	100678309	100878309	harbor2	chr7	100771427	100771730	SINE/Alu	2265	-	152	100771579	93270
chr7	100678309	100878309	harbor2	chr7	100772081	100772192	SINE/Alu	811	-	56	100772137	93828
chr7	100678309	100878309	harbor2	chr7	100772193	100772457	SINE/Alu	1863	+	132	100772325	94016
chr7	100678309	100878309	harbor2	chr7	100772458	100772540	LINE/L1	445	+	41	100772499	94190
chr7	100678309	100878309	harbor2	chr7	100772541	100772832	SINE/Alu	2434	+	146	100772687	94378
chr7	100678309	100878309	harbor2	chr7	100772833	100772856	LINE/L1	445	+	12	100772845	94536
chr7	100678309	100878309	harbor2	chr7	100772864	100773203	SINE/Alu	1972	-	170	100773034	94725
chr7	100678309	100878309	harbor2	chr7	100774107	100774376	SINE/Alu	1934	+	134	100774241	95932
chr7	100678309	100878309	harbor2	chr7	100774389	100774523	SINE/Alu	950	+	67	100774456	96147
chr7	100678309	100878309	harbor2	chr7	100774554	100774845	SINE/Alu	1599	+	146	100774700	96391
chr7	100678309	100878309	harbor2	chr7	100774960	100775212	SINE/Alu	1698	-	126	100775086	96777
chr7	100678309	100878309	harbor2	chr7	100776034	100776311	SINE/Alu	1966	+	138	100776172	97863
chr7	100678309	100878309	harbor2	chr7	100776691	100777031	SINE/Alu	2720	-	170	100776861	98552
chr7	100678309	100878309	harbor2	chr7	100777039	100777338	SINE/Alu	2156	-	150	100777189	98880
chr7	100678309	100878309	harbor2	chr7	100777349	100777661	SINE/Alu	2295	-	156	100777505	99196
chr7	100678309	100878309	harbor2	chr7	100777756	100777871	SINE/Alu	902	-	58	100777814	99505
chr7	100678309	100878309	harbor2	chr7	100778022	100778311	SINE/Alu	1828	+	144	100778166	99857
chr7	100678309	100878309	harbor2	chr7	100778323	100778592	SINE/Alu	1483	+	134	100778457	100148
chr7	100678309	100878309	harbor2	chr7	100778751	100779053	SINE/Alu	2052	+	151	100778902	100593
chr7	100678309	100878309	harbor2	chr7	100779054	100779219	SINE/Alu	1291	+	82	100779136	100827
chr7	100678309	100878309	harbor2	chr7	100779223	100779389	SINE/Alu	989	+	83	100779306	100997
chr7	100678309	100878309	harbor2	chr7	100779914	100780207	SINE/Alu	2361	+	146	100780060	101751
chr7	100678309	100878309	harbor2	chr7	100780392	100780693	SINE/Alu	1768	+	150	100780542	102233
chr7	100678309	100878309	harbor2	chr7	100780808	100780943	SINE/Alu	857	+	68	100780876	102567
chr7	100678309	100878309	harbor2	chr7	100781058	100781365	SINE/Alu	2286	-	154	100781212	102903
chr7	100678309	100878309	harbor2	chr7	100781653	100781940	SINE/Alu	2048	-	144	100781797	103488
chr7	100678309	100878309	harbor2	chr7	100781958	100782130	LINE/L1	630	-	86	100782044	103735
chr7	100678309	100878309	harbor2	chr7	100782340	100782630	SINE/Alu	2208	-	145	100782485	104176
chr7	100678309	100878309	harbor2	chr7	100782703	100782985	LINE/L1	622	-	141	100782844	104535
chr7	100678309	100878309	harbor2	chr7	100782986	100783296	SINE/Alu	2325	+	155	100783141	104832
chr7	100678309	100878309	harbor2	chr7	100783297	100783451	LINE/L1	622	-	77	100783374	105065
chr7	100678309	100878309	harbor2	chr7	100783452	100783763	SINE/Alu	2121	+	156	100783608	105299
chr7	100678309	100878309	harbor2	chr7	100783836	100783941	LINE/L1	622	-	52	100783888	105579
chr7	100678309	100878309	harbor2	chr7	100784121	100784427	SINE/Alu	2380	-	153	100784274	105965
chr7	100678309	100878309	harbor2	chr7	100785224	100785530	SINE/Alu	2244	-	153	100785377	107068
chr7	100678309	100878309	harbor2	chr7	100785658	100785958	SINE/Alu	2408	-	150	100785808	107499
