H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr16	85305309	85505309	harbor2	chr16	85496895	85497198	SINE/Alu	2423	-	152	85497047	191738
chr16	85305309	85505309	harbor2	chr16	85497817	85498025	SINE/MIR	434	-	104	85497921	192612
chr16	85305309	85505309	harbor2	chr16	85499296	85499604	SINE/Alu	2266	-	154	85499450	194141
chr16	85305309	85505309	harbor2	chr16	85499624	85499718	LINE/L1	510	+	47	85499671	194362
chr16	85305309	85505309	harbor2	chr16	85500690	85500998	LTR/ERVL-MaLR	1216	-	154	85500844	195535
chr16	85305309	85505309	harbor2	chr16	85500999	85501301	SINE/Alu	2257	-	151	85501150	195841
chr16	85305309	85505309	harbor2	chr16	85501302	85501387	LTR/ERVL-MaLR	1216	-	42	85501344	196035
chr16	85305309	85505309	harbor2	chr16	85501388	85501693	SINE/Alu	2076	-	152	85501540	196231
chr16	85305309	85505309	harbor2	chr16	85501694	85501738	LTR/ERVL-MaLR	1216	-	22	85501716	196407
chr16	85305309	85505309	harbor2	chr16	85502958	85503212	LINE/L2	414	-	127	85503085	197776
chr16	32067627	32267627	harbor2	chr16	32067656	32067945	SINE/Alu	2247	-	144	32067800	173
chr16	32067627	32267627	harbor2	chr16	32068207	32068395	LINE/L1	567	+	94	32068301	674
chr16	32067627	32267627	harbor2	chr16	32069205	32069515	LINE/L1	608	-	155	32069360	1733
chr16	32067627	32267627	harbor2	chr16	32069828	32071490	LINE/L1	6786	-	831	32070659	3032
chr16	32067627	32267627	harbor2	chr16	32071519	32071597	LINE/L1	2707	-	39	32071558	3931
chr16	32067627	32267627	harbor2	chr16	32071598	32072009	LTR/ERVL-MaLR	1818	-	206	32071804	4177
chr16	32067627	32267627	harbor2	chr16	32072010	32073192	LINE/L1	2707	-	591	32072601	4974
chr16	32067627	32267627	harbor2	chr16	32073193	32073697	LINE/L1	6244	+	252	32073445	5818
chr16	32067627	32267627	harbor2	chr16	32073698	32074061	LTR/ERVL-MaLR	1654	+	182	32073880	6253
chr16	32067627	32267627	harbor2	chr16	32074062	32074839	LINE/L1	6244	+	388	32074450	6823
chr16	32067627	32267627	harbor2	chr16	32074846	32074992	LTR/ERVL-MaLR	798	+	73	32074919	7292
chr16	32067627	32267627	harbor2	chr16	32074997	32075098	SINE/Alu	590	+	50	32075047	7420
chr16	32067627	32267627	harbor2	chr16	32075101	32075519	LINE/L1	1685	+	209	32075310	7683
chr16	32067627	32267627	harbor2	chr16	32075576	32075877	SINE/Alu	2185	+	150	32075726	8099
chr16	32067627	32267627	harbor2	chr16	32076000	32079296	LINE/L1	19536	+	1648	32077648	10021
chr16	32067627	32267627	harbor2	chr16	32082400	32082514	SINE/Alu	778	-	57	32082457	14830
chr16	32067627	32267627	harbor2	chr16	32082882	32083072	DNA/hAT-Charlie	1294	+	95	32082977	15350
chr16	32067627	32267627	harbor2	chr16	32083195	32083461	SINE/Alu	1373	-	133	32083328	15701
chr16	32067627	32267627	harbor2	chr16	32086168	32086291	SINE/Alu	885	-	62	32086230	18603
chr16	32067627	32267627	harbor2	chr16	32087314	32087603	SINE/Alu	1504	-	144	32087458	19831
chr16	32067627	32267627	harbor2	chr16	32091543	32092210	LINE/L1	3149	+	334	32091877	24250
chr16	32067627	32267627	harbor2	chr16	32093921	32094274	LINE/L2	498	+	176	32094097	26470
chr16	32067627	32267627	harbor2	chr16	32096846	32097169	LTR/ERVL	1093	+	162	32097008	29381
chr16	32067627	32267627	harbor2	chr16	32097749	32098084	DNA/TcMar-Tigger	1452	-	168	32097917	30290
chr16	32067627	32267627	harbor2	chr16	32098338	32098638	SINE/Alu	2790	+	150	32098488	30861
chr16	32067627	32267627	harbor2	chr16	32099475	32099889	LTR/ERVL	1355	+	207	32099682	32055
chr16	32067627	32267627	harbor2	chr16	32099930	32100264	LTR/ERVL-MaLR	2052	-	167	32100097	32470
chr16	32067627	32267627	harbor2	chr16	32100274	32100666	LTR/ERVL	1599	+	196	32100470	32843
chr16	32067627	32267627	harbor2	chr16	32101867	32102015	SINE/Alu	1027	-	74	32101941	34314
chr16	32067627	32267627	harbor2	chr16	32102018	32102635	LINE/L1	5197	-	308	32102326	34699
chr16	32067627	32267627	harbor2	chr16	32102636	32103291	LINE/L1	4354	+	328	32102964	35337
chr16	32067627	32267627	harbor2	chr16	32103292	32103418	SINE/Alu	661	-	63	32103355	35728
chr16	32067627	32267627	harbor2	chr16	32104408	32104675	LTR/ERVL-MaLR	899	-	134	32104542	36915
chr16	32067627	32267627	harbor2	chr16	32104676	32104954	SINE/Alu	2117	-	139	32104815	37188
chr16	32067627	32267627	harbor2	chr16	32104955	32105225	LTR/ERVL-MaLR	899	-	135	32105090	37463
chr16	32067627	32267627	harbor2	chr16	32106011	32106404	LINE/L1	743	-	196	32106207	38580
chr16	32067627	32267627	harbor2	chr16	32106433	32106608	LINE/L1	414	-	88	32106521	38894
chr16	32067627	32267627	harbor2	chr16	32106842	32107135	LTR/ERVL-MaLR	1364	-	146	32106988	39361
chr16	32067627	32267627	harbor2	chr16	32107967	32108412	LINE/L1	1184	-	222	32108189	40562
chr16	32067627	32267627	harbor2	chr16	32108414	32108786	LINE/L1	1470	+	186	32108600	40973
chr16	32067627	32267627	harbor2	chr16	32108787	32109069	SINE/Alu	2245	+	141	32108928	41301
chr16	32067627	32267627	harbor2	chr16	32109070	32109218	LINE/L1	1470	+	74	32109144	41517
chr16	32067627	32267627	harbor2	chr16	32109216	32109878	LINE/L1	1210	+	331	32109547	41920
chr16	32067627	32267627	harbor2	chr16	32109882	32110313	LTR/ERVL-MaLR	1808	+	216	32110098	42471
chr16	32067627	32267627	harbor2	chr16	32110367	32111893	LINE/L1	3168	+	763	32111130	43503
chr16	32067627	32267627	harbor2	chr16	32112821	32113167	LINE/L2	511	-	173	32112994	45367
chr16	32067627	32267627	harbor2	chr16	32117760	32118029	SINE/Alu	1384	+	134	32117894	50267
chr16	32067627	32267627	harbor2	chr16	32118138	32118332	DNA/hAT-Charlie	1224	-	97	32118235	50608
chr16	32067627	32267627	harbor2	chr16	32118693	32118807	SINE/Alu	705	+	57	32118750	51123
chr16	32067627	32267627	harbor2	chr16	32122003	32122369	DNA/TcMar-Tigger	1647	+	183	32122186	54559
chr16	32067627	32267627	harbor2	chr16	32123881	32124123	LINE/L1	614	+	121	32124002	56375
chr16	32067627	32267627	harbor2	chr16	32124604	32124909	SINE/Alu	2318	-	152	32124756	57129
chr16	32067627	32267627	harbor2	chr16	32125185	32125522	LINE/L1	504	-	168	32125353	57726
chr16	32067627	32267627	harbor2	chr16	32126099	32126412	SINE/Alu	2405	+	156	32126255	58628
chr16	32067627	32267627	harbor2	chr16	32126536	32126776	LINE/L1	430	-	120	32126656	59029
chr16	32067627	32267627	harbor2	chr16	32126832	32127233	LINE/L1	569	-	200	32127032	59405
chr16	32067627	32267627	harbor2	chr16	32133019	32133359	DNA/TcMar-Tigger	1539	+	170	32133189	65562
chr16	32067627	32267627	harbor2	chr16	32133925	32134259	LTR/ERVL	918	-	167	32134092	66465
chr16	32067627	32267627	harbor2	chr16	32134431	32136231	LINE/L1	5130	+	900	32135331	67704
chr16	32067627	32267627	harbor2	chr16	32136248	32136850	LINE/L1	2434	+	301	32136549	68922
chr16	32067627	32267627	harbor2	chr16	32136856	32137175	LINE/L2	495	-	160	32137016	69389
chr16	32067627	32267627	harbor2	chr16	32137176	32137483	SINE/Alu	2908	+	154	32137330	69703
chr16	32067627	32267627	harbor2	chr16	32139123	32139341	LINE/L1	1137	+	109	32139232	71605
chr16	32067627	32267627	harbor2	chr16	32140228	32140358	LTR/ERVL-MaLR	791	-	65	32140293	72666
chr16	32067627	32267627	harbor2	chr16	32141966	32142347	LTR/ERV1	1536	-	190	32142156	74529
chr16	32067627	32267627	harbor2	chr16	32142348	32142623	SINE/Alu	1946	+	138	32142486	74859
chr16	32067627	32267627	harbor2	chr16	32142624	32142658	LTR/ERV1	1536	-	17	32142641	75014
chr16	32067627	32267627	harbor2	chr16	32143647	32143829	DNA/hAT-Charlie	562	+	91	32143738	76111
chr16	32067627	32267627	harbor2	chr16	32143970	32144400	LTR/ERV1	1748	-	215	32144185	76558
chr16	32067627	32267627	harbor2	chr16	32144590	32144796	LTR/ERV1	755	-	103	32144693	77066
chr16	32067627	32267627	harbor2	chr16	32144806	32145131	LTR/ERV1	1760	-	162	32144968	77341
chr16	32067627	32267627	harbor2	chr16	32147008	32147416	LTR/ERVL	1401	+	204	32147212	79585
chr16	32067627	32267627	harbor2	chr16	32147455	32147792	LTR/ERVL-MaLR	2078	-	168	32147623	79996
chr16	32067627	32267627	harbor2	chr16	32147802	32148194	LTR/ERVL	1602	+	196	32147998	80371
chr16	32067627	32267627	harbor2	chr16	32149449	32151769	LINE/L1	13164	+	1160	32150609	82982
chr16	32067627	32267627	harbor2	chr16	32153063	32153376	SINE/Alu	2399	-	156	32153219	85592
chr16	32067627	32267627	harbor2	chr16	32154254	32154333	SINE/Alu	490	-	40	32154294	86667
chr16	32067627	32267627	harbor2	chr16	32155842	32156232	LTR/ERVL-MaLR	676	+	195	32156037	88410
chr16	32067627	32267627	harbor2	chr16	32156234	32156646	LTR/ERVL-MaLR	1910	+	206	32156440	88813
chr16	32067627	32267627	harbor2	chr16	32159734	32160226	LTR/ERVL	1765	+	246	32159980	92353
chr16	32067627	32267627	harbor2	chr16	32160228	32161185	LTR/ERVL	3100	+	478	32160706	93079
chr16	32067627	32267627	harbor2	chr16	32161345	32161603	SINE/Alu	1859	-	129	32161474	93847
chr16	32067627	32267627	harbor2	chr16	32161605	32161729	LTR/ERVL	530	+	62	32161667	94040
chr16	32067627	32267627	harbor2	chr16	32162199	32162394	SINE/Alu	1098	+	98	32162297	94670
chr16	32067627	32267627	harbor2	chr16	32162407	32162546	LINE/L1	2293	+	70	32162477	94850
chr16	32067627	32267627	harbor2	chr16	32162547	32162857	SINE/Alu	2459	+	155	32162702	95075
chr16	32067627	32267627	harbor2	chr16	32162858	32163090	LINE/L1	2293	+	116	32162974	95347
chr16	32067627	32267627	harbor2	chr16	32163091	32163388	SINE/Alu	2618	+	148	32163239	95612
chr16	32067627	32267627	harbor2	chr16	32163389	32163529	LINE/L1	2293	+	70	32163459	95832
chr16	32067627	32267627	harbor2	chr16	32163530	32164434	LINE/L1	3598	+	452	32163982	96355
chr16	32067627	32267627	harbor2	chr16	32164435	32164745	SINE/Alu	2409	+	155	32164590	96963
chr16	32067627	32267627	harbor2	chr16	32164746	32165563	LINE/L1	3598	+	408	32165154	97527
chr16	32067627	32267627	harbor2	chr16	32168095	32168424	DNA/hAT-Charlie	962	-	164	32168259	100632
chr16	32067627	32267627	harbor2	chr16	32168580	32169187	LTR/ERVL	2211	+	304	32168884	101257
chr16	32067627	32267627	harbor2	chr16	32169659	32169951	SINE/Alu	2472	+	146	32169805	102178
chr16	32067627	32267627	harbor2	chr16	32173720	32174009	SINE/Alu	2469	-	144	32173864	106237
chr16	32067627	32267627	harbor2	chr16	32174019	32174307	SINE/Alu	2079	-	144	32174163	106536
chr16	32067627	32267627	harbor2	chr16	32176389	32177586	LINE/L1	1186	+	598	32176987	109360
chr16	32067627	32267627	harbor2	chr16	32177590	32177703	SINE/Alu	1022	+	56	32177646	110019
chr16	32067627	32267627	harbor2	chr16	32182134	32182444	SINE/Alu	2385	+	155	32182289	114662
chr16	32067627	32267627	harbor2	chr16	32183005	32183160	LTR/ERVL	726	-	78	32183083	115456
chr16	32067627	32267627	harbor2	chr16	32183165	32183386	LINE/L1	660	+	110	32183275	115648
chr16	32067627	32267627	harbor2	chr16	32183393	32183819	LTR/ERVL	2128	+	213	32183606	115979
chr16	32067627	32267627	harbor2	chr16	32183893	32184649	LINE/L1	2420	+	378	32184271	116644
chr16	32067627	32267627	harbor2	chr16	32184676	32184955	SINE/Alu	2229	+	140	32184816	117189
chr16	32067627	32267627	harbor2	chr16	32185355	32185651	SINE/Alu	2167	+	148	32185503	117876
chr16	32067627	32267627	harbor2	chr16	32185812	32186116	SINE/Alu	2366	+	152	32185964	118337
chr16	32067627	32267627	harbor2	chr16	32187438	32187743	SINE/Alu	2536	-	152	32187590	119963
chr16	32067627	32267627	harbor2	chr16	32188466	32188739	SINE/Alu	1891	-	136	32188602	120975
chr16	32067627	32267627	harbor2	chr16	32188776	32189055	SINE/Alu	1985	+	140	32188916	121289
chr16	32067627	32267627	harbor2	chr16	32189457	32189757	SINE/Alu	2334	-	150	32189607	121980
chr16	32067627	32267627	harbor2	chr16	32189857	32190163	SINE/Alu	2635	+	153	32190010	122383
chr16	32067627	32267627	harbor2	chr16	32190446	32190727	SINE/Alu	2062	+	140	32190586	122959
chr16	32067627	32267627	harbor2	chr16	32190951	32191223	SINE/Alu	2064	+	136	32191087	123460
chr16	32067627	32267627	harbor2	chr16	32191244	32191358	SINE/Alu	1053	-	57	32191301	123674
chr16	32067627	32267627	harbor2	chr16	32191359	32191503	SINE/MIR	423	+	72	32191431	123804
chr16	32067627	32267627	harbor2	chr16	32191537	32191867	SINE/Alu	2502	+	165	32191702	124075
chr16	32067627	32267627	harbor2	chr16	32191986	32192105	SINE/Alu	594	+	60	32192046	124419
chr16	32067627	32267627	harbor2	chr16	32196111	32196230	DNA/hAT-Tip100	508	+	60	32196171	128544
chr16	32067627	32267627	harbor2	chr16	32203087	32203384	SINE/Alu	2667	-	148	32203235	135608
chr16	32067627	32267627	harbor2	chr16	32204403	32204718	SINE/Alu	1762	-	158	32204561	136934
chr16	32067627	32267627	harbor2	chr16	32205404	32205705	SINE/Alu	2666	+	150	32205554	137927
chr16	32067627	32267627	harbor2	chr16	32208248	32208647	LINE/L1	431	+	200	32208448	140821
chr16	32067627	32267627	harbor2	chr16	32208762	32208855	SINE/Alu	657	-	46	32208808	141181
chr16	32067627	32267627	harbor2	chr16	32209061	32209574	LINE/L2	597	+	256	32209317	141690
chr16	32067627	32267627	harbor2	chr16	32209575	32209871	SINE/Alu	2370	-	148	32209723	142096
chr16	32067627	32267627	harbor2	chr16	32209872	32210398	LINE/L2	798	+	263	32210135	142508
chr16	32067627	32267627	harbor2	chr16	32211833	32211989	DNA/hAT-Charlie	528	-	78	32211911	144284
chr16	32067627	32267627	harbor2	chr16	32215404	32215594	LINE/L1	1132	+	95	32215499	147872
chr16	32067627	32267627	harbor2	chr16	32215895	32216187	SINE/Alu	2660	+	146	32216041	148414
chr16	32067627	32267627	harbor2	chr16	32216768	32217547	LINE/L1	5657	+	390	32217158	149531
chr16	32067627	32267627	harbor2	chr16	32217624	32217954	LTR/ERVL	990	+	165	32217789	150162
chr16	32067627	32267627	harbor2	chr16	32218271	32218377	SINE/Alu	705	+	53	32218324	150697
chr16	32067627	32267627	harbor2	chr16	32218994	32219587	LINE/L1	768	+	296	32219290	151663
chr16	32067627	32267627	harbor2	chr16	32220055	32220336	SINE/Alu	2465	-	140	32220195	152568
chr16	32067627	32267627	harbor2	chr16	32221904	32222350	LTR/ERVL-MaLR	1554	-	223	32222127	154500
chr16	32067627	32267627	harbor2	chr16	32223260	32223566	SINE/Alu	2479	+	153	32223413	155786
chr16	32067627	32267627	harbor2	chr16	32224332	32224641	SINE/Alu	2529	+	154	32224486	156859
chr16	32067627	32267627	harbor2	chr16	32225433	32225813	LTR/ERV1	2393	+	190	32225623	157996
chr16	32067627	32267627	harbor2	chr16	32227666	32228166	LTR/ERVL-MaLR	9104	+	250	32227916	160289
chr16	32067627	32267627	harbor2	chr16	32228167	32228477	SINE/Alu	2336	+	155	32228322	160695
chr16	32067627	32267627	harbor2	chr16	32228478	32229625	LTR/ERVL-MaLR	9104	+	574	32229052	161425
chr16	32067627	32267627	harbor2	chr16	32229626	32229994	LTR/ERVL-MaLR	2552	+	184	32229810	162183
chr16	32067627	32267627	harbor2	chr16	32230105	32230839	LTR/ERVK	3969	+	367	32230472	162845
chr16	32067627	32267627	harbor2	chr16	32231271	32231604	SINE/Alu	1806	-	166	32231437	163810
chr16	32067627	32267627	harbor2	chr16	32231623	32232580	LTR/ERVK	7784	-	478	32232101	164474
chr16	32067627	32267627	harbor2	chr16	32232593	32232851	LTR/ERVL-MaLR	1076	+	129	32232722	165095
chr16	32067627	32267627	harbor2	chr16	32236376	32237462	LINE/L1	2945	-	543	32236919	169292
chr16	32067627	32267627	harbor2	chr16	32239306	32239606	SINE/Alu	1902	+	150	32239456	171829
chr16	32067627	32267627	harbor2	chr16	32242154	32242941	LINE/L1	3265	-	394	32242548	174921
chr16	32067627	32267627	harbor2	chr16	32243827	32244414	LINE/L1	1798	-	294	32244121	176494
chr16	32067627	32267627	harbor2	chr16	32244466	32244622	SINE/Alu	490	-	78	32244544	176917
chr16	32067627	32267627	harbor2	chr16	32244692	32245197	LINE/L1	1958	-	252	32244944	177317
chr16	32067627	32267627	harbor2	chr16	32245167	32245620	LINE/L1	1412	-	226	32245393	177766
chr16	32067627	32267627	harbor2	chr16	32245621	32245914	SINE/Alu	1548	-	146	32245767	178140
chr16	32067627	32267627	harbor2	chr16	32245915	32246039	LINE/L1	872	-	62	32245977	178350
chr16	32067627	32267627	harbor2	chr16	32246064	32246498	LTR/ERVK	2799	-	217	32246281	178654
chr16	32067627	32267627	harbor2	chr16	32246556	32247099	LINE/L1	1162	-	272	32246828	179201
chr16	32067627	32267627	harbor2	chr16	32247669	32247827	DNA/hAT-Charlie	451	+	79	32247748	180121
chr16	32067627	32267627	harbor2	chr16	32247929	32248231	SINE/Alu	1983	+	151	32248080	180453
chr16	32067627	32267627	harbor2	chr16	32248319	32248613	SINE/Alu	1452	-	147	32248466	180839
chr16	32067627	32267627	harbor2	chr16	32248861	32249034	LTR/ERV1	426	-	86	32248947	181320
chr16	32067627	32267627	harbor2	chr16	32249056	32249346	LTR/ERVL	1040	+	145	32249201	181574
chr16	32067627	32267627	harbor2	chr16	32249543	32249737	DNA/TcMar-Tigger	1161	+	97	32249640	182013
chr16	32067627	32267627	harbor2	chr16	32249817	32250137	LTR/ERVL	1407	+	160	32249977	182350
chr16	32067627	32267627	harbor2	chr16	32251026	32252140	LINE/L1	3396	+	557	32251583	183956
chr16	32067627	32267627	harbor2	chr16	32255521	32255995	LINE/L1	530	-	237	32255758	188131
chr16	32067627	32267627	harbor2	chr16	32256307	32256560	LINE/L1	1009	-	126	32256433	188806
chr16	32067627	32267627	harbor2	chr16	32260615	32261212	LTR/ERV1	1830	-	298	32260913	193286
chr16	32067627	32267627	harbor2	chr16	32265436	32265582	LINE/L1	526	-	73	32265509	197882
chr16	32067627	32267627	harbor2	chr16	32265636	32266964	LINE/L1	1858	-	664	32266300	198673
chr16	32067627	32267627	harbor2	chr16	32266971	32267096	LINE/L1	499	-	62	32267033	199406
chr16	32067627	32267627	harbor2	chr16	32267583	32267839	LINE/L1	915	-	128	32267711	200084
chr16	32067627	32267627	harbor2	chr16	32079303	32080193	LINE/L1	4988	-	445	32079748	12121
chr16	32067627	32267627	harbor2	chr16	32094282	32096665	LINE/L1	5428	-	1192	32095474	27847
chr16	32067627	32267627	harbor2	chr16	32161737	32162198	LINE/L1	1861	+	230	32161967	94340
chr16	32067627	32267627	harbor2	chr16	32178079	32178391	SINE/Alu	2289	-	156	32178235	110608
chr16	32067627	32267627	harbor2	chr16	32210929	32211241	SINE/Alu	2606	+	156	32211085	143458
chr16	32067627	32267627	harbor2	chr16	32227293	32227663	LTR/ERVL-MaLR	2211	+	185	32227478	159851
chr16	32067627	32267627	harbor2	chr16	32242944	32243823	LTR/ERVK	7241	+	440	32243384	175757
chr16	85310590	85510590	harbor2	chr16	85312250	85312672	LTR/ERVL-MaLR	732	-	211	85312461	1871
chr16	85310590	85510590	harbor2	chr16	85315660	85315826	DNA/hAT	816	-	83	85315743	5153
chr16	85310590	85510590	harbor2	chr16	85316155	85316420	DNA/hAT-Charlie	949	-	132	85316287	5697
chr16	85310590	85510590	harbor2	chr16	85318256	85318564	SINE/Alu	1699	-	154	85318410	7820
chr16	85310590	85510590	harbor2	chr16	85320423	85320441	SINE/Alu	982	-	9	85320432	9842
chr16	85310590	85510590	harbor2	chr16	85320473	85320594	SINE/Alu	982	-	60	85320533	9943
chr16	85310590	85510590	harbor2	chr16	85320620	85320737	LTR/ERVL-MaLR	435	-	58	85320678	10088
chr16	85310590	85510590	harbor2	chr16	85320758	85321221	LINE/L2	719	+	232	85320990	10400
chr16	85310590	85510590	harbor2	chr16	85321487	85321812	SINE/Alu	1318	+	162	85321649	11059
chr16	85310590	85510590	harbor2	chr16	85322609	85322915	SINE/Alu	2371	-	153	85322762	12172
chr16	85310590	85510590	harbor2	chr16	85323984	85324227	LINE/L1	1356	+	122	85324106	13516
chr16	85310590	85510590	harbor2	chr16	85324228	85324537	SINE/Alu	2526	+	154	85324382	13792
chr16	85310590	85510590	harbor2	chr16	85324538	85324701	LINE/L1	1356	+	82	85324620	14030
chr16	85310590	85510590	harbor2	chr16	85324728	85324958	LINE/L1	741	+	115	85324843	14253
chr16	85310590	85510590	harbor2	chr16	85324962	85325268	SINE/Alu	1665	-	153	85325115	14525
chr16	85310590	85510590	harbor2	chr16	85325458	85325751	SINE/Alu	2215	-	146	85325604	15014
chr16	85310590	85510590	harbor2	chr16	85325761	85326045	SINE/Alu	2295	-	142	85325903	15313
chr16	85310590	85510590	harbor2	chr16	85326221	85326378	SINE/MIR	618	+	78	85326299	15709
chr16	85310590	85510590	harbor2	chr16	85326389	85326731	LTR/ERVL-MaLR	1841	+	171	85326560	15970
chr16	85310590	85510590	harbor2	chr16	85326873	85327320	LTR/ERVL-MaLR	971	-	224	85327097	16507
chr16	85310590	85510590	harbor2	chr16	85327321	85327630	SINE/Alu	2327	+	154	85327475	16885
chr16	85310590	85510590	harbor2	chr16	85327631	85327704	LTR/ERVL-MaLR	971	-	36	85327667	17077
chr16	85310590	85510590	harbor2	chr16	85330175	85330535	LTR/ERVL-MaLR	690	+	180	85330355	19765
chr16	85310590	85510590	harbor2	chr16	85331144	85331328	SINE/Alu	1322	-	92	85331236	20646
chr16	85310590	85510590	harbor2	chr16	85331710	85331860	SINE/Alu	853	-	75	85331785	21195
chr16	85310590	85510590	harbor2	chr16	85332362	85332560	SINE/MIR	579	-	99	85332461	21871
chr16	85310590	85510590	harbor2	chr16	85334688	85335208	LTR/ERV1	2615	+	260	85334948	24358
chr16	85310590	85510590	harbor2	chr16	85336604	85336765	SINE/Alu	1201	-	80	85336684	26094
chr16	85310590	85510590	harbor2	chr16	85337294	85337604	SINE/Alu	2858	-	155	85337449	26859
chr16	85310590	85510590	harbor2	chr16	85338419	85338583	SINE/MIR	589	+	82	85338501	27911
chr16	85310590	85510590	harbor2	chr16	85338642	85338845	SINE/MIR	570	-	102	85338744	28154
chr16	85310590	85510590	harbor2	chr16	85339832	85339964	LINE/L2	442	+	66	85339898	29308
chr16	85310590	85510590	harbor2	chr16	85340132	85340358	SINE/Alu	1602	+	113	85340245	29655
chr16	85310590	85510590	harbor2	chr16	85340361	85340660	SINE/Alu	2320	+	150	85340511	29921
chr16	85310590	85510590	harbor2	chr16	85340815	85341069	SINE/MIR	687	+	127	85340942	30352
chr16	85310590	85510590	harbor2	chr16	85341191	85341375	SINE/Alu	1654	-	92	85341283	30693
chr16	85310590	85510590	harbor2	chr16	85341376	85341676	SINE/Alu	2263	+	150	85341526	30936
chr16	85310590	85510590	harbor2	chr16	85341677	85341799	SINE/Alu	1654	-	61	85341738	31148
chr16	85310590	85510590	harbor2	chr16	85343105	85343336	LINE/L1	761	+	116	85343221	32631
chr16	85310590	85510590	harbor2	chr16	85343332	85343467	LINE/L1	431	+	68	85343400	32810
chr16	85310590	85510590	harbor2	chr16	85343468	85343755	SINE/Alu	1907	+	144	85343612	33022
chr16	85310590	85510590	harbor2	chr16	85343756	85343771	LINE/L1	431	+	8	85343764	33174
chr16	85310590	85510590	harbor2	chr16	85343774	85344059	LINE/L2	556	+	142	85343916	33326
chr16	85310590	85510590	harbor2	chr16	85344556	85344782	SINE/MIR	592	-	113	85344669	34079
chr16	85310590	85510590	harbor2	chr16	85345125	85345436	DNA/hAT-Charlie	1567	+	156	85345281	34691
chr16	85310590	85510590	harbor2	chr16	85345443	85345850	LINE/L2	1003	+	204	85345647	35057
chr16	85310590	85510590	harbor2	chr16	85350785	85351046	SINE/Alu	1926	-	130	85350915	40325
chr16	85310590	85510590	harbor2	chr16	85351328	85351699	LINE/L1	1275	+	186	85351514	40924
chr16	85310590	85510590	harbor2	chr16	85351708	85352014	SINE/Alu	2450	+	153	85351861	41271
chr16	85310590	85510590	harbor2	chr16	85352993	85353194	LTR/ERVL-MaLR	660	-	100	85353093	42503
chr16	85310590	85510590	harbor2	chr16	85353295	85353467	LINE/L1	755	-	86	85353381	42791
chr16	85310590	85510590	harbor2	chr16	85353553	85353676	SINE/Alu	759	+	62	85353615	43025
chr16	85310590	85510590	harbor2	chr16	85355511	85355718	LINE/L1	829	+	104	85355615	45025
chr16	85310590	85510590	harbor2	chr16	85355739	85356058	SINE/Alu	2210	+	160	85355899	45309
chr16	85310590	85510590	harbor2	chr16	85356660	85356791	SINE/Alu	985	-	66	85356726	46136
chr16	85310590	85510590	harbor2	chr16	85358910	85359056	SINE/MIR	477	+	73	85358983	48393
chr16	85310590	85510590	harbor2	chr16	85359816	85360040	SINE/Alu	1518	+	112	85359928	49338
chr16	85310590	85510590	harbor2	chr16	85362830	85363133	SINE/Alu	2191	-	152	85362982	52392
chr16	85310590	85510590	harbor2	chr16	85363957	85364451	LTR/ERVL-MaLR	1738	-	247	85364204	53614
chr16	85310590	85510590	harbor2	chr16	85367341	85367666	LINE/L2	430	-	162	85367503	56913
chr16	85310590	85510590	harbor2	chr16	85367842	85368144	SINE/Alu	2455	-	151	85367993	57403
chr16	85310590	85510590	harbor2	chr16	85368423	85368727	SINE/Alu	2117	+	152	85368575	57985
chr16	85310590	85510590	harbor2	chr16	85368991	85369225	LTR/ERVL-MaLR	1765	-	117	85369108	58518
chr16	85310590	85510590	harbor2	chr16	85369226	85369519	SINE/Alu	1750	-	146	85369372	58782
chr16	85310590	85510590	harbor2	chr16	85369520	85369744	LTR/ERVL-MaLR	1765	-	112	85369632	59042
chr16	85310590	85510590	harbor2	chr16	85372214	85372512	SINE/Alu	1669	+	149	85372363	61773
chr16	85310590	85510590	harbor2	chr16	85372753	85372956	SINE/MIR	547	-	102	85372855	62265
chr16	85310590	85510590	harbor2	chr16	85377452	85377617	SINE/MIR	423	+	82	85377534	66944
chr16	85310590	85510590	harbor2	chr16	85380938	85381495	LINE/L1	2794	-	278	85381216	70626
chr16	85310590	85510590	harbor2	chr16	85387339	85387815	LINE/L2	988	+	238	85387577	76987
chr16	85310590	85510590	harbor2	chr16	85389179	85389481	SINE/Alu	2454	+	151	85389330	78740
chr16	85310590	85510590	harbor2	chr16	85389742	85389880	SINE/MIR	513	-	69	85389811	79221
chr16	85310590	85510590	harbor2	chr16	85391348	85391746	LTR/ERVL-MaLR	1095	-	199	85391547	80957
chr16	85310590	85510590	harbor2	chr16	85392271	85392409	DNA/hAT	536	+	69	85392340	81750
chr16	85310590	85510590	harbor2	chr16	85392411	85392590	LINE/L1	660	+	90	85392501	81911
chr16	85310590	85510590	harbor2	chr16	85393123	85393275	SINE/Alu	958	+	76	85393199	82609
chr16	85310590	85510590	harbor2	chr16	85399633	85399772	LINE/L2	453	-	70	85399703	89113
chr16	85310590	85510590	harbor2	chr16	85402607	85402639	LTR/ERVL-MaLR	1216	-	16	85402623	92033
chr16	85310590	85510590	harbor2	chr16	85402640	85402929	SINE/Alu	1942	+	144	85402784	92194
chr16	85310590	85510590	harbor2	chr16	85402930	85403412	LTR/ERVL-MaLR	1216	-	241	85403171	92581
