H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	3401031	3601031	harbor1	chr3	3457133	3457427	SINE/Alu	2215	-	147	3457280	56249
chr3	3401031	3601031	harbor1	chr3	3458192	3458496	SINE/Alu	2750	+	152	3458344	57313
chr3	3401031	3601031	harbor1	chr3	3458658	3458781	DNA/hAT-Tip100?	480	+	62	3458720	57689
chr3	3401031	3601031	harbor1	chr3	3458954	3459141	LINE/L2	504	-	94	3459048	58017
chr3	3401031	3601031	harbor1	chr3	3459334	3459572	LINE/L2	526	-	119	3459453	58422
chr3	3401031	3601031	harbor1	chr3	3459945	3460147	SINE/MIR	409	-	101	3460046	59015
chr3	3401031	3601031	harbor1	chr3	3460521	3460798	SINE/Alu	1798	+	138	3460659	59628
chr3	3401031	3601031	harbor1	chr3	3461628	3462011	DNA/TcMar-Tigger	2271	-	192	3461820	60789
chr3	3401031	3601031	harbor1	chr3	3464351	3464622	SINE/MIR	483	+	136	3464487	63456
chr3	3401031	3601031	harbor1	chr3	3465512	3465723	LINE/L1	1446	+	106	3465618	64587
chr3	3401031	3601031	harbor1	chr3	3466929	3467227	SINE/Alu	2333	-	149	3467078	66047
chr3	3401031	3601031	harbor1	chr3	3469460	3471241	LINE/L2	2820	+	890	3470350	69319
chr3	3401031	3601031	harbor1	chr3	3471688	3472055	LINE/L1	919	+	184	3471872	70841
chr3	3401031	3601031	harbor1	chr3	3472308	3472561	LTR/ERVL-MaLR	454	+	126	3472434	71403
chr3	3401031	3601031	harbor1	chr3	3472614	3472753	DNA/hAT-Charlie	566	-	70	3472684	71653
chr3	3401031	3601031	harbor1	chr3	3473116	3473262	SINE/MIR	434	-	73	3473189	72158
chr3	3401031	3601031	harbor1	chr3	3473480	3473592	LTR/ERVL	594	+	56	3473536	72505
chr3	3401031	3601031	harbor1	chr3	3473623	3473945	LTR/ERVL	1341	+	161	3473784	72753
chr3	3401031	3601031	harbor1	chr3	3474628	3475230	LINE/L1	488	-	301	3474929	73898
chr3	3401031	3601031	harbor1	chr3	3476452	3476888	LINE/L1	412	+	218	3476670	75639
chr3	3401031	3601031	harbor1	chr3	3476935	3477113	SINE/MIR	581	-	89	3477024	75993
chr3	3401031	3601031	harbor1	chr3	3477118	3477380	LINE/L1	735	+	131	3477249	76218
chr3	3401031	3601031	harbor1	chr3	3477535	3477864	LINE/L1	405	+	164	3477699	76668
chr3	3401031	3601031	harbor1	chr3	3480113	3482747	LINE/L1	15550	+	1317	3481430	80399
chr3	3401031	3601031	harbor1	chr3	3483231	3483511	DNA/TcMar-Tigger	1062	-	140	3483371	82340
chr3	3401031	3601031	harbor1	chr3	3484263	3484493	SINE/Alu	1689	-	115	3484378	83347
chr3	3401031	3601031	harbor1	chr3	3485299	3485495	SINE/MIR	496	-	98	3485397	84366
chr3	3401031	3601031	harbor1	chr3	3488556	3489128	LINE/L1	1810	+	286	3488842	87811
chr3	3401031	3601031	harbor1	chr3	3492281	3494433	LINE/L1	6084	+	1076	3493357	92326
chr3	3401031	3601031	harbor1	chr3	3494424	3494712	LINE/L1	3911	+	144	3494568	93537
chr3	3401031	3601031	harbor1	chr3	3494713	3495019	SINE/Alu	1779	+	153	3494866	93835
chr3	3401031	3601031	harbor1	chr3	3495020	3495552	LINE/L1	3911	+	266	3495286	94255
chr3	3401031	3601031	harbor1	chr3	3495576	3496212	LINE/L1	3366	+	318	3495894	94863
chr3	3401031	3601031	harbor1	chr3	3496950	3497256	SINE/Alu	2045	+	153	3497103	96072
chr3	3401031	3601031	harbor1	chr3	3497427	3497750	DNA/TcMar-Tigger	1705	-	162	3497589	96558
chr3	3401031	3601031	harbor1	chr3	3500441	3500623	SINE/MIR	523	-	91	3500532	99501
chr3	3401031	3601031	harbor1	chr3	3501428	3501780	LTR/ERVL-MaLR	2293	+	176	3501604	100573
chr3	3401031	3601031	harbor1	chr3	3502678	3502822	SINE/MIR	508	+	72	3502750	101719
chr3	3401031	3601031	harbor1	chr3	3506970	3507326	LTR/ERVL-MaLR	2155	+	178	3507148	106117
chr3	3401031	3601031	harbor1	chr3	3510873	3511121	SINE/MIR	537	-	124	3510997	109966
chr3	3401031	3601031	harbor1	chr3	3512409	3512905	LINE/L1	2559	+	248	3512657	111626
chr3	3401031	3601031	harbor1	chr3	3513284	3514406	LINE/L2	583	-	561	3513845	112814
chr3	3401031	3601031	harbor1	chr3	3514695	3514996	SINE/Alu	2515	-	150	3514845	113814
chr3	3401031	3601031	harbor1	chr3	3515274	3515425	LINE/L1	1022	+	76	3515350	114319
chr3	3401031	3601031	harbor1	chr3	3516576	3516776	SINE/MIR	571	-	100	3516676	115645
chr3	3401031	3601031	harbor1	chr3	3517353	3517758	LTR/ERVL-MaLR	2101	+	202	3517555	116524
chr3	3401031	3601031	harbor1	chr3	3519929	3520222	SINE/Alu	2315	+	146	3520075	119044
chr3	3401031	3601031	harbor1	chr3	3520285	3520503	SINE/MIR	515	-	109	3520394	119363
chr3	3401031	3601031	harbor1	chr3	3521447	3522095	DNA/TcMar-Tigger	3883	-	324	3521771	120740
chr3	3401031	3601031	harbor1	chr3	3522141	3522177	DNA/TcMar-Tigger	3883	-	18	3522159	121128
chr3	3401031	3601031	harbor1	chr3	3522186	3522284	DNA/TcMar-Tigger	551	-	49	3522235	121204
chr3	3401031	3601031	harbor1	chr3	3522564	3522709	SINE/Alu	903	-	72	3522636	121605
chr3	3401031	3601031	harbor1	chr3	3523116	3523401	DNA/hAT-Charlie	1236	+	142	3523258	122227
chr3	3401031	3601031	harbor1	chr3	3524426	3524635	SINE/MIR	736	-	104	3524530	123499
chr3	3401031	3601031	harbor1	chr3	3526869	3527038	SINE/MIR	603	-	84	3526953	125922
chr3	3401031	3601031	harbor1	chr3	3528284	3528461	DNA/hAT-Charlie	445	+	88	3528372	127341
chr3	3401031	3601031	harbor1	chr3	3528804	3528944	LINE/L1	497	-	70	3528874	127843
chr3	3401031	3601031	harbor1	chr3	3530081	3530253	DNA/hAT-Charlie	776	+	86	3530167	129136
chr3	3401031	3601031	harbor1	chr3	3530869	3531058	SINE/Alu	1378	-	94	3530963	129932
chr3	3401031	3601031	harbor1	chr3	3532087	3532385	SINE/Alu	1793	+	149	3532236	131205
chr3	3401031	3601031	harbor1	chr3	3532572	3532911	DNA/hAT-Charlie	1515	-	170	3532742	131711
chr3	3401031	3601031	harbor1	chr3	3532914	3533434	LINE/L1	1303	-	260	3533174	132143
chr3	3401031	3601031	harbor1	chr3	3535438	3535898	LTR/ERVL-MaLR	2483	-	230	3535668	134637
chr3	3401031	3601031	harbor1	chr3	3535971	3536436	LTR/ERV1	2906	-	232	3536203	135172
chr3	3401031	3601031	harbor1	chr3	3539900	3539987	LINE/L1	703	-	44	3539944	138913
chr3	3401031	3601031	harbor1	chr3	3541386	3541589	SINE/MIR	597	-	102	3541488	140457
chr3	3401031	3601031	harbor1	chr3	3541615	3542058	LTR/ERVL-MaLR	1433	-	222	3541837	140806
chr3	3401031	3601031	harbor1	chr3	3544496	3544797	SINE/Alu	2606	-	150	3544646	143615
chr3	3401031	3601031	harbor1	chr3	3544904	3545242	SINE/Alu	2507	+	169	3545073	144042
chr3	3401031	3601031	harbor1	chr3	3547678	3547973	LINE/L1	728	-	148	3547826	146795
chr3	3401031	3601031	harbor1	chr3	3547977	3548101	LINE/L1	532	+	62	3548039	147008
chr3	3401031	3601031	harbor1	chr3	3548091	3549022	LINE/L1	4613	-	466	3548557	147526
chr3	3401031	3601031	harbor1	chr3	3548990	3551968	LINE/L1	12173	-	1489	3550479	149448
chr3	3401031	3601031	harbor1	chr3	3557322	3557469	DNA/hAT-Charlie	430	-	74	3557396	156365
chr3	3401031	3601031	harbor1	chr3	3558274	3558553	LINE/L2	497	+	140	3558414	157383
chr3	3401031	3601031	harbor1	chr3	3558557	3558683	LINE/L1	780	-	63	3558620	157589
chr3	3401031	3601031	harbor1	chr3	3558684	3559311	LINE/L1	4622	+	314	3558998	157967
chr3	3401031	3601031	harbor1	chr3	3559327	3559520	LINE/L2	435	+	96	3559423	158392
chr3	3401031	3601031	harbor1	chr3	3559979	3560231	LINE/CR1	408	+	126	3560105	159074
chr3	3401031	3601031	harbor1	chr3	3561420	3561767	LTR/ERVL-MaLR	1245	-	174	3561594	160563
chr3	3401031	3601031	harbor1	chr3	3562941	3563059	LTR/ERVL-MaLR	554	-	59	3563000	161969
chr3	3401031	3601031	harbor1	chr3	3563493	3563733	LTR/ERVL	1169	-	120	3563613	162582
chr3	3401031	3601031	harbor1	chr3	3563931	3564556	LTR/ERVL	2991	-	312	3564243	163212
chr3	3401031	3601031	harbor1	chr3	3565944	3566253	SINE/Alu	2621	-	154	3566098	165067
chr3	3401031	3601031	harbor1	chr3	3567026	3567202	LTR/Gypsy	420	+	88	3567114	166083
chr3	3401031	3601031	harbor1	chr3	3567303	3568340	LINE/L1	4800	-	518	3567821	166790
chr3	3401031	3601031	harbor1	chr3	3568871	3569014	LTR/ERVL-MaLR	835	+	72	3568943	167912
chr3	3401031	3601031	harbor1	chr3	3569015	3569317	SINE/Alu	2323	+	151	3569166	168135
chr3	3401031	3601031	harbor1	chr3	3569318	3569505	LTR/ERVL-MaLR	835	+	94	3569412	168381
chr3	3401031	3601031	harbor1	chr3	3569566	3570066	DNA/TcMar-Tigger	2679	+	250	3569816	168785
chr3	3401031	3601031	harbor1	chr3	3572020	3572211	DNA/hAT-Charlie	525	+	96	3572116	171085
chr3	3401031	3601031	harbor1	chr3	3572219	3572388	DNA/hAT-Charlie	578	+	84	3572303	171272
chr3	3401031	3601031	harbor1	chr3	3573771	3573911	LINE/L1	536	-	70	3573841	172810
chr3	3401031	3601031	harbor1	chr3	3574412	3575573	DNA/TcMar-Tigger	6187	-	580	3574992	173961
chr3	3401031	3601031	harbor1	chr3	3575916	3576072	LINE/L1	542	+	78	3575994	174963
chr3	3401031	3601031	harbor1	chr3	3578240	3578383	DNA/hAT-Charlie	531	+	72	3578312	177281
chr3	3401031	3601031	harbor1	chr3	3578875	3579452	LTR/ERVL-MaLR	1900	-	288	3579163	178132
chr3	3401031	3601031	harbor1	chr3	3582013	3582197	SINE/MIR	601	-	92	3582105	181074
chr3	3401031	3601031	harbor1	chr3	3583980	3584276	DNA/hAT-Charlie	562	+	148	3584128	183097
chr3	3401031	3601031	harbor1	chr3	3588807	3589114	SINE/Alu	2715	+	154	3588961	187930
chr3	3401031	3601031	harbor1	chr3	3589766	3589935	SINE/MIR	594	+	84	3589850	188819
chr3	3401031	3601031	harbor1	chr3	3589949	3590293	LTR/ERV1	1902	+	172	3590121	189090
chr3	3401031	3601031	harbor1	chr3	3591144	3593246	LINE/L1	8715	+	1051	3592195	191164
chr3	3401031	3601031	harbor1	chr3	3593423	3594702	LINE/L1	3119	-	640	3594063	193032
chr3	3401031	3601031	harbor1	chr3	3594709	3594873	SINE/Alu	1085	-	82	3594791	193760
chr3	3401031	3601031	harbor1	chr3	3594898	3595142	SINE/MIR	829	+	122	3595020	193989
chr3	3401031	3601031	harbor1	chr3	3595458	3595996	DNA/TcMar-Tigger	3220	+	269	3595727	194696
chr3	3401031	3601031	harbor1	chr3	3596629	3596912	LINE/L1	1391	+	142	3596771	195740
chr3	3401031	3601031	harbor1	chr3	3597448	3597734	SINE/Alu	2535	+	143	3597591	196560
chr3	3401031	3601031	harbor1	chr3	3597835	3598012	DNA/hAT-Charlie	437	-	88	3597923	196892
chr3	3401031	3601031	harbor1	chr3	3598137	3598289	DNA/hAT-Charlie	441	+	76	3598213	197182
chr3	3401031	3601031	harbor1	chr3	3598503	3598700	LINE/CR1	408	-	98	3598601	197570
chr3	3401031	3601031	harbor1	chr3	3598727	3598803	DNA/hAT-Charlie	579	+	38	3598765	197734
chr3	3401031	3601031	harbor1	chr3	3598804	3599841	DNA/TcMar-Tigger	5779	-	518	3599322	198291
chr3	3401031	3601031	harbor1	chr3	3599842	3600095	DNA/hAT-Charlie	579	+	126	3599968	198937
chr3	3401031	3601031	harbor1	chr3	3423733	3425368	LINE/L1	2888	+	818	3424551	23520
chr3	3401031	3601031	harbor1	chr3	3440458	3441241	LINE/L1	4581	+	392	3440850	39819
chr3	3401031	3601031	harbor1	chr3	3489129	3492256	LINE/L1	10287	+	1564	3490693	89662
chr3	3401031	3601031	harbor1	chr3	3570065	3571738	DNA/TcMar-Tigger	10053	+	836	3570901	169870
chr3	3401031	3601031	harbor1	chr3	3407376	3409319	LINE/L1	10812	+	972	3408348	7317
chr3	101301235	101501235	harbor1	chr3	101300810	101301447	DNA/TcMar-Tigger	3707	-	318	101301128	107
chr3	101301235	101501235	harbor1	chr3	101302478	101302717	SINE/MIR	436	+	120	101302598	1363
chr3	101301235	101501235	harbor1	chr3	101303213	101303496	LINE/L2	429	-	142	101303355	2120
chr3	101301235	101501235	harbor1	chr3	101305013	101305666	LINE/L1	3886	+	326	101305339	4104
chr3	101301235	101501235	harbor1	chr3	101306690	101307352	LINE/L1	3708	+	331	101307021	5786
chr3	101301235	101501235	harbor1	chr3	101307353	101307729	LTR/ERVL-MaLR	2134	-	188	101307541	6306
chr3	101301235	101501235	harbor1	chr3	101307730	101309292	LTR/ERVL-MaLR	10340	-	781	101308511	7276
chr3	101301235	101501235	harbor1	chr3	101309295	101309690	LTR/ERVL-MaLR	1903	-	198	101309493	8258
chr3	101301235	101501235	harbor1	chr3	101309691	101310280	LINE/L1	3708	+	294	101309985	8750
chr3	101301235	101501235	harbor1	chr3	101310281	101310589	SINE/Alu	2045	+	154	101310435	9200
chr3	101301235	101501235	harbor1	chr3	101310590	101310730	LINE/L1	3708	+	70	101310660	9425
chr3	101301235	101501235	harbor1	chr3	101311016	101311219	LINE/L1	695	+	102	101311118	9883
chr3	101301235	101501235	harbor1	chr3	101311206	101313127	LINE/L1	5717	+	960	101312166	10931
chr3	101301235	101501235	harbor1	chr3	101313745	101314052	LINE/L1	1097	+	154	101313899	12664
chr3	101301235	101501235	harbor1	chr3	101314288	101314394	DNA/hAT	619	-	53	101314341	13106
chr3	101301235	101501235	harbor1	chr3	101314711	101314845	LINE/L1	502	+	67	101314778	13543
chr3	101301235	101501235	harbor1	chr3	101314846	101315127	DNA/TcMar-Tigger	1594	+	140	101314986	13751
chr3	101301235	101501235	harbor1	chr3	101315128	101315694	DNA/TcMar-Tigger	3390	+	283	101315411	14176
chr3	101301235	101501235	harbor1	chr3	101315699	101317269	LINE/L1	2664	+	785	101316484	15249
chr3	101301235	101501235	harbor1	chr3	101317938	101318139	SINE/Alu	1278	+	100	101318038	16803
chr3	101301235	101501235	harbor1	chr3	101321740	101321948	SINE/MIR	529	+	104	101321844	20609
chr3	101301235	101501235	harbor1	chr3	101322928	101323199	LINE/L2	433	-	136	101323064	21829
chr3	101301235	101501235	harbor1	chr3	101326678	101327167	LINE/L1	1079	-	244	101326922	25687
chr3	101301235	101501235	harbor1	chr3	101327227	101327601	LTR/ERVL-MaLR	2642	+	187	101327414	26179
chr3	101301235	101501235	harbor1	chr3	101329137	101329338	DNA/hAT-Charlie	514	+	100	101329237	28002
chr3	101301235	101501235	harbor1	chr3	101329656	101329982	SINE/Alu	2125	+	163	101329819	28584
chr3	101301235	101501235	harbor1	chr3	101331199	101331485	SINE/Alu	1624	+	143	101331342	30107
chr3	101301235	101501235	harbor1	chr3	101333262	101333534	SINE/Alu	1304	+	136	101333398	32163
chr3	101301235	101501235	harbor1	chr3	101333849	101334187	DNA/hAT-Charlie	2292	-	169	101334018	32783
chr3	101301235	101501235	harbor1	chr3	101336397	101336641	SINE/MIR	520	+	122	101336519	35284
chr3	101301235	101501235	harbor1	chr3	101336922	101337397	LTR/ERVL	1332	-	238	101337160	35925
chr3	101301235	101501235	harbor1	chr3	101337873	101338177	SINE/Alu	2399	+	152	101338025	36790
chr3	101301235	101501235	harbor1	chr3	101338550	101339169	LINE/L1	2552	+	310	101338860	37625
chr3	101301235	101501235	harbor1	chr3	101339475	101339733	SINE/Alu	2093	+	129	101339604	38369
chr3	101301235	101501235	harbor1	chr3	101342438	101342675	LINE/L1	3317	-	118	101342556	41321
chr3	101301235	101501235	harbor1	chr3	101342676	101342965	SINE/Alu	2224	-	144	101342820	41585
chr3	101301235	101501235	harbor1	chr3	101342966	101343613	LINE/L1	3317	-	324	101343290	42055
chr3	101301235	101501235	harbor1	chr3	101344860	101345017	SINE/Alu	797	+	78	101344938	43703
chr3	101301235	101501235	harbor1	chr3	101345026	101345635	LINE/L1	3983	-	304	101345330	44095
chr3	101301235	101501235	harbor1	chr3	101345638	101346912	LINE/L1	6308	+	637	101346275	45040
chr3	101301235	101501235	harbor1	chr3	101347076	101347238	SINE/Alu	1026	+	81	101347157	45922
chr3	101301235	101501235	harbor1	chr3	101347441	101347747	SINE/Alu	2660	+	153	101347594	46359
chr3	101301235	101501235	harbor1	chr3	101348964	101349138	DNA/hAT-Charlie	576	+	87	101349051	47816
chr3	101301235	101501235	harbor1	chr3	101349439	101349548	LINE/L1	893	-	54	101349493	48258
chr3	101301235	101501235	harbor1	chr3	101349549	101349689	LINE/L1	1223	+	70	101349619	48384
chr3	101301235	101501235	harbor1	chr3	101349804	101350076	LTR/ERVL-MaLR	482	+	136	101349940	48705
chr3	101301235	101501235	harbor1	chr3	101352053	101352458	LTR?	503	-	202	101352255	51020
chr3	101301235	101501235	harbor1	chr3	101354269	101356046	LINE/L1	7321	-	888	101355157	53922
chr3	101301235	101501235	harbor1	chr3	101357005	101357293	SINE/Alu	2268	-	144	101357149	55914
chr3	101301235	101501235	harbor1	chr3	101358629	101358934	SINE/Alu	2217	-	152	101358781	57546
chr3	101301235	101501235	harbor1	chr3	101359273	101359517	LINE/L1	1205	-	122	101359395	58160
chr3	101301235	101501235	harbor1	chr3	101360311	101360526	LINE/L2	522	+	108	101360419	59184
chr3	101301235	101501235	harbor1	chr3	101360922	101361231	SINE/Alu	2027	+	154	101361076	59841
chr3	101301235	101501235	harbor1	chr3	101362201	101362433	SINE/MIR	711	-	116	101362317	61082
chr3	101301235	101501235	harbor1	chr3	101362475	101362671	LINE/L1	1076	-	98	101362573	61338
chr3	101301235	101501235	harbor1	chr3	101363937	101364228	SINE/Alu	1668	+	146	101364083	62848
chr3	101301235	101501235	harbor1	chr3	101365067	101365300	SINE/Alu	1917	-	116	101365183	63948
chr3	101301235	101501235	harbor1	chr3	101365354	101365660	SINE/Alu	2263	+	153	101365507	64272
chr3	101301235	101501235	harbor1	chr3	101368349	101368744	LINE/L1	3078	+	198	101368547	67312
chr3	101301235	101501235	harbor1	chr3	101370391	101370586	DNA/TcMar-Tigger	1072	-	98	101370489	69254
chr3	101301235	101501235	harbor1	chr3	101371008	101371326	SINE/Alu	1915	+	159	101371167	69932
chr3	101301235	101501235	harbor1	chr3	101372620	101372960	LINE/L1	637	+	170	101372790	71555
chr3	101301235	101501235	harbor1	chr3	101374073	101374473	LINE/L1	2744	+	200	101374273	73038
chr3	101301235	101501235	harbor1	chr3	101374474	101374796	SINE/Alu	1569	+	161	101374635	73400
chr3	101301235	101501235	harbor1	chr3	101374797	101375260	LINE/L1	3665	+	232	101375029	73794
chr3	101301235	101501235	harbor1	chr3	101375261	101375571	SINE/Alu	2534	+	155	101375416	74181
chr3	101301235	101501235	harbor1	chr3	101375572	101376043	LINE/L1	3665	+	236	101375808	74573
chr3	101301235	101501235	harbor1	chr3	101376044	101376380	LINE/L1	1863	+	168	101376212	74977
chr3	101301235	101501235	harbor1	chr3	101376535	101376793	LINE/L1	2162	+	129	101376664	75429
chr3	101301235	101501235	harbor1	chr3	101377183	101377904	LINE/L1	6520	+	360	101377543	76308
chr3	101301235	101501235	harbor1	chr3	101377905	101378033	DNA/PiggyBac	873	-	64	101377969	76734
chr3	101301235	101501235	harbor1	chr3	101378034	101378931	LINE/L1	6520	+	448	101378482	77247
chr3	101301235	101501235	harbor1	chr3	101378937	101380285	LINE/L1	4660	+	674	101379611	78376
chr3	101301235	101501235	harbor1	chr3	101380482	101380670	SINE/Alu	785	+	94	101380576	79341
chr3	101301235	101501235	harbor1	chr3	101380784	101381251	LINE/L1	594	+	234	101381018	79783
chr3	101301235	101501235	harbor1	chr3	101382171	101382479	SINE/Alu	1837	-	154	101382325	81090
chr3	101301235	101501235	harbor1	chr3	101383053	101383288	LTR/ERVL-MaLR	1917	+	118	101383171	81936
chr3	101301235	101501235	harbor1	chr3	101384827	101384983	LTR/ERVL-MaLR	1917	+	78	101384905	83670
chr3	101301235	101501235	harbor1	chr3	101385283	101386048	LINE/L1	2057	+	382	101385665	84430
chr3	101301235	101501235	harbor1	chr3	101386079	101389120	LINE/L1	5176	+	1520	101387599	86364
chr3	101301235	101501235	harbor1	chr3	101389122	101389261	SINE/Alu	793	-	70	101389192	87957
chr3	101301235	101501235	harbor1	chr3	101389262	101389938	LINE/L1	14112	+	338	101389600	88365
chr3	101301235	101501235	harbor1	chr3	101389939	101390243	SINE/Alu	2437	+	152	101390091	88856
chr3	101301235	101501235	harbor1	chr3	101390244	101392837	LINE/L1	14112	+	1296	101391540	90305
chr3	101301235	101501235	harbor1	chr3	101392838	101392995	SINE/Alu	930	+	78	101392916	91681
chr3	101301235	101501235	harbor1	chr3	101392996	101393621	LINE/L1	14112	+	312	101393308	92073
chr3	101301235	101501235	harbor1	chr3	101393622	101393870	LTR/ERVL-MaLR	808	-	124	101393746	92511
chr3	101301235	101501235	harbor1	chr3	101393871	101394495	LINE/L1	3388	-	312	101394183	92948
chr3	101301235	101501235	harbor1	chr3	101394496	101394651	SINE/Alu	1236	-	78	101394574	93339
chr3	101301235	101501235	harbor1	chr3	101394696	101395646	LINE/L1	3767	-	475	101395171	93936
chr3	101301235	101501235	harbor1	chr3	101395892	101396107	SINE/MIR	578	-	108	101396000	94765
chr3	101301235	101501235	harbor1	chr3	101396844	101397141	SINE/Alu	2312	-	148	101396992	95757
chr3	101301235	101501235	harbor1	chr3	101397147	101397421	SINE/Alu	1805	-	137	101397284	96049
chr3	101301235	101501235	harbor1	chr3	101398178	101398482	SINE/Alu	2462	+	152	101398330	97095
chr3	101301235	101501235	harbor1	chr3	101399670	101399925	SINE/Alu	1658	-	128	101399798	98563
chr3	101301235	101501235	harbor1	chr3	101400813	101401121	SINE/Alu	1663	+	154	101400967	99732
chr3	101301235	101501235	harbor1	chr3	101401122	101401246	DNA/TcMar-Tigger	4592	+	62	101401184	99949
chr3	101301235	101501235	harbor1	chr3	101401247	101401558	SINE/Alu	2320	+	156	101401403	100168
chr3	101301235	101501235	harbor1	chr3	101401559	101401785	DNA/TcMar-Tigger	4592	+	113	101401672	100437
chr3	101301235	101501235	harbor1	chr3	101401786	101402019	SINE/Alu	1199	+	116	101401902	100667
chr3	101301235	101501235	harbor1	chr3	101402020	101402341	DNA/TcMar-Tigger	4106	+	160	101402180	100945
chr3	101301235	101501235	harbor1	chr3	101402342	101402635	SINE/Alu	2222	+	146	101402488	101253
chr3	101301235	101501235	harbor1	chr3	101402636	101403046	DNA/TcMar-Tigger	4106	+	205	101402841	101606
chr3	101301235	101501235	harbor1	chr3	101403114	101403300	DNA/TcMar-Tigger	976	-	93	101403207	101972
chr3	101301235	101501235	harbor1	chr3	101403657	101404817	LINE/L1	6709	+	580	101404237	103002
chr3	101301235	101501235	harbor1	chr3	101404828	101405015	LTR/ERVL-MaLR	465	+	94	101404922	103687
chr3	101301235	101501235	harbor1	chr3	101405017	101405210	LINE/L1	969	+	96	101405113	103878
chr3	101301235	101501235	harbor1	chr3	101405209	101405968	LINE/L1	7670	+	380	101405589	104354
chr3	101301235	101501235	harbor1	chr3	101405969	101406594	LINE/L1	5125	+	312	101406281	105046
chr3	101301235	101501235	harbor1	chr3	101406595	101407138	LINE/L1	7670	+	272	101406867	105632
chr3	101301235	101501235	harbor1	chr3	101407132	101410564	LINE/L1	20807	+	1716	101408848	107613
chr3	101301235	101501235	harbor1	chr3	101410565	101410845	SINE/Alu	2162	+	140	101410705	109470
chr3	101301235	101501235	harbor1	chr3	101410980	101411232	SINE/MIR	730	+	126	101411106	109871
chr3	101301235	101501235	harbor1	chr3	101413481	101413720	LINE/L2	474	-	120	101413601	112366
chr3	101301235	101501235	harbor1	chr3	101419787	101420029	SINE/MIR	501	-	121	101419908	118673
chr3	101301235	101501235	harbor1	chr3	101420086	101420378	SINE/Alu	2596	+	146	101420232	118997
chr3	101301235	101501235	harbor1	chr3	101420568	101421226	LINE/L1	1436	+	329	101420897	119662
chr3	101301235	101501235	harbor1	chr3	101421973	101422329	DNA/hAT-Charlie	2327	+	178	101422151	120916
chr3	101301235	101501235	harbor1	chr3	101423220	101423575	LINE/L1	1418	+	178	101423398	122163
chr3	101301235	101501235	harbor1	chr3	101423590	101424825	LINE/L1	15071	+	618	101424208	122973
chr3	101301235	101501235	harbor1	chr3	101424826	101425167	LTR/ERVL-MaLR	1678	+	170	101424996	123761
chr3	101301235	101501235	harbor1	chr3	101425168	101426483	LINE/L1	15071	+	658	101425826	124591
chr3	101301235	101501235	harbor1	chr3	101426484	101426781	SINE/Alu	2122	-	148	101426632	125397
chr3	101301235	101501235	harbor1	chr3	101426782	101426981	LINE/L1	15071	+	100	101426882	125647
chr3	101301235	101501235	harbor1	chr3	101426980	101427206	LINE/L1	1587	+	113	101427093	125858
chr3	101301235	101501235	harbor1	chr3	101427207	101427509	SINE/Alu	2015	+	151	101427358	126123
chr3	101301235	101501235	harbor1	chr3	101427510	101427573	LINE/L1	1587	+	32	101427542	126307
chr3	101301235	101501235	harbor1	chr3	101427697	101431558	LINE/L1	20921	-	1930	101429627	128392
chr3	101301235	101501235	harbor1	chr3	101431561	101431791	SINE/Alu	1833	+	115	101431676	130441
chr3	101301235	101501235	harbor1	chr3	101431918	101432906	LINE/L1	5342	+	494	101432412	131177
chr3	101301235	101501235	harbor1	chr3	101433904	101437519	LINE/L1	19909	+	1808	101435712	134477
chr3	101301235	101501235	harbor1	chr3	101437538	101437724	SINE/Alu	1158	+	93	101437631	136396
chr3	101301235	101501235	harbor1	chr3	101437727	101438601	LINE/L1	3334	+	437	101438164	136929
chr3	101301235	101501235	harbor1	chr3	101438897	101440591	Retroposon/SVA	6109	+	847	101439744	138509
chr3	101301235	101501235	harbor1	chr3	101440592	101441011	LINE/L1	1122	+	210	101440802	139567
chr3	101301235	101501235	harbor1	chr3	101441189	101442245	LINE/L1	2666	+	528	101441717	140482
chr3	101301235	101501235	harbor1	chr3	101442246	101442592	DNA/hAT-Charlie	1990	-	173	101442419	141184
chr3	101301235	101501235	harbor1	chr3	101442593	101442979	LINE/L1	2666	+	193	101442786	141551
chr3	101301235	101501235	harbor1	chr3	101442975	101443906	LINE/L1	7609	-	466	101443441	142206
chr3	101301235	101501235	harbor1	chr3	101443887	101444904	LINE/L1	7727	+	508	101444395	143160
chr3	101301235	101501235	harbor1	chr3	101444924	101445959	LINE/L1	4344	+	518	101445442	144207
chr3	101301235	101501235	harbor1	chr3	101445960	101446344	LTR/ERVL-MaLR	2229	+	192	101446152	144917
chr3	101301235	101501235	harbor1	chr3	101446345	101447154	LINE/L1	4344	+	404	101446749	145514
chr3	101301235	101501235	harbor1	chr3	101447165	101447457	SINE/Alu	1666	+	146	101447311	146076
chr3	101301235	101501235	harbor1	chr3	101447462	101448470	LINE/L1	4524	+	504	101447966	146731
chr3	101301235	101501235	harbor1	chr3	101448470	101448645	LINE/L1	1297	-	88	101448558	147323
chr3	101301235	101501235	harbor1	chr3	101453877	101454233	LINE/L1	3031	+	178	101454055	152820
chr3	101301235	101501235	harbor1	chr3	101454234	101454540	SINE/Alu	2043	+	153	101454387	153152
chr3	101301235	101501235	harbor1	chr3	101454541	101455016	LINE/L1	3031	+	238	101454779	153544
