H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr5	159305169	159505169	harbor2	chr5	159360661	159360958	SINE/Alu	2521	+	148	159360809	55640
chr5	159305169	159505169	harbor2	chr5	159360959	159361036	LINE/L1	2314	+	38	159360997	55828
chr5	159305169	159505169	harbor2	chr5	159361420	159361709	SINE/Alu	2022	-	144	159361564	56395
chr5	159305169	159505169	harbor2	chr5	159362836	159362938	LINE/L1	500	-	51	159362887	57718
chr5	159305169	159505169	harbor2	chr5	159362997	159363411	LINE/L1	2120	-	207	159363204	58035
chr5	159305169	159505169	harbor2	chr5	159363404	159365066	LINE/L1	6765	-	831	159364235	59066
chr5	159305169	159505169	harbor2	chr5	159365067	159365358	SINE/Alu	2203	+	146	159365213	60044
chr5	159305169	159505169	harbor2	chr5	159365359	159366073	LINE/L1	6765	-	357	159365716	60547
chr5	159305169	159505169	harbor2	chr5	159366076	159366191	SINE/Alu	490	-	58	159366134	60965
chr5	159305169	159505169	harbor2	chr5	159366192	159366641	LTR/ERV1	3595	+	224	159366416	61247
chr5	159305169	159505169	harbor2	chr5	159373415	159373869	LTR/ERV1	3521	+	227	159373642	68473
chr5	159305169	159505169	harbor2	chr5	159373870	159374068	SINE/Alu	1098	-	99	159373969	68800
chr5	159305169	159505169	harbor2	chr5	159374074	159375632	LINE/L1	7240	-	779	159374853	69684
chr5	159305169	159505169	harbor2	chr5	159375661	159379760	LINE/L1	16600	+	2050	159377711	72542
chr5	159305169	159505169	harbor2	chr5	159379761	159380860	LTR/ERVK	6381	-	550	159380311	75142
chr5	159305169	159505169	harbor2	chr5	159380861	159383034	LINE/L1	16600	+	1086	159381947	76778
chr5	159305169	159505169	harbor2	chr5	159383035	159383374	SINE/Alu	1971	+	170	159383205	78036
chr5	159305169	159505169	harbor2	chr5	159383593	159383808	SINE/Alu	1510	+	108	159383701	78532
chr5	159305169	159505169	harbor2	chr5	159383809	159384956	LINE/L1	6120	+	574	159384383	79214
chr5	159305169	159505169	harbor2	chr5	159384969	159385156	LINE/L1	6488	-	94	159385063	79894
chr5	159305169	159505169	harbor2	chr5	159385157	159385461	SINE/Alu	2193	-	152	159385309	80140
chr5	159305169	159505169	harbor2	chr5	159385465	159385755	SINE/Alu	1856	-	145	159385610	80441
chr5	159305169	159505169	harbor2	chr5	159385756	159388193	LINE/L1	6488	-	1218	159386974	81805
chr5	159305169	159505169	harbor2	chr5	159388207	159389343	LINE/L1	6057	-	568	159388775	83606
chr5	159305169	159505169	harbor2	chr5	159389320	159389915	LINE/L1	1922	-	298	159389618	84449
chr5	159305169	159505169	harbor2	chr5	159389916	159390311	LTR/ERVL-MaLR	2340	+	198	159390114	84945
chr5	159305169	159505169	harbor2	chr5	159390312	159390887	LINE/L1	1922	-	288	159390600	85431
chr5	159305169	159505169	harbor2	chr5	159390960	159391084	DNA/TcMar-Tigger	2309	+	62	159391022	85853
chr5	159305169	159505169	harbor2	chr5	159391085	159391448	LTR/ERVL-MaLR	2512	-	182	159391267	86098
chr5	159305169	159505169	harbor2	chr5	159391449	159391762	DNA/TcMar-Tigger	2309	+	156	159391605	86436
chr5	159305169	159505169	harbor2	chr5	159392139	159392440	SINE/Alu	2399	-	150	159392289	87120
chr5	159305169	159505169	harbor2	chr5	159392673	159393088	LTR/ERVL-MaLR	2695	+	208	159392881	87712
chr5	159305169	159505169	harbor2	chr5	159393811	159394325	LTR/ERVL	2245	-	257	159394068	88899
chr5	159305169	159505169	harbor2	chr5	159394381	159394714	LTR/ERVL-MaLR	1579	+	166	159394547	89378
chr5	159305169	159505169	harbor2	chr5	159395059	159395320	DNA/hAT-Charlie	412	-	130	159395189	90020
chr5	159305169	159505169	harbor2	chr5	159395613	159395858	SINE/MIR	481	+	122	159395735	90566
chr5	159305169	159505169	harbor2	chr5	159396014	159396654	LINE/L2	943	-	320	159396334	91165
chr5	159305169	159505169	harbor2	chr5	159397357	159397669	SINE/Alu	2332	-	156	159397513	92344
chr5	159305169	159505169	harbor2	chr5	159398222	159398525	SINE/Alu	2455	+	152	159398374	93205
chr5	159305169	159505169	harbor2	chr5	159398749	159398899	SINE/MIR	452	-	75	159398824	93655
chr5	159305169	159505169	harbor2	chr5	159401028	159401326	SINE/Alu	1615	-	149	159401177	96008
chr5	159305169	159505169	harbor2	chr5	159401336	159401577	SINE/Alu	1920	-	120	159401456	96287
chr5	159305169	159505169	harbor2	chr5	159402863	159403128	LTR/ERVL-MaLR	499	-	132	159402995	97826
chr5	159305169	159505169	harbor2	chr5	159403159	159403461	SINE/Alu	2204	-	151	159403310	98141
chr5	159305169	159505169	harbor2	chr5	159405231	159405421	SINE/MIR	530	+	95	159405326	100157
chr5	159305169	159505169	harbor2	chr5	159406061	159406194	SINE/MIR	410	+	66	159406127	100958
chr5	159305169	159505169	harbor2	chr5	159406267	159406561	SINE/Alu	2278	-	147	159406414	101245
chr5	159305169	159505169	harbor2	chr5	159406695	159406919	LTR/ERVL	407	+	112	159406807	101638
chr5	159305169	159505169	harbor2	chr5	159407386	159407624	LINE/L1	881	-	119	159407505	102336
chr5	159305169	159505169	harbor2	chr5	159407761	159408390	LTR/ERV1	3897	+	314	159408075	102906
chr5	159305169	159505169	harbor2	chr5	159408433	159408699	LINE/L1	436	-	133	159408566	103397
chr5	159305169	159505169	harbor2	chr5	159408707	159409164	LINE/L2	517	-	228	159408935	103766
chr5	159305169	159505169	harbor2	chr5	159409361	159409521	LINE/L1	2660	+	80	159409441	104272
chr5	159305169	159505169	harbor2	chr5	159409522	159409809	SINE/Alu	1888	+	144	159409666	104497
chr5	159305169	159505169	harbor2	chr5	159409810	159410173	LINE/L1	2660	+	182	159409992	104823
chr5	159305169	159505169	harbor2	chr5	159410179	159410306	SINE/Alu	871	-	64	159410243	105074
chr5	159305169	159505169	harbor2	chr5	159410873	159411393	LTR/ERVL-MaLR	1638	-	260	159411133	105964
chr5	159305169	159505169	harbor2	chr5	159413236	159413323	LINE/L1	1458	+	44	159413280	108111
chr5	159305169	159505169	harbor2	chr5	159413324	159413455	SINE/Alu	895	+	66	159413390	108221
chr5	159305169	159505169	harbor2	chr5	159413456	159413662	LINE/L1	1458	+	103	159413559	108390
chr5	159305169	159505169	harbor2	chr5	159413663	159413823	SINE/Alu	966	+	80	159413743	108574
chr5	159305169	159505169	harbor2	chr5	159413824	159414369	LINE/L1	1458	+	272	159414096	108927
chr5	159305169	159505169	harbor2	chr5	159414425	159414693	SINE/Alu	2152	-	134	159414559	109390
chr5	159305169	159505169	harbor2	chr5	159415655	159415999	LTR/ERV1	1772	+	172	159415827	110658
chr5	159305169	159505169	harbor2	chr5	159416094	159416311	SINE/Alu	1601	-	108	159416202	111033
chr5	159305169	159505169	harbor2	chr5	159416408	159416578	DNA/hAT-Charlie	425	-	85	159416493	111324
chr5	159305169	159505169	harbor2	chr5	159416703	159416865	LTR/ERV1	836	-	81	159416784	111615
chr5	159305169	159505169	harbor2	chr5	159416866	159417418	LTR/ERV1	3823	-	276	159417142	111973
chr5	159305169	159505169	harbor2	chr5	159417437	159417717	LTR/ERV1	561	-	140	159417577	112408
chr5	159305169	159505169	harbor2	chr5	159417718	159417888	DNA/hAT-Charlie	704	-	85	159417803	112634
chr5	159305169	159505169	harbor2	chr5	159417930	159418230	SINE/Alu	2210	+	150	159418080	112911
chr5	159305169	159505169	harbor2	chr5	159418590	159418953	LTR/ERVL-MaLR	1817	-	182	159418772	113603
chr5	159305169	159505169	harbor2	chr5	159418954	159420637	LTR/ERVL-MaLR	6474	-	842	159419796	114627
chr5	159305169	159505169	harbor2	chr5	159420642	159421009	LTR/ERVL-MaLR	1984	-	184	159420826	115657
chr5	159305169	159505169	harbor2	chr5	159421496	159421786	LINE/L2	400	-	145	159421641	116472
chr5	159305169	159505169	harbor2	chr5	159421959	159422047	LINE/L2	595	-	44	159422003	116834
chr5	159305169	159505169	harbor2	chr5	159422048	159422320	SINE/Alu	1564	+	136	159422184	117015
chr5	159305169	159505169	harbor2	chr5	159422346	159422699	LINE/L2	595	-	176	159422522	117353
chr5	159305169	159505169	harbor2	chr5	159423234	159423468	SINE/MIR	579	-	117	159423351	118182
chr5	159305169	159505169	harbor2	chr5	159424047	159424503	DNA/TcMar-Tigger	1068	+	228	159424275	119106
chr5	159305169	159505169	harbor2	chr5	159424523	159424909	LTR/Gypsy?	446	-	193	159424716	119547
chr5	159305169	159505169	harbor2	chr5	159425467	159426056	LTR/ERVL-MaLR	1840	-	294	159425761	120592
chr5	159305169	159505169	harbor2	chr5	159426391	159427089	LTR/ERV1	795	+	349	159426740	121571
chr5	159305169	159505169	harbor2	chr5	159428464	159428753	SINE/Alu	1911	-	144	159428608	123439
chr5	159305169	159505169	harbor2	chr5	159429253	159429671	LTR/ERVL-MaLR	2647	-	209	159429462	124293
chr5	159305169	159505169	harbor2	chr5	159429922	159429974	LINE/L1	2193	-	26	159429948	124779
chr5	159305169	159505169	harbor2	chr5	159429975	159430260	SINE/Alu	1903	+	142	159430117	124948
chr5	159305169	159505169	harbor2	chr5	159430261	159430768	LINE/L1	2193	-	254	159430515	125346
chr5	159305169	159505169	harbor2	chr5	159431419	159431612	LTR/ERVL-MaLR	704	+	96	159431515	126346
chr5	159305169	159505169	harbor2	chr5	159432178	159432464	SINE/Alu	1994	+	143	159432321	127152
chr5	159305169	159505169	harbor2	chr5	159434024	159434525	LTR/ERVL-MaLR	1770	+	250	159434274	129105
chr5	159305169	159505169	harbor2	chr5	159434663	159435282	LINE/L1	4080	-	310	159434973	129804
chr5	159305169	159505169	harbor2	chr5	159435336	159435631	DNA/hAT-Charlie	1049	+	148	159435484	130315
chr5	159305169	159505169	harbor2	chr5	159435989	159436158	SINE/MIR	461	-	84	159436073	130904
chr5	159305169	159505169	harbor2	chr5	159436504	159436871	LTR/ERVL-MaLR	2365	+	184	159436688	131519
chr5	159305169	159505169	harbor2	chr5	159437521	159437737	SINE/MIR	733	-	108	159437629	132460
chr5	159305169	159505169	harbor2	chr5	159437764	159437931	SINE/MIR	535	-	84	159437848	132679
chr5	159305169	159505169	harbor2	chr5	159438751	159439481	LINE/L2	1592	-	365	159439116	133947
chr5	159305169	159505169	harbor2	chr5	159439565	159439737	SINE/MIR	546	+	86	159439651	134482
chr5	159305169	159505169	harbor2	chr5	159439774	159440080	SINE/Alu	1996	-	153	159439927	134758
chr5	159305169	159505169	harbor2	chr5	159440424	159440827	LINE/L2	446	+	202	159440626	135457
chr5	159305169	159505169	harbor2	chr5	159443267	159443435	DNA/hAT-Charlie	595	+	84	159443351	138182
chr5	159305169	159505169	harbor2	chr5	159443627	159443762	SINE/MIR	436	-	68	159443695	138526
chr5	159305169	159505169	harbor2	chr5	159443763	159444066	SINE/Alu	2389	-	152	159443915	138746
chr5	159305169	159505169	harbor2	chr5	159444142	159444284	SINE/Alu	829	+	71	159444213	139044
chr5	159305169	159505169	harbor2	chr5	159445576	159445785	SINE/MIR	914	-	104	159445680	140511
chr5	159305169	159505169	harbor2	chr5	159446114	159446238	SINE/MIR	567	-	62	159446176	141007
chr5	159305169	159505169	harbor2	chr5	159447917	159448146	LINE/L1	1355	+	114	159448031	142862
chr5	159305169	159505169	harbor2	chr5	159450500	159450908	LTR/ERVL-MaLR	867	+	204	159450704	145535
chr5	159305169	159505169	harbor2	chr5	159450998	159451120	SINE/MIR	556	+	61	159451059	145890
chr5	159305169	159505169	harbor2	chr5	159452845	159453070	LTR/ERVL-MaLR	395	-	112	159452957	147788
chr5	159305169	159505169	harbor2	chr5	159453756	159454195	LTR/ERVL	1229	-	220	159453976	148807
chr5	159305169	159505169	harbor2	chr5	159455019	159455221	SINE/MIR	586	+	101	159455120	149951
chr5	159305169	159505169	harbor2	chr5	159456331	159456447	LTR/ERVL-MaLR	460	-	58	159456389	151220
chr5	159305169	159505169	harbor2	chr5	159457400	159457617	LINE/L1	1413	-	108	159457508	152339
chr5	159305169	159505169	harbor2	chr5	159457618	159457805	LINE/L1	1294	+	94	159457712	152543
chr5	159305169	159505169	harbor2	chr5	159457919	159458200	SINE/Alu	2192	+	140	159458059	152890
chr5	159305169	159505169	harbor2	chr5	159460437	159460629	LINE/L1	1142	+	96	159460533	155364
chr5	159305169	159505169	harbor2	chr5	159460631	159460862	DNA/TcMar-Tigger	1411	+	116	159460747	155578
chr5	159305169	159505169	harbor2	chr5	159460860	159460955	DNA/TcMar-Tigger	542	+	48	159460908	155739
chr5	159305169	159505169	harbor2	chr5	159460958	159461158	LINE/L1	1067	+	100	159461058	155889
chr5	159305169	159505169	harbor2	chr5	159461636	159461933	SINE/Alu	2051	+	148	159461784	156615
chr5	159305169	159505169	harbor2	chr5	159461995	159462093	SINE/MIR	387	-	49	159462044	156875
chr5	159305169	159505169	harbor2	chr5	159462772	159463069	SINE/Alu	1947	-	148	159462920	157751
chr5	159305169	159505169	harbor2	chr5	159463371	159463520	SINE/MIR	495	-	74	159463445	158276
chr5	159305169	159505169	harbor2	chr5	159463955	159464070	DNA/hAT-Tip100	561	-	58	159464013	158844
chr5	159305169	159505169	harbor2	chr5	159464637	159464841	DNA/TcMar-Tc2	1248	+	102	159464739	159570
chr5	159305169	159505169	harbor2	chr5	159464890	159465170	SINE/Alu	1982	-	140	159465030	159861
chr5	159305169	159505169	harbor2	chr5	159465171	159465443	DNA/TcMar-Tc2	1248	+	136	159465307	160138
chr5	159305169	159505169	harbor2	chr5	159465589	159466130	LTR/ERV1	1240	-	270	159465859	160690
chr5	159305169	159505169	harbor2	chr5	159466131	159466476	LTR/ERVL-MaLR	906	-	172	159466303	161134
chr5	159305169	159505169	harbor2	chr5	159466595	159466712	SINE/Alu	783	+	58	159466653	161484
chr5	159305169	159505169	harbor2	chr5	159467638	159467832	LTR/ERVL-MaLR	647	-	97	159467735	162566
chr5	159305169	159505169	harbor2	chr5	159467850	159468145	LTR/ERVL-MaLR	452	-	148	159467998	162829
chr5	159305169	159505169	harbor2	chr5	159468215	159468715	LTR/ERVL-MaLR	1928	+	250	159468465	163296
chr5	159305169	159505169	harbor2	chr5	159469332	159469512	DNA/hAT-Charlie	486	+	90	159469422	164253
chr5	159305169	159505169	harbor2	chr5	159469534	159469725	LINE/L1	829	-	96	159469630	164461
chr5	159305169	159505169	harbor2	chr5	159471227	159471581	LINE/L1	1312	+	177	159471404	166235
chr5	159305169	159505169	harbor2	chr5	159471582	159471897	SINE/Alu	2719	+	158	159471740	166571
chr5	159305169	159505169	harbor2	chr5	159471898	159472459	LINE/L1	1312	+	280	159472178	167009
chr5	159305169	159505169	harbor2	chr5	159472460	159472714	SINE/Alu	2142	+	127	159472587	167418
chr5	159305169	159505169	harbor2	chr5	159472715	159472799	LINE/L1	1312	+	42	159472757	167588
chr5	159305169	159505169	harbor2	chr5	159472806	159474707	LINE/L1	6170	-	950	159473756	168587
chr5	159305169	159505169	harbor2	chr5	159474708	159475071	DNA/TcMar-Tigger	2455	+	182	159474890	169721
chr5	159305169	159505169	harbor2	chr5	159475072	159476525	LINE/L1	6170	-	726	159475798	170629
chr5	159305169	159505169	harbor2	chr5	159476537	159477995	LINE/L1	2979	+	729	159477266	172097
chr5	159305169	159505169	harbor2	chr5	159478315	159478417	DNA/hAT-Tip100	453	-	51	159478366	173197
chr5	159305169	159505169	harbor2	chr5	159478418	159478714	SINE/Alu	2240	-	148	159478566	173397
chr5	159305169	159505169	harbor2	chr5	159478715	159478861	DNA/hAT-Tip100	453	-	73	159478788	173619
chr5	159305169	159505169	harbor2	chr5	159479726	159479901	LTR/Gypsy	587	-	88	159479814	174645
chr5	159305169	159505169	harbor2	chr5	159480607	159481061	DNA/hAT-Charlie	948	+	227	159480834	175665
chr5	159305169	159505169	harbor2	chr5	159482061	159482426	LINE/L1	2402	-	182	159482243	177074
chr5	159305169	159505169	harbor2	chr5	159482559	159482986	LTR/ERVL-MaLR	432	-	214	159482773	177604
chr5	159305169	159505169	harbor2	chr5	159485509	159485788	SINE/Alu	2277	+	140	159485649	180480
chr5	159305169	159505169	harbor2	chr5	159486321	159486446	LTR/ERVL-MaLR	519	-	62	159486383	181214
chr5	159305169	159505169	harbor2	chr5	159486749	159487021	LINE/L1	686	-	136	159486885	181716
chr5	159305169	159505169	harbor2	chr5	159487670	159488014	LINE/L1	1624	+	172	159487842	182673
chr5	159305169	159505169	harbor2	chr5	159490223	159490336	LINE/L2	389	+	56	159490279	185110
chr5	159305169	159505169	harbor2	chr5	159491377	159491976	DNA/hAT-Tip100	1188	-	300	159491677	186508
chr5	159305169	159505169	harbor2	chr5	159491995	159492341	LTR/ERVL-MaLR	1608	+	173	159492168	186999
chr5	159305169	159505169	harbor2	chr5	159493307	159493515	SINE/MIR	578	+	104	159493411	188242
chr5	159305169	159505169	harbor2	chr5	159493547	159493848	DNA/hAT-Charlie	627	+	150	159493697	188528
chr5	159305169	159505169	harbor2	chr5	159493903	159494032	LINE/L2	576	-	64	159493967	188798
chr5	159305169	159505169	harbor2	chr5	159495068	159495414	LTR/ERVL-MaLR	841	-	173	159495241	190072
chr5	159305169	159505169	harbor2	chr5	159495566	159495852	DNA/TcMar-Mariner	929	-	143	159495709	190540
chr5	159305169	159505169	harbor2	chr5	159496259	159496403	SINE/MIR	455	+	72	159496331	191162
chr5	159305169	159505169	harbor2	chr5	159496415	159496882	LTR/ERVL	2649	+	234	159496649	191480
chr5	159305169	159505169	harbor2	chr5	159498282	159498465	DNA/hAT-Charlie	484	+	92	159498374	193205
chr5	159305169	159505169	harbor2	chr5	159498969	159499133	SINE/MIR	388	+	82	159499051	193882
chr5	159305169	159505169	harbor2	chr5	159499134	159499444	SINE/Alu	2286	+	155	159499289	194120
chr5	159305169	159505169	harbor2	chr5	159499445	159499523	SINE/MIR	388	+	39	159499484	194315
chr5	159305169	159505169	harbor2	chr5	159500004	159500176	SINE/MIR	513	-	86	159500090	194921
chr5	159305169	159505169	harbor2	chr5	159500240	159503104	LINE/L1	18023	+	1432	159501672	196503
chr5	159305169	159505169	harbor2	chr5	159503175	159503332	DNA/hAT-Charlie	433	-	78	159503253	198084
chr5	159305169	159505169	harbor2	chr5	159504298	159504525	SINE/MIR	543	+	114	159504412	199243
chr5	159305169	159505169	harbor2	chr5	159317888	159318040	SINE/MIR	555	+	76	159317964	12795
chr5	159305169	159505169	harbor2	chr5	159334174	159334775	LTR/ERV1	4027	+	300	159334474	29305
chr5	159305169	159505169	harbor2	chr5	159350458	159351176	LINE/L1	5907	+	359	159350817	45648
chr5	159305169	159505169	harbor2	chr5	159366642	159373414	LTR/ERV1	44237	+	3386	159370028	64859
chr5	159305169	159505169	harbor2	chr5	159448946	159449321	LTR/ERVL-MaLR	2275	-	188	159449134	143965
chr5	159305169	159505169	harbor2	chr5	159481529	159482011	LTR/ERVL	2889	-	241	159481770	176601
chr5	159305169	159505169	harbor2	chr5	159498050	159498270	SINE/MIR	760	-	110	159498160	192991
chr5	159305169	159505169	harbor2	chr5	159383375	159383592	LINE/L1	16600	+	108	159383483	78314
chr5	168340798	168540798	harbor2	chr5	168340353	168340846	LINE/L1	2980	-	246	168340599	199
chr5	168340798	168540798	harbor2	chr5	168340849	168340999	SINE/MIR	795	-	75	168340924	126
chr5	168340798	168540798	harbor2	chr5	168343270	168343498	SINE/MIR	596	-	114	168343384	2586
chr5	168340798	168540798	harbor2	chr5	168343542	168343834	SINE/Alu	2296	+	146	168343688	2890
chr5	168340798	168540798	harbor2	chr5	168344330	168344549	SINE/MIR	531	+	110	168344440	3642
chr5	168340798	168540798	harbor2	chr5	168344756	168345104	DNA/TcMar-Tigger	1910	-	174	168344930	4132
chr5	168340798	168540798	harbor2	chr5	168345105	168345396	SINE/Alu	1946	-	146	168345251	4453
chr5	168340798	168540798	harbor2	chr5	168345855	168345972	SINE/MIR	433	+	58	168345913	5115
chr5	168340798	168540798	harbor2	chr5	168348028	168348246	SINE/MIR	392	-	109	168348137	7339
chr5	168340798	168540798	harbor2	chr5	168348894	168349110	SINE/MIR	637	-	108	168349002	8204
chr5	168340798	168540798	harbor2	chr5	168350826	168350863	DNA/hAT-Charlie	789	-	18	168350844	10046
chr5	168340798	168540798	harbor2	chr5	168350864	168351161	SINE/Alu	2348	+	148	168351012	10214
chr5	168340798	168540798	harbor2	chr5	168351162	168351403	DNA/hAT-Charlie	789	-	120	168351282	10484
chr5	168340798	168540798	harbor2	chr5	168352439	168352586	SINE/MIR	803	+	74	168352513	11715
chr5	168340798	168540798	harbor2	chr5	168352587	168352883	SINE/Alu	2238	-	148	168352735	11937
chr5	168340798	168540798	harbor2	chr5	168352884	168353017	SINE/MIR	803	+	66	168352950	12152
chr5	168340798	168540798	harbor2	chr5	168354040	168354350	SINE/Alu	2409	-	155	168354195	13397
chr5	168340798	168540798	harbor2	chr5	168355000	168355211	LINE/L2	409	-	106	168355106	14308
chr5	168340798	168540798	harbor2	chr5	168355212	168355519	SINE/Alu	2448	+	154	168355366	14568
chr5	168340798	168540798	harbor2	chr5	168355520	168355696	LINE/L2	409	-	88	168355608	14810
chr5	168340798	168540798	harbor2	chr5	168358553	168358680	SINE/MIR	549	+	64	168358617	17819
chr5	168340798	168540798	harbor2	chr5	168358814	168359033	LINE/L1	1286	-	110	168358924	18126
chr5	168340798	168540798	harbor2	chr5	168359074	168359353	SINE/Alu	1703	-	140	168359214	18416
chr5	168340798	168540798	harbor2	chr5	168359354	168359536	LINE/L1	1286	-	91	168359445	18647
chr5	168340798	168540798	harbor2	chr5	168359537	168360296	DNA/TcMar-Tc2	2099	-	380	168359917	19119
chr5	168340798	168540798	harbor2	chr5	168362210	168362325	SINE/MIR	425	+	58	168362268	21470
chr5	168340798	168540798	harbor2	chr5	168362312	168362459	SINE/MIR	766	-	74	168362386	21588
chr5	168340798	168540798	harbor2	chr5	168363243	168363547	SINE/Alu	2281	+	152	168363395	22597
chr5	168340798	168540798	harbor2	chr5	168363764	168363896	SINE/MIR	480	-	66	168363830	23032
chr5	168340798	168540798	harbor2	chr5	168364037	168364241	SINE/MIR	487	-	102	168364139	23341
chr5	168340798	168540798	harbor2	chr5	168366803	168367096	SINE/Alu	2043	-	146	168366949	26151
chr5	168340798	168540798	harbor2	chr5	168367323	168367618	SINE/Alu	2532	-	148	168367471	26673
chr5	168340798	168540798	harbor2	chr5	168368091	168368254	SINE/Alu	1284	-	82	168368173	27375
chr5	168340798	168540798	harbor2	chr5	168369193	168369361	SINE/MIR	559	-	84	168369277	28479
chr5	168340798	168540798	harbor2	chr5	168369416	168369572	SINE/Alu	1043	-	78	168369494	28696
chr5	168340798	168540798	harbor2	chr5	168369896	168370198	SINE/Alu	2229	-	151	168370047	29249
chr5	168340798	168540798	harbor2	chr5	168372501	168372693	SINE/MIR	559	-	96	168372597	31799
chr5	168340798	168540798	harbor2	chr5	168372732	168372918	LINE/L2	400	+	93	168372825	32027
chr5	168340798	168540798	harbor2	chr5	168373605	168373754	SINE/Alu	824	+	74	168373679	32881
chr5	168340798	168540798	harbor2	chr5	168373766	168374064	SINE/Alu	2458	+	149	168373915	33117
chr5	168340798	168540798	harbor2	chr5	168374126	168374845	LINE/L2	1074	-	360	168374486	33688
chr5	168340798	168540798	harbor2	chr5	168375408	168375553	LINE/L2	547	-	72	168375480	34682
chr5	168340798	168540798	harbor2	chr5	168375565	168375874	SINE/Alu	2378	-	154	168375719	34921
chr5	168340798	168540798	harbor2	chr5	168376051	168376353	SINE/Alu	2249	-	151	168376202	35404
chr5	168340798	168540798	harbor2	chr5	168378457	168378854	LINE/L1	708	-	198	168378655	37857
chr5	168340798	168540798	harbor2	chr5	168379401	168379699	SINE/Alu	2411	-	149	168379550	38752
chr5	168340798	168540798	harbor2	chr5	168379753	168380162	LINE/L1	1573	+	204	168379957	39159
chr5	168340798	168540798	harbor2	chr5	168380168	168380461	SINE/Alu	1150	+	146	168380314	39516
chr5	168340798	168540798	harbor2	chr5	168380465	168380978	LINE/L1	1986	+	256	168380721	39923
chr5	168340798	168540798	harbor2	chr5	168381482	168381631	DNA/hAT-Charlie	614	-	74	168381556	40758
chr5	168340798	168540798	harbor2	chr5	168381632	168381819	DNA/hAT-Charlie	577	-	94	168381726	40928
chr5	168340798	168540798	harbor2	chr5	168381830	168382273	LINE/L1	794	+	222	168382052	41254
chr5	168340798	168540798	harbor2	chr5	168382894	168383206	SINE/Alu	2393	+	156	168383050	42252
chr5	168340798	168540798	harbor2	chr5	168384162	168384324	SINE/MIR	787	+	81	168384243	43445
chr5	168340798	168540798	harbor2	chr5	168384391	168384586	LINE/L1	532	-	98	168384489	43691
chr5	168340798	168540798	harbor2	chr5	168384707	168385017	SINE/Alu	2287	-	155	168384862	44064
chr5	168340798	168540798	harbor2	chr5	168385672	168385869	LINE/L1	953	+	98	168385770	44972
chr5	168340798	168540798	harbor2	chr5	168385870	168386331	LINE/L2	575	+	230	168386100	45302
chr5	168340798	168540798	harbor2	chr5	168386381	168386690	SINE/Alu	2572	-	154	168386535	45737
chr5	168340798	168540798	harbor2	chr5	168386691	168386949	SINE/Alu	1857	-	129	168386820	46022
chr5	168340798	168540798	harbor2	chr5	168386981	168387191	SINE/MIR	624	-	105	168387086	46288
chr5	168340798	168540798	harbor2	chr5	168387495	168387833	LTR/ERVL-MaLR	1249	-	169	168387664	46866
chr5	168340798	168540798	harbor2	chr5	168388043	168388286	LINE/L1	605	+	122	168388165	47367
chr5	168340798	168540798	harbor2	chr5	168388549	168388857	SINE/Alu	2428	+	154	168388703	47905
chr5	168340798	168540798	harbor2	chr5	168389167	168389478	SINE/Alu	2410	+	156	168389323	48525
chr5	168340798	168540798	harbor2	chr5	168389749	168389951	DNA/hAT-Charlie	971	-	101	168389850	49052
chr5	168340798	168540798	harbor2	chr5	168390028	168390282	SINE/MIR	871	+	127	168390155	49357
chr5	168340798	168540798	harbor2	chr5	168390821	168391082	SINE/MIR	647	-	130	168390951	50153
chr5	168340798	168540798	harbor2	chr5	168391254	168391376	SINE/Alu	732	+	61	168391315	50517
chr5	168340798	168540798	harbor2	chr5	168391379	168391687	SINE/Alu	2411	+	154	168391533	50735
chr5	168340798	168540798	harbor2	chr5	168391802	168392418	LINE/L1	5390	+	308	168392110	51312
chr5	168340798	168540798	harbor2	chr5	168392419	168392705	SINE/Alu	1791	+	143	168392562	51764
chr5	168340798	168540798	harbor2	chr5	168392706	168394374	LINE/L1	5390	+	834	168393540	52742
chr5	168340798	168540798	harbor2	chr5	168394445	168394741	SINE/Alu	2290	+	148	168394593	53795
chr5	168340798	168540798	harbor2	chr5	168394754	168394917	LINE/L1	518	+	82	168394836	54038
chr5	168340798	168540798	harbor2	chr5	168396103	168396411	SINE/Alu	2268	+	154	168396257	55459
chr5	168340798	168540798	harbor2	chr5	168396514	168396664	LINE/RTE-X	534	+	75	168396589	55791
chr5	168340798	168540798	harbor2	chr5	168396958	168397141	LINE/L1	437	-	92	168397050	56252
chr5	168340798	168540798	harbor2	chr5	168397142	168397442	SINE/Alu	2220	-	150	168397292	56494
chr5	168340798	168540798	harbor2	chr5	168397443	168397624	LINE/L1	437	-	90	168397533	56735
chr5	168340798	168540798	harbor2	chr5	168397977	168398091	SINE/MIR	438	-	57	168398034	57236
chr5	168340798	168540798	harbor2	chr5	168398092	168398393	SINE/Alu	2368	-	150	168398242	57444
chr5	168340798	168540798	harbor2	chr5	168398394	168398466	SINE/MIR	438	-	36	168398430	57632
chr5	168340798	168540798	harbor2	chr5	168398697	168399004	DNA/hAT-Charlie	638	-	154	168398851	58053
chr5	168340798	168540798	harbor2	chr5	168400175	168400432	LINE/L1	2053	-	128	168400303	59505
chr5	168340798	168540798	harbor2	chr5	168400482	168400633	SINE/MIR	435	-	76	168400558	59760
chr5	168340798	168540798	harbor2	chr5	168400668	168400818	SINE/Alu	878	+	75	168400743	59945
